,close
2018-11-09,1.652
2018-11-16,1.642
2018-11-23,1.632
2018-11-30,1.662
2018-12-07,1.682
2018-12-14,1.702
2018-12-21,1.622
2018-12-28,1.682
2019-01-04,1.612
2019-01-11,1.652
2019-01-18,1.662
2019-01-25,1.662
2019-02-01,1.642
2019-02-08,1.662
2019-02-15,1.712
2019-02-22,1.722
2019-03-01,1.722
2019-03-08,1.692
2019-03-15,1.702
2019-03-22,1.692
2019-03-29,1.752
2019-04-04,1.732
2019-04-12,1.792
2019-04-18,1.762
2019-04-26,1.752
2019-05-03,1.752
2019-05-10,1.692
2019-05-17,1.682
2019-05-24,1.638
2019-05-31,1.598
2019-06-06,1.598
2019-06-14,1.578
2019-06-21,1.608
2019-06-28,1.598
2019-07-05,1.688
2019-07-12,1.618
2019-07-19,1.578
2019-07-26,1.528
2019-08-02,1.528
2019-08-09,1.478
2019-08-16,1.418
2019-08-23,1.568
2019-08-30,1.428
2019-09-06,1.438
2019-09-13,1.468
2019-09-20,1.588
2019-09-27,1.598
2019-10-04,1.648
2019-10-11,1.678
2019-10-18,1.644
2019-10-25,1.614
2019-11-01,1.604
2019-11-08,1.584
2019-11-15,1.544
2019-11-22,1.534
2019-11-29,1.544
2019-12-06,1.524
2019-12-13,1.504
2019-12-20,1.534
2019-12-27,1.534
2020-01-03,1.524
2020-01-10,1.524
2020-01-17,1.544
2020-01-24,1.524
2020-01-31,1.524
2020-02-07,1.474
2020-02-14,1.454
2020-02-21,1.464
2020-02-28,1.394
2020-03-06,1.444
2020-03-13,1.434
2020-03-20,1.514
2020-03-27,1.454
2020-04-03,1.434
2020-04-09,1.444
2020-04-17,1.454
2020-04-24,1.444
2020-04-29,1.484
2020-05-08,1.434
2020-05-15,1.434
2020-05-22,1.378
2020-05-29,1.328
2020-06-05,1.468
2020-06-12,1.438
2020-06-19,1.468
2020-06-26,1.458
2020-07-03,1.428
2020-07-10,1.468
2020-07-17,1.438
2020-07-24,1.488
2020-07-31,1.588
2020-08-07,2.058
2020-08-14,2.108
2020-08-21,2.048
2020-08-28,2.118
2020-09-04,2.108
2020-09-11,2.078
2020-09-18,2.088
2020-09-25,1.978
2020-09-30,1.948
2020-10-09,1.938
2020-10-16,1.959
2020-10-23,1.879
2020-10-30,1.859
2020-11-06,1.989
2020-11-13,1.989
2020-11-20,2.049
2020-11-27,2.039
2020-12-04,2.079
2020-12-11,2.009
2020-12-18,1.989
2020-12-24,1.999
2020-12-31,2.009
2021-01-08,2.029
2021-01-15,1.989
2021-01-22,1.949
2021-01-29,1.949
2021-02-05,2.029
2021-02-11,2.189
2021-02-19,2.139
2021-02-26,2.169
2021-03-05,2.139
2021-03-12,2.039
2021-03-19,1.799
2021-03-26,1.629
2021-04-01,1.579
2021-04-09,1.609
2021-04-16,1.709
2021-04-23,1.769
2021-04-30,1.739
2021-05-07,1.749
2021-05-14,1.759
2021-05-21,1.769
2021-05-28,1.719
2021-06-04,1.749
2021-06-11,1.819
2021-06-18,1.919
2021-06-25,1.859
2021-07-02,1.799
2021-07-09,1.729
2021-07-16,1.679
2021-07-23,1.649
2021-07-30,1.659
2021-08-06,1.699
2021-08-13,1.729
2021-08-20,1.659
2021-08-27,1.539
2021-09-03,1.529
2021-09-10,1.549
2021-09-17,1.549
2021-09-24,1.489
2021-09-30,1.449
2021-10-08,1.459
2021-10-15,1.469
2021-10-22,1.509
2021-10-29,1.429
2021-11-05,1.419
2021-11-12,1.449
2021-11-19,1.379
2021-11-26,1.349
2021-12-03,1.379
2021-12-10,1.289
2021-12-17,1.249
2021-12-24,1.239
2021-12-31,1.329
2022-01-07,1.279
2022-01-14,1.279
2022-01-21,1.319
2022-01-28,1.299
2022-02-04,1.339
2022-02-11,1.289
2022-02-18,1.319
2022-02-25,1.359
2022-03-04,1.329
2022-03-11,1.179
2022-03-18,1.169
2022-03-25,1.219
2022-04-01,1.519
2022-04-08,1.319
2022-04-14,1.439
2022-04-22,1.379
2022-04-29,1.359
2022-05-06,1.339
2022-05-13,1.339
2022-05-20,1.339
2022-05-27,1.349
2022-06-02,1.389
2022-06-10,1.359
2022-06-17,1.279
2022-06-24,1.279
2022-06-30,1.319
2022-07-08,1.359
2022-07-15,1.289
2022-07-22,1.359
2022-07-29,1.309
2022-08-05,1.169
2022-08-12,1.169
2022-08-19,1.189
2022-08-26,1.289
2022-09-02,1.319
2022-09-09,1.219
2022-09-16,1.159
2022-09-23,1.159
2022-09-30,1.159
2022-10-07,1.139
2022-10-14,1.119
2022-10-21,1.099
2022-10-28,1.169
2022-11-04,1.239
2022-11-11,1.179
2022-11-18,1.309
2022-11-25,1.259
2022-12-02,1.219
2022-12-09,1.339
2022-12-16,1.399
2022-12-23,1.419
2022-12-30,1.429
2023-01-06,1.389
2023-01-13,1.429
2023-01-20,1.459
2023-01-27,1.389
2023-02-03,1.359
2023-02-10,1.319
2023-02-17,1.319
2023-02-24,1.349
2023-03-03,1.369
2023-03-10,1.389
2023-03-17,1.359
2023-03-24,1.369
2023-03-31,1.369
2023-04-06,1.399
2023-04-14,1.439
2023-04-21,1.599
2023-04-28,1.469
2023-05-05,1.509
2023-05-12,1.429
2023-05-19,1.419
2023-05-25,1.409
2023-06-02,1.439
2023-06-09,1.499
2023-06-16,1.529
2023-06-23,1.499
2023-06-30,1.529
2023-07-07,1.619
2023-07-14,1.579
2023-07-21,1.639
2023-07-28,1.609
2023-08-04,1.599
2023-08-11,1.569
2023-08-18,1.669
2023-08-25,1.609
2023-09-01,1.739
2023-09-08,1.729
2023-09-15,1.689
2023-09-22,1.749
2023-09-29,1.759
2023-10-06,1.809
2023-10-13,1.869
2023-10-20,1.779
2023-10-27,1.709
2023-11-03,1.889
2023-11-10,1.889
2023-11-17,1.939
2023-11-24,1.919
2023-12-01,1.899
2023-12-08,1.909
2023-12-15,1.869
2023-12-22,1.839
2023-12-29,1.909
2024-01-05,1.869
2024-01-12,1.869
2024-01-19,1.789
2024-01-26,1.729
2024-02-02,1.739
2024-02-09,1.819
2024-02-16,1.819
2024-02-23,1.819
2024-03-01,1.829
2024-03-08,1.909
2024-03-15,1.879
2024-03-22,1.839
2024-03-28,1.679
2024-04-05,1.629
2024-04-12,1.709
2024-04-19,1.689
2024-04-26,1.709
2024-05-03,1.689
2024-05-10,1.689
2024-05-17,1.669
2024-05-24,1.609
2024-05-31,1.519
2024-06-07,1.559
2024-06-14,1.519
2024-06-21,1.709
2024-06-28,1.769
2024-07-05,1.769
2024-07-12,1.659
2024-07-19,1.669
2024-07-26,1.739
2024-08-02,1.659
2024-08-09,1.519
2024-08-16,1.519
2024-08-23,1.439
2024-08-30,1.469
2024-09-05,1.419
2024-09-13,1.399
2024-09-20,1.469
2024-09-27,1.499
2024-10-04,1.519
2024-10-10,1.499
2024-10-18,1.429
2024-10-25,1.449
2024-11-01,1.419
2024-11-08,1.439
2024-11-15,1.429
2024-11-22,1.469
2024-11-29,1.499
2024-12-06,1.469
2024-12-13,1.449
2024-12-20,1.419
2024-12-27,1.509
2025-01-03,1.519
2025-01-10,1.529
2025-01-17,1.529
2025-01-24,1.529
2025-01-28,1.539
2025-02-07,1.519
2025-02-14,1.449
2025-02-21,1.469
2025-02-28,1.459
2025-03-07,1.469
2025-03-14,1.449
2025-03-21,1.429
2025-03-28,1.419
2025-04-03,1.419
2025-04-11,1.429
2025-04-17,1.409
2025-04-25,1.439
2025-05-02,1.409
2025-05-09,1.469
2025-05-16,1.439
2025-05-23,1.429
2025-05-30,1.429
2025-06-06,1.379
2025-06-13,1.409
2025-06-20,1.409
2025-06-27,1.409
2025-07-04,1.449
2025-07-11,1.429
2025-07-18,1.399
2025-07-25,1.369
2025-08-01,1.409
2025-08-08,1.429
2025-08-15,1.369
2025-08-22,1.379
2025-08-29,1.349
2025-09-05,1.269
2025-09-12,1.209
2025-09-19,1.259
2025-09-26,1.229
2025-10-03,1.239
2025-10-10,1.209
2025-10-17,1.189
2025-10-24,1.189
2025-10-31,1.189
2025-11-07,1.169
2025-11-14,1.169
2025-11-21,1.149
2025-11-28,1.159
2025-12-05,1.189
2025-12-12,1.179
2025-12-19,1.139
2025-12-24,1.099
2026-01-02,1.169
2026-01-09,1.449
2026-01-16,1.279
2026-01-23,1.349
2026-01-30,1.259
2026-02-06,1.289
2026-02-13,1.309
2026-02-20,1.309
2026-02-27,1.349
2026-03-06,1.329
2026-03-13,1.409
2026-03-20,1.439
2026-03-27,1.419
2026-04-02,1.369
2026-04-10,1.439
2026-04-17,1.429
2026-04-24,1.409
2026-04-30,1.379
2026-05-08,1.389
2026-05-15,1.349
2026-05-22,1.349
2026-05-29,1.309
2026-06-05,1.289
2026-06-12,1.269
2026-06-18,1.269
2026-06-26,1.279
2026-07-03,1.249
2026-07-10,1.259
2026-07-17,1.229
2026-07-24,1.149
2026-07-31,1.269
2026-08-07,1.254
2026-08-14,1.219
2026-08-21,1.249
2026-08-28,1.249
2026-09-04,1.309
2026-09-09,1.279
