,close
2014-08-15,8.789
2014-08-22,8.599
2014-08-29,8.669
2014-09-05,8.809
2014-09-12,8.469
2014-09-19,8.309
2014-09-26,7.979
2014-10-03,7.799
2014-10-10,7.719
2014-10-17,7.509
2014-10-24,7.959
2014-10-31,8.569
2014-11-07,8.479
2014-11-14,8.719
2014-11-21,8.399
2014-11-28,8.629
2014-12-05,8.389
2014-12-12,8.409
2014-12-19,8.069
2014-12-24,8.149
2015-01-02,8.499
2015-01-09,8.939
2015-01-16,8.799
2015-01-23,9.059
2015-01-30,8.669
2015-02-06,8.379
2015-02-13,8.389
2015-02-18,8.549
2015-02-27,8.609
2015-03-06,8.479
2015-03-13,8.159
2015-03-20,8.489
2015-03-27,8.409
2015-04-02,8.869
2015-04-10,10.249
2015-04-17,9.609
2015-04-24,9.939
2015-04-30,9.949
2015-05-08,9.839
2015-05-15,9.829
2015-05-22,10.159
2015-05-29,9.879
2015-06-05,9.604
2015-06-12,9.264
2015-06-19,9.044
2015-06-26,9.024
2015-07-03,8.774
2015-07-10,8.764
2015-07-17,9.444
2015-07-24,9.474
2015-07-31,9.234
2015-08-07,9.074
2015-08-14,9.384
2015-08-21,8.684
2015-08-28,8.734
2015-09-04,8.244
2015-09-11,8.704
2015-09-18,9.174
2015-09-25,8.854
2015-10-02,8.824
2015-10-09,9.124
2015-10-16,8.714
2015-10-23,8.644
2015-10-30,7.484
2015-11-06,7.654
2015-11-13,7.004
2015-11-20,7.094
2015-11-27,6.814
2015-12-04,6.854
2015-12-11,5.764
2015-12-18,6.344
2015-12-24,6.394
2015-12-31,6.214
2016-01-08,5.614
2016-01-15,5.224
2016-01-22,4.904
2016-01-29,4.964
2016-02-05,4.374
2016-02-12,4.114
2016-02-19,5.024
2016-02-26,4.824
2016-03-04,5.334
2016-03-11,5.464
2016-03-18,5.784
2016-03-24,5.554
2016-04-01,6.104
2016-04-08,6.034
2016-04-15,6.354
2016-04-22,6.044
2016-04-29,5.754
2016-05-06,5.384
2016-05-13,5.554
2016-05-20,5.654
2016-05-27,5.694
2016-06-03,6.564
2016-06-10,6.389
2016-06-17,6.259
2016-06-24,6.509
2016-06-30,6.869
2016-07-08,6.709
2016-07-15,6.629
2016-07-22,6.859
2016-07-29,6.669
2016-08-05,7.189
2016-08-12,7.069
2016-08-19,7.249
2016-08-26,7.359
2016-09-02,6.909
2016-09-09,7.499
2016-09-15,7.109
2016-09-23,7.479
2016-09-30,6.749
2016-10-07,6.999
2016-10-14,6.799
2016-10-20,6.969
2016-10-28,6.409
2016-11-04,6.449
2016-11-11,6.159
2016-11-18,6.169
2016-11-25,6.339
2016-12-02,6.609
2016-12-09,6.769
2016-12-16,6.359
2016-12-23,6.209
2016-12-30,6.509
2017-01-06,6.869
2017-01-13,6.779
2017-01-20,7.069
2017-01-27,6.839
2017-02-03,6.949
2017-02-10,7.019
2017-02-17,7.229
2017-02-24,7.159
2017-03-03,7.319
2017-03-10,7.029
2017-03-17,6.959
2017-03-24,6.769
2017-03-31,6.489
2017-04-07,6.599
2017-04-13,6.619
2017-04-21,6.459
2017-04-28,6.439
2017-05-05,6.279
2017-05-12,6.379
2017-05-19,6.349
2017-05-26,6.359
2017-06-02,6.309
2017-06-09,6.379
2017-06-16,6.109
2017-06-23,6.209
2017-06-30,6.227
2017-07-07,6.017
2017-07-14,6.207
2017-07-21,6.277
2017-07-28,6.257
2017-08-04,6.617
2017-08-11,6.477
2017-08-18,6.497
2017-08-25,6.407
2017-09-01,6.407
2017-09-08,6.327
2017-09-15,6.567
2017-09-22,6.437
2017-09-29,6.367
2017-10-06,6.467
2017-10-13,6.747
2017-10-20,6.757
2017-10-27,6.437
2017-11-03,6.257
2017-11-10,6.247
2017-11-17,5.967
2017-11-24,5.957
2017-12-01,5.857
2017-12-08,5.797
2017-12-15,5.787
2017-12-22,6.027
2017-12-29,6.107
2018-01-05,6.107
2018-01-12,6.257
2018-01-19,6.167
2018-01-26,6.027
2018-02-02,6.247
2018-02-09,5.707
2018-02-15,5.867
2018-02-23,5.757
2018-03-02,5.747
2018-03-09,5.897
2018-03-16,6.137
2018-03-23,6.057
2018-03-29,6.567
2018-04-06,6.857
2018-04-13,7.547
2018-04-20,7.307
2018-04-27,7.897
2018-05-04,8.197
2018-05-11,7.527
2018-05-18,7.597
2018-05-25,7.197
2018-06-01,7.647
2018-06-08,7.39
2018-06-15,7.52
2018-06-22,7.4
2018-06-29,6.98
2018-07-06,6.86
2018-07-13,7.34
2018-07-20,7.54
2018-07-27,8.06
2018-08-03,7.9
2018-08-10,7.73
2018-08-17,7.3
2018-08-24,7.06
2018-08-31,7.27
2018-09-07,6.99
2018-09-14,6.97
2018-09-21,7.03
2018-09-28,7.24
2018-10-05,7.08
2018-10-12,6.57
2018-10-19,6.45
2018-10-26,6.33
2018-11-02,6.82
2018-11-09,6.88
2018-11-16,6.8
2018-11-23,6.7
2018-11-30,6.81
2018-12-07,6.46
2018-12-14,5.99
2018-12-21,5.95
2018-12-28,6.05
2019-01-04,5.84
2019-01-11,6.42
2019-01-18,6.35
2019-01-25,6.66
2019-02-01,6.74
2019-02-08,6.56
2019-02-15,6.48
2019-02-22,6.64
2019-03-01,6.53
2019-03-08,6.48
2019-03-15,6.66
2019-03-22,6.16
2019-03-29,6.12
2019-04-04,6.13
2019-04-12,6.0
2019-04-18,6.03
2019-04-26,5.81
2019-05-03,6.07
2019-05-10,5.72
2019-05-17,5.64
2019-05-24,5.562
2019-05-31,5.722
2019-06-06,5.802
2019-06-14,5.772
2019-06-21,5.792
2019-06-28,5.782
2019-07-05,5.952
2019-07-12,5.722
2019-07-19,5.542
2019-07-26,5.402
2019-08-02,5.642
2019-08-09,5.232
2019-08-16,5.152
2019-08-23,4.882
2019-08-30,5.082
2019-09-06,5.332
2019-09-13,5.382
2019-09-20,5.392
2019-09-27,5.112
2019-10-04,5.292
2019-10-11,4.962
2019-10-18,4.922
2019-10-25,5.052
2019-11-01,5.132
2019-11-08,5.272
2019-11-15,4.962
2019-11-22,4.932
2019-11-29,5.012
2019-12-06,5.362
2019-12-13,5.442
2019-12-20,5.702
2019-12-27,5.662
2020-01-03,5.762
2020-01-10,5.822
2020-01-17,5.812
2020-01-24,5.782
2020-01-31,5.392
2020-02-07,5.422
2020-02-14,5.372
2020-02-21,5.302
2020-02-28,4.852
2020-03-06,5.252
2020-03-13,4.972
2020-03-20,4.482
2020-03-27,4.772
2020-04-03,4.632
2020-04-09,4.672
2020-04-17,4.672
2020-04-24,4.352
2020-04-29,4.642
2020-05-08,4.572
2020-05-15,4.422
2020-05-22,4.332
2020-05-29,4.542
2020-06-05,5.099
2020-06-12,5.099
2020-06-19,5.369
2020-06-26,5.389
2020-07-03,5.309
2020-07-10,5.559
2020-07-17,5.509
2020-07-24,5.399
2020-07-31,6.439
2020-08-07,6.729
2020-08-14,6.209
2020-08-21,5.929
2020-08-28,5.779
2020-09-04,5.789
2020-09-11,5.829
2020-09-18,5.819
2020-09-25,5.539
2020-09-30,5.729
2020-10-09,6.509
2020-10-16,6.329
2020-10-23,6.199
2020-10-30,6.189
2020-11-06,6.609
2020-11-13,7.229
2020-11-20,7.189
2020-11-27,7.529
2020-12-04,7.659
2020-12-11,6.889
2020-12-18,7.639
2020-12-24,7.969
2020-12-31,8.659
2021-01-08,12.469
2021-01-15,11.209
2021-01-22,13.489
2021-01-29,12.249
2021-02-05,13.289
2021-02-11,15.029
2021-02-19,13.889
2021-02-26,12.429
2021-03-05,9.929
2021-03-12,10.149
2021-03-19,10.389
2021-03-26,10.929
2021-04-01,11.689
2021-04-09,11.669
2021-04-16,11.689
2021-04-23,12.869
2021-04-30,12.329
2021-05-07,11.609
2021-05-14,10.769
2021-05-21,11.889
2021-05-28,12.049
2021-06-04,11.812
2021-06-11,13.612
2021-06-18,13.772
2021-06-25,14.432
2021-07-02,14.152
2021-07-09,14.272
2021-07-16,14.532
2021-07-23,14.092
2021-07-30,15.552
2021-08-06,15.492
2021-08-13,14.852
2021-08-20,14.192
2021-08-27,15.192
2021-09-03,17.152
2021-09-10,17.852
2021-09-17,17.332
2021-09-24,19.032
2021-09-30,20.272
2021-10-08,17.492
2021-10-15,17.412
2021-10-22,18.012
2021-10-29,19.212
2021-11-05,18.932
2021-11-12,17.472
2021-11-19,16.732
2021-11-26,16.792
2021-12-03,18.172
2021-12-10,18.212
2021-12-17,19.332
2021-12-24,19.752
2021-12-31,19.232
2022-01-07,16.832
2022-01-14,17.932
2022-01-21,17.872
2022-01-28,16.532
2022-02-04,17.512
2022-02-11,17.512
2022-02-18,16.552
2022-02-25,16.632
2022-03-04,17.232
2022-03-11,17.732
2022-03-18,17.332
2022-03-25,16.632
2022-04-01,19.552
2022-04-08,19.252
2022-04-14,18.092
2022-04-22,16.772
2022-04-29,16.452
2022-05-06,15.692
2022-05-13,16.392
2022-05-20,16.732
2022-05-27,16.492
2022-06-02,17.892
2022-06-10,16.892
2022-06-17,15.912
2022-06-24,16.032
2022-06-30,16.364
2022-07-08,16.784
2022-07-15,14.864
2022-07-22,13.724
2022-07-29,13.764
2022-08-05,13.104
2022-08-12,13.184
2022-08-19,15.044
2022-08-26,14.244
2022-09-02,13.424
2022-09-09,14.504
2022-09-16,12.784
2022-09-23,11.964
2022-09-30,11.054
2022-10-07,11.324
2022-10-14,11.324
2022-10-21,12.344
2022-10-28,11.204
2022-11-04,10.504
2022-11-11,11.024
2022-11-18,10.704
2022-11-25,11.044
2022-12-02,10.304
2022-12-09,10.304
2022-12-16,10.054
2022-12-23,9.564
2022-12-30,10.744
2023-01-06,12.604
2023-01-13,11.744
2023-01-20,12.424
2023-01-27,12.184
2023-02-03,12.004
2023-02-10,12.304
2023-02-17,12.084
2023-02-24,11.064
2023-03-03,11.224
2023-03-10,10.764
2023-03-17,10.694
2023-03-24,10.494
2023-03-31,10.174
2023-04-06,9.764
2023-04-14,10.174
2023-04-21,9.734
2023-04-28,9.404
2023-05-05,9.714
2023-05-12,9.894
2023-05-19,9.634
2023-05-25,9.924
2023-06-02,9.864
2023-06-09,9.754
2023-06-16,9.804
2023-06-23,9.092
2023-06-30,9.402
2023-07-07,9.112
2023-07-14,9.462
2023-07-21,9.012
2023-07-28,8.842
2023-08-04,8.512
2023-08-11,8.112
2023-08-18,7.702
2023-08-25,7.382
2023-09-01,7.542
2023-09-08,7.902
2023-09-15,7.892
2023-09-22,7.722
2023-09-29,8.152
2023-10-06,7.632
2023-10-13,7.732
2023-10-20,7.612
2023-10-27,8.122
2023-11-03,8.032
2023-11-10,7.682
2023-11-17,7.822
2023-11-24,7.632
2023-12-01,7.012
2023-12-08,6.932
2023-12-15,7.222
2023-12-22,7.222
2023-12-29,7.252
2024-01-05,7.012
2024-01-12,6.512
2024-01-19,6.022
2024-01-26,6.232
2024-02-02,5.962
2024-02-09,5.972
2024-02-16,6.152
2024-02-23,6.982
2024-03-01,6.852
2024-03-08,7.272
2024-03-15,7.042
2024-03-22,6.582
2024-03-28,6.812
2024-04-05,6.732
2024-04-12,7.122
2024-04-19,7.032
2024-04-26,7.052
2024-05-03,6.972
2024-05-10,7.852
2024-05-17,8.202
2024-05-24,8.442
2024-05-31,8.462
2024-06-07,9.382
2024-06-14,9.337
2024-06-21,8.647
2024-06-28,8.597
2024-07-05,9.167
2024-07-12,8.737
2024-07-19,8.927
2024-07-26,8.837
2024-08-02,8.367
2024-08-09,8.627
2024-08-16,8.577
2024-08-23,8.157
2024-08-30,7.677
2024-09-05,7.397
2024-09-13,6.947
2024-09-20,7.137
2024-09-27,8.167
2024-10-04,9.037
2024-10-10,8.477
2024-10-18,8.137
2024-10-25,8.657
2024-11-01,8.487
2024-11-08,8.527
2024-11-15,8.247
2024-11-22,8.047
2024-11-29,7.987
2024-12-06,8.297
2024-12-13,8.317
2024-12-20,8.347
2024-12-27,8.157
2025-01-03,7.717
2025-01-10,7.197
2025-01-17,7.257
2025-01-24,7.277
2025-01-28,7.297
2025-02-07,7.497
2025-02-14,7.817
2025-02-21,7.707
2025-02-28,7.557
2025-03-07,7.677
2025-03-14,7.687
2025-03-21,7.677
2025-03-28,7.557
2025-04-03,8.067
2025-04-11,7.617
2025-04-17,7.697
2025-04-25,7.987
2025-05-02,7.567
2025-05-09,7.947
2025-05-16,8.147
2025-05-23,8.237
2025-05-30,8.087
2025-06-06,8.417
2025-06-13,8.467
2025-06-20,8.407
2025-06-27,8.656
2025-07-04,9.166
2025-07-11,9.026
2025-07-18,8.696
2025-07-25,9.076
2025-08-01,8.816
2025-08-08,8.866
2025-08-15,8.886
2025-08-22,8.656
2025-08-29,8.546
2025-09-05,9.226
2025-09-12,9.676
2025-09-19,9.466
2025-09-26,9.696
2025-10-03,10.216
2025-10-10,10.026
2025-10-17,9.746
2025-10-24,9.296
2025-10-31,9.026
2025-11-07,9.405
2025-11-14,9.165
2025-11-21,8.755
2025-11-28,8.815
2025-12-05,8.825
2025-12-12,8.835
2025-12-19,8.635
2025-12-24,8.685
2026-01-02,8.695
2026-01-09,8.825
2026-01-16,8.905
2026-01-23,9.075
2026-01-30,9.035
2026-02-06,8.895
2026-02-13,9.025
2026-02-20,9.035
2026-02-27,9.505
2026-03-06,9.895
2026-03-13,10.325
2026-03-20,9.845
2026-03-27,9.675
2026-04-02,8.975
2026-04-10,8.715
2026-04-17,8.105
2026-04-24,8.265
2026-04-30,8.595
2026-05-08,8.717
2026-05-15,8.757
2026-05-22,8.377
2026-05-29,8.777
2026-06-05,8.407
2026-06-12,8.057
2026-06-18,7.317
2026-06-26,7.297
2026-07-03,7.217
2026-07-10,7.217
2026-07-17,7.297
2026-07-24,7.707
2026-07-31,7.777
2026-08-07,7.497
2026-08-14,7.497
2026-08-21,7.517
2026-08-28,7.447
2026-09-04,7.352
2026-09-09,7.502
