,close
2013-05-24,3.6
2013-05-31,3.74
2013-06-07,3.63
2013-06-14,3.41
2013-06-21,3.28
2013-06-28,3.36
2013-07-05,3.28
2013-07-12,3.37
2013-07-19,3.26
2013-07-26,3.27
2013-08-02,3.21
2013-08-09,3.16
2013-08-16,3.34
2013-08-23,3.16
2013-08-30,3.3
2013-09-06,3.32
2013-09-13,3.51
2013-09-19,3.57
2013-09-27,3.45
2013-10-04,3.57
2013-10-11,3.49
2013-10-18,3.49
2013-10-25,3.49
2013-11-01,3.55
2013-11-08,3.53
2013-11-15,3.67
2013-11-22,4.08
2013-11-29,3.98
2013-12-06,4.28
2013-12-13,4.14
2013-12-20,4.04
2013-12-27,4.26
2014-01-03,4.14
2014-01-10,4.11
2014-01-17,4.2
2014-01-24,4.44
2014-01-30,4.35
2014-02-07,4.27
2014-02-14,4.21
2014-02-21,4.34
2014-02-28,4.3
2014-03-07,4.88
2014-03-14,4.45
2014-03-21,4.4
2014-03-28,4.44
2014-04-04,4.59
2014-04-11,4.95
2014-04-17,4.48
2014-04-25,4.52
2014-05-02,4.33
2014-05-09,4.16
2014-05-16,4.29
2014-05-23,4.42
2014-05-30,4.58
2014-06-06,4.69
2014-06-13,4.78
2014-06-20,4.75
2014-06-27,4.77
2014-07-04,5.24
2014-07-11,5.4
2014-07-18,5.23
2014-07-25,5.66
2014-08-01,6.05
2014-08-08,6.27
2014-08-15,6.28
2014-08-22,6.25
2014-08-29,6.112
2014-09-05,6.472
2014-09-12,6.316
2014-09-19,6.28
2014-09-26,6.196
2014-10-03,5.788
2014-10-10,5.896
2014-10-17,5.848
2014-10-24,5.884
2014-10-31,5.944
2014-11-07,6.196
2014-11-14,6.34
2014-11-21,5.908
2014-11-28,6.352
2014-12-05,7.792
2014-12-12,6.832
2014-12-19,5.968
2014-12-24,5.812
2015-01-02,6.64
2015-01-09,6.796
2015-01-16,6.496
2015-01-23,6.424
2015-01-30,6.028
2015-02-06,6.124
2015-02-13,6.232
2015-02-18,6.4
2015-02-27,6.472
2015-03-06,6.46
2015-03-13,6.508
2015-03-20,7.384
2015-03-27,7.312
2015-04-02,8.152
2015-04-10,11.308
2015-04-17,11.464
2015-04-24,12.664
2015-04-30,14.824
2015-05-08,16.0
2015-05-15,15.52
2015-05-22,17.236
2015-05-29,17.452
2015-06-05,17.668
2015-06-12,17.284
2015-06-19,17.716
2015-06-26,18.244
2015-07-03,15.436
2015-07-10,12.88
2015-07-17,12.124
2015-07-24,10.54
2015-07-31,9.316
2015-08-07,8.956
2015-08-14,9.28
2015-08-21,7.444
2015-08-28,7.642
2015-09-04,6.598
2015-09-11,7.246
2015-09-18,7.75
2015-09-25,7.822
2015-10-02,8.038
2015-10-09,9.226
2015-10-16,10.738
2015-10-23,10.45
2015-10-30,10.09
2015-11-06,11.782
2015-11-13,11.494
2015-11-20,11.422
2015-11-27,9.19
2015-12-04,9.334
2015-12-11,8.434
2015-12-18,9.154
2015-12-24,9.838
2015-12-31,9.514
2016-01-08,8.002
2016-01-15,6.958
2016-01-22,6.742
2016-01-29,7.102
2016-02-05,6.922
2016-02-12,6.202
2016-02-19,7.174
2016-02-26,7.138
2016-03-04,8.11
2016-03-11,8.038
2016-03-18,8.578
2016-03-24,8.866
2016-04-01,9.118
2016-04-08,8.83
2016-04-15,9.91
2016-04-22,10.054
2016-04-29,9.082
2016-05-06,8.902
2016-05-13,8.614
2016-05-20,8.506
2016-05-27,8.326
2016-06-03,9.298
2016-06-10,8.83
2016-06-17,8.506
2016-06-24,8.938
2016-06-30,9.334
2016-07-08,9.046
2016-07-15,9.442
2016-07-22,9.154
2016-07-29,9.226
2016-08-05,9.406
2016-08-12,10.81
2016-08-19,9.982
2016-08-26,10.018
2016-09-02,10.306
2016-09-09,11.242
2016-09-15,10.918
2016-09-23,11.062
2016-09-30,10.558
2016-10-07,11.062
2016-10-14,10.666
2016-10-20,10.666
2016-10-28,10.846
2016-11-04,10.63
2016-11-11,11.278
2016-11-18,11.242
2016-11-25,11.494
2016-12-02,10.918
2016-12-09,9.478
2016-12-16,8.974
2016-12-23,8.326
2016-12-30,8.578
2017-01-06,8.65
2017-01-13,8.47
2017-01-20,8.758
2017-01-27,9.19
2017-02-03,9.118
2017-02-10,10.018
2017-02-17,9.946
2017-02-24,9.586
2017-03-03,9.334
2017-03-10,9.19
2017-03-17,9.622
2017-03-24,9.622
2017-03-31,9.046
2017-04-07,8.866
2017-04-13,8.758
2017-04-21,8.686
2017-04-28,8.758
2017-05-05,8.398
2017-05-12,8.794
2017-05-19,8.47
2017-05-26,8.974
2017-06-02,9.316
2017-06-09,9.1
2017-06-16,8.668
2017-06-23,9.064
2017-06-30,8.848
2017-07-07,8.488
2017-07-14,8.92
2017-07-21,9.172
2017-07-28,8.74
2017-08-04,9.604
2017-08-11,8.956
2017-08-18,8.848
2017-08-25,9.568
2017-09-01,9.46
2017-09-08,9.334
2017-09-15,9.262
2017-09-22,9.658
2017-09-29,9.262
2017-10-06,9.586
2017-10-13,9.55
2017-10-20,9.514
2017-10-27,9.298
2017-11-03,9.334
2017-11-10,9.622
2017-11-17,9.298
2017-11-24,9.658
2017-12-01,9.406
2017-12-08,8.974
2017-12-15,8.938
2017-12-22,9.01
2017-12-29,9.118
2018-01-05,9.55
2018-01-12,10.306
2018-01-19,11.89
2018-01-26,11.206
2018-02-02,10.198
2018-02-09,8.65
2018-02-15,9.082
2018-02-23,9.19
2018-03-02,8.902
2018-03-09,8.866
2018-03-16,9.298
2018-03-23,8.542
2018-03-29,8.434
2018-04-06,8.506
2018-04-13,8.794
2018-04-20,8.47
2018-04-27,8.578
2018-05-04,8.614
2018-05-11,8.542
2018-05-18,8.578
2018-05-25,8.47
2018-06-01,8.128
2018-06-08,7.984
2018-06-15,7.48
2018-06-22,6.976
2018-06-29,6.58
2018-07-06,6.832
2018-07-13,7.408
2018-07-20,7.516
2018-07-27,7.192
2018-08-03,6.58
2018-08-10,6.832
2018-08-17,6.328
2018-08-24,6.364
2018-08-31,5.716
2018-09-07,5.295
2018-09-14,5.259
2018-09-21,5.727
2018-09-28,5.511
2018-10-05,5.331
2018-10-12,5.043
2018-10-19,5.367
2018-10-26,5.691
2018-11-02,6.159
2018-11-09,5.547
2018-11-16,5.835
2018-11-23,5.511
2018-11-30,5.511
2018-12-07,5.187
2018-12-14,5.187
2018-12-21,5.079
2018-12-28,5.043
2019-01-04,5.151
2019-01-11,5.331
2019-01-18,5.439
2019-01-25,5.547
2019-02-01,5.619
2019-02-08,5.619
2019-02-15,5.943
2019-02-22,6.879
2019-03-01,6.807
2019-03-08,6.267
2019-03-15,6.483
2019-03-22,6.159
2019-03-29,6.303
2019-04-04,6.627
2019-04-12,6.303
2019-04-18,6.339
2019-04-26,6.339
2019-05-03,6.339
2019-05-10,5.835
2019-05-17,5.583
2019-05-24,5.223
2019-05-31,5.187
2019-06-06,5.259
2019-06-14,5.295
2019-06-21,5.547
2019-06-28,5.511
2019-07-05,5.547
2019-07-12,5.403
2019-07-19,5.403
2019-07-26,5.331
2019-08-02,5.079
2019-08-09,4.971
2019-08-16,4.935
2019-08-23,5.331
2019-08-30,5.439
2019-09-06,5.626
2019-09-13,5.878
2019-09-20,5.77
2019-09-27,5.662
2019-10-04,5.518
2019-10-11,5.482
2019-10-18,5.446
2019-10-25,5.59
2019-11-01,5.518
2019-11-08,5.626
2019-11-15,5.266
2019-11-22,5.194
2019-11-29,5.302
2019-12-06,5.374
2019-12-13,5.518
2019-12-20,5.662
2019-12-27,5.734
2020-01-03,6.022
2020-01-10,6.094
2020-01-17,5.842
2020-01-24,5.734
2020-01-31,5.446
2020-02-07,5.446
2020-02-14,5.446
2020-02-21,5.494
2020-02-28,5.254
2020-03-06,5.254
2020-03-13,4.294
2020-03-20,3.718
2020-03-27,4.102
2020-04-03,3.814
2020-04-09,4.15
2020-04-17,4.006
2020-04-24,3.766
2020-04-29,3.958
2020-05-08,3.91
2020-05-15,3.862
2020-05-22,3.622
2020-05-29,4.186
2020-06-05,4.474
2020-06-12,4.402
2020-06-19,4.474
2020-06-26,4.51
2020-07-03,5.086
2020-07-10,5.122
2020-07-17,4.87
2020-07-24,4.798
2020-07-31,4.834
2020-08-07,5.05
2020-08-14,5.302
2020-08-21,5.244
2020-08-28,5.208
2020-09-04,5.028
2020-09-11,4.992
2020-09-18,4.956
2020-09-25,4.596
2020-09-30,4.704
2020-10-09,4.704
2020-10-16,4.632
2020-10-23,4.74
2020-10-30,4.56
2020-11-06,4.704
2020-11-13,4.704
2020-11-20,4.74
2020-11-27,4.848
2020-12-04,4.884
2020-12-11,4.632
2020-12-18,4.632
2020-12-24,4.668
2020-12-31,4.74
2021-01-08,5.244
2021-01-15,5.46
2021-01-22,6.252
2021-01-29,5.424
2021-02-05,5.568
2021-02-11,5.928
2021-02-19,6.144
2021-02-26,6.0
2021-03-05,5.892
2021-03-12,6.0
2021-03-19,5.748
2021-03-26,6.108
2021-04-01,6.288
2021-04-09,6.144
2021-04-16,6.108
2021-04-23,6.18
2021-04-30,6.072
2021-05-07,6.18
2021-05-14,6.0
2021-05-21,5.892
2021-05-28,6.256
2021-06-04,6.04
2021-06-11,5.86
2021-06-18,5.752
2021-06-25,5.716
2021-07-02,5.608
2021-07-09,5.788
2021-07-16,5.968
2021-07-23,5.896
2021-07-30,5.392
2021-08-06,5.716
2021-08-13,5.788
2021-08-20,5.644
2021-08-27,6.256
2021-09-03,6.328
2021-09-10,6.148
2021-09-17,6.148
2021-09-24,5.896
2021-09-30,5.824
2021-10-08,5.824
2021-10-15,5.68
2021-10-22,5.788
2021-10-29,5.428
2021-11-05,5.32
2021-11-12,5.5
2021-11-19,5.428
2021-11-26,5.32
2021-12-03,5.248
2021-12-10,5.356
2021-12-17,5.212
2021-12-24,5.068
2021-12-31,5.248
2022-01-07,5.248
2022-01-14,5.356
2022-01-21,5.464
2022-01-28,5.176
2022-02-04,5.284
2022-02-11,5.428
2022-02-18,5.356
2022-02-25,5.14
2022-03-04,5.032
2022-03-11,4.96
2022-03-18,4.852
2022-03-25,4.852
2022-04-01,4.528
2022-04-08,4.6
2022-04-14,4.492
2022-04-22,4.348
2022-04-29,4.456
2022-05-06,4.348
2022-05-13,4.384
2022-05-20,4.456
2022-05-27,4.456
2022-06-02,4.528
2022-06-10,4.636
2022-06-17,4.672
2022-06-24,4.744
2022-06-30,4.744
2022-07-08,4.6
2022-07-15,4.384
2022-07-22,4.492
2022-07-29,4.24
2022-08-05,4.276
2022-08-12,4.276
2022-08-19,4.312
2022-08-26,4.348
2022-09-02,4.204
2022-09-09,4.204
2022-09-16,4.132
2022-09-23,3.988
2022-09-30,3.628
2022-10-07,3.664
2022-10-14,3.736
2022-10-21,3.7
2022-10-28,3.556
2022-11-04,3.664
2022-11-11,3.808
2022-11-18,3.952
2022-11-25,3.916
2022-12-02,4.024
2022-12-09,4.276
2022-12-16,4.168
2022-12-23,4.132
2022-12-30,4.132
2023-01-06,4.276
2023-01-13,4.348
2023-01-20,4.384
2023-01-27,4.492
2023-02-03,4.384
2023-02-10,4.276
2023-02-17,4.132
2023-02-24,4.06
2023-03-03,4.096
2023-03-10,3.952
2023-03-17,3.916
2023-03-24,3.952
2023-03-31,3.844
2023-04-06,3.952
2023-04-14,3.988
2023-04-21,3.88
2023-04-28,3.916
2023-05-05,3.988
2023-05-12,3.952
2023-05-19,3.916
2023-05-25,3.844
2023-06-02,3.88
2023-06-09,3.844
2023-06-16,3.88
2023-06-23,3.736
2023-06-30,3.7
2023-07-07,3.664
2023-07-14,3.7
2023-07-21,3.664
2023-07-28,3.952
2023-08-04,3.988
2023-08-11,3.916
2023-08-18,3.808
2023-08-25,3.736
2023-09-01,3.916
2023-09-08,3.88
2023-09-15,3.808
2023-09-22,3.808
2023-09-29,3.808
2023-10-06,3.7
2023-10-13,3.916
2023-10-20,3.808
2023-10-27,3.88
2023-11-03,3.844
2023-11-10,3.88
2023-11-17,3.988
2023-11-24,3.916
2023-12-01,3.844
2023-12-08,3.772
2023-12-15,3.736
2023-12-22,3.7
2023-12-29,3.772
2024-01-05,3.664
2024-01-12,3.592
2024-01-19,3.412
2024-01-26,3.556
2024-02-02,3.394
2024-02-09,3.484
2024-02-16,3.556
2024-02-23,3.628
2024-03-01,3.628
2024-03-08,3.556
2024-03-15,3.592
2024-03-22,3.556
2024-03-28,3.52
2024-04-05,3.52
2024-04-12,3.52
2024-04-19,3.448
2024-04-26,3.628
2024-05-03,3.664
2024-05-10,3.808
2024-05-17,3.952
2024-05-24,3.736
2024-05-31,3.736
2024-06-07,3.808
2024-06-14,3.88
2024-06-21,3.844
2024-06-28,3.808
2024-07-05,3.844
2024-07-12,3.916
2024-07-19,3.88
2024-07-26,3.844
2024-08-02,3.916
2024-08-09,3.88
2024-08-16,3.844
2024-08-23,3.808
2024-08-30,3.916
2024-09-05,3.844
2024-09-13,3.995
2024-09-20,4.031
2024-09-27,5.471
2024-10-04,8.207
2024-10-10,5.939
2024-10-18,6.011
2024-10-25,5.867
2024-11-01,5.759
2024-11-08,6.335
2024-11-15,5.507
2024-11-22,5.399
2024-11-29,5.651
2024-12-06,5.795
2024-12-13,5.903
2024-12-20,5.759
2024-12-27,5.795
2025-01-03,5.471
2025-01-10,5.327
2025-01-17,5.615
2025-01-24,5.831
2025-01-28,5.795
2025-02-07,5.903
2025-02-14,5.867
2025-02-21,5.939
2025-02-28,5.687
2025-03-07,5.831
2025-03-14,6.047
2025-03-21,5.759
2025-03-28,5.615
2025-04-03,5.579
2025-04-11,5.111
2025-04-17,5.111
2025-04-25,5.291
2025-05-02,5.399
2025-05-09,5.543
2025-05-16,5.615
2025-05-23,5.579
2025-05-30,5.939
2025-06-06,5.903
2025-06-13,5.939
2025-06-20,5.831
2025-06-27,12.635
2025-07-04,17.135
2025-07-11,24.911
2025-07-18,24.983
2025-07-25,23.867
2025-08-01,22.319
2025-08-08,20.195
2025-08-15,21.275
2025-08-22,20.735
2025-08-29,23.003
2025-09-05,21.095
2025-09-12,21.383
2025-09-19,20.663
2025-09-26,17.711
2025-10-03,18.431
2025-10-10,17.531
2025-10-17,16.595
2025-10-24,15.803
2025-10-31,15.659
2025-11-07,12.347
2025-11-14,12.383
2025-11-21,11.951
2025-11-28,12.275
2025-12-05,11.663
2025-12-12,11.015
2025-12-19,10.907
2025-12-24,11.051
2026-01-02,11.447
2026-01-09,12.203
2026-01-16,11.951
2026-01-23,11.663
2026-01-30,11.555
2026-02-06,11.195
2026-02-13,12.563
2026-02-20,12.239
2026-02-27,12.023
2026-03-06,11.987
2026-03-13,11.087
2026-03-20,10.583
2026-03-27,10.511
2026-04-02,10.403
2026-04-10,13.067
2026-04-17,11.519
2026-04-24,10.979
2026-04-30,10.655
2026-05-08,10.583
2026-05-15,10.439
2026-05-22,9.935
2026-05-29,9.827
2026-06-05,9.611
2026-06-12,9.647
2026-06-18,9.287
2026-06-26,8.999
2026-07-03,9.539
2026-07-10,9.215
2026-07-17,9.395
2026-07-22,9.503
2026-08-14,12.329
2026-08-21,12.401
2026-08-28,12.365
2026-09-04,12.365
2026-09-09,12.401
