,close
2001-11-30,17.31
2001-12-07,17.61
2001-12-14,17.56
2001-12-21,17.51
2001-12-28,17.56
2002-01-04,17.86
2002-01-11,17.61
2002-01-18,17.86
2002-01-25,17.36
2002-02-01,16.31
2002-02-08,16.01
2002-02-15,16.36
2002-02-22,16.21
2002-03-01,16.09
2002-03-08,16.54
2002-03-15,16.49
2002-03-22,16.14
2002-03-28,16.74
2002-04-04,16.49
2002-04-12,16.54
2002-04-19,17.19
2002-04-26,17.49
2002-05-03,18.39
2002-05-10,18.19
2002-05-17,18.34
2002-05-24,18.24
2002-05-31,18.14
2002-06-07,18.04
2002-06-14,17.44
2002-06-21,17.19
2002-06-28,16.89
2002-07-05,16.94
2002-07-12,16.89
2002-07-19,16.29
2002-07-26,15.54
2002-08-02,15.69
2002-08-09,15.44
2002-08-16,15.94
2002-08-23,16.15
2002-08-30,16.25
2002-09-06,15.8
2002-09-13,15.75
2002-09-20,15.9
2002-09-27,15.3
2002-10-04,14.55
2002-10-11,14.35
2002-10-18,15.6
2002-10-25,15.05
2002-11-01,14.95
2002-11-08,14.95
2002-11-15,15.25
2002-11-22,15.2
2002-11-29,15.0
2002-12-06,15.0
2002-12-13,15.15
2002-12-20,14.75
2002-12-27,14.55
2003-01-03,15.0
2003-01-10,15.2
2003-01-17,15.6
2003-01-24,15.4
2003-01-30,15.85
2003-02-07,16.0
2003-02-14,15.55
2003-02-21,15.7
2003-02-28,16.3
2003-03-07,16.15
2003-03-14,15.95
2003-03-21,16.7
2003-03-28,16.65
2003-04-04,16.05
2003-04-11,15.35
2003-04-17,15.3
2003-04-25,15.5
2003-05-02,16.65
2003-05-09,16.75
2003-05-16,16.4
2003-05-23,16.5
2003-05-30,16.45
2003-06-06,16.75
2003-06-13,17.3
2003-06-20,17.3
2003-06-27,17.4
2003-07-04,17.35
2003-07-11,17.5
2003-07-18,17.75
2003-07-25,18.0
2003-08-01,18.0
2003-08-08,17.85
2003-08-15,18.2
2003-08-22,19.78
2003-08-29,20.38
2003-09-05,21.18
2003-09-11,21.28
2003-09-19,20.38
2003-09-26,21.98
2003-10-03,22.98
2003-10-10,23.38
2003-10-17,23.18
2003-10-24,23.93
2003-10-31,25.18
2003-11-07,25.83
2003-11-14,25.73
2003-11-21,25.13
2003-11-28,26.38
2003-12-05,26.68
2003-12-12,27.18
2003-12-19,25.88
2003-12-24,26.03
2004-01-02,25.98
2004-01-09,26.68
2004-01-16,26.63
2004-01-21,27.43
2004-01-30,25.88
2004-02-06,26.58
2004-02-13,27.33
2004-02-20,27.28
2004-02-27,27.28
2004-03-05,26.4
2004-03-12,25.05
2004-03-19,25.7
2004-03-26,25.65
2004-04-02,26.9
2004-04-08,27.6
2004-04-16,25.75
2004-04-23,26.05
2004-04-30,25.4
2004-05-07,24.4
2004-05-14,22.65
2004-05-21,23.85
2004-05-28,24.75
2004-06-04,25.05
2004-06-11,25.3
2004-06-18,24.75
2004-06-25,24.75
2004-07-02,24.95
2004-07-09,25.05
2004-07-16,25.45
2004-07-23,25.25
2004-07-30,24.7
2004-08-06,23.65
2004-08-13,23.1
2004-08-20,23.48
2004-08-27,24.43
2004-09-03,24.68
2004-09-10,24.23
2004-09-17,24.73
2004-09-24,24.88
2004-09-30,24.78
2004-10-08,24.93
2004-10-15,24.93
2004-10-21,24.83
2004-10-29,25.18
2004-11-05,26.08
2004-11-12,26.63
2004-11-19,26.53
2004-11-26,27.43
2004-12-03,27.28
2004-12-10,26.43
2004-12-17,26.53
2004-12-24,26.78
2004-12-31,27.03
2005-01-07,26.58
2005-01-14,25.88
2005-01-21,25.73
2005-01-28,26.13
2005-02-04,26.18
2005-02-08,26.48
2005-02-18,26.58
2005-02-25,26.58
2005-03-04,26.48
2005-03-11,26.68
2005-03-18,26.48
2005-03-24,26.33
2005-04-01,26.33
2005-04-08,26.33
2005-04-15,26.38
2005-04-22,26.43
2005-04-29,26.53
2005-05-06,26.83
2005-05-13,26.43
2005-05-20,26.33
2005-05-27,26.43
2005-06-03,26.43
2005-06-10,26.43
2005-06-17,26.38
2005-06-24,26.58
2005-06-30,26.63
2005-07-08,26.48
2005-07-15,26.93
2005-07-22,27.33
2005-07-29,27.33
2005-08-05,27.28
2005-08-12,27.18
2005-08-19,27.01
2005-08-26,26.81
2005-09-02,27.06
2005-09-09,26.86
2005-09-16,26.51
2005-09-23,26.61
2005-09-30,26.71
2005-10-07,26.81
2005-10-14,26.61
2005-10-21,26.71
2005-10-28,26.41
2005-11-04,26.86
2005-11-11,27.06
2005-11-18,27.11
2005-11-25,27.26
2005-12-02,27.36
2005-12-09,27.21
2005-12-16,27.31
2005-12-23,27.36
2005-12-30,27.46
2006-01-06,27.76
2006-01-13,27.91
2006-01-20,27.96
2006-01-27,28.16
2006-02-03,27.81
2006-02-10,28.71
2006-02-17,29.96
2006-02-24,30.41
2006-03-03,30.56
2006-03-10,30.04
2006-03-17,32.19
2006-03-24,33.14
2006-03-31,32.99
2006-04-07,36.14
2006-04-13,36.14
2006-04-21,37.14
2006-04-28,37.34
2006-05-04,37.59
2006-05-12,36.69
2006-05-19,34.14
2006-05-26,35.44
2006-06-02,34.79
2006-06-09,35.04
2006-06-16,35.04
2006-06-23,36.14
2006-06-30,36.89
2006-07-07,37.29
2006-07-14,37.19
2006-07-21,36.54
2006-07-28,37.09
2006-08-04,37.89
2006-08-11,39.09
2006-08-18,39.42
2006-08-25,38.72
2006-09-01,40.27
2006-09-08,39.27
2006-09-15,40.82
2006-09-22,41.52
2006-09-29,40.92
2006-10-06,43.42
2006-10-13,43.32
2006-10-20,43.97
2006-10-27,42.87
2006-11-03,42.12
2006-11-10,42.62
2006-11-17,47.67
2006-11-24,49.02
2006-12-01,46.17
2006-12-08,46.27
2006-12-15,47.42
2006-12-22,47.52
2006-12-29,49.42
2007-01-05,48.37
2007-01-12,50.92
2007-01-19,50.82
2007-01-26,49.67
2007-02-02,51.02
2007-02-09,53.32
2007-02-16,53.27
2007-02-23,52.22
2007-03-02,49.32
2007-03-09,49.62
2007-03-16,49.4
2007-03-23,50.7
2007-03-30,51.85
2007-04-04,54.2
2007-04-13,54.0
2007-04-20,54.05
2007-04-27,54.95
2007-05-04,53.75
2007-05-11,52.8
2007-05-18,53.75
2007-05-25,53.15
2007-06-01,52.15
2007-06-08,52.0
2007-06-15,50.45
2007-06-22,50.9
2007-06-29,50.4
2007-07-06,51.15
2007-07-13,53.2
2007-07-20,52.0
2007-07-27,51.75
2007-08-03,51.2
2007-08-10,48.9
2007-08-17,47.28
2007-08-24,49.98
2007-08-31,50.38
2007-09-07,50.98
2007-09-14,50.23
2007-09-21,51.33
2007-09-28,50.48
2007-10-05,51.38
2007-10-12,53.23
2007-10-18,53.68
2007-10-26,57.53
2007-11-02,56.33
2007-11-09,55.98
2007-11-16,53.28
2007-11-23,53.28
2007-11-30,54.23
2007-12-07,60.78
2007-12-14,57.38
2007-12-21,58.28
2007-12-28,59.78
2008-01-04,59.68
2008-01-11,56.43
2008-01-18,53.38
2008-01-25,54.08
2008-02-01,50.98
2008-02-06,48.73
2008-02-15,48.53
2008-02-22,47.18
2008-02-29,49.63
2008-03-07,48.38
2008-03-14,46.63
2008-03-20,43.21
2008-03-28,48.06
2008-04-03,49.71
2008-04-11,50.21
2008-04-18,50.86
2008-04-25,51.11
2008-05-02,52.41
2008-05-09,50.66
2008-05-16,53.86
2008-05-23,54.91
2008-05-30,55.56
2008-06-06,55.41
2008-06-13,52.06
2008-06-20,50.56
2008-06-27,49.91
2008-07-04,47.41
2008-07-11,46.36
2008-07-18,44.36
2008-07-25,45.91
2008-08-01,45.16
2008-08-08,39.96
2008-08-15,40.56
2008-08-21,37.89
2008-08-29,39.44
2008-09-05,38.09
2008-09-12,38.59
2008-09-19,37.29
2008-09-26,34.14
2008-10-03,30.99
2008-10-10,28.44
2008-10-17,28.39
2008-10-24,24.21
2008-10-31,23.39
2008-11-07,25.29
2008-11-14,23.09
2008-11-21,22.87
2008-11-28,25.09
2008-12-05,24.31
2008-12-12,25.27
2008-12-19,25.29
2008-12-24,24.17
2009-01-02,24.97
2009-01-09,25.19
2009-01-16,24.75
2009-01-23,22.87
2009-01-30,23.97
2009-02-06,24.91
2009-02-13,24.51
2009-02-20,24.95
2009-02-27,24.55
2009-03-06,21.61
2009-03-13,21.45
2009-03-20,23.534
2009-03-27,25.404
2009-04-03,26.724
2009-04-09,28.132
2009-04-17,29.122
2009-04-24,28.792
2009-04-30,28.77
2009-05-08,35.645
2009-05-15,33.115
2009-05-22,34.6
2009-05-29,36.36
2009-06-05,39.11
2009-06-12,36.085
2009-06-19,34.93
2009-06-26,34.985
2009-07-03,33.83
2009-07-10,32.675
2009-07-17,33.94
2009-07-24,36.635
2009-07-31,36.69
2009-08-07,35.37
2009-08-14,36.25
2009-08-21,35.865
2009-08-28,36.69
2009-09-04,38.23
2009-09-11,38.758
2009-09-18,40.573
2009-09-25,39.473
2009-10-02,38.648
2009-10-09,40.298
2009-10-16,40.793
2009-10-23,40.023
2009-10-30,39.198
2009-11-06,40.188
2009-11-13,44.698
2009-11-20,44.973
2009-11-27,45.138
2009-12-04,45.138
2009-12-11,44.753
2009-12-18,41.948
2009-12-24,42.278
2009-12-31,42.553
2010-01-08,42.003
2010-01-15,40.463
2010-01-22,39.748
2010-01-29,37.988
2010-02-05,38.208
2010-02-12,39.033
2010-02-19,38.483
2010-02-26,39.803
2010-03-05,40.023
2010-03-12,40.628
2010-03-19,41.343
2010-03-26,40.386
2010-04-01,40.881
2010-04-09,41.706
2010-04-16,40.881
2010-04-23,40.606
2010-04-30,40.111
2010-05-07,38.956
2010-05-14,39.121
2010-05-20,39.066
2010-05-28,39.836
2010-06-04,40.221
2010-06-11,40.386
2010-06-18,40.936
2010-06-25,40.881
2010-07-02,40.331
2010-07-09,40.276
2010-07-16,40.661
2010-07-23,41.046
2010-07-30,42.696
2010-08-06,43.906
2010-08-13,42.586
2010-08-20,42.201
2010-08-27,42.256
2010-09-03,43.499
2010-09-10,43.994
2010-09-17,45.479
2010-09-24,45.479
2010-09-30,45.699
2010-10-08,45.369
2010-10-15,46.909
2010-10-22,47.294
2010-10-29,45.974
2010-11-05,48.009
2010-11-12,46.249
2010-11-19,46.799
2010-11-26,46.084
2010-12-03,45.699
2010-12-10,45.589
2010-12-17,45.424
2010-12-24,45.534
2010-12-31,45.369
2011-01-07,47.129
2011-01-14,48.229
2011-01-21,48.284
2011-01-28,47.624
2011-02-02,48.724
2011-02-11,45.479
2011-02-18,45.699
2011-02-25,46.414
2011-03-04,46.964
2011-03-11,46.909
2011-03-18,44.874
2011-03-25,45.38
2011-04-01,46.37
2011-04-08,47.36
2011-04-15,46.425
2011-04-21,46.26
2011-04-29,45.49
2011-05-06,44.885
2011-05-13,45.765
2011-05-20,45.38
2011-05-27,46.425
2011-06-03,46.315
2011-06-10,45.49
2011-06-17,45.16
2011-06-24,45.82
2011-06-30,45.325
2011-07-08,45.655
2011-07-15,44.28
2011-07-22,43.785
2011-07-29,43.29
2011-08-05,41.86
2011-08-12,41.09
2011-08-19,42.41
2011-08-26,42.828
2011-09-02,43.323
2011-09-09,42.388
2011-09-16,42.223
2011-09-23,39.858
2011-09-30,37.218
2011-10-07,38.098
2011-10-14,38.648
2011-10-21,38.868
2011-10-28,42.388
2011-11-04,41.343
2011-11-11,40.738
2011-11-18,39.858
2011-11-25,38.373
2011-12-02,41.508
2011-12-09,41.563
2011-12-16,40.463
2011-12-23,42.113
2011-12-30,42.993
2012-01-06,41.728
2012-01-13,42.828
2012-01-20,44.753
2012-01-27,45.908
2012-02-03,44.313
2012-02-10,43.983
2012-02-17,43.928
2012-02-24,43.928
2012-03-02,45.204
2012-03-09,44.764
2012-03-16,44.434
2012-03-23,42.839
2012-03-30,43.334
2012-04-05,43.169
2012-04-13,43.114
2012-04-20,43.389
2012-04-27,42.344
2012-05-04,43.114
2012-05-11,42.729
2012-05-18,40.419
2012-05-25,40.144
2012-06-01,39.649
2012-06-08,38.934
2012-06-15,39.869
2012-06-22,39.704
2012-06-29,41.684
2012-07-06,41.684
2012-07-13,40.364
2012-07-20,41.189
2012-07-27,40.364
2012-08-03,40.859
2012-08-10,42.729
2012-08-17,44.159
2012-08-24,42.982
2012-08-31,42.762
2012-09-07,42.377
2012-09-14,43.477
2012-09-21,43.862
2012-09-28,43.697
2012-10-05,43.917
2012-10-12,43.532
2012-10-19,43.532
2012-10-26,43.807
2012-11-02,43.862
2012-11-09,43.147
2012-11-16,43.092
2012-11-23,44.192
2012-11-30,44.577
2012-12-07,44.632
2012-12-14,44.137
2012-12-21,44.027
2012-12-28,44.357
2013-01-04,45.237
2013-01-11,45.732
2013-01-18,46.227
2013-01-25,46.667
2013-02-01,46.447
2013-02-08,46.612
2013-02-15,46.337
2013-02-22,45.787
2013-03-01,46.557
2013-03-08,47.162
2013-03-15,46.92
2013-03-22,46.04
2013-03-28,46.04
2013-04-05,45.435
2013-04-12,45.435
2013-04-19,45.545
2013-04-26,46.81
2013-05-03,46.92
2013-05-10,47.525
2013-05-16,46.535
2013-05-24,46.04
2013-05-31,45.82
2013-06-07,43.73
2013-06-14,43.18
2013-06-21,42.465
2013-06-28,43.125
2013-07-05,43.235
2013-07-12,43.18
2013-07-19,42.85
2013-07-26,44.28
2013-08-02,45.38
2013-08-09,45.93
2013-08-16,47.47
2013-08-23,46.348
2013-08-30,45.853
2013-09-06,47.558
2013-09-13,47.998
2013-09-19,48.768
2013-09-27,49.428
2013-10-04,48.933
2013-10-11,49.648
2013-10-18,49.043
2013-10-25,48.438
2013-11-01,49.593
2013-11-08,49.978
2013-11-15,49.978
2013-11-22,50.473
2013-11-29,50.748
2013-12-06,50.088
2013-12-13,48.933
2013-12-20,48.438
2013-12-27,49.208
2014-01-03,48.273
2014-01-10,47.668
2014-01-17,48.218
2014-01-24,46.293
2014-01-30,45.248
2014-02-07,44.533
2014-02-14,45.963
2014-02-21,47.943
2014-02-28,48.218
2014-03-07,47.371
2014-03-14,46.436
2014-03-21,46.106
2014-03-28,47.151
2014-04-04,48.361
2014-04-11,49.791
2014-04-17,49.076
2014-04-25,48.086
2014-05-02,49.351
2014-05-09,49.516
2014-05-16,49.516
2014-05-23,49.021
2014-05-30,48.306
2014-06-06,48.361
2014-06-13,49.186
2014-06-20,48.966
2014-06-27,49.076
2014-07-04,49.296
2014-07-11,48.966
2014-07-18,48.911
2014-07-25,49.516
2014-08-01,49.846
2014-08-08,49.901
2014-08-15,50.726
2014-08-22,51.089
2014-08-29,50.374
2014-09-05,50.759
2014-09-12,50.319
2014-09-19,49.824
2014-09-26,49.604
2014-10-03,48.724
2014-10-10,48.284
2014-10-17,48.284
2014-10-24,48.669
2014-10-31,49.714
2014-11-07,49.164
2014-11-14,49.824
2014-11-21,49.329
2014-11-28,49.824
2014-12-05,48.284
2014-12-12,47.459
2014-12-19,47.239
2014-12-24,47.789
2015-01-02,48.504
2015-01-09,48.174
2015-01-16,48.339
2015-01-23,48.944
2015-01-30,49.494
2015-02-06,49.494
