,close
2001-09-21,1.89
2001-09-28,1.95
2001-10-05,1.96
2001-10-12,2.02
2001-10-19,2.0
2001-10-26,2.0
2001-11-02,2.07
2001-11-09,2.15
2001-11-16,2.38
2001-11-23,2.355
2001-11-30,2.505
2001-12-07,2.58
2001-12-14,2.58
2001-12-21,2.555
2001-12-28,2.53
2002-01-04,2.58
2002-01-11,2.63
2002-01-18,2.58
2002-01-25,2.78
2002-02-01,3.055
2002-02-08,3.055
2002-02-15,2.98
2002-02-22,3.08
2002-03-01,2.93
2002-03-08,2.955
2002-03-15,2.955
2002-03-22,3.005
2002-03-28,3.08
2002-04-04,3.055
2002-04-12,3.13
2002-04-19,3.13
2002-04-26,3.13
2002-05-03,3.38
2002-05-10,3.53
2002-05-17,3.78
2002-05-24,3.83
2002-05-31,3.805
2002-06-07,3.68
2002-06-14,3.58
2002-06-21,3.23
2002-06-28,3.33
2002-07-05,3.28
2002-07-12,3.105
2002-07-19,2.855
2002-07-26,2.53
2002-08-02,2.68
2002-08-09,2.605
2002-08-16,2.58
2002-08-23,2.705
2002-08-30,2.605
2002-09-06,2.58
2002-09-13,2.605
2002-09-20,2.66
2002-09-27,2.61
2002-10-04,2.585
2002-10-11,2.45
2002-10-18,2.51
2002-10-25,2.66
2002-11-01,2.71
2002-11-08,2.56
2002-11-15,2.56
2002-11-22,2.56
2002-11-29,2.535
2002-12-06,2.535
2002-12-13,2.535
2002-12-20,2.61
2002-12-27,2.585
2003-01-03,2.735
2003-01-10,2.935
2003-01-17,2.985
2003-01-24,3.06
2003-01-30,3.035
2003-02-07,3.11
2003-02-14,3.06
2003-02-21,3.01
2003-02-28,3.06
2003-03-07,2.91
2003-03-14,2.935
2003-03-21,2.985
2003-03-28,3.06
2003-04-04,3.01
2003-04-11,3.01
2003-04-17,3.01
2003-04-25,2.985
2003-05-02,3.085
2003-05-09,3.085
2003-05-16,3.16
2003-05-23,3.26
2003-05-30,3.26
2003-06-06,3.485
2003-06-13,3.66
2003-06-20,3.51
2003-06-27,3.535
2003-07-04,3.71
2003-07-11,3.735
2003-07-18,3.56
2003-07-25,3.56
2003-08-01,3.66
2003-08-08,3.635
2003-08-15,3.685
2003-08-22,3.885
2003-08-29,3.96
2003-09-05,3.96
2003-09-11,4.26
2003-09-19,4.06
2003-09-26,4.085
2003-10-03,4.11
2003-10-10,4.26
2003-10-17,4.26
2003-10-24,4.16
2003-10-31,4.185
2003-11-07,4.26
2003-11-14,4.41
2003-11-21,4.36
2003-11-28,4.385
2003-12-05,4.26
2003-12-12,4.585
2003-12-19,4.71
2003-12-24,4.785
2004-01-02,4.76
2004-01-09,4.885
2004-01-16,4.76
2004-01-21,4.685
2004-01-30,5.06
2004-02-06,5.11
2004-02-13,5.51
2004-02-20,5.635
2004-02-27,5.61
2004-03-05,5.535
2004-03-12,5.635
2004-03-19,6.01
2004-03-26,6.16
2004-04-02,5.86
2004-04-08,5.81
2004-04-16,5.86
2004-04-23,5.71
2004-04-30,5.38
2004-05-07,5.58
2004-05-14,5.205
2004-05-21,5.105
2004-05-28,5.355
2004-06-04,5.43
2004-06-11,5.03
2004-06-18,4.83
2004-06-25,5.68
2004-07-02,6.18
2004-07-09,6.03
2004-07-16,5.93
2004-07-23,5.88
2004-07-30,5.555
2004-08-06,5.555
2004-08-13,5.38
2004-08-20,5.355
2004-08-27,5.53
2004-09-03,5.055
2004-09-10,4.93
2004-09-17,4.93
2004-09-24,4.88
2004-09-30,4.855
2004-10-08,5.18
2004-10-15,5.13
2004-10-21,5.03
2004-10-29,5.03
2004-11-05,5.13
2004-11-12,5.455
2004-11-19,5.53
2004-11-26,5.555
2004-12-03,5.705
2004-12-10,5.555
2004-12-17,5.655
2004-12-24,5.655
2004-12-31,5.98
2005-01-07,5.68
2005-01-14,5.655
2005-01-21,5.68
2005-01-28,5.655
2005-02-04,5.655
2005-02-08,5.68
2005-02-18,5.605
2005-02-25,5.58
2005-03-04,5.355
2005-03-11,5.455
2005-03-18,5.855
2005-03-24,5.605
2005-04-01,5.455
2005-04-08,5.43
2005-04-15,5.43
2005-04-22,5.505
2005-04-29,5.85
2005-05-06,5.875
2005-05-13,5.925
2005-05-20,5.925
2005-05-27,6.05
2005-06-03,5.975
2005-06-10,6.25
2005-06-17,6.3
2005-06-24,6.6
2005-06-30,6.4
2005-07-08,6.5
2005-07-15,6.7
2005-07-22,7.0
2005-07-29,7.2
2005-08-05,7.0
2005-08-12,7.15
2005-08-19,7.2
2005-08-26,7.4
2005-09-02,7.4
2005-09-09,8.1
2005-09-16,8.1
2005-09-23,8.52
2005-09-30,8.52
2005-10-07,8.47
2005-10-14,8.32
2005-10-21,8.27
2005-10-28,8.32
2005-11-04,8.77
2005-11-11,8.92
2005-11-18,9.02
2005-11-25,9.42
2005-12-02,9.87
2005-12-09,9.77
2005-12-16,9.92
2005-12-23,9.97
2005-12-30,9.92
2006-01-06,9.72
2006-01-13,10.82
2006-01-20,10.72
2006-01-27,10.37
2006-02-03,10.47
2006-02-10,11.17
2006-02-17,11.67
2006-02-24,11.37
2006-03-03,11.72
2006-03-10,11.87
2006-03-17,11.77
2006-03-24,13.42
2006-03-31,13.42
2006-04-07,13.92
2006-04-13,13.62
2006-04-21,14.27
2006-04-28,14.13
2006-05-04,14.48
2006-05-12,15.23
2006-05-19,15.53
2006-05-26,14.08
2006-06-02,14.28
2006-06-09,13.38
2006-06-16,13.48
2006-06-23,13.83
2006-06-30,13.93
2006-07-07,14.23
2006-07-14,14.23
2006-07-21,13.98
2006-07-28,13.34
2006-08-04,14.38
2006-08-11,15.1
2006-08-18,15.86
2006-08-25,15.94
2006-09-01,15.88
2006-09-08,15.94
2006-09-15,17.46
2006-09-22,18.58
2006-09-29,18.2
2006-10-06,19.16
2006-10-13,19.26
2006-10-20,19.22
2006-10-27,19.82
2006-11-03,20.46
2006-11-10,20.46
2006-11-17,19.52
2006-11-24,18.88
2006-12-01,20.22
2006-12-08,19.5
2006-12-15,19.6
2006-12-22,19.6
2006-12-29,20.74
2007-01-05,22.06
2007-01-12,20.72
2007-01-19,21.51
2007-01-26,21.96
2007-02-02,22.46
2007-02-09,22.51
2007-02-16,22.21
2007-02-23,24.36
2007-03-02,22.76
2007-03-09,24.16
2007-03-16,23.96
2007-03-23,24.86
2007-03-30,24.36
2007-04-04,26.31
2007-04-13,27.51
2007-04-20,26.46
2007-04-27,26.31
2007-05-04,27.36
2007-05-11,28.16
2007-05-18,27.96
2007-05-25,28.41
2007-06-01,28.46
2007-06-08,28.76
2007-06-15,29.71
2007-06-22,27.71
2007-06-29,29.51
2007-07-06,28.11
2007-07-13,27.06
2007-07-20,29.01
2007-07-27,28.31
2007-08-03,27.71
2007-08-10,27.36
2007-08-17,26.01
2007-08-24,25.91
2007-08-31,25.71
2007-09-07,29.26
2007-09-14,31.26
2007-09-21,31.41
2007-09-28,31.19
2007-10-05,31.44
2007-10-12,32.84
2007-10-18,33.94
2007-10-26,32.09
2007-11-02,34.09
2007-11-09,32.44
2007-11-16,34.04
2007-11-23,33.49
2007-11-30,35.79
2007-12-07,34.79
2007-12-14,37.79
2007-12-21,36.09
2007-12-28,36.39
2008-01-04,36.29
2008-01-11,35.79
2008-01-18,33.49
2008-01-25,31.04
2008-02-01,29.84
2008-02-06,31.29
2008-02-15,33.94
2008-02-22,31.54
2008-02-29,32.99
2008-03-07,30.94
2008-03-14,27.49
2008-03-20,25.24
2008-03-28,30.19
2008-04-03,27.24
2008-04-11,27.04
2008-04-18,27.39
2008-04-25,30.04
2008-05-02,31.21
2008-05-09,30.01
2008-05-16,30.46
2008-05-23,30.46
2008-05-30,30.61
2008-06-06,31.21
2008-06-13,28.31
2008-06-20,29.31
2008-06-27,25.61
2008-07-04,23.61
2008-07-11,25.46
2008-07-18,25.16
2008-07-25,27.06
2008-08-01,25.86
2008-08-08,27.01
2008-08-15,28.16
2008-08-21,27.96
2008-08-29,28.51
2008-09-05,28.56
2008-09-12,27.46
2008-09-19,23.91
2008-09-26,24.11
2008-10-03,25.96
2008-10-10,24.33
2008-10-17,24.63
2008-10-24,23.23
2008-10-31,23.93
2008-11-07,25.58
2008-11-14,25.63
2008-11-21,25.53
2008-11-28,25.78
2008-12-05,26.73
2008-12-12,26.33
2008-12-19,27.18
2008-12-24,26.38
2009-01-02,26.88
2009-01-09,27.58
2009-01-16,27.63
2009-01-23,28.53
2009-01-30,28.63
2009-02-06,30.78
2009-02-13,30.23
2009-02-20,31.08
2009-02-27,30.83
2009-03-06,30.23
2009-03-13,29.58
2009-03-20,31.53
2009-03-27,32.43
2009-04-03,32.58
2009-04-09,32.63
2009-04-17,32.98
2009-04-24,33.33
2009-04-30,35.08
2009-05-08,37.63
2009-05-15,38.08
2009-05-22,37.43
2009-05-29,38.33
2009-06-05,37.68
2009-06-12,39.08
2009-06-19,38.53
2009-06-26,40.23
2009-07-03,40.03
2009-07-10,42.08
2009-07-17,44.13
2009-07-24,44.93
2009-07-31,48.13
2009-08-07,46.83
2009-08-14,46.78
2009-08-21,42.98
2009-08-28,45.03
2009-09-04,47.28
2009-09-11,47.38
2009-09-18,50.08
2009-09-25,49.63
2009-10-02,49.88
2009-10-09,51.48
2009-10-16,52.68
2009-10-23,54.68
2009-10-30,53.78
2009-11-06,53.78
2009-11-13,56.28
2009-11-20,58.03
2009-11-27,58.18
2009-12-04,60.18
2009-12-11,59.73
2009-12-18,58.58
2009-12-24,60.63
2009-12-31,61.13
2010-01-08,57.53
2010-01-15,57.83
2010-01-22,55.28
2010-01-29,55.53
2010-02-05,53.88
2010-02-12,54.58
2010-02-19,55.18
2010-02-26,56.88
2010-03-05,58.43
2010-03-12,61.28
2010-03-19,60.43
2010-03-26,60.73
2010-04-01,61.78
2010-04-09,62.43
2010-04-16,59.83
2010-04-23,60.73
2010-04-30,63.73
2010-05-07,58.83
2010-05-14,59.98
2010-05-20,57.43
2010-05-28,60.73
2010-06-04,60.63
2010-06-11,62.83
2010-06-18,65.63
2010-06-25,67.83
2010-07-02,65.28
2010-07-09,67.93
2010-07-16,68.28
2010-07-23,71.53
2010-07-30,71.03
2010-08-06,73.38
2010-08-13,74.53
2010-08-20,71.78
2010-08-27,72.73
2010-09-03,75.18
2010-09-10,75.23
2010-09-17,78.33
2010-09-24,82.03
2010-09-30,82.08
2010-10-08,78.43
2010-10-15,75.98
2010-10-22,76.28
2010-10-29,77.73
2010-11-05,78.18
2010-11-12,72.68
2010-11-19,73.23
2010-11-26,74.48
2010-12-03,75.53
2010-12-10,74.73
2010-12-17,71.78
2010-12-24,70.88
2010-12-31,71.78
2011-01-07,73.28
2011-01-14,66.43
2011-01-21,61.43
2011-01-28,62.98
2011-02-02,63.33
2011-02-11,61.88
2011-02-18,63.83
2011-02-25,61.33
2011-03-04,66.08
2011-03-11,65.48
2011-03-18,60.03
2011-03-25,65.48
2011-04-01,61.58
2011-04-08,66.68
2011-04-15,69.13
2011-04-21,68.58
2011-04-29,65.33
2011-05-06,67.08
2011-05-13,70.08
2011-05-20,71.18
2011-05-27,71.53
2011-06-03,75.08
2011-06-10,74.18
2011-06-17,72.38
2011-06-24,73.48
2011-06-30,75.23
2011-07-08,78.08
2011-07-15,75.13
2011-07-22,72.53
2011-07-29,73.18
2011-08-05,68.93
2011-08-12,72.73
2011-08-19,70.58
2011-08-26,67.28
2011-09-02,73.48
2011-09-09,73.88
2011-09-16,71.53
2011-09-23,69.98
2011-09-30,68.98
2011-10-07,69.13
2011-10-14,68.58
2011-10-21,70.73
2011-10-28,74.88
2011-11-04,74.28
2011-11-11,75.58
2011-11-18,76.93
2011-11-25,76.53
2011-12-02,78.63
2011-12-09,75.28
2011-12-16,78.68
2011-12-23,80.03
2011-12-30,78.68
2012-01-06,78.38
2012-01-13,76.88
2012-01-20,76.23
2012-01-27,74.33
2012-02-03,76.63
2012-02-10,76.23
2012-02-17,76.83
2012-02-24,74.63
2012-03-02,76.83
2012-03-09,80.58
2012-03-16,81.38
2012-03-23,78.88
2012-03-30,84.53
2012-04-05,86.38
2012-04-13,84.13
2012-04-20,88.58
2012-04-27,86.53
2012-05-04,86.03
2012-05-11,86.33
2012-05-18,83.38
2012-05-25,84.13
2012-06-01,80.63
2012-06-08,81.28
2012-06-15,85.38
2012-06-22,80.78
2012-06-29,81.73
2012-07-06,84.98
2012-07-13,82.33
2012-07-20,82.73
2012-07-27,79.53
2012-08-03,80.33
2012-08-10,78.63
2012-08-17,79.38
2012-08-24,80.28
2012-08-31,84.78
2012-09-07,86.28
2012-09-14,83.48
2012-09-21,84.03
2012-09-28,80.83
2012-10-05,82.08
2012-10-12,81.33
2012-10-19,82.98
2012-10-26,79.38
2012-11-02,78.33
2012-11-09,79.73
2012-11-16,77.63
2012-11-23,77.18
2012-11-30,77.53
2012-12-07,78.68
2012-12-14,74.98
2012-12-21,76.88
2012-12-28,77.38
2013-01-04,80.68
2013-01-11,81.83
2013-01-18,81.53
2013-01-25,83.88
2013-02-01,86.28
2013-02-08,88.43
2013-02-15,87.83
2013-02-22,85.93
2013-03-01,85.68
2013-03-08,89.28
2013-03-15,82.93
2013-03-22,85.38
2013-03-28,83.48
2013-04-05,83.08
2013-04-12,84.98
2013-04-19,84.93
2013-04-26,85.78
2013-05-03,87.93
2013-05-10,92.53
2013-05-16,94.98
2013-05-24,94.28
2013-05-31,94.58
2013-06-07,88.18
2013-06-14,88.58
2013-06-21,83.73
2013-06-28,92.98
2013-07-05,89.88
2013-07-12,88.38
2013-07-19,89.08
2013-07-26,92.43
2013-08-02,95.48
2013-08-09,96.63
2013-08-16,95.93
2013-08-23,93.48
2013-08-30,93.43
2013-09-06,95.43
2013-09-13,96.83
2013-09-19,99.03
2013-09-27,101.83
2013-10-04,100.98
2013-10-11,101.18
2013-10-18,101.88
2013-10-25,99.63
2013-11-01,104.33
2013-11-08,99.03
2013-11-15,101.73
2013-11-22,104.93
2013-11-29,107.03
2013-12-06,104.23
2013-12-13,100.58
2013-12-20,101.48
2013-12-27,100.53
2014-01-03,98.58
2014-01-10,98.03
2014-01-17,100.33
2014-01-24,91.53
2014-01-30,93.18
2014-02-07,94.78
2014-02-14,92.33
2014-02-21,91.63
2014-02-28,93.58
2014-03-07,93.13
2014-03-14,90.33
2014-03-21,90.28
2014-03-28,89.33
2014-04-04,90.33
2014-04-11,93.38
2014-04-17,92.43
2014-04-25,90.03
2014-05-02,90.98
2014-05-09,87.43
2014-05-16,91.98
2014-05-23,92.13
2014-05-30,92.58
2014-06-06,90.78
2014-06-13,90.88
2014-06-20,90.18
2014-06-27,91.63
2014-07-04,93.03
2014-07-11,93.18
2014-07-18,93.58
2014-07-25,93.58
2014-08-01,93.98
2014-08-08,93.68
2014-08-15,95.68
2014-08-22,94.53
2014-08-29,92.98
2014-09-05,92.38
2014-09-12,91.83
2014-09-19,90.68
2014-09-26,88.43
2014-10-03,88.28
2014-10-10,88.18
2014-10-17,90.68
2014-10-24,90.28
2014-10-31,92.93
2014-11-07,90.93
2014-11-14,93.88
2014-11-21,93.78
2014-11-28,95.23
2014-12-05,92.98
2014-12-12,90.38
2014-12-19,90.68
2014-12-24,90.93
2015-01-02,91.88
2015-01-09,91.18
2015-01-16,91.98
2015-01-23,96.53
2015-01-30,103.43
2015-02-06,102.08
2015-02-13,100.83
2015-02-18,101.13
2015-02-27,100.13
2015-03-06,98.58
2015-03-13,95.48
2015-03-20,97.78
2015-03-27,101.53
2015-04-02,105.93
2015-04-10,111.28
2015-04-17,108.18
2015-04-24,107.08
2015-04-30,106.98
2015-05-08,109.53
2015-05-15,107.98
2015-05-22,106.88
2015-05-29,101.43
2015-06-05,102.78
2015-06-12,104.08
2015-06-19,104.33
2015-06-26,106.33
2015-07-03,101.48
2015-07-10,98.18
2015-07-17,101.48
2015-07-24,100.53
2015-07-31,98.98
2015-08-07,96.78
2015-08-14,95.48
2015-08-21,93.03
2015-08-28,88.38
2015-09-04,86.48
2015-09-11,87.33
2015-09-18,87.38
2015-09-25,87.93
2015-10-02,91.18
2015-10-09,91.98
2015-10-16,95.13
2015-10-23,94.88
2015-10-30,97.23
2015-11-06,96.13
2015-11-13,94.23
2015-11-20,92.38
2015-11-27,91.23
2015-12-04,91.88
2015-12-11,89.18
2015-12-18,85.93
2015-12-24,86.13
2015-12-31,86.48
2016-01-08,80.38
2016-01-15,78.88
2016-01-22,80.28
2016-01-29,82.48
2016-02-05,82.73
2016-02-12,75.63
2016-02-19,77.13
2016-02-26,75.23
2016-03-04,75.18
2016-03-11,75.88
2016-03-18,78.38
2016-03-24,75.83
2016-04-01,80.28
2016-04-08,81.53
2016-04-15,86.58
2016-04-22,85.98
2016-04-29,83.08
2016-05-06,79.18
2016-05-13,80.23
2016-05-20,80.18
2016-05-27,81.08
2016-06-03,83.23
2016-06-10,84.53
2016-06-17,83.58
2016-06-24,82.73
2016-06-30,80.968
2016-07-08,82.018
2016-07-15,84.468
2016-07-22,80.868
2016-07-29,81.468
2016-08-05,81.518
2016-08-12,84.468
2016-08-19,83.468
2016-08-26,84.018
2016-09-02,83.768
2016-09-09,84.568
2016-09-15,83.818
2016-09-23,83.258
2016-09-30,81.558
2016-10-07,81.108
2016-10-14,80.258
2016-10-20,80.558
2016-10-28,79.108
2016-11-04,78.908
2016-11-11,77.258
2016-11-18,76.558
2016-11-25,77.258
2016-12-02,78.758
2016-12-09,78.158
2016-12-16,75.008
2016-12-23,72.358
2016-12-30,74.208
2017-01-06,76.658
2017-01-13,77.358
2017-01-20,76.258
2017-01-27,81.008
2017-02-03,80.558
2017-02-10,81.508
2017-02-17,82.958
2017-02-24,83.258
2017-03-03,81.258
2017-03-10,81.858
2017-03-17,83.958
2017-03-24,77.108
2017-03-31,75.058
2017-04-07,76.658
2017-04-13,76.158
2017-04-21,76.108
2017-04-28,75.458
2017-05-05,74.258
2017-05-12,74.608
2017-05-19,73.948
2017-05-26,73.898
2017-06-02,72.948
2017-06-09,72.498
2017-06-16,73.748
2017-06-23,78.598
2017-06-30,76.098
2017-07-07,77.448
2017-07-14,77.548
2017-07-21,79.148
2017-07-28,78.648
2017-08-04,79.348
2017-08-11,80.048
2017-08-18,80.798
2017-08-25,83.398
2017-09-01,85.798
2017-09-08,87.598
2017-09-15,88.448
2017-09-22,89.114
2017-09-29,91.914
2017-10-06,94.514
2017-10-13,94.864
2017-10-20,95.664
2017-10-27,94.264
2017-11-03,95.664
2017-11-10,98.514
2017-11-17,95.464
2017-11-24,94.614
2017-12-01,95.614
2017-12-08,99.414
2017-12-15,101.064
2017-12-22,104.714
2017-12-29,106.364
2018-01-05,102.764
2018-01-12,100.964
2018-01-19,96.864
2018-01-26,97.064
2018-02-02,95.964
2018-02-09,91.864
2018-02-15,94.614
2018-02-23,96.114
2018-03-02,96.214
2018-03-09,97.214
2018-03-16,95.764
2018-03-23,91.114
2018-03-29,92.314
2018-04-06,96.464
2018-04-13,97.864
2018-04-20,93.714
2018-04-27,89.164
2018-05-04,87.814
2018-05-11,88.864
2018-05-18,91.814
2018-05-25,93.737
2018-06-01,95.887
2018-06-08,97.787
2018-06-15,98.587
2018-06-22,99.587
2018-06-29,96.537
2018-07-06,95.537
2018-07-13,96.687
2018-07-20,91.637
2018-07-27,90.337
2018-08-03,90.337
2018-08-10,88.737
2018-08-17,86.987
2018-08-24,89.187
2018-08-31,91.687
2018-09-07,92.337
2018-09-14,90.837
2018-09-21,93.935
2018-09-28,94.385
2018-10-05,93.185
2018-10-12,86.935
2018-10-19,85.285
2018-10-26,87.185
2018-11-02,85.985
2018-11-09,85.035
2018-11-16,85.085
2018-11-23,86.035
2018-11-30,86.135
2018-12-07,84.735
2018-12-14,77.685
2018-12-21,78.135
2018-12-28,78.985
2019-01-04,79.485
2019-01-11,79.285
2019-01-18,80.385
2019-01-25,80.035
2019-02-01,84.635
2019-02-08,84.635
2019-02-15,85.485
2019-02-22,86.685
2019-03-01,85.585
2019-03-08,85.335
2019-03-15,86.735
2019-03-22,90.285
2019-03-29,90.985
2019-04-04,92.085
2019-04-12,92.885
2019-04-18,92.085
2019-04-26,91.985
2019-05-03,90.335
2019-05-10,88.285
2019-05-17,85.135
2019-05-24,84.189
2019-05-31,81.089
2019-06-06,81.689
2019-06-14,80.839
2019-06-21,80.289
2019-06-28,81.039
2019-07-05,80.839
2019-07-12,80.039
2019-07-19,80.639
2019-07-26,83.589
2019-08-02,81.289
2019-08-09,77.689
2019-08-16,77.289
2019-08-23,75.489
2019-08-30,75.189
2019-09-06,77.139
2019-09-13,78.539
2019-09-20,76.753
2019-09-27,75.753
2019-10-04,75.103
2019-10-11,76.053
2019-10-18,77.103
2019-10-25,76.953
2019-11-01,78.703
2019-11-08,78.803
2019-11-15,74.703
2019-11-22,76.303
2019-11-29,76.403
2019-12-06,75.853
2019-12-13,78.853
2019-12-20,81.503
2019-12-27,81.053
2020-01-03,78.403
2020-01-10,84.303
2020-01-17,85.103
2020-01-24,86.803
2020-01-31,81.703
2020-02-07,86.003
2020-02-14,87.303
2020-02-21,85.753
2020-02-28,82.553
2020-03-06,85.403
2020-03-13,83.003
2020-03-20,81.753
2020-03-27,80.003
2020-04-03,85.753
2020-04-09,89.953
2020-04-17,90.803
2020-04-24,91.653
2020-04-29,93.853
2020-05-08,89.653
2020-05-15,89.803
2020-05-22,88.403
2020-05-29,89.373
2020-06-05,88.823
2020-06-12,86.023
2020-06-19,87.223
2020-06-26,87.073
2020-07-03,87.523
2020-07-10,88.723
2020-07-17,92.923
2020-07-24,93.023
2020-07-31,91.123
2020-08-07,93.523
2020-08-14,92.573
2020-08-21,90.473
2020-08-28,88.273
2020-09-04,87.173
2020-09-11,84.614
2020-09-18,86.014
2020-09-25,82.614
2020-09-30,83.664
2020-10-09,83.564
2020-10-16,82.914
2020-10-23,81.264
2020-10-30,81.164
2020-11-06,82.164
2020-11-13,83.914
2020-11-20,84.514
2020-11-27,82.914
2020-12-04,83.014
2020-12-11,80.414
2020-12-18,82.914
2020-12-24,81.314
2020-12-31,82.314
2021-01-08,84.414
2021-01-15,83.214
2021-01-22,82.814
2021-01-29,83.064
2021-02-05,81.264
2021-02-11,81.514
2021-02-19,82.764
2021-02-26,81.114
2021-03-05,82.114
2021-03-12,83.014
2021-03-19,81.314
2021-03-26,79.514
2021-04-01,78.314
2021-04-09,78.314
2021-04-16,78.864
2021-04-23,79.114
2021-04-30,77.764
2021-05-07,77.564
2021-05-14,77.914
2021-05-21,78.32
2021-05-28,81.32
2021-06-04,81.22
2021-06-11,81.87
2021-06-18,81.57
2021-06-25,81.47
2021-07-02,81.87
2021-07-09,81.02
2021-07-16,77.67
2021-07-23,77.17
2021-07-30,75.12
2021-08-06,74.07
2021-08-13,75.17
2021-08-20,70.07
2021-08-27,72.32
2021-09-03,73.07
2021-09-10,72.473
2021-09-17,71.473
2021-09-24,71.173
2021-09-30,71.873
2021-10-08,73.473
2021-10-15,73.423
2021-10-22,72.373
2021-10-29,70.823
2021-11-05,69.673
2021-11-12,69.223
2021-11-19,68.423
2021-11-26,68.073
2021-12-03,68.523
2021-12-10,69.523
2021-12-17,70.523
2021-12-24,71.573
2021-12-31,70.323
2022-01-07,70.273
2022-01-14,70.773
2022-01-21,70.273
2022-01-28,68.673
2022-02-04,69.073
2022-02-11,71.273
2022-02-18,71.623
2022-02-25,71.473
2022-03-04,71.823
2022-03-11,69.323
2022-03-18,69.873
2022-03-25,66.023
2022-04-01,67.523
2022-04-08,66.673
2022-04-14,66.773
2022-04-22,67.773
2022-04-29,67.373
2022-05-06,66.623
2022-05-13,66.973
2022-05-20,68.123
2022-05-27,69.533
2022-06-02,69.383
2022-06-10,68.183
2022-06-17,67.183
2022-06-24,66.783
2022-06-30,67.883
2022-07-08,67.833
2022-07-15,67.533
2022-07-22,68.683
2022-07-29,68.983
2022-08-05,68.533
2022-08-12,69.333
2022-08-19,69.833
2022-08-26,68.833
2022-09-02,68.183
2022-09-09,67.843
2022-09-16,68.293
2022-09-23,66.893
2022-09-30,66.943
2022-10-07,66.093
2022-10-14,64.193
2022-10-21,64.693
2022-10-28,62.893
2022-11-04,63.643
2022-11-11,64.943
2022-11-18,66.643
2022-11-25,65.543
2022-12-02,67.493
2022-12-09,69.243
2022-12-16,72.043
2022-12-23,72.693
2022-12-30,73.293
2023-01-06,72.743
2023-01-13,72.693
2023-01-20,71.543
2023-01-27,70.893
2023-02-03,70.143
2023-02-10,69.543
2023-02-17,68.693
2023-02-24,68.643
2023-03-03,67.893
2023-03-10,66.743
2023-03-17,67.093
2023-03-24,67.843
2023-03-31,68.143
2023-04-06,68.693
2023-04-14,67.893
2023-04-21,68.393
