,close
2023-03-17,140.512
2023-03-24,146.212
2023-03-31,143.212
2023-04-06,145.412
2023-04-14,150.612
2023-04-21,147.312
2023-04-28,143.812
2023-05-05,144.812
2023-05-12,140.912
2023-05-19,143.612
2023-05-25,135.712
2023-06-02,141.612
2023-06-09,152.24
2023-06-16,161.64
2023-06-23,153.04
2023-06-30,158.54
2023-07-07,153.54
2023-07-14,172.84
2023-07-21,166.14
2023-07-28,174.44
2023-08-04,178.84
2023-08-11,169.54
2023-08-18,162.44
2023-08-25,159.44
2023-09-01,169.74
2023-09-08,162.363
2023-09-15,167.763
2023-09-22,168.663
2023-09-29,166.263
2023-10-06,163.663
2023-10-13,170.463
2023-10-20,165.063
2023-10-27,176.063
2023-11-03,179.863
2023-11-10,181.963
2023-11-17,186.163
2023-11-24,181.963
2023-12-01,183.336
2023-12-08,172.536
2023-12-15,170.936
2023-12-22,129.536
2023-12-29,148.136
2024-01-05,153.636
2024-01-12,148.136
2024-01-19,146.436
2024-01-26,164.936
2024-02-02,163.336
2024-02-09,171.636
2024-02-16,179.036
2024-02-23,177.036
2024-03-01,180.336
2024-03-08,174.236
2024-03-15,179.327
2024-03-22,176.027
2024-03-28,172.027
2024-04-05,159.027
2024-04-12,160.327
2024-04-19,152.027
2024-04-26,158.427
2024-05-03,166.327
2024-05-10,162.527
2024-05-17,172.027
2024-05-24,151.327
2024-05-31,146.827
2024-06-07,156.9
2024-06-14,154.1
2024-06-21,150.2
2024-06-28,159.1
2024-07-05,155.6
2024-07-12,154.0
2024-07-19,151.8
2024-07-26,154.1
2024-08-02,150.3
2024-08-09,150.1
2024-08-16,148.0
2024-08-23,138.3
2024-08-30,137.7
2024-09-05,133.777
2024-09-13,132.377
2024-09-20,134.777
2024-09-27,156.477
2024-10-04,171.777
2024-10-10,147.777
2024-10-18,141.277
2024-10-25,134.577
2024-11-01,134.277
2024-11-08,130.077
2024-11-15,144.677
2024-11-22,147.077
2024-11-29,145.754
2024-12-06,153.654
2024-12-13,158.454
2024-12-20,154.254
2024-12-27,153.254
2025-01-03,147.854
2025-01-10,158.054
2025-01-17,165.154
2025-01-24,169.754
2025-01-28,172.354
2025-02-07,174.254
2025-02-14,176.654
2025-02-21,171.354
2025-02-28,166.154
2025-03-07,174.852
2025-03-14,174.652
2025-03-21,165.152
2025-03-28,170.852
2025-04-03,177.952
2025-04-11,163.452
2025-04-17,171.552
2025-04-25,178.052
2025-05-02,182.052
2025-05-09,176.952
2025-05-16,203.252
2025-05-23,201.852
2025-05-30,205.006
2025-06-06,213.306
2025-06-13,221.306
2025-06-20,218.306
2025-06-27,222.106
2025-07-04,224.306
2025-07-11,216.106
2025-07-18,227.506
2025-07-25,227.306
2025-08-01,215.706
2025-08-08,218.906
2025-08-15,214.506
2025-08-22,219.506
2025-08-29,227.601
2025-09-05,225.201
2025-09-12,251.601
2025-09-19,252.001
2025-09-26,245.601
2025-10-03,251.801
2025-10-10,252.601
2025-10-17,239.001
2025-10-24,245.801
2025-10-31,232.201
2025-11-07,234.201
2025-11-14,234.601
2025-11-21,219.801
2025-11-28,229.201
2025-12-05,234.088
2025-12-12,234.488
2025-12-19,230.488
2025-12-24,229.288
2026-01-02,244.888
2026-01-09,232.888
2026-01-16,231.688
2026-01-23,223.088
2026-01-30,221.088
2026-02-06,204.388
2026-02-13,201.788
2026-02-20,195.388
2026-02-27,195.288
2026-03-06,205.288
2026-03-13,200.302
2026-03-20,200.302
2026-03-27,191.002
2026-04-02,192.702
2026-04-10,196.302
2026-04-17,200.202
2026-04-24,188.802
2026-04-30,196.902
2026-05-08,201.402
2026-05-15,196.902
2026-05-22,199.402
2026-05-29,212.002
2026-06-05,207.43
2026-06-12,218.63
2026-06-18,209.53
2026-06-26,206.53
2026-07-03,224.43
2026-07-10,225.83
2026-07-17,221.83
2026-07-24,206.73
2026-07-31,226.83
2026-08-07,224.23
2026-08-14,212.63
2026-08-21,221.03
2026-08-28,211.23
2026-09-04,208.883
2026-09-08,207.983
