,close
2024-12-06,6.253
2024-12-13,6.253
2024-12-20,6.333
2024-12-27,6.463
2025-01-03,6.483
2025-01-10,6.413
2025-01-17,6.513
2025-01-24,6.643
2025-01-28,6.613
2025-02-07,6.543
2025-02-14,6.733
2025-02-21,6.933
2025-02-28,6.903
2025-03-07,7.083
2025-03-14,7.153
2025-03-21,7.233
2025-03-28,6.943
2025-04-03,6.793
2025-04-11,6.603
2025-04-17,6.793
2025-04-25,6.865
2025-05-02,6.865
2025-05-09,6.875
2025-05-16,7.105
2025-05-23,7.205
2025-05-30,7.195
2025-06-06,7.205
2025-06-13,7.355
2025-06-20,7.555
2025-06-27,7.645
2025-07-04,7.635
2025-07-11,7.885
2025-07-18,7.955
2025-07-25,7.765
2025-08-01,7.575
2025-08-08,7.785
2025-08-15,7.685
2025-08-22,7.645
2025-08-29,7.505
2025-09-05,7.845
2025-09-12,7.935
2025-09-19,7.715
2025-09-26,7.495
2025-10-03,7.505
2025-10-10,7.445
2025-10-17,7.425
2025-10-24,7.765
2025-10-31,7.575
2025-11-07,7.715
2025-11-14,7.735
2025-11-21,7.595
2025-11-28,7.595
2025-12-05,7.475
2025-12-12,7.345
2025-12-19,7.395
2025-12-24,7.405
2026-01-02,7.481
2026-01-09,7.291
2026-01-16,7.311
2026-01-23,7.241
2026-01-30,7.331
2026-02-06,7.461
2026-02-13,7.321
2026-02-20,7.321
2026-02-27,7.161
2026-03-06,7.111
2026-03-13,7.201
2026-03-20,7.171
2026-03-27,7.191
2026-04-02,7.161
2026-04-10,7.181
2026-04-17,7.281
2026-04-24,7.531
2026-04-30,7.251
2026-05-08,7.331
2026-05-15,7.321
2026-05-22,7.271
2026-05-29,7.251
2026-06-05,7.271
2026-06-12,7.431
2026-06-18,7.181
2026-06-26,7.001
2026-07-03,6.881
2026-07-10,7.011
2026-07-17,7.191
2026-07-24,7.251
2026-07-31,7.421
2026-08-07,7.181
2026-08-14,7.131
2026-08-21,7.276
2026-08-28,7.296
2026-09-04,7.821
2026-09-09,7.671
