,close
2005-11-25,14.807
2005-12-02,14.757
2005-12-09,15.207
2005-12-16,14.607
2005-12-23,15.607
2005-12-30,15.857
2006-01-06,17.507
2006-01-13,16.857
2006-01-20,16.557
2006-01-27,17.457
2006-02-03,17.007
2006-02-10,17.107
2006-02-17,17.157
2006-02-24,17.257
2006-03-03,17.707
2006-03-10,17.057
2006-03-17,16.957
2006-03-24,16.757
2006-03-31,17.157
2006-04-07,17.657
2006-04-13,18.107
2006-04-21,19.457
2006-04-28,20.107
2006-05-04,19.657
2006-05-12,19.835
2006-05-19,18.085
2006-05-26,17.385
2006-06-02,17.935
2006-06-09,17.335
2006-06-16,17.535
2006-06-23,18.185
2006-06-30,19.135
2006-07-07,19.435
2006-07-14,18.785
2006-07-21,19.185
2006-07-28,19.395
2006-08-04,19.355
2006-08-11,19.915
2006-08-18,19.955
2006-08-25,19.075
2006-09-01,19.595
2006-09-08,18.335
2006-09-15,18.275
2006-09-22,17.84
2006-09-29,17.88
2006-10-06,17.6
2006-10-13,17.14
2006-10-20,17.6
2006-10-27,17.92
2006-11-03,17.86
2006-11-10,18.66
2006-11-17,19.18
2006-11-24,19.2
2006-12-01,18.92
2006-12-08,19.64
2006-12-15,20.1
2006-12-22,20.4
2006-12-29,20.56
2007-01-05,21.98
2007-01-12,20.88
2007-01-19,21.48
2007-01-26,21.34
2007-02-02,22.2
2007-02-09,22.3
2007-02-16,25.05
2007-02-23,24.75
2007-03-02,22.2
2007-03-09,21.14
2007-03-16,20.52
2007-03-23,21.6
2007-03-30,21.66
2007-04-04,22.18
2007-04-13,22.12
2007-04-20,20.68
2007-04-27,21.52
2007-05-04,22.08
2007-05-11,22.322
2007-05-18,22.872
2007-05-25,22.772
2007-06-01,22.922
2007-06-08,23.172
2007-06-15,23.422
2007-06-22,23.372
2007-06-29,23.122
2007-07-06,23.572
2007-07-13,23.622
2007-07-20,23.972
2007-07-27,22.922
2007-08-03,22.402
2007-08-10,22.342
2007-08-17,19.562
2007-08-24,21.842
2007-08-31,24.272
2007-09-07,25.321
2007-09-14,26.471
2007-09-21,27.871
2007-09-28,27.471
2007-10-05,28.021
2007-10-12,27.571
2007-10-18,26.321
2007-10-26,27.621
2007-11-02,25.871
2007-11-09,24.871
2007-11-16,23.971
2007-11-23,22.451
2007-11-30,24.471
2007-12-07,24.521
2007-12-14,23.371
2007-12-21,23.871
2007-12-28,23.221
2008-01-04,23.171
2008-01-11,21.911
2008-01-18,19.411
2008-01-25,18.971
2008-02-01,19.071
2008-02-06,18.211
2008-02-15,20.631
2008-02-22,19.751
2008-02-29,20.031
2008-03-07,18.391
2008-03-14,17.331
2008-03-20,15.251
2008-03-28,18.471
2008-04-03,18.871
2008-04-11,17.871
2008-04-18,16.351
2008-04-25,17.751
2008-05-02,17.571
2008-05-09,18.496
2008-05-16,17.996
2008-05-23,17.356
2008-05-30,18.136
2008-06-06,17.516
2008-06-13,15.736
2008-06-20,15.956
2008-06-27,15.756
2008-07-04,15.656
2008-07-11,16.456
2008-07-18,15.796
2008-07-25,17.716
2008-08-01,17.356
2008-08-08,14.716
2008-08-15,14.476
2008-08-21,13.536
2008-08-29,15.316
2008-09-05,14.39
2008-09-12,14.15
2008-09-19,12.93
2008-09-26,13.12
2008-10-03,12.53
2008-10-10,9.93
2008-10-17,9.83
2008-10-24,8.23
2008-10-31,9.13
2008-11-07,9.85
2008-11-14,9.28
2008-11-21,8.23
2008-11-28,9.33
2008-12-05,9.33
2008-12-12,10.25
2008-12-19,12.19
2008-12-24,10.92
2009-01-02,11.73
2009-01-09,12.16
2009-01-16,11.29
2009-01-23,10.45
2009-01-30,10.71
2009-02-06,11.34
2009-02-13,10.83
2009-02-20,10.08
2009-02-27,9.33
2009-03-06,9.23
2009-03-13,9.66
2009-03-20,10.19
2009-03-27,12.08
2009-04-03,12.11
2009-04-09,11.67
2009-04-17,11.57
2009-04-24,11.28
2009-04-30,11.08
2009-05-08,12.27
2009-05-15,11.63
2009-05-22,11.937
2009-05-29,14.237
2009-06-05,14.517
2009-06-12,13.937
2009-06-19,12.307
2009-06-26,12.747
2009-07-03,12.557
2009-07-10,12.237
2009-07-17,13.107
2009-07-24,14.337
2009-07-31,14.557
2009-08-07,16.057
2009-08-14,17.137
2009-08-21,16.457
2009-08-28,15.817
2009-09-04,15.737
2009-09-11,16.101
2009-09-18,16.221
2009-09-25,15.641
2009-10-02,14.641
2009-10-09,15.481
2009-10-16,16.081
2009-10-23,15.721
2009-10-30,14.801
2009-11-06,14.881
2009-11-13,15.041
2009-11-20,14.921
2009-11-27,14.081
2009-12-04,14.761
2009-12-11,14.321
2009-12-18,13.461
2009-12-24,13.511
2009-12-31,13.811
2010-01-08,15.561
2010-01-15,17.001
2010-01-22,16.341
2010-01-29,15.241
2010-02-05,14.861
2010-02-12,15.421
2010-02-19,15.421
2010-02-26,15.981
2010-03-05,16.401
2010-03-12,16.661
2010-03-19,16.401
2010-03-26,16.041
2010-04-01,15.901
2010-04-09,16.381
2010-04-16,16.421
2010-04-23,15.821
2010-04-30,14.541
2010-05-07,13.301
2010-05-14,13.934
2010-05-20,13.084
2010-05-28,13.524
2010-06-04,13.384
2010-06-11,13.124
2010-06-18,13.514
2010-06-25,13.494
2010-07-02,13.044
2010-07-09,13.514
2010-07-16,13.574
2010-07-23,14.394
2010-07-30,14.574
2010-08-06,14.574
2010-08-13,14.094
2010-08-20,14.294
2010-08-27,14.034
2010-09-03,14.534
2010-09-10,14.802
2010-09-17,16.322
2010-09-24,16.122
2010-09-30,15.902
2010-10-08,16.262
2010-10-15,15.882
2010-10-22,15.702
2010-10-29,16.322
2010-11-05,17.722
2010-11-12,16.902
2010-11-19,16.822
2010-11-26,16.482
2010-12-03,17.242
2010-12-10,17.682
2010-12-17,16.982
2010-12-24,17.522
2010-12-31,17.762
2011-01-07,18.582
2011-01-14,19.022
2011-01-21,19.162
2011-01-28,18.982
2011-02-02,19.082
2011-02-11,17.942
2011-02-18,19.462
2011-02-25,18.902
2011-03-04,18.942
2011-03-11,19.942
2011-03-18,18.142
2011-03-25,18.622
2011-04-01,19.362
2011-04-08,19.722
2011-04-15,20.162
2011-04-21,20.942
2011-04-29,20.302
2011-05-06,19.355
2011-05-13,20.575
2011-05-20,20.255
2011-05-27,19.455
2011-06-03,19.275
2011-06-10,18.395
2011-06-17,17.655
2011-06-24,18.295
2011-06-30,18.095
2011-07-08,18.675
2011-07-15,17.735
2011-07-22,17.555
2011-07-29,17.075
2011-08-05,14.635
2011-08-12,13.895
2011-08-19,14.315
2011-08-26,14.615
2011-09-02,14.895
2011-09-09,14.097
2011-09-16,14.187
2011-09-23,12.747
2011-09-30,13.427
2011-10-07,13.727
2011-10-14,14.557
2011-10-21,14.237
2011-10-28,16.087
2011-11-04,14.807
2011-11-11,13.787
2011-11-18,13.717
2011-11-25,13.157
2011-12-02,13.857
2011-12-09,13.747
2011-12-16,13.567
2011-12-23,13.827
2011-12-30,13.757
2012-01-06,14.517
2012-01-13,15.167
2012-01-20,15.587
2012-01-27,15.907
2012-02-03,16.187
2012-02-10,16.787
2012-02-17,17.287
2012-02-24,16.267
2012-03-02,16.547
2012-03-09,16.367
2012-03-16,16.927
2012-03-23,16.127
2012-03-30,16.407
2012-04-05,16.107
2012-04-13,15.727
2012-04-20,15.947
2012-04-27,15.707
2012-05-04,16.247
2012-05-11,15.087
2012-05-18,14.157
2012-05-25,13.981
2012-06-01,14.141
2012-06-08,14.241
2012-06-15,14.801
2012-06-22,14.441
2012-06-29,15.361
2012-07-06,15.261
2012-07-13,14.681
2012-07-20,15.241
2012-07-27,15.281
2012-08-03,15.381
2012-08-10,15.561
2012-08-17,15.481
2012-08-24,15.261
2012-08-31,14.431
2012-09-07,14.881
2012-09-14,16.146
2012-09-21,15.946
2012-09-28,15.906
2012-10-05,16.066
2012-10-12,16.046
2012-10-19,16.826
2012-10-26,16.486
2012-11-02,17.046
2012-11-09,15.626
2012-11-16,15.206
2012-11-23,16.026
2012-11-30,16.006
2012-12-07,16.426
2012-12-14,16.546
2012-12-21,16.566
2012-12-28,16.346
2013-01-04,16.986
2013-01-11,16.866
2013-01-18,17.346
2013-01-25,17.306
2013-02-01,17.486
2013-02-08,17.986
2013-02-15,17.906
2013-02-22,17.286
2013-03-01,17.386
2013-03-08,17.406
2013-03-15,16.386
2013-03-22,16.286
2013-03-28,16.266
2013-04-05,15.746
2013-04-12,15.286
2013-04-19,15.646
2013-04-26,15.506
2013-05-03,15.266
2013-05-10,15.486
2013-05-16,15.486
2013-05-24,15.906
2013-05-31,16.649
2013-06-07,16.249
2013-06-14,15.649
2013-06-21,14.899
2013-06-28,15.329
2013-07-05,15.209
2013-07-12,15.529
2013-07-19,15.649
2013-07-26,16.169
2013-08-02,16.209
2013-08-09,16.189
2013-08-16,16.549
2013-08-23,16.589
2013-08-30,16.649
2013-09-06,17.129
2013-09-13,17.433
2013-09-19,17.853
2013-09-27,18.213
2013-10-04,17.973
2013-10-11,17.553
2013-10-18,17.273
2013-10-25,16.653
2013-11-01,17.273
2013-11-08,16.873
2013-11-15,17.113
2013-11-22,17.353
2013-11-29,17.473
2013-12-06,17.053
2013-12-13,16.553
2013-12-20,16.373
2013-12-27,16.513
2014-01-03,16.273
2014-01-10,16.173
2014-01-17,16.133
2014-01-24,16.073
2014-01-30,15.803
2014-02-07,15.913
2014-02-14,16.353
2014-02-21,16.313
2014-02-28,16.273
2014-03-07,16.693
2014-03-14,16.353
2014-03-21,15.893
2014-03-28,15.853
2014-04-04,16.153
2014-04-11,16.673
2014-04-17,16.513
2014-04-25,16.133
2014-05-02,16.233
2014-05-09,15.873
2014-05-16,16.093
2014-05-23,16.723
2014-05-30,16.263
2014-06-06,16.683
2014-06-13,16.883
2014-06-20,16.763
2014-06-27,16.763
2014-07-04,16.983
2014-07-11,16.943
2014-07-18,17.003
2014-07-25,17.243
2014-08-01,17.583
2014-08-08,17.523
2014-08-15,17.763
2014-08-22,17.443
2014-08-29,16.883
2014-09-05,17.043
2014-09-12,16.959
2014-09-19,16.859
2014-09-26,16.739
2014-10-03,16.699
2014-10-10,16.599
2014-10-17,16.399
2014-10-24,16.399
2014-10-31,16.379
2014-11-07,16.939
2014-11-14,16.779
2014-11-21,16.699
2014-11-28,16.719
2014-12-05,16.859
2014-12-12,16.859
2014-12-19,17.059
2014-12-24,17.039
2015-01-02,17.319
2015-01-09,17.179
2015-01-16,17.199
2015-01-23,17.599
2015-01-30,17.439
2015-02-06,17.219
2015-02-13,17.539
2015-02-18,17.479
2015-02-27,17.359
2015-03-06,17.199
2015-03-13,16.659
2015-03-20,16.679
2015-03-27,16.219
2015-04-02,16.839
2015-04-10,17.399
2015-04-17,18.439
2015-04-24,18.199
2015-04-30,18.359
2015-05-08,17.779
2015-05-15,17.459
2015-05-22,18.013
2015-05-29,17.513
2015-06-05,17.553
2015-06-12,17.013
2015-06-19,16.893
2015-06-26,16.973
2015-07-03,16.593
2015-07-10,16.083
2015-07-17,16.493
2015-07-24,16.573
2015-07-31,16.453
2015-08-07,16.533
2015-08-14,16.533
2015-08-21,16.533
2015-08-28,16.533
2015-09-04,16.533
2015-09-11,16.533
2015-09-18,16.533
2015-09-25,16.533
2015-10-02,16.533
2015-10-09,16.533
2015-10-16,16.533
2015-10-23,16.533
2015-10-30,16.533
2015-11-06,16.533
2015-11-13,16.533
2015-11-20,16.533
2015-11-27,16.533
2015-12-04,16.533
2015-12-11,16.533
2015-12-18,14.816
2015-12-24,15.256
2015-12-31,15.046
2016-01-08,14.596
2016-01-15,14.566
2016-01-22,14.716
2016-01-29,15.286
2016-02-05,15.566
2016-02-12,15.096
2016-02-19,15.056
2016-02-26,14.836
2016-03-04,14.986
2016-03-11,15.576
2016-03-18,15.736
2016-03-24,15.506
2016-04-01,16.296
2016-04-08,16.196
2016-04-15,16.446
2016-04-22,16.416
2016-04-29,15.566
2016-05-06,15.456
2016-05-13,15.206
2016-05-20,15.276
2016-05-27,15.375
2016-06-03,15.475
2016-06-10,15.285
2016-06-17,15.025
2016-06-24,15.085
2016-06-30,15.245
2016-07-08,15.105
2016-07-15,15.415
2016-07-22,15.445
2016-07-29,15.535
2016-08-05,15.385
2016-08-12,15.835
2016-08-19,15.695
2016-08-26,15.835
2016-09-02,15.975
2016-09-09,16.115
2016-09-15,15.685
2016-09-23,15.965
2016-09-30,15.665
2016-10-07,16.155
2016-10-14,16.015
2016-10-20,16.135
2016-10-28,15.575
2016-11-04,15.415
2016-11-11,15.245
2016-11-18,15.345
2016-11-25,15.425
2016-12-02,15.535
2016-12-09,15.685
2016-12-16,15.825
2016-12-23,15.435
2016-12-30,15.505
2017-01-06,15.645
2017-01-13,15.475
2017-01-20,15.405
2017-01-27,15.455
2017-02-03,15.545
2017-02-10,16.245
2017-02-17,16.275
2017-02-24,16.245
2017-03-03,16.215
2017-03-10,16.135
2017-03-17,16.175
2017-03-24,16.445
2017-03-31,16.295
2017-04-07,16.115
2017-04-13,16.205
2017-04-21,16.125
2017-04-28,16.235
2017-05-05,16.145
2017-05-12,16.395
2017-05-19,16.405
2017-05-26,16.753
2017-06-02,16.723
2017-06-09,16.753
2017-06-16,16.823
2017-06-23,16.903
2017-06-30,16.953
2017-07-07,16.643
2017-07-14,17.043
2017-07-21,17.403
2017-07-28,17.303
2017-08-04,17.363
2017-08-11,17.043
2017-08-18,16.863
2017-08-25,17.083
2017-09-01,16.893
2017-09-08,16.773
2017-09-15,16.406
2017-09-22,16.456
2017-09-29,16.586
2017-10-06,16.726
2017-10-13,16.826
2017-10-20,16.836
2017-10-27,17.026
2017-11-03,16.986
2017-11-10,16.536
2017-11-17,15.746
2017-11-24,16.036
2017-12-01,15.716
2017-12-08,15.806
2017-12-15,15.946
2017-12-22,15.866
2017-12-29,16.026
2018-01-05,15.986
2018-01-12,16.096
2018-01-19,16.296
2018-01-26,16.286
2018-02-02,15.606
2018-02-09,15.386
2018-02-15,15.206
2018-02-23,15.446
2018-03-02,15.286
2018-03-09,15.136
2018-03-16,15.306
2018-03-23,14.906
2018-03-29,14.496
2018-04-06,14.626
2018-04-13,14.496
2018-04-20,14.386
2018-04-27,14.676
2018-05-04,14.636
2018-05-11,15.036
2018-05-18,15.036
2018-05-25,15.437
2018-06-01,15.457
2018-06-08,15.227
2018-06-15,15.187
2018-06-22,14.837
2018-06-29,14.567
2018-07-06,14.777
2018-07-13,14.987
2018-07-20,15.297
2018-07-27,15.387
2018-08-03,15.347
2018-08-10,15.727
2018-08-17,15.347
2018-08-24,15.477
2018-08-31,16.337
2018-09-07,15.857
2018-09-14,15.81
2018-09-21,15.9
2018-09-28,16.81
2018-10-05,16.56
2018-10-12,16.55
2018-10-19,16.49
2018-10-26,16.1
2018-11-02,16.17
2018-11-09,15.86
2018-11-16,16.18
2018-11-23,16.22
2018-11-30,16.14
2018-12-07,15.64
2018-12-14,16.0
2018-12-21,15.94
2018-12-28,15.93
2019-01-04,15.88
2019-01-11,16.03
2019-01-18,16.41
2019-01-25,16.25
2019-02-01,16.53
2019-02-08,16.66
2019-02-15,16.57
2019-02-22,16.78
2019-03-01,16.64
2019-03-08,16.09
2019-03-15,15.99
2019-03-22,16.28
2019-03-29,16.68
2019-04-04,17.14
2019-04-12,17.28
2019-04-18,17.1
2019-04-26,16.2
2019-05-03,15.92
