,close
2025-03-14,3.57
2025-03-21,3.81
2025-03-28,3.66
2025-04-03,3.47
2025-04-11,3.13
2025-04-17,2.98
2025-04-25,3.2
2025-05-02,3.11
2025-05-09,2.96
2025-05-16,2.9
2025-05-23,2.87
2025-05-30,2.87
2025-06-06,2.85
2025-06-13,3.0
2025-06-20,2.89
2025-06-27,2.83
2025-07-04,2.75
2025-07-11,2.72
2025-07-18,2.89
2025-07-25,2.87
2025-08-01,2.79
2025-08-08,3.2
2025-08-15,3.21
2025-08-22,3.64
2025-08-29,3.88
2025-09-05,3.41
2025-09-12,3.33
2025-09-19,3.19
2025-09-26,3.06
2025-10-03,3.18
2025-10-10,2.91
2025-10-17,2.72
2025-10-24,2.7
2025-10-31,2.56
2025-11-07,2.39
2025-11-14,2.38
2025-11-21,2.1
2025-11-28,2.15
2025-12-05,2.28
2025-12-12,2.13
2025-12-19,2.16
2025-12-24,2.03
2026-01-02,1.97
2026-01-09,2.13
2026-01-16,2.09
2026-01-23,2.02
2026-01-30,1.93
2026-02-06,1.92
2026-02-13,1.85
2026-02-20,1.81
2026-02-27,1.87
2026-03-06,1.88
2026-03-13,2.07
2026-03-20,1.96
2026-03-27,2.0
2026-04-02,2.0
2026-04-10,2.03
2026-04-17,1.98
2026-04-24,1.93
2026-04-30,1.93
2026-05-08,1.93
2026-05-15,1.62
2026-05-22,1.54
2026-05-29,1.41
2026-06-05,1.4
2026-06-12,1.41
2026-06-18,1.39
2026-06-26,1.28
2026-07-03,1.4
2026-07-10,1.39
2026-07-17,1.32
2026-07-24,1.4
2026-07-31,1.4
2026-08-07,1.4
2026-08-14,1.405
2026-08-21,1.39
2026-08-28,1.35
2026-09-04,1.375
2026-09-09,1.39
