,close
2018-09-21,2.095
2018-09-28,2.145
2018-10-05,2.265
2018-10-12,2.265
2018-10-19,2.445
2018-10-26,2.215
2018-11-02,2.185
2018-11-09,2.075
2018-11-16,2.005
2018-11-23,1.945
2018-11-30,1.805
2018-12-07,1.675
2018-12-14,1.635
2018-12-21,1.595
2018-12-28,1.455
2019-01-04,1.365
2019-01-11,1.485
2019-01-18,1.655
2019-01-25,1.645
2019-02-01,1.875
2019-02-08,1.825
2019-02-15,1.765
2019-02-22,1.885
2019-03-01,2.095
2019-03-08,2.055
2019-03-15,1.995
2019-03-22,1.845
2019-03-29,1.865
2019-04-04,2.165
2019-04-12,2.625
2019-04-18,2.495
2019-04-26,2.425
2019-05-03,2.425
2019-05-10,2.225
2019-05-17,2.225
2019-05-24,2.105
2019-05-31,2.035
2019-06-06,2.055
2019-06-14,1.891
2019-06-21,2.101
2019-06-28,1.991
2019-07-05,1.921
2019-07-12,1.901
2019-07-19,1.891
2019-07-26,1.901
2019-08-02,1.851
2019-08-09,1.741
2019-08-16,1.741
2019-08-23,1.811
2019-08-30,1.781
2019-09-06,1.781
2019-09-13,1.781
2019-09-20,1.741
2019-09-27,1.691
2019-10-04,1.681
2019-10-11,1.691
2019-10-18,1.711
2019-10-25,1.701
2019-11-01,1.661
2019-11-08,1.691
2019-11-15,1.661
2019-11-22,1.611
2019-11-29,1.611
2019-12-06,1.611
2019-12-13,1.601
2019-12-20,1.661
2019-12-27,1.631
2020-01-03,1.651
2020-01-10,1.561
2020-01-17,1.571
2020-01-24,1.541
2020-01-31,1.471
2020-02-07,1.571
2020-02-14,1.571
2020-02-21,1.561
2020-02-28,1.441
2020-03-06,1.411
2020-03-13,1.401
2020-03-20,1.261
2020-03-27,1.241
2020-04-03,1.251
2020-04-09,1.301
2020-04-17,1.241
2020-04-24,1.211
2020-04-29,1.241
2020-05-08,1.171
2020-05-15,1.191
2020-05-22,1.121
2020-05-29,1.091
2020-06-05,1.031
2020-06-12,1.271
2020-06-19,1.371
2020-06-26,1.481
2020-07-03,1.321
2020-07-10,1.361
2020-07-17,1.281
2020-07-24,1.251
2020-07-31,1.291
2020-08-07,1.241
2020-08-14,1.201
2020-08-21,1.191
2020-08-28,1.101
2020-09-04,1.121
2020-09-11,1.121
2020-09-18,1.121
2020-09-25,1.121
2020-09-30,1.081
2020-10-09,1.101
2020-10-16,1.121
2020-10-23,1.121
2020-10-30,1.091
2020-11-06,1.081
2020-11-13,1.061
2020-11-20,1.101
2020-11-27,1.091
2020-12-04,1.101
2020-12-11,1.091
2020-12-18,1.091
2020-12-24,1.081
2020-12-31,1.111
2021-01-08,1.101
2021-01-15,1.131
2021-01-22,1.231
2021-01-29,1.201
2021-02-05,1.241
2021-02-11,1.391
2021-02-19,1.331
2021-02-26,1.221
2021-03-05,1.221
2021-03-12,1.191
2021-03-19,1.201
2021-03-26,1.131
2021-04-01,1.121
2021-04-09,1.131
2021-04-16,1.161
2021-04-23,1.141
2021-04-30,1.171
2021-05-07,1.151
2021-05-14,1.121
2021-05-21,1.131
2021-05-28,1.131
2021-06-04,1.121
2021-06-11,1.111
2021-06-18,1.121
2021-06-25,1.121
2021-07-02,1.081
2021-07-09,1.051
2021-07-16,1.041
2021-07-23,1.061
2021-07-30,1.006
2021-08-06,1.021
2021-08-13,1.021
2021-08-20,0.966
2021-08-27,0.986
2021-09-03,1.031
2021-09-10,1.036
2021-09-17,1.026
2021-09-24,1.021
2021-09-30,1.026
2021-10-08,1.051
2021-10-15,1.061
2021-10-22,1.051
2021-10-29,1.071
2021-11-05,1.041
2021-11-12,1.036
2021-11-19,1.041
2021-11-26,1.061
2021-12-03,1.041
2021-12-10,1.061
2021-12-17,1.061
2021-12-24,1.061
2021-12-31,1.041
2022-01-07,1.051
2022-01-14,1.041
2022-01-21,1.051
2022-01-28,1.021
2022-02-04,1.036
2022-02-11,1.031
2022-02-18,1.031
2022-02-25,1.036
2022-03-04,1.001
2022-03-11,0.971
2022-03-18,0.971
2022-03-25,1.016
2022-04-01,1.006
2022-04-08,1.011
2022-04-14,1.006
2022-04-22,0.981
2022-04-29,1.001
2022-05-06,1.021
2022-05-13,1.026
2022-05-20,1.001
2022-05-27,1.006
2022-06-02,0.991
2022-06-10,1.031
2022-06-17,0.996
2022-06-24,0.991
2022-06-30,0.991
2022-07-08,0.966
2022-07-15,0.946
2022-07-22,0.956
2022-07-29,0.946
2022-08-05,0.941
2022-08-12,0.941
2022-08-19,0.951
2022-08-26,0.956
2022-09-02,0.961
2022-09-09,0.966
2022-09-16,0.961
2022-09-23,0.946
2022-09-30,0.916
2022-10-07,0.921
2022-10-14,0.906
2022-10-21,0.901
2022-10-28,0.886
2022-11-04,0.891
2022-11-11,0.891
2022-11-18,0.926
2022-11-25,0.921
2022-12-02,0.926
2022-12-09,0.926
2022-12-16,0.931
2022-12-23,0.931
2022-12-30,0.946
2023-01-06,0.946
2023-01-13,0.946
2023-01-20,0.946
2023-01-27,0.956
2023-02-03,1.111
2023-02-10,1.061
2023-02-17,1.026
2023-02-24,1.021
2023-03-03,1.036
2023-03-10,1.121
2023-03-17,1.051
2023-03-24,1.031
2023-03-31,1.036
2023-04-06,1.006
2023-04-14,1.036
2023-04-21,1.036
2023-04-28,1.041
2023-05-05,1.041
2023-05-12,1.041
2023-05-19,1.071
2023-05-25,1.041
2023-06-02,1.091
2023-06-09,1.071
2023-06-16,1.081
2023-06-23,1.061
2023-06-30,1.061
2023-07-07,1.071
2023-07-14,1.141
2023-07-21,1.131
2023-07-28,1.141
2023-08-04,1.121
2023-08-11,1.101
2023-08-18,1.081
2023-08-25,1.051
2023-09-01,1.051
2023-09-08,1.071
2023-09-15,1.061
2023-09-22,1.081
2023-09-29,1.081
2023-10-06,1.131
2023-10-13,1.121
2023-10-20,1.121
2023-10-27,1.111
2023-11-03,1.121
2023-11-10,1.101
2023-11-17,1.111
2023-11-24,1.121
2023-12-01,1.061
2023-12-08,1.091
2023-12-15,1.101
2023-12-22,1.071
2023-12-29,1.111
2024-01-05,1.081
2024-01-12,1.131
2024-01-19,1.101
2024-01-26,1.091
2024-02-02,1.081
2024-02-09,1.081
2024-02-16,1.111
2024-02-23,1.301
2024-03-01,1.531
2024-03-08,2.271
2024-03-15,2.581
2024-03-22,2.701
2024-03-28,2.831
2024-04-05,2.681
2024-04-12,2.821
2024-04-19,2.501
2024-04-26,2.528
2024-05-03,2.378
2024-05-10,2.388
2024-05-17,2.568
2024-05-24,2.578
2024-05-31,2.568
2024-06-07,2.678
2024-06-14,2.578
2024-06-21,2.358
2024-06-28,2.248
2024-07-05,2.078
2024-07-12,2.158
2024-07-19,2.128
2024-07-26,2.198
2024-08-02,2.208
2024-08-09,2.108
2024-08-16,2.078
2024-08-23,2.038
2024-08-30,2.058
2024-09-05,1.988
2024-09-13,2.048
2024-09-20,2.138
2024-09-27,2.258
2024-10-04,2.108
2024-10-10,2.148
2024-10-18,2.208
2024-10-25,2.168
2024-11-01,2.328
2024-11-08,2.748
2024-11-15,3.338
2024-11-22,4.778
2024-11-29,5.488
2024-12-06,6.298
2024-12-13,6.008
2024-12-20,5.678
2024-12-27,5.498
2025-01-03,5.228
2025-01-10,5.498
2025-01-17,5.958
2025-01-24,5.768
2025-01-28,5.538
2025-02-07,5.238
2025-02-14,4.638
2025-02-21,4.628
2025-02-28,3.968
2025-03-07,4.648
2025-03-14,4.458
2025-03-21,4.378
2025-03-28,4.338
2025-04-03,4.358
2025-04-11,4.408
2025-04-17,4.478
2025-04-25,5.038
2025-05-02,5.218
2025-05-09,5.648
2025-05-16,5.418
2025-05-23,6.508
2025-05-30,6.685
2025-06-06,6.015
2025-06-13,5.895
2025-06-20,5.915
2025-06-27,6.175
2025-07-04,6.435
2025-07-11,8.685
2025-07-18,9.465
2025-07-25,8.275
2025-08-01,7.865
2025-08-08,8.785
2025-08-15,8.975
2025-08-22,8.375
2025-08-29,8.565
2025-09-05,8.185
2025-09-12,8.135
2025-09-19,7.825
2025-09-26,7.035
2025-10-03,7.925
2025-10-10,7.375
2025-10-17,6.405
2025-10-24,6.325
2025-10-31,6.055
2025-11-07,5.525
2025-11-14,5.105
2025-11-21,4.335
2025-11-28,4.705
2025-12-05,4.545
2025-12-12,4.355
2025-12-19,4.215
2025-12-24,4.295
2026-01-02,4.265
2026-01-09,4.335
2026-01-16,4.425
2026-01-23,4.385
2026-01-30,3.985
2026-02-06,3.415
2026-02-13,3.475
2026-02-20,3.485
2026-02-27,3.625
2026-03-06,3.545
2026-03-13,3.495
2026-03-20,3.435
2026-03-27,3.385
2026-04-02,3.345
2026-04-10,3.515
2026-04-17,3.565
2026-04-24,3.805
2026-04-30,3.475
2026-05-08,3.555
2026-05-15,3.415
2026-05-22,3.235
2026-05-29,2.985
2026-06-05,2.995
2026-06-12,2.975
2026-06-18,2.935
2026-06-26,2.821
2026-07-03,2.671
2026-07-10,2.711
2026-07-17,2.671
2026-07-24,2.911
2026-07-31,2.951
2026-08-07,2.986
2026-08-14,3.001
2026-08-21,3.791
2026-08-28,3.801
2026-09-04,3.851
2026-09-09,3.786
