,close
2007-10-18,5.422
2007-10-26,5.472
2007-11-02,5.812
2007-11-09,5.632
2007-11-16,5.632
2007-11-23,5.632
2007-11-30,5.632
2007-12-07,5.632
2007-12-14,6.632
2007-12-21,6.582
2007-12-28,6.602
2008-01-04,6.682
2008-01-11,6.642
2008-01-18,6.682
2008-01-25,6.752
2008-02-01,6.512
2008-02-06,6.242
2008-02-15,6.242
2008-02-22,6.242
2008-02-29,6.242
2008-03-07,6.242
2008-03-14,6.242
2008-03-20,6.242
2008-03-28,6.242
2008-04-03,6.242
2008-04-11,6.242
2008-04-18,6.242
2008-04-25,6.242
2008-05-02,5.952
2008-05-09,5.454
2008-05-16,6.294
2008-05-23,5.844
2008-05-30,5.894
2008-06-06,5.844
2008-06-13,5.194
2008-06-20,5.574
2008-06-27,5.404
2008-07-04,5.414
2008-07-11,5.414
2008-07-18,5.424
2008-07-25,4.894
2008-08-01,4.704
2008-08-08,4.884
2008-08-15,4.594
2008-08-21,4.294
2008-08-29,4.694
2008-09-05,4.994
2008-09-12,4.894
2008-09-19,4.494
2008-09-26,4.394
2008-10-03,4.234
2008-10-10,3.984
2008-10-17,3.809
2008-10-24,2.859
2008-10-31,1.639
2008-11-07,1.769
2008-11-14,1.439
2008-11-21,1.409
2008-11-28,1.439
2008-12-05,1.349
2008-12-12,1.529
2008-12-19,1.619
2008-12-24,1.599
2009-01-02,1.789
2009-01-09,1.939
2009-01-16,1.819
2009-01-23,1.579
2009-01-30,1.729
2009-02-06,1.779
2009-02-13,1.889
2009-02-20,1.739
2009-02-27,1.559
2009-03-06,1.459
2009-03-13,1.519
2009-03-20,1.429
2009-03-27,1.679
2009-04-03,1.729
2009-04-09,1.689
2009-04-17,1.789
2009-04-24,1.739
2009-04-30,1.609
2009-05-08,1.849
2009-05-15,1.939
2009-05-22,2.089
2009-05-29,2.029
2009-06-05,2.449
2009-06-12,2.399
2009-06-19,2.289
2009-06-26,2.369
2009-07-03,2.259
2009-07-10,2.249
2009-07-17,2.379
2009-07-24,2.369
2009-07-31,2.509
2009-08-07,2.559
2009-08-14,2.639
2009-08-21,2.659
2009-08-28,2.879
2009-09-04,2.809
2009-09-11,2.669
2009-09-18,2.569
2009-09-25,2.519
2009-10-02,2.499
2009-10-09,2.549
2009-10-16,2.579
2009-10-23,2.519
2009-10-30,2.489
2009-11-06,2.469
2009-11-13,2.809
2009-11-20,2.699
2009-11-27,2.559
2009-12-04,2.689
2009-12-11,2.869
2009-12-18,3.109
2009-12-24,3.189
2009-12-31,3.149
2010-01-08,3.459
2010-01-15,3.349
2010-01-22,3.289
2010-01-29,3.239
2010-02-05,3.209
2010-02-12,3.409
2010-02-19,3.349
2010-02-26,3.309
2010-03-05,3.269
2010-03-12,3.249
2010-03-19,3.729
2010-03-26,3.469
2010-04-01,3.449
2010-04-09,3.479
2010-04-16,3.399
2010-04-23,3.465
2010-04-30,3.395
2010-05-07,3.415
2010-05-14,3.345
2010-05-20,2.945
2010-05-28,2.745
2010-06-04,2.875
2010-06-11,2.735
2010-06-18,2.785
2010-06-25,2.605
2010-07-02,2.515
2010-07-09,2.575
2010-07-16,2.335
2010-07-23,2.585
2010-07-30,2.625
2010-08-06,2.795
2010-08-13,3.165
2010-08-20,3.005
2010-08-27,2.945
2010-09-03,2.955
2010-09-10,3.215
2010-09-17,3.545
2010-09-24,3.655
2010-09-30,3.675
2010-10-08,3.615
2010-10-15,3.745
2010-10-22,3.645
2010-10-29,3.515
2010-11-05,3.515
2010-11-12,3.435
2010-11-19,3.435
2010-11-26,3.445
2010-12-03,3.445
2010-12-10,3.495
2010-12-17,3.625
2010-12-24,3.615
2010-12-31,3.615
2011-01-07,3.565
2011-01-14,3.645
2011-01-21,4.215
2011-01-28,4.395
2011-02-02,4.485
2011-02-11,4.145
2011-02-18,4.105
2011-02-25,3.655
2011-03-04,3.525
2011-03-11,3.415
2011-03-18,2.865
2011-03-25,3.295
2011-04-01,3.485
2011-04-08,3.445
2011-04-15,3.465
2011-04-21,3.455
2011-04-29,3.465
2011-05-06,3.425
2011-05-13,3.422
2011-05-20,3.622
2011-05-27,3.662
2011-06-03,3.602
2011-06-10,3.752
2011-06-17,3.512
2011-06-24,3.592
2011-06-30,3.602
2011-07-08,3.532
2011-07-15,3.472
2011-07-22,3.492
2011-07-29,3.562
2011-08-05,3.552
2011-08-12,3.832
2011-08-19,3.562
2011-08-26,3.602
2011-09-02,3.792
2011-09-09,3.852
2011-09-16,3.692
2011-09-23,3.352
2011-09-30,3.492
2011-10-07,3.652
2011-10-14,3.742
2011-10-21,3.682
2011-10-28,3.652
2011-11-04,3.642
2011-11-11,3.632
2011-11-18,3.672
2011-11-25,3.712
2011-12-02,3.702
2011-12-09,3.662
2011-12-16,3.212
2011-12-23,2.962
2011-12-30,2.902
2012-01-06,2.822
2012-01-13,2.962
2012-01-20,3.002
2012-01-27,3.102
2012-02-03,3.042
2012-02-10,2.912
2012-02-17,2.852
2012-02-24,2.902
2012-03-02,2.892
2012-03-09,2.892
2012-03-16,2.822
2012-03-23,2.752
2012-03-30,2.662
2012-04-05,2.772
2012-04-13,2.772
2012-04-20,2.742
2012-04-27,2.662
2012-05-04,2.672
2012-05-11,2.452
2012-05-18,2.452
2012-05-25,2.402
2012-06-01,2.602
2012-06-08,2.602
2012-06-15,2.562
2012-06-22,2.582
2012-06-29,2.582
2012-07-06,2.642
2012-07-13,2.592
2012-07-20,2.482
2012-07-27,2.482
2012-08-03,2.412
2012-08-10,2.502
2012-08-17,2.502
2012-08-24,2.452
2012-08-31,2.452
2012-09-07,2.382
2012-09-14,2.442
2012-09-21,2.352
2012-09-28,2.292
2012-10-05,2.302
2012-10-12,2.272
2012-10-19,2.452
2012-10-26,2.452
2012-11-02,2.412
2012-11-09,2.402
2012-11-16,2.342
2012-11-23,2.322
2012-11-30,2.292
2012-12-07,2.392
2012-12-14,2.372
2012-12-21,2.342
2012-12-28,2.392
2013-01-04,2.502
2013-01-11,2.552
2013-01-18,2.542
2013-01-25,2.462
2013-02-01,2.442
2013-02-08,2.402
2013-02-15,2.422
2013-02-22,2.322
2013-03-01,2.292
2013-03-08,2.292
2013-03-15,2.262
2013-03-22,2.172
2013-03-28,2.182
2013-04-05,2.102
2013-04-12,2.142
2013-04-19,2.152
2013-04-26,2.142
2013-05-03,2.102
2013-05-10,2.102
2013-05-16,2.052
2013-05-24,2.042
2013-05-31,2.102
2013-06-07,2.152
2013-06-14,2.072
2013-06-21,2.002
2013-06-28,2.002
2013-07-05,1.852
2013-07-12,1.822
2013-07-19,1.802
2013-07-26,1.782
2013-08-02,1.732
2013-08-09,1.742
2013-08-16,1.822
2013-08-23,1.792
2013-08-30,1.832
2013-09-06,1.812
2013-09-13,1.862
2013-09-19,1.862
2013-09-27,1.862
2013-10-04,1.852
2013-10-11,1.852
2013-10-18,1.892
2013-10-25,1.902
2013-11-01,1.902
2013-11-08,1.962
2013-11-15,2.002
2013-11-22,1.992
2013-11-29,1.952
2013-12-06,1.952
2013-12-13,1.972
2013-12-20,1.932
2013-12-27,1.902
2014-01-03,1.952
2014-01-10,1.882
2014-01-17,1.862
2014-01-24,1.872
2014-01-30,1.912
2014-02-07,1.802
2014-02-14,1.782
2014-02-21,1.762
2014-02-28,1.682
2014-03-07,1.702
2014-03-14,1.662
2014-03-21,1.672
2014-03-28,1.822
2014-04-04,1.832
2014-04-11,1.812
2014-04-17,1.812
2014-04-25,1.812
2014-05-02,1.812
2014-05-09,1.812
2014-05-16,1.812
2014-05-23,1.812
2014-05-30,1.812
2014-06-06,1.812
2014-06-13,1.812
2014-06-20,1.812
2014-06-27,1.812
2014-07-04,1.812
2014-07-11,1.812
2014-07-18,1.812
2014-07-25,1.812
2014-08-01,1.812
2014-08-08,1.812
2014-08-15,1.812
2014-08-22,1.812
2014-08-29,1.812
2014-09-05,1.812
2014-09-12,1.812
2014-09-19,1.812
2014-09-26,1.812
2014-10-03,1.812
2014-10-10,1.812
2014-10-17,1.812
2014-10-24,1.812
2014-10-31,1.812
2014-11-07,1.812
2014-11-14,1.812
2014-11-21,1.812
2014-11-28,1.812
2014-12-05,1.812
2014-12-12,1.812
2014-12-19,1.812
2014-12-24,1.812
2015-01-02,1.812
2015-01-09,1.812
2015-01-16,1.812
2015-01-23,1.812
2015-01-30,1.812
2015-02-06,1.812
2015-02-13,1.812
2015-02-18,1.812
2015-02-27,1.812
2015-03-06,1.812
2015-03-13,1.812
2015-03-20,1.812
2015-03-27,1.812
2015-04-02,1.812
2015-04-10,1.812
2015-04-17,1.812
2015-04-24,1.812
2015-04-30,1.812
2015-05-08,1.812
2015-05-15,1.812
2015-05-22,1.812
2015-05-29,1.812
2015-06-05,1.812
2015-06-12,1.812
2015-06-19,1.812
2015-06-26,1.812
2015-07-03,1.812
2015-07-10,1.812
2015-07-17,1.812
2015-07-24,1.812
2015-07-31,1.812
2015-08-07,1.812
2015-08-14,1.812
2015-08-21,1.812
2015-08-28,1.812
2015-09-04,1.812
2015-09-11,1.812
2015-09-18,1.812
2015-09-25,1.812
2015-10-02,1.812
2015-10-09,1.812
2015-10-16,1.812
2015-10-23,1.812
2015-10-30,1.812
2015-11-06,1.812
2015-11-13,1.812
2015-11-20,1.812
2015-11-27,1.812
2015-12-04,1.812
2015-12-11,1.812
2015-12-18,1.812
2015-12-24,1.812
2015-12-31,1.812
2016-01-08,1.812
2016-01-15,1.812
2016-01-22,1.812
2016-01-29,1.812
2016-02-05,1.812
2016-02-12,1.812
2016-02-19,1.812
2016-02-26,1.812
2016-03-04,1.812
2016-03-11,1.812
2016-03-18,1.812
2016-03-24,1.812
2016-04-01,1.812
2016-04-08,1.812
2016-04-15,1.812
2016-04-22,1.812
2016-04-29,1.812
2016-05-06,1.812
2016-05-13,1.812
2016-05-20,1.812
2016-05-27,1.812
2016-06-03,1.812
2016-06-10,1.812
2016-06-17,1.812
2016-06-24,1.812
2016-06-30,1.812
2016-07-08,1.812
2016-07-15,1.812
2016-07-22,1.812
2016-07-29,1.812
2016-08-05,1.812
2016-08-12,1.812
2016-08-19,1.812
2016-08-26,1.812
2016-09-02,1.812
2016-09-09,1.812
2016-09-15,1.812
2016-09-23,1.812
2016-09-30,1.812
2016-10-07,1.812
2016-10-14,1.812
2016-10-20,1.812
2016-10-28,1.812
2016-11-04,1.812
2016-11-11,1.812
2016-11-18,1.812
2016-11-25,1.812
2016-12-02,1.812
2016-12-09,1.812
2016-12-16,1.812
2016-12-23,1.812
2016-12-30,1.812
2017-01-06,1.812
2017-01-13,1.812
2017-01-20,1.812
2017-01-27,1.812
2017-02-03,2.412
2017-02-10,2.422
2017-02-17,2.432
2017-02-24,2.572
2017-03-03,2.582
2017-03-10,2.552
2017-03-17,2.892
2017-03-24,2.902
2017-03-31,2.962
2017-04-07,3.252
2017-04-13,3.122
2017-04-21,2.922
2017-04-28,2.942
2017-05-05,2.742
2017-05-12,2.902
2017-05-19,3.022
2017-05-26,2.922
2017-06-02,3.002
2017-06-09,3.042
2017-06-16,3.012
2017-06-23,3.342
2017-06-30,3.712
2017-07-07,4.472
2017-07-14,4.752
2017-07-21,4.952
2017-07-28,4.762
2017-08-04,5.092
2017-08-11,4.812
2017-08-18,5.742
2017-08-25,6.112
2017-09-01,7.212
2017-09-08,7.782
2017-09-15,7.202
2017-09-22,6.332
2017-09-29,6.522
2017-10-06,6.612
2017-10-13,6.542
2017-10-20,6.432
2017-10-27,6.282
2017-11-03,6.812
2017-11-10,7.012
2017-11-17,6.832
2017-11-24,6.982
2017-12-01,7.042
2017-12-08,6.362
2017-12-15,6.342
2017-12-22,6.802
2017-12-29,6.762
2018-01-05,6.972
2018-01-12,6.652
2018-01-19,7.432
2018-01-26,7.712
2018-02-02,7.532
2018-02-09,6.372
2018-02-15,7.122
2018-02-23,7.342
2018-03-02,7.022
2018-03-09,6.502
2018-03-16,6.672
2018-03-23,5.902
2018-03-29,6.272
2018-04-06,6.242
2018-04-13,6.182
2018-04-20,6.152
2018-04-27,6.482
2018-05-04,6.382
2018-05-11,6.572
2018-05-18,7.122
2018-05-25,6.742
2018-06-01,6.872
2018-06-08,7.362
2018-06-15,7.622
2018-06-22,7.462
2018-06-29,6.792
2018-07-06,6.592
2018-07-13,6.892
2018-07-20,7.062
2018-07-27,7.862
2018-08-03,7.692
2018-08-10,7.862
2018-08-17,7.232
2018-08-24,7.302
2018-08-31,8.012
2018-09-07,7.872
2018-09-14,7.342
2018-09-21,8.172
2018-09-28,7.772
2018-10-05,7.852
2018-10-12,7.452
2018-10-19,7.562
2018-10-26,7.472
2018-11-02,7.922
2018-11-09,7.952
2018-11-16,7.662
2018-11-23,6.972
2018-11-30,6.472
2018-12-07,6.522
2018-12-14,6.322
2018-12-21,6.122
2018-12-28,6.152
2019-01-04,5.812
2019-01-11,6.362
2019-01-18,6.642
2019-01-25,6.542
2019-02-01,6.702
2019-02-08,6.722
2019-02-15,6.502
2019-02-22,6.892
2019-03-01,6.762
2019-03-08,6.452
2019-03-15,6.622
2019-03-22,6.592
2019-03-29,6.382
2019-04-04,6.442
2019-04-12,6.432
2019-04-18,6.432
2019-04-26,6.212
2019-05-03,6.162
2019-05-10,6.042
2019-05-17,5.872
2019-05-24,6.042
2019-05-31,6.002
2019-06-06,5.812
2019-06-14,5.892
2019-06-21,5.572
2019-06-28,6.022
2019-07-05,5.872
2019-07-12,5.812
2019-07-19,5.772
2019-07-26,5.752
2019-08-02,5.152
2019-08-09,4.842
2019-08-16,4.742
2019-08-23,4.612
2019-08-30,4.732
2019-09-06,4.732
2019-09-13,5.082
2019-09-20,4.782
2019-09-27,4.482
2019-10-04,4.462
2019-10-11,4.562
2019-10-18,4.782
2019-10-25,4.672
2019-11-01,4.502
2019-11-08,4.532
2019-11-15,4.442
2019-11-22,4.542
2019-11-29,5.012
2019-12-06,4.872
2019-12-13,4.792
2019-12-20,4.852
2019-12-27,4.902
2020-01-03,5.182
2020-01-10,4.942
2020-01-17,4.822
2020-01-24,4.742
2020-01-31,4.472
2020-02-07,4.482
2020-02-14,4.652
2020-02-21,4.582
2020-02-28,4.442
2020-03-06,4.292
2020-03-13,3.912
2020-03-20,3.692
2020-03-27,3.782
2020-04-03,3.932
2020-04-09,4.092
2020-04-17,4.082
2020-04-24,3.982
2020-04-29,4.142
2020-05-08,4.132
2020-05-15,3.962
2020-05-22,3.842
2020-05-29,3.912
2020-06-05,4.072
2020-06-12,4.122
2020-06-19,4.242
2020-06-26,4.022
2020-07-03,4.102
2020-07-10,4.172
2020-07-17,4.172
2020-07-24,4.082
2020-07-31,4.112
2020-08-07,4.152
2020-08-14,4.262
2020-08-21,4.242
2020-08-28,4.112
2020-09-04,3.952
2020-09-11,3.902
2020-09-18,3.892
2020-09-25,3.722
2020-09-30,3.672
2020-10-09,3.752
2020-10-16,3.722
2020-10-23,3.822
2020-10-30,3.692
2020-11-06,3.752
2020-11-13,3.902
2020-11-20,4.042
2020-11-27,4.292
2020-12-04,4.152
2020-12-11,4.152
2020-12-18,4.112
2020-12-24,4.032
2020-12-31,4.002
2021-01-08,4.162
2021-01-15,4.202
2021-01-22,4.302
2021-01-29,4.052
2021-02-05,4.042
2021-02-11,4.242
2021-02-19,4.422
2021-02-26,4.382
2021-03-05,4.632
2021-03-12,4.862
2021-03-19,4.592
2021-03-26,4.272
2021-04-01,4.262
2021-04-09,4.402
2021-04-16,4.472
2021-04-23,4.662
2021-04-30,4.582
2021-05-07,4.802
2021-05-14,4.732
2021-05-21,4.712
2021-05-28,4.482
2021-06-04,4.502
2021-06-11,4.542
2021-06-18,4.412
2021-06-25,4.612
2021-07-02,4.402
2021-07-09,4.292
2021-07-16,4.452
2021-07-23,4.562
2021-07-30,4.482
2021-08-06,4.342
2021-08-13,4.652
2021-08-20,4.382
2021-08-27,4.572
2021-09-03,4.892
2021-09-10,5.112
2021-09-17,4.732
2021-09-24,4.572
2021-09-30,4.552
2021-10-08,4.502
2021-10-15,4.482
2021-10-22,4.472
2021-10-29,4.342
2021-11-05,4.172
2021-11-12,4.302
2021-11-19,4.272
2021-11-26,4.312
2021-12-03,4.362
2021-12-10,4.292
2021-12-17,4.372
2021-12-24,4.442
2021-12-31,4.492
2022-01-07,4.592
2022-01-14,4.592
2022-01-21,4.612
2022-01-28,4.382
2022-02-04,4.482
2022-02-11,4.632
2022-02-18,4.562
2022-02-25,4.452
2022-03-04,4.502
2022-03-11,4.352
2022-03-18,4.382
2022-03-25,4.532
2022-04-01,4.452
2022-04-08,4.482
2022-04-14,4.412
2022-04-22,4.272
2022-04-29,4.242
2022-05-06,4.102
2022-05-13,4.092
2022-05-20,4.142
2022-05-27,4.222
2022-06-02,4.232
2022-06-10,4.242
2022-06-17,4.212
2022-06-24,4.142
2022-06-30,4.142
2022-07-08,4.022
2022-07-15,3.852
2022-07-22,3.802
2022-07-29,3.812
2022-08-05,3.712
2022-08-12,3.802
2022-08-19,3.812
2022-08-26,3.782
2022-09-02,3.702
2022-09-09,3.702
2022-09-16,3.692
2022-09-23,3.672
2022-09-30,3.562
2022-10-07,3.592
2022-10-14,3.652
2022-10-21,3.572
2022-10-28,3.412
2022-11-04,3.452
2022-11-11,3.562
2022-11-18,3.602
2022-11-25,3.642
2022-12-02,3.682
2022-12-09,3.782
2022-12-16,3.812
2022-12-23,3.742
2022-12-30,3.732
2023-01-06,3.792
2023-01-13,3.852
2023-01-20,3.932
2023-01-27,3.982
2023-02-03,3.882
2023-02-10,3.832
2023-02-17,3.862
2023-02-24,3.942
2023-03-03,3.952
2023-03-10,3.852
2023-03-17,3.762
2023-03-24,3.732
2023-03-31,3.782
2023-04-06,3.582
2023-04-14,3.602
2023-04-21,3.592
2023-04-28,3.562
2023-05-05,3.562
2023-05-12,3.542
2023-05-19,3.492
2023-05-25,3.422
2023-06-02,3.412
2023-06-09,3.412
2023-06-16,3.402
2023-06-23,3.332
2023-06-30,3.402
2023-07-07,3.412
2023-07-14,3.422
2023-07-21,3.422
2023-07-28,3.552
2023-08-04,3.512
2023-08-11,3.442
2023-08-18,3.442
2023-08-25,3.442
2023-09-01,3.532
2023-09-08,3.572
2023-09-15,3.542
2023-09-22,3.552
2023-09-29,3.572
2023-10-06,3.462
2023-10-13,3.572
2023-10-20,3.582
2023-10-27,3.582
2023-11-03,3.552
2023-11-10,3.532
2023-11-17,3.532
2023-11-24,3.542
2023-12-01,3.552
2023-12-08,3.512
2023-12-15,3.532
2023-12-22,3.532
2023-12-29,3.632
2024-01-05,3.592
2024-01-12,3.572
2024-01-19,3.522
2024-01-26,3.532
2024-02-02,3.532
2024-02-09,3.512
2024-02-16,3.442
2024-02-23,3.522
2024-03-01,3.532
2024-03-08,3.502
2024-03-15,3.512
2024-03-22,3.512
2024-03-28,3.372
2024-04-05,3.472
2024-04-12,3.482
2024-04-19,3.372
2024-04-26,3.362
2024-05-03,3.342
2024-05-10,3.422
2024-05-17,3.452
2024-05-24,3.362
2024-05-31,3.422
2024-06-07,3.432
2024-06-14,3.462
2024-06-21,3.442
2024-06-28,3.482
2024-07-05,3.492
2024-07-12,3.532
2024-07-19,3.592
2024-07-26,3.572
2024-08-02,3.552
2024-08-09,3.482
2024-08-16,3.492
2024-08-23,3.452
2024-08-30,3.512
2024-09-05,3.472
2024-09-13,3.472
2024-09-20,3.442
2024-09-27,3.582
2024-10-04,3.722
2024-10-10,3.622
2024-10-18,3.572
2024-10-25,3.602
2024-11-01,3.622
2024-11-08,3.632
2024-11-15,3.532
2024-11-22,3.512
2024-11-29,3.522
2024-12-06,3.552
2024-12-13,3.562
2024-12-20,3.492
2024-12-27,3.512
2025-01-03,3.482
2025-01-10,3.412
2025-01-17,3.412
2025-01-24,3.472
2025-01-28,3.512
2025-02-07,3.472
2025-02-14,3.482
2025-02-21,3.392
2025-02-28,3.582
2025-03-07,3.722
2025-03-14,3.762
2025-03-21,3.772
2025-03-28,3.692
2025-04-03,3.662
2025-04-11,3.512
2025-04-17,3.502
2025-04-25,3.562
2025-05-02,3.592
2025-05-09,3.632
2025-05-16,3.642
2025-05-23,3.652
2025-05-30,3.732
2025-06-06,3.682
2025-06-13,3.692
2025-06-20,3.582
2025-06-27,3.702
2025-07-04,3.962
2025-07-11,4.122
2025-07-18,4.032
2025-07-25,4.332
2025-08-01,4.242
2025-08-08,4.302
2025-08-15,4.212
2025-08-22,4.192
2025-08-29,4.102
2025-09-05,4.042
2025-09-12,3.932
2025-09-19,3.712
2025-09-26,3.722
2025-10-03,3.922
2025-10-10,3.862
2025-10-17,3.802
2025-10-24,3.812
2025-10-31,3.752
2025-11-07,3.772
2025-11-14,3.732
2025-11-21,3.722
2025-11-28,3.732
2025-12-05,3.832
2025-12-12,3.782
2025-12-19,3.762
2025-12-24,3.742
2026-01-02,3.772
2026-01-09,3.782
2026-01-16,3.742
2026-01-23,3.782
2026-01-30,3.842
2026-02-06,3.882
2026-02-13,3.942
2026-02-20,3.932
2026-02-27,4.002
2026-03-06,3.912
2026-03-13,3.922
2026-03-20,3.772
2026-03-27,3.752
2026-04-02,3.722
2026-04-10,3.862
2026-04-17,3.772
2026-04-24,3.722
2026-04-30,3.722
2026-05-08,3.702
2026-05-15,3.752
2026-05-22,3.732
2026-05-29,3.672
2026-06-05,3.682
2026-06-12,3.682
2026-06-18,3.652
2026-06-26,3.552
2026-07-03,3.562
2026-07-10,3.512
2026-07-17,3.582
2026-07-24,3.612
2026-07-31,3.642
2026-08-07,3.657
2026-08-14,3.622
2026-08-21,3.682
2026-08-28,3.682
2026-09-04,3.612
2026-09-09,3.642
