,close
2025-11-07,0.902
2025-11-14,0.882
2025-11-21,0.892
2025-11-28,0.902
2025-12-05,0.932
2025-12-12,1.012
2025-12-19,1.022
2025-12-24,0.982
2026-01-02,1.032
2026-01-09,1.002
2026-01-16,1.002
2026-01-23,1.062
2026-01-30,1.072
2026-02-06,1.042
2026-02-13,1.042
2026-02-20,1.052
2026-02-27,1.122
2026-03-06,1.082
2026-03-13,1.122
2026-03-20,1.162
2026-03-27,1.132
2026-04-02,1.132
2026-04-10,1.172
2026-04-17,1.162
2026-04-24,1.152
2026-04-30,1.172
2026-05-08,1.162
2026-05-15,1.162
2026-05-22,1.152
2026-05-29,1.182
2026-06-05,1.162
2026-06-12,1.162
2026-06-18,1.196
2026-06-26,1.096
2026-07-03,1.106
2026-07-10,1.156
2026-07-17,1.176
2026-07-24,1.146
2026-07-31,1.176
2026-08-07,1.171
2026-08-14,1.166
2026-08-21,1.211
2026-08-28,1.206
2026-09-04,1.221
2026-09-09,1.236
