,close
2022-08-19,15.291
2022-08-26,15.651
2022-09-02,14.871
2022-09-09,15.491
2022-09-16,14.151
2022-09-23,13.371
2022-09-30,12.551
2022-10-07,12.411
2022-10-14,12.471
2022-10-21,12.931
2022-10-28,11.851
2022-11-04,12.911
2022-11-11,14.131
2022-11-18,14.611
2022-11-25,14.831
2022-12-02,15.511
2022-12-09,16.231
2022-12-16,15.931
2022-12-23,16.351
2022-12-30,16.031
2023-01-06,17.031
2023-01-13,17.611
2023-01-20,18.851
2023-01-27,19.731
2023-02-03,18.731
2023-02-10,18.431
2023-02-17,18.111
2023-02-24,18.291
2023-03-03,18.271
2023-03-10,16.451
2023-03-17,17.031
2023-03-24,16.631
2023-03-31,16.871
2023-04-06,16.311
2023-04-14,17.151
2023-04-21,17.471
2023-04-28,17.551
2023-05-05,17.911
2023-05-12,18.191
2023-05-19,17.471
2023-05-25,16.231
2023-06-02,15.511
2023-06-09,15.451
2023-06-16,15.951
2023-06-23,14.451
2023-06-30,14.871
2023-07-07,14.947
2023-07-14,15.487
2023-07-21,15.387
2023-07-28,17.907
2023-08-04,18.847
2023-08-11,18.007
2023-08-18,18.127
2023-08-25,18.187
2023-09-01,16.407
2023-09-08,15.747
2023-09-15,15.887
2023-09-22,16.427
2023-09-29,15.687
2023-10-06,15.587
2023-10-13,15.347
2023-10-20,14.687
2023-10-27,14.687
2023-11-03,14.027
2023-11-10,14.467
2023-11-17,15.127
2023-11-24,14.567
2023-12-01,13.527
2023-12-08,12.567
2023-12-15,12.247
2023-12-22,11.827
2023-12-29,12.787
2024-01-05,12.327
2024-01-12,11.447
2024-01-19,10.667
2024-01-26,11.267
2024-02-02,10.377
2024-02-09,10.317
2024-02-16,10.947
2024-02-23,11.547
2024-03-01,11.327
2024-03-08,11.097
2024-03-15,11.177
2024-03-22,11.217
2024-03-28,10.607
2024-04-05,10.177
2024-04-12,9.977
2024-04-19,9.847
2024-04-26,11.127
2024-05-03,11.097
2024-05-10,11.727
2024-05-17,12.567
2024-05-24,11.197
2024-05-31,10.627
2024-06-07,10.667
2024-06-14,10.717
2024-06-21,10.647
2024-06-28,10.017
2024-07-05,9.884
2024-07-12,9.934
2024-07-19,9.884
2024-07-26,9.754
2024-08-02,9.964
2024-08-09,9.774
2024-08-16,9.734
2024-08-23,9.594
2024-08-30,9.894
2024-09-05,9.664
2024-09-13,9.784
2024-09-20,9.864
2024-09-27,14.044
2024-10-04,21.384
2024-10-10,16.184
2024-10-18,16.104
2024-10-25,16.084
2024-11-01,15.724
2024-11-08,17.482
2024-11-15,15.522
2024-11-22,14.942
2024-11-29,15.162
2024-12-06,15.982
2024-12-13,15.482
2024-12-20,14.722
2024-12-27,14.822
2025-01-03,13.682
2025-01-10,13.422
2025-01-17,14.002
2025-01-24,14.882
2025-01-28,14.482
2025-02-07,15.342
2025-02-14,15.142
2025-02-21,15.822
2025-02-28,16.342
2025-03-07,17.122
2025-03-14,18.022
2025-03-21,16.862
2025-03-28,16.602
2025-04-03,16.422
2025-04-11,15.062
2025-04-17,15.022
2025-04-25,15.582
2025-05-02,15.142
2025-05-09,15.702
2025-05-16,16.182
2025-05-23,16.102
2025-05-30,16.262
2025-06-06,17.362
2025-06-13,17.602
2025-06-20,17.362
2025-06-27,19.382
2025-07-04,19.741
2025-07-11,20.841
2025-07-18,21.161
2025-07-25,23.171
2025-08-01,20.821
2025-08-08,21.421
2025-08-15,24.701
2025-08-22,24.661
2025-08-29,22.901
2025-09-05,22.281
2025-09-12,23.081
2025-09-19,21.721
2025-09-26,20.951
2025-10-03,23.041
2025-10-10,23.641
2025-10-17,22.381
2025-10-24,24.381
2025-10-31,22.861
2025-11-07,22.08
2025-11-14,21.44
2025-11-19,20.78
2025-12-19,22.16
2025-12-24,21.92
2026-01-02,22.0
2026-01-09,24.36
2026-01-16,23.0
2026-01-23,23.06
2026-01-30,23.04
2026-02-06,23.22
2026-02-13,23.04
2026-02-20,23.44
2026-02-27,22.08
2026-03-06,20.86
2026-03-13,20.2
2026-03-20,19.95
2026-03-27,19.51
2026-04-02,19.04
2026-04-10,20.79
2026-04-17,21.64
2026-04-24,22.36
2026-04-30,22.04
2026-05-08,23.28
2026-05-15,22.24
2026-05-22,21.78
2026-05-29,21.44
2026-06-05,20.63
2026-06-12,21.44
2026-06-18,21.96
2026-06-26,21.74
2026-07-03,24.444
2026-07-10,23.664
2026-07-17,23.084
2026-07-24,24.224
2026-07-31,23.684
2026-08-07,23.684
2026-08-14,23.004
2026-08-21,23.124
2026-08-28,24.964
2026-09-04,23.984
2026-09-09,22.524
