,close
2008-05-09,30.923
2008-05-16,31.773
2008-05-23,30.373
2008-05-30,30.323
2008-06-06,30.473
2008-06-13,27.873
2008-06-20,27.573
2008-06-27,26.273
2008-07-04,25.923
2008-07-11,27.223
2008-07-18,24.173
2008-07-25,25.123
2008-08-01,25.273
2008-08-08,23.453
2008-08-15,24.473
2008-08-21,24.093
2008-08-29,25.823
2008-09-05,23.873
2008-09-12,23.773
2008-09-19,22.793
2008-09-26,22.993
2008-10-03,24.023
2008-10-10,20.623
2008-10-17,20.123
2008-10-24,16.823
2008-10-31,19.623
2008-11-07,19.323
2008-11-14,18.023
2008-11-21,15.843
2008-11-28,16.603
2008-12-05,16.023
2008-12-12,17.903
2008-12-19,18.843
2008-12-24,17.863
2009-01-02,18.623
2009-01-09,18.083
2009-01-16,16.263
2009-01-23,15.603
2009-01-30,16.003
2009-02-06,15.883
2009-02-13,16.763
2009-02-20,16.183
2009-02-27,15.643
2009-03-06,15.303
2009-03-13,16.123
2009-03-20,16.023
2009-03-27,16.783
2009-04-03,16.303
2009-04-09,16.383
2009-04-17,18.183
2009-04-24,18.263
2009-04-30,18.363
2009-05-08,21.083
2009-05-15,20.523
2009-05-22,20.733
2009-05-29,21.933
2009-06-05,22.493
2009-06-12,20.733
2009-06-19,20.093
2009-06-26,20.653
2009-07-03,20.033
2009-07-10,21.793
2009-07-17,23.113
2009-07-24,23.993
2009-07-31,24.253
2009-08-07,25.323
2009-08-14,25.923
2009-08-21,25.273
2009-08-28,23.973
2009-09-04,24.433
2009-09-11,26.173
2009-09-18,27.873
2009-09-25,27.173
2009-10-02,27.363
2009-10-09,28.763
2009-10-16,30.863
2009-10-23,29.663
2009-10-30,31.463
2009-11-06,31.413
2009-11-13,30.863
2009-11-20,29.913
2009-11-27,28.413
2009-12-04,31.313
2009-12-11,30.963
2009-12-18,31.663
2009-12-24,32.063
2009-12-31,33.363
2010-01-08,34.263
2010-01-15,34.663
2010-01-22,33.713
2010-01-29,30.613
2010-02-05,31.163
2010-02-12,31.763
2010-02-19,30.863
2010-02-26,32.413
2010-03-05,33.363
2010-03-12,34.013
2010-03-19,32.963
2010-03-26,33.913
2010-04-01,34.013
2010-04-09,33.763
2010-04-16,32.913
2010-04-23,31.863
2010-04-30,32.813
2010-05-07,30.163
2010-05-14,31.463
2010-05-20,30.313
2010-05-28,32.013
2010-06-04,33.263
2010-06-11,33.263
2010-06-18,34.013
2010-06-25,34.763
2010-07-02,34.063
2010-07-09,34.263
2010-07-16,34.463
2010-07-23,35.213
2010-07-30,34.863
2010-08-06,35.813
2010-08-13,35.563
2010-08-20,36.963
2010-08-27,36.063
2010-09-03,38.163
2010-09-10,38.013
2010-09-17,38.363
2010-09-24,38.363
2010-09-30,40.653
2010-10-08,38.103
2010-10-15,37.503
2010-10-22,38.653
2010-10-29,38.253
2010-11-05,38.653
2010-11-12,38.603
2010-11-19,38.903
2010-11-26,38.103
2010-12-03,38.903
2010-12-10,39.203
2010-12-17,36.453
2010-12-24,37.153
2010-12-31,37.353
2011-01-07,38.003
2011-01-14,36.853
2011-01-21,36.203
2011-01-28,36.053
2011-02-02,35.903
2011-02-11,32.853
2011-02-18,34.353
2011-02-25,33.753
2011-03-04,35.003
2011-03-11,34.903
2011-03-18,34.603
2011-03-25,35.303
2011-04-01,37.753
2011-04-08,38.053
2011-04-15,38.503
2011-04-21,37.153
2011-04-29,36.803
2011-05-06,36.653
2011-05-13,36.103
2011-05-20,37.183
2011-05-27,36.983
2011-06-03,36.383
2011-06-10,36.083
2011-06-17,36.033
2011-06-24,36.233
2011-06-30,37.683
2011-07-08,39.783
2011-07-15,38.733
2011-07-22,39.883
2011-07-29,39.733
2011-08-05,38.533
2011-08-12,37.183
2011-08-19,37.683
2011-08-26,36.533
2011-09-02,37.533
2011-09-09,37.233
2011-09-16,36.883
2011-09-23,33.083
2011-09-30,32.233
2011-10-07,33.783
2011-10-14,34.633
2011-10-21,34.033
2011-10-28,33.733
2011-11-04,34.333
2011-11-11,32.433
2011-11-18,31.083
2011-11-25,30.733
2011-12-02,34.233
2011-12-09,32.833
2011-12-16,33.533
2011-12-23,33.433
2011-12-30,32.683
2012-01-06,32.983
2012-01-13,33.783
2012-01-20,33.733
2012-01-27,33.283
2012-02-03,33.783
2012-02-10,33.733
2012-02-17,35.383
2012-02-24,35.033
2012-03-02,35.233
2012-03-09,35.483
2012-03-16,36.533
2012-03-23,33.483
2012-03-30,33.133
2012-04-05,33.033
2012-04-13,33.683
2012-04-20,34.333
2012-04-27,33.533
2012-05-04,35.533
2012-05-11,34.333
2012-05-18,31.833
2012-05-25,30.433
2012-06-01,30.603
2012-06-08,29.403
2012-06-15,29.453
2012-06-22,28.853
2012-06-29,29.303
2012-07-06,29.503
2012-07-13,28.253
2012-07-20,27.153
2012-07-27,26.703
2012-08-03,27.603
2012-08-10,29.353
2012-08-17,30.603
2012-08-24,29.603
2012-08-31,29.403
2012-09-07,30.103
2012-09-14,32.503
2012-09-21,32.303
2012-09-28,32.403
2012-10-05,32.603
2012-10-12,31.953
2012-10-19,31.503
2012-10-26,31.653
2012-11-02,33.203
2012-11-09,32.253
2012-11-16,32.353
2012-11-23,32.753
2012-11-30,34.153
2012-12-07,34.453
2012-12-14,34.603
2012-12-21,34.053
2012-12-28,34.253
2013-01-04,35.603
2013-01-11,33.803
2013-01-18,33.603
2013-01-25,33.803
2013-02-01,33.803
2013-02-08,32.203
2013-02-15,32.553
2013-02-22,31.903
2013-03-01,31.303
2013-03-08,31.903
2013-03-15,31.153
2013-03-22,30.103
2013-03-28,29.503
2013-04-05,30.303
2013-04-12,31.203
2013-04-19,31.403
2013-04-26,32.603
2013-05-03,33.353
2013-05-10,33.053
2013-05-16,31.653
2013-05-24,31.003
2013-05-31,32.003
2013-06-07,32.103
2013-06-14,31.053
2013-06-21,29.603
2013-06-28,31.053
2013-07-05,30.353
2013-07-12,30.703
2013-07-19,29.853
2013-07-26,30.453
2013-08-02,30.953
2013-08-09,32.353
2013-08-16,30.703
2013-08-23,29.503
2013-08-30,28.753
2013-09-06,29.853
2013-09-13,30.953
2013-09-19,31.653
2013-09-27,31.683
2013-10-04,32.083
2013-10-11,32.233
2013-10-18,33.333
2013-10-25,33.583
2013-11-01,33.983
2013-11-08,33.233
2013-11-15,33.633
2013-11-22,34.383
2013-11-29,34.133
2013-12-06,33.733
2013-12-13,32.483
2013-12-20,32.433
2013-12-27,32.783
2014-01-03,32.133
2014-01-10,31.583
2014-01-17,31.083
2014-01-24,30.283
2014-01-30,29.883
2014-02-07,29.733
2014-02-14,29.733
2014-02-21,30.133
2014-02-28,28.633
2014-03-07,27.883
2014-03-14,26.243
2014-03-21,26.783
2014-03-28,28.683
2014-04-04,28.583
2014-04-11,30.133
2014-04-17,29.633
2014-04-25,28.783
2014-05-02,28.983
2014-05-09,28.833
2014-05-16,29.433
2014-05-23,30.683
2014-05-30,28.533
2014-06-06,28.223
2014-06-13,28.523
2014-06-20,28.323
2014-06-27,28.423
2014-07-04,28.523
2014-07-11,28.623
2014-07-18,28.823
2014-07-25,29.973
2014-08-01,30.023
2014-08-08,30.273
2014-08-15,30.873
2014-08-22,28.873
2014-08-29,27.773
2014-09-05,28.173
2014-09-12,27.373
2014-09-19,26.863
2014-09-26,26.183
2014-10-03,25.833
2014-10-10,25.853
2014-10-17,25.433
2014-10-24,25.473
2014-10-31,25.473
2014-11-07,24.933
2014-11-14,24.213
2014-11-21,23.013
2014-11-28,23.213
2014-12-05,22.973
2014-12-12,22.633
2014-12-19,22.393
2014-12-24,23.073
2015-01-02,23.473
2015-01-09,23.033
2015-01-16,22.693
2015-01-23,25.153
2015-01-30,24.033
2015-02-06,23.533
