,close
2012-07-06,4.0
2012-07-13,3.9
2012-07-20,3.63
2012-07-27,3.68
2012-08-03,3.83
2012-08-10,4.0
2012-08-17,3.98
2012-08-24,4.08
2012-08-31,3.92
2012-09-07,4.08
2012-09-14,4.38
2012-09-21,4.19
2012-09-28,4.28
2012-10-05,4.44
2012-10-12,4.59
2012-10-19,4.9
2012-10-26,4.57
2012-11-02,4.96
2012-11-09,4.66
2012-11-16,4.48
2012-11-23,4.77
2012-11-30,4.84
2012-12-07,5.18
2012-12-14,5.28
2012-12-21,5.51
2012-12-28,5.56
2013-01-04,6.19
2013-01-11,6.22
2013-01-18,6.03
2013-01-25,5.68
2013-02-01,5.85
2013-02-08,5.84
2013-02-15,6.19
2013-02-22,5.99
2013-03-01,5.67
2013-03-08,5.94
2013-03-15,5.31
2013-03-22,5.03
2013-03-28,4.64
2013-04-05,4.28
2013-04-12,4.46
2013-04-19,4.65
2013-04-26,4.71
2013-05-03,4.61
2013-05-10,4.98
2013-05-16,4.79
2013-05-24,4.79
2013-05-31,4.74
2013-06-07,4.54
2013-06-14,4.3
2013-06-21,4.35
2013-06-28,4.32
2013-07-05,4.09
2013-07-12,4.32
2013-07-19,4.23
2013-07-26,4.53
2013-08-02,4.93
2013-08-09,4.95
2013-08-16,4.89
2013-08-23,5.05
2013-08-30,5.0
2013-09-06,5.33
2013-09-13,5.31
2013-09-19,5.35
2013-09-27,5.14
2013-10-04,5.14
2013-10-11,5.49
2013-10-18,5.47
2013-10-25,5.06
2013-11-01,5.36
2013-11-08,5.1
2013-11-15,5.24
2013-11-22,5.32
2013-11-29,5.6
2013-12-06,5.7
2013-12-13,5.62
2013-12-20,5.59
2013-12-27,5.76
2014-01-03,5.68
2014-01-10,5.47
2014-01-17,5.5
2014-01-24,5.38
2014-01-30,5.17
2014-02-07,5.35
2014-02-14,5.24
2014-02-21,5.19
2014-02-28,5.02
2014-03-07,4.86
2014-03-14,4.67
2014-03-21,4.58
2014-03-28,4.48
2014-04-04,5.05
2014-04-11,5.18
2014-04-17,4.85
2014-04-25,4.62
2014-05-02,4.6
2014-05-09,4.29
2014-05-16,4.34
2014-05-23,4.55
2014-05-30,4.64
2014-06-06,4.82
2014-06-13,4.63
2014-06-20,4.66
2014-06-27,4.68
2014-07-04,4.81
2014-07-11,4.67
2014-07-18,4.99
2014-07-25,5.07
2014-08-01,5.04
2014-08-08,5.02
2014-08-15,5.22
2014-08-22,5.02
2014-08-29,4.92
2014-09-05,4.94
2014-09-12,4.85
2014-09-19,4.7
2014-09-26,4.48
2014-10-03,4.34
2014-10-10,4.48
2014-10-17,4.36
2014-10-24,4.33
2014-10-31,4.55
2014-11-07,4.67
2014-11-14,4.74
2014-11-21,4.74
2014-11-28,4.78
2014-12-05,4.62
2014-12-12,4.54
2014-12-19,4.43
2014-12-24,4.21
2015-01-02,4.38
2015-01-09,4.55
2015-01-16,4.42
2015-01-23,4.31
2015-01-30,4.28
2015-02-06,4.29
2015-02-13,4.26
2015-02-18,4.2
2015-02-27,4.23
2015-03-06,4.15
2015-03-13,3.93
2015-03-20,4.88
2015-03-27,5.05
2015-04-02,5.16
2015-04-10,5.62
2015-04-17,5.75
2015-04-24,5.85
2015-04-30,6.2
2015-05-08,6.76
2015-05-15,7.22
2015-05-22,7.9
2015-05-29,8.03
2015-06-05,7.99
2015-06-12,7.91
2015-06-19,7.34
2015-06-26,7.63
2015-07-03,6.73
2015-07-10,6.88
2015-07-17,7.13
2015-07-24,7.11
2015-07-31,6.69
2015-08-07,6.8
2015-08-14,6.54
2015-08-21,6.1
2015-08-28,6.03
2015-09-04,5.54
2015-09-11,6.4
2015-09-18,6.61
2015-09-25,6.85
2015-10-02,7.17
2015-10-09,6.89
2015-10-16,7.16
2015-10-23,7.23
2015-10-30,6.92
2015-11-06,7.1
2015-11-13,7.09
2015-11-20,7.22
2015-11-27,6.83
2015-12-04,6.56
2015-12-11,5.81
2015-12-18,6.06
2015-12-24,6.01
2015-12-31,6.02
2016-01-08,5.55
2016-01-15,5.06
2016-01-22,4.81
2016-01-29,4.82
2016-02-05,4.89
2016-02-12,4.42
2016-02-19,5.13
2016-02-26,5.09
2016-03-04,5.54
2016-03-11,5.69
2016-03-18,5.74
2016-03-24,4.8
2016-04-01,4.69
2016-04-08,4.61
2016-04-15,4.98
2016-04-22,5.06
2016-04-29,4.89
2016-05-06,4.79
2016-05-13,4.77
2016-05-20,4.73
2016-05-27,4.77
2016-06-03,4.83
2016-06-10,4.82
2016-06-17,4.76
2016-06-24,4.82
2016-06-30,4.84
2016-07-08,4.8
2016-07-15,4.98
2016-07-22,5.17
2016-07-29,5.13
2016-08-05,5.17
2016-08-12,5.29
2016-08-19,5.5
2016-08-26,6.06
2016-09-02,6.12
2016-09-09,6.5
2016-09-15,6.11
2016-09-23,6.24
2016-09-30,6.0
2016-10-07,6.46
2016-10-14,6.39
2016-10-20,6.59
2016-10-28,6.58
2016-11-04,6.3
2016-11-11,6.48
2016-11-18,6.39
2016-11-25,6.32
2016-12-02,6.23
2016-12-09,6.18
2016-12-16,5.84
2016-12-23,5.61
2016-12-30,5.77
2017-01-06,5.91
2017-01-13,6.02
2017-01-20,5.82
2017-01-27,6.06
2017-02-03,6.21
2017-02-10,6.21
2017-02-17,6.3
2017-02-24,6.59
2017-03-03,6.55
2017-03-10,6.79
2017-03-17,7.42
2017-03-24,7.39
2017-03-31,7.31
2017-04-07,7.6
2017-04-13,7.3
2017-04-21,7.16
2017-04-28,6.94
2017-05-05,6.87
2017-05-12,6.74
2017-05-19,6.76
2017-05-26,6.84
2017-06-02,6.74
2017-06-09,6.96
2017-06-16,6.75
2017-06-23,6.62
2017-06-30,6.89
2017-07-07,6.73
2017-07-14,6.62
2017-07-21,6.71
2017-07-28,6.36
2017-08-04,6.27
2017-08-11,5.96
2017-08-18,6.06
2017-08-25,6.52
2017-09-01,6.44
2017-09-08,6.21
2017-09-15,6.37
2017-09-22,6.53
2017-09-29,6.22
2017-10-06,6.34
2017-10-13,6.37
2017-10-20,6.24
2017-10-27,6.12
2017-11-03,6.23
2017-11-10,6.24
2017-11-17,5.98
2017-11-24,5.96
2017-12-01,5.87
2017-12-08,5.67
2017-12-15,5.73
2017-12-22,5.85
2017-12-29,5.95
2018-01-05,6.17
2018-01-12,6.28
2018-01-19,6.4
2018-01-26,7.01
2018-02-02,6.7
2018-02-09,5.98
2018-02-15,6.15
2018-02-23,6.17
2018-03-02,6.19
2018-03-09,6.46
2018-03-16,6.39
2018-03-23,6.89
2018-03-29,6.86
2018-04-06,6.88
2018-04-13,7.08
2018-04-20,6.77
2018-04-27,6.87
2018-05-04,6.88
2018-05-11,6.87
2018-05-18,7.03
2018-05-25,6.64
2018-06-01,6.68
2018-06-08,6.85
2018-06-15,6.56
2018-06-22,6.29
2018-06-29,6.05
2018-07-06,5.86
2018-07-13,6.14
2018-07-20,5.82
2018-07-27,5.98
2018-08-03,5.7
2018-08-10,5.7
2018-08-17,5.4
2018-08-24,5.48
2018-08-31,5.6
2018-09-07,5.5
2018-09-14,5.47
2018-09-21,5.6
2018-09-28,5.61
2018-10-05,5.51
2018-10-12,5.18
2018-10-19,5.32
2018-10-26,5.37
2018-11-02,5.58
2018-11-09,5.18
2018-11-16,5.22
2018-11-23,5.1
2018-11-30,5.19
2018-12-07,5.2
2018-12-14,5.23
2018-12-21,5.04
2018-12-28,4.97
2019-01-04,4.92
2019-01-11,5.27
2019-01-18,5.49
2019-01-25,5.59
2019-02-01,5.59
2019-02-08,5.65
2019-02-15,5.55
2019-02-22,5.68
2019-03-01,5.56
2019-03-08,5.55
2019-03-15,5.56
2019-03-22,5.56
2019-03-29,6.25
2019-04-04,6.5
2019-04-12,6.6
2019-04-18,6.53
2019-04-26,6.48
2019-05-03,6.78
2019-05-10,6.6
2019-05-17,6.46
2019-05-24,6.35
2019-05-31,6.37
2019-06-06,6.6
2019-06-14,6.64
2019-06-21,6.78
2019-06-28,7.65
2019-07-05,7.81
2019-07-12,8.28
2019-07-19,8.67
2019-07-26,8.56
2019-08-02,8.29
2019-08-09,8.07
2019-08-16,8.07
2019-08-23,8.55
2019-08-30,8.9
2019-09-06,8.63
2019-09-13,8.67
2019-09-20,8.49
2019-09-27,9.04
2019-10-04,9.29
2019-10-11,9.19
2019-10-18,9.25
2019-10-25,9.2
2019-11-01,9.86
2019-11-08,9.76
2019-11-15,10.25
2019-11-22,10.32
2019-11-29,9.69
2019-12-06,9.95
2019-12-13,11.0
2019-12-20,11.2
2019-12-27,11.55
2020-01-03,12.01
2020-01-10,12.15
2020-01-17,12.79
2020-01-24,12.43
2020-01-31,11.57
2020-02-07,11.85
2020-02-14,13.37
2020-02-21,13.21
2020-02-28,13.19
2020-03-06,14.19
2020-03-13,13.55
2020-03-20,10.28
2020-03-27,12.01
2020-04-03,10.71
2020-04-09,11.24
2020-04-17,11.83
2020-04-24,12.19
2020-04-29,12.51
2020-05-08,12.55
2020-05-15,12.41
2020-05-22,11.87
2020-05-29,11.13
2020-06-05,12.49
2020-06-12,12.23
2020-06-19,12.67
2020-06-26,12.09
2020-07-03,12.03
2020-07-10,13.93
2020-07-17,15.33
2020-07-24,15.85
2020-07-31,16.73
2020-08-07,17.53
2020-08-14,17.65
2020-08-21,17.03
2020-08-28,16.49
2020-09-04,16.25
2020-09-11,16.01
2020-09-18,17.29
2020-09-25,15.45
2020-09-30,15.81
2020-10-09,16.19
2020-10-16,15.57
2020-10-23,15.11
2020-10-30,14.41
2020-11-06,15.31
2020-11-13,14.99
2020-11-20,14.73
2020-11-27,16.27
2020-12-04,14.85
2020-12-11,14.21
2020-12-18,13.81
2020-12-24,13.35
2020-12-31,14.03
2021-01-08,14.51
2021-01-15,14.67
2021-01-22,15.25
2021-01-29,14.79
2021-02-05,16.01
2021-02-11,17.51
2021-02-19,17.91
2021-02-26,16.23
2021-03-05,16.51
2021-03-12,18.75
2021-03-19,18.57
2021-03-26,17.61
2021-04-01,20.13
2021-04-09,20.81
2021-04-16,20.79
2021-04-23,21.77
2021-04-30,21.47
2021-05-07,21.17
2021-05-14,19.89
2021-05-21,21.09
2021-05-28,21.57
2021-06-04,21.29
2021-06-11,21.65
2021-06-18,21.75
2021-06-25,21.19
2021-07-02,20.89
2021-07-09,19.77
2021-07-16,19.47
2021-07-23,18.67
2021-07-30,18.45
2021-08-06,18.49
2021-08-13,18.43
2021-08-20,16.51
2021-08-27,17.31
2021-09-03,18.03
2021-09-10,17.79
2021-09-17,15.31
2021-09-24,14.75
2021-09-30,14.87
2021-10-08,14.41
2021-10-15,14.27
2021-10-22,15.41
2021-10-29,14.47
2021-11-05,13.55
2021-11-12,14.39
2021-11-19,13.61
2021-11-26,13.81
2021-12-03,13.69
2021-12-10,14.85
2021-12-17,13.35
2021-12-24,13.19
2021-12-31,13.59
2022-01-07,17.15
2022-01-14,16.89
2022-01-21,17.81
2022-01-28,15.71
2022-02-04,16.19
2022-02-11,16.77
2022-02-18,15.53
2022-02-25,14.39
2022-03-04,14.07
2022-03-11,12.93
2022-03-18,13.31
2022-03-25,12.38
2022-04-01,11.99
2022-04-08,12.1
2022-04-14,11.77
2022-04-22,10.73
2022-04-29,12.34
2022-05-06,11.47
2022-05-13,11.72
2022-05-20,12.24
2022-05-27,12.09
2022-06-02,12.83
2022-06-10,12.71
2022-06-17,12.59
2022-06-24,13.01
2022-06-30,14.23
2022-07-08,13.87
2022-07-15,12.48
2022-07-22,12.6
2022-07-29,12.28
2022-08-05,11.74
2022-08-12,11.9
2022-08-19,11.99
2022-08-26,12.55
2022-09-02,11.95
2022-09-09,11.58
2022-09-16,11.38
2022-09-23,10.95
2022-09-30,9.96
2022-10-07,10.09
2022-10-14,9.24
2022-10-21,9.42
2022-10-28,9.62
2022-11-04,9.85
2022-11-11,10.37
2022-11-18,11.4
2022-11-25,11.27
2022-12-02,11.57
2022-12-09,11.83
2022-12-16,11.15
2022-12-23,10.7
2022-12-30,10.8
2023-01-06,11.58
2023-01-13,12.05
2023-01-20,11.74
2023-01-27,12.65
2023-02-03,11.78
2023-02-10,11.2
2023-02-17,11.37
2023-02-24,10.88
2023-03-03,11.53
2023-03-10,10.09
2023-03-17,10.31
2023-03-24,9.96
2023-03-31,9.67
2023-04-06,9.45
2023-04-14,9.65
2023-04-21,9.44
2023-04-28,9.41
2023-05-05,9.18
2023-05-12,8.72
2023-05-19,8.49
2023-05-25,8.4
2023-06-02,8.4
2023-06-09,8.26
2023-06-16,8.59
2023-06-23,7.88
2023-06-30,8.09
2023-07-07,7.84
2023-07-14,8.0
2023-07-21,7.86
2023-07-28,8.05
2023-08-04,8.21
2023-08-11,7.65
2023-08-18,7.21
2023-08-25,6.92
2023-09-01,7.27
2023-09-08,7.23
2023-09-15,7.23
2023-09-22,7.22
2023-09-29,7.12
2023-10-06,7.06
2023-10-13,7.09
2023-10-20,6.74
2023-10-27,7.22
2023-11-03,7.34
2023-11-10,7.19
2023-11-17,7.19
2023-11-24,7.38
2023-12-01,6.94
2023-12-08,6.92
2023-12-15,6.8
2023-12-22,6.7
2023-12-29,7.03
2024-01-05,6.87
2024-01-12,6.71
2024-01-19,6.4
2024-01-26,6.53
2024-02-02,6.31
2024-02-09,6.17
2024-02-16,6.35
2024-02-23,6.81
2024-03-01,6.74
2024-03-08,6.79
2024-03-15,6.89
2024-03-22,6.71
2024-03-28,6.66
2024-04-05,6.14
2024-04-12,6.11
2024-04-19,5.92
2024-04-26,6.23
2024-05-03,6.61
2024-05-10,6.81
2024-05-17,7.25
2024-05-24,6.91
2024-05-31,6.54
2024-06-07,6.69
2024-06-14,6.46
2024-06-21,6.33
2024-06-28,6.27
2024-07-05,6.38
2024-07-12,6.41
2024-07-19,6.24
2024-07-26,6.17
2024-08-02,6.17
2024-08-09,6.2
2024-08-16,6.09
2024-08-23,5.99
2024-08-30,5.94
2024-09-05,5.79
2024-09-13,5.84
2024-09-20,6.02
2024-09-27,6.85
2024-10-04,7.49
2024-10-10,7.3
2024-10-18,7.05
2024-10-25,7.01
2024-11-01,7.02
2024-11-08,7.1
2024-11-15,6.75
2024-11-22,6.64
2024-11-29,6.66
2024-12-06,6.7
2024-12-13,6.92
2024-12-20,6.49
2024-12-27,6.61
2025-01-03,6.48
2025-01-10,6.23
2025-01-17,6.5
2025-01-24,6.5
2025-01-28,6.53
2025-02-07,6.5
2025-02-14,6.74
2025-02-21,6.6
2025-02-28,6.37
2025-03-07,6.54
2025-03-14,6.62
2025-03-21,6.66
2025-03-28,6.62
2025-04-03,7.14
2025-04-11,7.33
2025-04-17,7.52
2025-04-25,7.33
2025-05-02,7.31
2025-05-09,7.07
2025-05-16,7.01
2025-05-23,6.95
2025-05-30,7.08
2025-06-06,7.31
2025-06-13,7.29
2025-06-20,7.35
2025-06-27,7.56
2025-07-04,7.42
2025-07-11,7.67
2025-07-18,7.71
2025-07-25,8.19
2025-08-01,7.99
2025-08-08,8.08
2025-08-15,8.28
2025-08-22,8.19
2025-08-29,8.17
2025-09-05,8.27
2025-09-12,8.6
2025-09-19,8.47
2025-09-26,8.15
2025-10-03,8.08
2025-10-10,8.01
2025-10-17,7.9
2025-10-24,8.22
2025-10-31,7.8
2025-11-07,7.82
2025-11-14,7.96
2025-11-21,7.66
2025-11-28,7.79
2025-12-05,8.07
2025-12-12,8.0
2025-12-19,7.88
2025-12-24,8.0
2026-01-02,7.99
2026-01-09,8.03
2026-01-16,8.16
2026-01-23,9.03
2026-01-30,9.35
2026-02-06,9.52
2026-02-13,9.68
2026-02-20,9.82
2026-02-27,10.19
2026-03-06,9.37
2026-03-13,9.4
2026-03-20,8.69
2026-03-27,8.57
2026-04-02,8.23
2026-04-10,8.27
2026-04-17,8.15
2026-04-24,7.97
2026-04-30,7.98
2026-05-08,8.55
2026-05-15,8.08
2026-05-22,7.88
2026-05-29,7.97
2026-06-05,7.75
2026-06-12,7.73
2026-06-18,7.55
2026-06-26,7.19
2026-07-03,7.31
2026-07-10,7.29
2026-07-17,7.41
2026-07-24,7.56
2026-07-31,7.6
2026-08-07,7.58
2026-08-14,7.56
2026-08-21,7.66
2026-08-28,7.535
2026-09-04,7.005
2026-09-09,6.905
