,close
2008-03-20,8.368
2008-03-28,9.558
2008-04-03,10.238
2008-04-11,10.698
2008-04-18,10.198
2008-04-25,11.318
2008-05-02,11.638
2008-05-09,10.778
2008-05-16,10.978
2008-05-23,10.398
2008-05-30,10.398
2008-06-06,10.358
2008-06-13,9.453
2008-06-20,9.543
2008-06-27,9.353
2008-07-04,9.003
2008-07-11,9.903
2008-07-18,9.823
2008-07-25,10.243
2008-08-01,10.383
2008-08-08,9.923
2008-08-15,9.323
2008-08-21,9.093
2008-08-29,9.413
2008-09-05,8.813
2008-09-12,8.163
2008-09-19,8.068
2008-09-26,7.768
2008-10-03,7.158
2008-10-10,5.858
2008-10-17,5.778
2008-10-24,4.478
2008-10-31,4.878
2008-11-07,4.998
2008-11-14,4.988
2008-11-21,4.848
2008-11-28,5.538
2008-12-05,5.328
2008-12-12,5.938
2008-12-19,6.358
2008-12-24,5.948
2009-01-02,6.368
2009-01-09,6.108
2009-01-16,5.588
2009-01-23,5.178
2009-01-30,5.638
2009-02-06,5.908
2009-02-13,5.748
2009-02-20,5.258
2009-02-27,5.168
2009-03-06,4.958
2009-03-13,5.308
2009-03-20,5.348
2009-03-27,6.188
2009-04-03,6.248
2009-04-09,6.528
2009-04-17,6.668
2009-04-24,6.718
2009-04-30,6.768
2009-05-08,7.448
2009-05-15,7.228
2009-05-22,7.351
2009-05-29,7.711
2009-06-05,8.301
2009-06-12,8.461
2009-06-19,8.011
2009-06-26,8.991
2009-07-03,9.301
2009-07-10,8.721
2009-07-17,9.401
2009-07-24,10.351
2009-07-31,10.111
2009-08-07,9.361
2009-08-14,9.981
2009-08-21,9.741
2009-08-28,9.711
2009-09-04,10.051
2009-09-11,10.535
2009-09-18,10.885
2009-09-25,10.215
2009-10-02,9.765
2009-10-09,10.505
2009-10-16,10.985
2009-10-23,11.265
2009-10-30,10.175
2009-11-06,10.295
2009-11-13,10.405
2009-11-20,10.275
2009-11-27,9.495
2009-12-04,10.035
2009-12-11,9.825
2009-12-18,9.415
2009-12-24,9.645
2009-12-31,9.695
2010-01-08,9.985
2010-01-15,9.475
2010-01-22,9.075
2010-01-29,8.575
2010-02-05,8.205
2010-02-12,8.615
2010-02-19,8.375
2010-02-26,9.225
2010-03-05,9.145
2010-03-12,9.325
2010-03-19,9.525
2010-03-26,9.315
2010-04-01,10.235
2010-04-09,10.425
2010-04-16,9.965
2010-04-23,9.795
2010-04-30,9.828
2010-05-07,9.008
2010-05-14,8.998
2010-05-20,8.698
2010-05-28,9.048
2010-06-04,8.988
2010-06-11,9.469
2010-06-18,9.641
2010-06-25,10.09
2010-07-02,9.354
2010-07-09,9.699
2010-07-16,9.584
2010-07-23,10.032
2010-07-30,9.94
2010-08-06,10.377
2010-08-13,9.722
2010-08-20,9.871
2010-08-27,9.618
2010-09-03,9.784
2010-09-10,9.807
2010-09-17,9.911
2010-09-24,9.819
2010-09-30,9.807
2010-10-08,10.313
2010-10-15,11.003
2010-10-22,10.831
2010-10-29,9.899
2010-11-05,10.486
2010-11-12,10.037
2010-11-19,9.807
2010-11-26,9.508
2010-12-03,9.577
2010-12-10,9.382
2010-12-17,9.014
2010-12-24,9.06
2010-12-31,9.163
2011-01-07,9.393
2011-01-14,9.359
2011-01-21,9.106
2011-01-28,8.83
2011-02-02,8.795
2011-02-11,8.669
2011-02-18,9.083
2011-02-25,8.715
2011-03-04,9.232
2011-03-11,9.244
2011-03-18,9.232
2011-03-25,9.658
2011-04-01,9.934
2011-04-08,10.003
2011-04-15,9.784
2011-04-21,9.865
2011-04-29,9.623
2011-05-06,9.301
2011-05-13,9.393
2011-05-20,9.359
2011-05-27,9.278
2011-06-03,9.106
2011-06-10,8.68
2011-06-17,8.473
2011-06-24,8.657
2011-06-30,8.726
2011-07-08,8.965
2011-07-15,8.649
2011-07-22,8.877
2011-07-29,8.788
2011-08-05,8.093
2011-08-12,7.22
2011-08-19,7.068
2011-08-26,7.283
2011-09-02,7.258
2011-09-09,7.068
2011-09-16,6.941
2011-09-23,6.119
2011-09-30,6.119
2011-10-07,5.879
2011-10-14,6.195
2011-10-21,6.069
2011-10-28,7.119
2011-11-04,7.169
2011-11-11,7.334
2011-11-18,6.777
2011-11-25,6.246
2011-12-02,6.967
2011-12-09,6.891
2011-12-16,7.03
2011-12-23,7.182
2011-12-30,7.055
2012-01-06,6.941
2012-01-13,7.561
2012-01-20,7.802
2012-01-27,8.206
2012-02-03,8.308
2012-02-10,7.764
2012-02-17,8.308
2012-02-24,8.017
2012-03-02,8.232
2012-03-09,7.991
2012-03-16,8.181
2012-03-23,7.549
2012-03-30,7.612
2012-04-05,7.447
2012-04-13,7.688
2012-04-20,7.713
2012-04-27,7.511
2012-05-04,7.662
2012-05-11,7.119
2012-05-18,6.676
2012-05-25,6.667
2012-06-01,6.718
2012-06-08,6.516
2012-06-15,6.895
2012-06-22,6.731
2012-06-29,6.908
2012-07-06,6.807
2012-07-13,6.427
2012-07-20,6.718
2012-07-27,6.655
2012-08-03,6.895
2012-08-10,7.009
2012-08-17,7.034
2012-08-24,6.882
2012-08-31,6.756
2012-09-07,6.895
2012-09-14,6.933
2012-09-21,7.022
2012-09-28,6.996
2012-10-05,7.123
2012-10-12,7.553
2012-10-19,7.705
2012-10-26,7.604
2012-11-02,7.49
2012-11-09,7.249
2012-11-16,7.098
2012-11-23,7.477
2012-11-30,7.528
2012-12-07,7.604
2012-12-14,7.743
2012-12-21,7.528
2012-12-28,7.667
2013-01-04,8.059
2013-01-11,8.059
2013-01-18,8.35
2013-01-25,8.426
2013-02-01,8.717
2013-02-08,8.135
2013-02-15,8.287
2013-02-22,7.932
2013-03-01,7.983
2013-03-08,8.008
2013-03-15,7.844
2013-03-22,7.793
2013-03-28,7.692
2013-04-05,7.54
2013-04-12,7.717
2013-04-19,7.781
2013-04-26,8.034
2013-05-03,8.008
2013-05-10,8.261
2013-05-16,8.135
2013-05-24,7.958
2013-05-31,7.869
2013-06-07,7.667
2013-06-14,7.325
2013-06-21,6.946
2013-06-28,7.049
2013-07-05,6.923
2013-07-12,7.049
2013-07-19,6.973
2013-07-26,7.214
2013-08-02,7.163
2013-08-09,7.125
2013-08-16,7.618
2013-08-23,7.34
2013-08-30,7.201
2013-09-06,7.669
2013-09-13,8.086
2013-09-19,8.289
2013-09-27,8.099
2013-10-04,8.074
2013-10-11,8.01
2013-10-18,7.973
2013-10-25,7.631
2013-11-01,7.909
2013-11-08,7.618
2013-11-15,7.682
2013-11-22,7.973
2013-11-29,8.048
2013-12-06,7.821
2013-12-13,7.707
2013-12-20,7.492
2013-12-27,7.644
2014-01-03,7.378
2014-01-10,7.277
2014-01-17,7.302
2014-01-24,7.163
2014-01-30,7.112
2014-02-07,6.986
2014-02-14,7.188
2014-02-21,7.1
2014-02-28,7.024
2014-03-07,6.847
2014-03-14,6.644
2014-03-21,6.708
2014-03-28,7.112
2014-04-04,7.138
2014-04-11,7.15
2014-04-17,7.049
2014-04-25,6.796
2014-05-02,6.847
2014-05-09,6.809
2014-05-16,7.036
2014-05-23,7.226
2014-05-30,7.289
2014-06-06,7.34
2014-06-13,7.53
2014-06-20,7.467
2014-06-27,7.479
2014-07-04,7.768
2014-07-11,7.704
2014-07-18,7.742
2014-07-25,8.059
2014-08-01,8.577
2014-08-08,8.4
2014-08-15,8.489
2014-08-22,8.425
2014-08-29,8.299
2014-09-05,8.489
2014-09-12,8.337
2014-09-19,8.489
2014-09-26,8.324
2014-10-03,8.046
2014-10-10,8.008
2014-10-17,8.084
2014-10-24,8.248
2014-10-31,8.489
2014-11-07,8.413
2014-11-14,8.678
2014-11-21,8.337
2014-11-28,9.273
2014-12-05,9.956
2014-12-12,9.589
2014-12-19,9.741
2014-12-24,9.943
2015-01-02,10.424
2015-01-09,9.716
2015-01-16,9.88
2015-01-23,9.868
2015-01-30,9.387
2015-02-06,9.273
2015-02-13,9.399
2015-02-18,9.488
2015-02-27,9.602
2015-03-06,9.058
2015-03-13,9.374
2015-03-20,9.589
2015-03-27,9.21
2015-04-02,9.69
2015-04-10,10.487
2015-04-17,11.044
2015-04-24,11.069
2015-04-30,11.221
2015-05-08,10.766
2015-05-15,10.816
2015-05-22,11.083
2015-05-29,10.906
2015-06-05,11.438
2015-06-12,12.019
2015-06-19,11.349
2015-06-26,11.577
2015-07-03,11.526
2015-07-10,10.843
2015-07-17,10.729
2015-07-24,10.577
2015-07-31,10.198
2015-08-07,10.388
2015-08-14,9.995
2015-08-21,9.376
2015-08-28,8.705
2015-09-04,8.187
2015-09-11,8.579
2015-09-18,8.768
2015-09-25,8.389
2015-10-02,8.49
2015-10-09,8.882
2015-10-16,9.072
2015-10-23,9.199
2015-10-30,8.832
2015-11-06,8.794
2015-11-13,8.642
2015-11-20,8.705
2015-11-27,8.503
2015-12-04,8.427
2015-12-11,8.3
2015-12-18,8.389
2015-12-24,8.667
2015-12-31,8.477
2016-01-08,7.959
2016-01-15,7.592
2016-01-22,7.415
2016-01-29,7.529
2016-02-05,7.276
2016-02-12,6.972
2016-02-19,7.225
2016-02-26,7.238
2016-03-04,7.643
2016-03-11,7.681
2016-03-18,7.959
2016-03-24,7.769
2016-04-01,7.921
2016-04-08,7.718
2016-04-15,7.984
2016-04-22,7.971
2016-04-29,7.782
2016-05-06,7.478
2016-05-13,7.326
2016-05-20,7.276
2016-05-27,7.605
2016-06-03,7.756
2016-06-10,7.858
2016-06-17,7.858
2016-06-24,7.883
2016-06-30,8.164
2016-07-08,8.126
2016-07-15,8.467
2016-07-22,8.543
2016-07-29,8.594
2016-08-05,8.771
2016-08-12,9.188
2016-08-19,9.176
2016-08-26,9.264
2016-09-02,9.682
2016-09-09,9.884
2016-09-15,9.492
2016-09-23,9.884
2016-09-30,9.454
2016-10-07,9.644
2016-10-14,9.302
2016-10-20,9.403
2016-10-28,9.327
2016-11-04,9.429
2016-11-11,9.441
2016-11-18,9.454
2016-11-25,9.618
2016-12-02,9.365
2016-12-09,9.644
2016-12-16,9.112
2016-12-23,8.885
2016-12-30,9.074
2017-01-06,9.239
2017-01-13,9.302
2017-01-20,9.214
2017-01-27,9.252
2017-02-03,9.163
2017-02-10,9.479
2017-02-17,9.732
2017-02-24,9.884
2017-03-03,9.631
2017-03-10,9.492
2017-03-17,9.808
2017-03-24,9.682
2017-03-31,9.618
2017-04-07,9.454
2017-04-13,9.492
2017-04-21,9.391
2017-04-28,9.555
2017-05-05,9.29
2017-05-12,9.441
2017-05-19,9.353
2017-05-26,9.58
2017-06-02,9.58
2017-06-09,9.403
2017-06-16,9.302
2017-06-23,9.454
2017-06-30,9.336
2017-07-07,9.323
2017-07-14,9.576
2017-07-21,9.602
2017-07-28,9.652
2017-08-04,9.829
2017-08-11,9.513
2017-08-18,9.488
2017-08-25,9.905
2017-09-01,9.867
2017-09-08,9.677
2017-09-15,9.652
2017-09-22,9.627
2017-09-29,9.576
2017-10-06,9.956
2017-10-13,10.019
2017-10-20,9.994
2017-10-27,10.006
2017-11-03,9.741
2017-11-10,9.728
2017-11-17,9.728
2017-11-24,9.817
2017-12-01,9.69
2017-12-08,9.551
2017-12-15,9.639
2017-12-22,9.677
2017-12-29,9.703
2018-01-05,9.93
2018-01-12,10.145
2018-01-19,10.601
2018-01-26,11.183
2018-02-02,10.879
2018-02-09,10.095
2018-02-15,10.297
2018-02-23,10.588
2018-03-02,10.247
2018-03-09,10.335
2018-03-16,10.31
2018-03-23,10.272
2018-03-29,10.145
2018-04-06,10.183
2018-04-13,10.323
2018-04-20,10.259
2018-04-27,10.424
2018-05-04,10.158
2018-05-11,10.335
2018-05-18,10.398
2018-05-25,10.335
2018-06-01,10.272
2018-06-08,10.361
2018-06-15,10.335
2018-06-22,10.158
2018-06-29,9.968
2018-07-06,9.735
2018-07-13,9.836
2018-07-20,9.735
2018-07-27,9.925
2018-08-03,9.849
2018-08-10,9.849
2018-08-17,9.861
2018-08-24,9.988
2018-08-31,9.988
2018-09-07,9.849
2018-09-14,10.001
2018-09-21,10.241
2018-09-28,10.241
2018-10-05,9.874
2018-10-12,9.798
2018-10-19,9.849
2018-10-26,9.988
2018-11-02,10.317
2018-11-09,10.342
2018-11-16,10.355
2018-11-23,10.266
2018-11-30,10.342
2018-12-07,10.216
2018-12-14,10.165
2018-12-21,10.292
2018-12-28,10.443
2019-01-04,10.469
2019-01-11,10.785
2019-01-18,10.899
2019-01-25,11.013
2019-02-01,11.164
2019-02-08,11.139
2019-02-15,11.051
2019-02-22,11.152
2019-03-01,11.202
2019-03-08,11.076
2019-03-15,11.291
2019-03-22,11.101
2019-03-29,10.949
2019-04-04,11.126
2019-04-12,11.051
2019-04-18,11.316
2019-04-26,11.228
2019-05-03,11.228
2019-05-10,10.62
2019-05-17,10.494
2019-05-24,10.62
2019-05-31,10.582
2019-06-06,10.684
2019-06-14,10.734
2019-06-21,10.987
2019-06-28,10.759
2019-07-05,10.822
2019-07-12,10.772
2019-07-19,10.81
2019-07-26,10.569
2019-08-02,10.291
2019-08-09,9.975
2019-08-16,9.924
2019-08-23,9.949
2019-08-30,9.747
2019-09-06,9.962
2019-09-13,10.152
2019-09-20,9.861
2019-09-27,9.684
2019-10-04,9.684
2019-10-11,9.81
2019-10-18,9.937
2019-10-25,10.025
2019-11-01,10.127
2019-11-08,10.228
2019-11-15,9.823
2019-11-22,9.836
2019-11-29,9.76
2019-12-06,9.785
2019-12-13,10.114
2019-12-20,10.19
2019-12-27,10.329
2020-01-03,10.316
2020-01-10,10.19
2020-01-17,10.202
2020-01-24,9.937
2020-01-31,9.583
2020-02-07,9.696
2020-02-14,9.76
2020-02-21,9.798
2020-02-28,9.583
2020-03-06,9.633
2020-03-13,9.304
2020-03-20,9.039
2020-03-27,9.203
2020-04-03,9.127
2020-04-09,9.304
2020-04-17,9.355
2020-04-24,9.19
2020-04-29,9.481
2020-05-08,9.405
2020-05-15,9.266
2020-05-22,9.089
2020-05-29,9.203
2020-06-05,9.557
2020-06-12,9.317
2020-06-19,9.355
2020-06-26,9.317
2020-07-03,9.684
2020-07-10,9.64
2020-07-17,9.361
2020-07-24,9.197
2020-07-31,9.134
2020-08-07,9.032
2020-08-14,9.134
2020-08-21,9.083
2020-08-28,8.982
2020-09-04,8.678
2020-09-11,8.653
2020-09-18,8.628
2020-09-25,8.324
2020-09-30,8.4
2020-10-09,8.488
2020-10-16,8.754
2020-10-23,8.83
2020-10-30,8.514
2020-11-06,8.843
2020-11-13,8.982
2020-11-20,8.931
2020-11-27,9.197
2020-12-04,9.083
2020-12-11,8.994
2020-12-18,8.918
2020-12-24,8.83
2020-12-31,8.881
2021-01-08,8.956
2021-01-15,9.209
2021-01-22,9.222
2021-01-29,9.007
2021-02-05,9.058
2021-02-11,9.171
2021-02-19,9.336
2021-02-26,9.235
2021-03-05,9.45
2021-03-12,9.475
2021-03-19,9.475
2021-03-26,9.576
2021-04-01,9.956
2021-04-09,9.968
2021-04-16,10.032
2021-04-23,10.133
2021-04-30,9.981
2021-05-07,10.196
2021-05-14,10.158
2021-05-21,10.082
2021-05-28,10.323
2021-06-04,10.335
2021-06-11,10.297
2021-06-18,10.146
2021-06-25,10.285
2021-07-02,10.297
2021-07-09,10.015
2021-07-16,10.066
2021-07-23,9.926
2021-07-30,9.863
2021-08-06,9.838
2021-08-13,9.977
2021-08-20,9.914
2021-08-27,9.737
2021-09-03,9.964
2021-09-10,10.04
2021-09-17,9.926
2021-09-24,9.775
2021-09-30,10.015
2021-10-08,10.116
2021-10-15,10.04
2021-10-22,10.116
2021-10-29,10.028
2021-11-05,10.103
2021-11-12,10.243
2021-11-19,10.344
2021-11-26,10.091
2021-12-03,10.179
2021-12-10,10.116
2021-12-17,10.04
2021-12-24,10.04
2021-12-31,10.129
2022-01-07,10.356
2022-01-14,10.622
2022-01-21,10.812
2022-01-28,10.774
2022-02-04,10.862
2022-02-11,11.191
2022-02-18,11.141
2022-02-25,10.85
2022-03-04,10.888
2022-03-11,10.774
2022-03-18,11.002
2022-03-25,11.065
2022-04-01,11.356
2022-04-08,11.28
2022-04-14,11.331
2022-04-22,11.229
2022-04-29,11.09
2022-05-06,10.761
2022-05-13,10.647
2022-05-20,10.787
2022-05-27,10.938
2022-06-02,10.862
2022-06-10,10.736
2022-06-17,10.761
2022-06-24,10.799
2022-06-30,11.027
2022-07-08,10.82
2022-07-15,10.427
2022-07-22,10.516
2022-07-29,10.604
2022-08-05,10.655
2022-08-12,10.655
2022-08-19,10.503
2022-08-26,10.529
2022-09-02,10.314
2022-09-09,10.364
2022-09-16,10.2
2022-09-23,10.136
2022-09-30,9.934
2022-10-07,9.959
2022-10-14,9.845
2022-10-21,9.947
2022-10-28,9.694
2022-11-04,9.719
2022-11-11,9.972
2022-11-18,9.934
2022-11-25,10.314
2022-12-02,10.187
2022-12-09,10.288
2022-12-16,10.225
2022-12-23,10.212
2022-12-30,10.377
2023-01-06,10.655
2023-01-13,10.769
2023-01-20,10.857
2023-01-27,10.971
2023-02-03,10.769
2023-02-10,10.82
2023-02-17,10.718
2023-02-24,10.731
2023-03-03,10.782
2023-03-10,10.642
2023-03-17,10.857
2023-03-24,10.857
2023-03-31,10.946
2023-04-06,10.971
2023-04-14,11.123
2023-04-21,11.148
2023-04-28,11.098
2023-05-05,11.591
2023-05-12,11.262
2023-05-19,11.351
2023-05-25,11.098
2023-06-02,11.136
2023-06-09,11.414
2023-06-16,11.288
2023-06-23,11.073
2023-06-30,11.262
2023-07-07,10.842
2023-07-14,10.956
2023-07-21,10.956
2023-07-28,11.12
2023-08-04,10.956
2023-08-11,10.956
2023-08-18,10.69
2023-08-25,10.741
2023-09-01,10.892
2023-09-08,10.968
2023-09-15,11.032
2023-09-22,11.247
2023-09-29,11.209
2023-10-06,11.006
2023-10-13,11.36
2023-10-20,11.12
2023-10-27,11.31
2023-11-03,11.196
2023-11-10,10.943
2023-11-17,11.006
2023-11-24,11.12
2023-12-01,11.044
2023-12-08,11.069
2023-12-15,11.133
2023-12-22,11.183
2023-12-29,11.373
2024-01-05,11.31
2024-01-12,11.209
2024-01-19,10.854
2024-01-26,11.12
2024-02-02,11.107
2024-02-09,11.158
2024-02-16,11.386
2024-02-23,11.828
2024-03-01,11.765
2024-03-08,11.816
2024-03-15,11.753
2024-03-22,11.854
2024-03-28,11.715
2024-04-05,11.677
2024-04-12,11.765
2024-04-19,11.955
2024-04-26,12.031
2024-05-03,12.271
2024-05-10,12.815
2024-05-17,13.081
2024-05-24,12.904
2024-05-31,12.663
2024-06-07,12.79
2024-06-14,12.625
2024-06-21,12.954
2024-06-28,12.967
2024-07-05,12.956
2024-07-12,13.196
2024-07-19,12.741
2024-07-26,12.804
2024-08-02,12.855
2024-08-09,12.905
2024-08-16,13.386
2024-08-23,13.5
2024-08-30,12.88
2024-09-05,12.5
2024-09-13,12.437
2024-09-20,12.614
2024-09-27,13.31
2024-10-04,13.525
2024-10-10,13.234
2024-10-18,13.677
2024-10-25,13.563
2024-11-01,13.297
2024-11-08,13.386
2024-11-15,13.07
2024-11-22,13.057
2024-11-29,12.842
2024-12-06,13.095
2024-12-13,13.171
2024-12-20,13.272
2024-12-27,13.727
2025-01-03,13.639
2025-01-10,13.5
2025-01-17,13.521
2025-01-24,13.749
2025-01-28,13.938
2025-02-07,13.951
2025-02-14,14.229
2025-02-21,14.432
2025-02-28,14.33
2025-03-07,14.558
2025-03-14,14.697
2025-03-21,14.849
2025-03-28,14.761
2025-04-03,14.836
2025-04-11,14.499
2025-04-17,14.638
2025-04-25,14.765
2025-05-02,14.815
2025-05-09,15.03
2025-05-16,15.334
2025-05-23,15.258
2025-05-30,14.942
2025-06-06,15.195
2025-06-13,15.511
2025-06-20,15.486
2025-06-27,15.663
2025-07-04,15.549
2025-07-11,15.65
2025-07-18,15.638
2025-07-25,15.435
2025-08-01,15.106
2025-08-08,15.157
2025-08-15,14.942
2025-08-22,14.992
2025-08-29,14.765
2025-09-05,14.841
2025-09-12,15.005
2025-09-19,14.689
2025-09-26,14.588
2025-10-03,14.512
2025-10-10,14.436
2025-10-17,14.727
2025-10-24,15.005
2025-10-31,14.98
2025-11-07,15.283
2025-11-14,15.473
2025-11-21,15.258
2025-11-28,15.283
2025-12-05,15.359
2025-12-12,15.258
2025-12-19,14.705
2025-12-24,14.566
2026-01-02,14.768
2026-01-09,14.591
2026-01-16,14.844
2026-01-23,14.705
2026-01-30,14.971
2026-02-06,15.224
2026-02-13,15.211
2026-02-20,15.249
2026-02-27,15.148
2026-03-06,15.034
2026-03-13,15.059
2026-03-20,15.224
2026-03-27,15.262
2026-04-02,15.578
2026-04-10,15.452
2026-04-17,15.54
2026-04-24,15.831
2026-04-30,15.515
2026-05-08,15.616
2026-05-15,15.692
2026-05-22,15.54
2026-05-29,15.705
2026-06-05,15.869
2026-06-12,16.236
2026-06-18,15.679
2026-06-26,15.287
2026-07-03,15.078
2026-07-10,15.356
2026-07-17,15.533
2026-07-24,16.001
2026-07-31,16.279
2026-08-07,15.881
2026-08-14,15.881
2026-08-21,16.279
2026-08-28,16.216
2026-09-04,16.817
2026-09-08,16.659
