,close
2011-02-02,19.918
2011-02-11,18.158
2011-02-18,19.778
2011-02-25,19.098
2011-03-04,22.138
2011-03-11,22.838
2011-03-18,23.338
2011-03-25,26.088
2011-04-01,28.288
2011-04-08,28.938
2011-04-15,28.838
2011-04-21,31.238
2011-04-29,33.179
2011-05-06,31.739
2011-05-13,32.059
2011-05-20,28.859
2011-05-27,31.019
2011-06-03,30.819
2011-06-10,28.459
2011-06-17,26.939
2011-06-24,31.259
2011-06-30,30.979
2011-07-08,34.819
2011-07-15,33.699
2011-07-22,33.699
2011-07-29,31.779
2011-08-05,30.259
2011-08-12,26.379
2011-08-19,24.499
2011-08-26,23.539
2011-09-02,25.859
2011-09-09,20.859
2011-09-16,18.719
2011-09-23,14.939
2011-09-30,13.919
2011-10-07,14.979
2011-10-14,17.659
2011-10-21,16.159
2011-10-28,20.219
2011-11-04,21.819
2011-11-11,20.339
2011-11-18,19.299
2011-11-25,18.419
2011-12-02,20.659
2011-12-09,19.739
2011-12-16,18.439
2011-12-23,18.739
2011-12-30,18.099
2012-01-06,16.039
2012-01-13,17.299
2012-01-20,19.599
2012-01-27,20.659
2012-02-03,19.539
2012-02-10,20.499
2012-02-17,21.699
2012-02-24,23.059
2012-03-02,22.059
2012-03-09,20.739
2012-03-16,20.059
2012-03-23,18.299
2012-03-30,20.039
2012-04-05,21.419
2012-04-13,22.619
2012-04-20,21.379
2012-04-27,21.419
2012-05-04,20.299
2012-05-11,18.339
2012-05-18,18.539
2012-05-25,19.37
2012-06-01,19.43
2012-06-08,18.79
2012-06-15,19.33
2012-06-22,18.77
2012-06-29,17.57
2012-07-06,17.73
2012-07-13,17.29
2012-07-20,16.29
2012-07-27,15.75
2012-08-03,17.05
2012-08-10,17.41
2012-08-17,16.79
2012-08-24,16.67
2012-08-31,15.51
2012-09-07,16.75
2012-09-14,17.65
2012-09-21,17.81
2012-09-28,18.13
2012-10-05,18.37
2012-10-12,18.19
2012-10-19,19.91
2012-10-26,19.33
2012-11-02,22.03
2012-11-09,21.59
2012-11-16,20.03
2012-11-23,20.71
2012-11-30,21.23
2012-12-07,23.07
2012-12-14,23.91
2012-12-21,23.47
2012-12-28,23.63
2013-01-04,25.27
2013-01-11,24.83
2013-01-18,24.87
2013-01-25,24.51
2013-02-01,25.95
2013-02-08,25.35
2013-02-15,25.91
2013-02-22,24.19
2013-03-01,25.27
2013-03-08,25.35
2013-03-15,22.55
2013-03-22,22.91
2013-03-28,20.53
2013-04-05,19.03
2013-04-12,19.97
2013-04-19,20.81
2013-04-26,20.27
2013-05-03,18.99
2013-05-10,19.81
2013-05-16,19.17
2013-05-24,18.63
2013-05-31,17.933
2013-06-07,17.353
2013-06-14,16.113
2013-06-21,15.433
2013-06-28,15.273
2013-07-05,14.593
2013-07-12,15.153
2013-07-19,15.013
2013-07-26,16.213
2013-08-02,15.813
2013-08-09,15.893
2013-08-16,17.053
2013-08-23,16.613
2013-08-30,15.633
2013-09-06,16.293
2013-09-13,17.073
2013-09-19,17.073
2013-09-27,16.533
2013-10-04,16.713
2013-10-11,17.013
2013-10-18,16.793
2013-10-25,15.813
2013-11-01,16.833
2013-11-08,16.273
2013-11-15,16.573
2013-11-22,17.993
2013-11-29,18.713
2013-12-06,19.293
2013-12-13,18.133
2013-12-20,17.793
2013-12-27,17.933
2014-01-03,17.253
2014-01-10,16.653
2014-01-17,17.033
2014-01-24,16.913
2014-01-30,16.373
2014-02-07,16.933
2014-02-14,17.053
2014-02-21,16.693
2014-02-28,16.173
2014-03-07,15.813
2014-03-14,15.013
2014-03-21,15.853
2014-03-28,16.873
2014-04-04,17.573
2014-04-11,17.693
2014-04-17,17.313
2014-04-25,16.333
2014-05-02,16.013
2014-05-09,15.653
2014-05-16,15.693
2014-05-23,15.633
2014-05-30,15.797
2014-06-06,15.857
2014-06-13,15.857
2014-06-20,15.397
2014-06-27,15.397
2014-07-04,16.337
2014-07-11,16.017
2014-07-18,17.057
2014-07-25,17.557
2014-08-01,17.117
2014-08-08,16.857
2014-08-15,17.237
2014-08-22,16.837
2014-08-29,16.017
2014-09-05,17.197
2014-09-12,16.657
2014-09-19,16.477
2014-09-26,16.157
2014-10-03,15.977
2014-10-10,15.957
2014-10-17,15.877
2014-10-24,15.797
2014-10-31,16.157
2014-11-07,16.337
2014-11-14,16.537
2014-11-21,16.177
2014-11-28,16.937
2014-12-05,16.897
2014-12-12,16.517
2014-12-19,16.357
2014-12-24,16.257
2015-01-02,17.337
2015-01-09,17.497
2015-01-16,17.117
2015-01-23,17.197
2015-01-30,16.757
2015-02-06,16.577
2015-02-13,16.777
2015-02-18,16.797
2015-02-27,16.957
2015-03-06,16.377
2015-03-13,16.357
2015-03-20,16.937
2015-03-27,16.797
2015-04-02,17.537
2015-04-10,19.757
2015-04-17,20.637
2015-04-24,20.977
2015-04-30,20.657
2015-05-08,19.177
2015-05-15,19.277
2015-05-22,19.237
2015-05-29,18.734
2015-06-05,18.154
2015-06-12,17.834
2015-06-19,17.214
2015-06-26,17.014
2015-07-03,16.454
2015-07-10,15.174
2015-07-17,15.134
2015-07-24,14.794
2015-07-31,13.934
2015-08-07,15.034
2015-08-14,14.874
2015-08-21,13.874
2015-08-28,11.354
2015-09-04,10.494
2015-09-11,11.814
2015-09-18,11.914
2015-09-25,11.534
2015-10-02,11.834
2015-10-09,12.374
2015-10-16,12.494
2015-10-23,12.034
2015-10-30,11.894
2015-11-06,11.454
2015-11-13,10.754
2015-11-20,11.154
2015-11-27,10.514
2015-12-04,10.394
2015-12-11,9.434
2015-12-18,9.494
2015-12-24,10.074
2015-12-31,9.634
2016-01-08,9.294
2016-01-15,8.634
2016-01-22,8.514
2016-01-29,8.634
2016-02-05,8.494
2016-02-12,8.214
2016-02-19,9.294
2016-02-26,9.154
2016-03-04,9.994
2016-03-11,9.854
2016-03-18,10.114
2016-03-24,9.674
2016-04-01,9.474
2016-04-08,9.774
2016-04-15,10.874
2016-04-22,10.534
2016-04-29,10.234
2016-05-06,9.534
2016-05-13,9.174
2016-05-20,9.034
2016-05-27,9.354
2016-06-03,9.222
2016-06-10,9.502
2016-06-17,9.022
2016-06-24,8.942
2016-06-30,9.042
2016-07-08,9.082
2016-07-15,9.762
2016-07-22,9.522
2016-07-29,9.402
2016-08-05,9.542
2016-08-12,9.722
2016-08-19,9.622
2016-08-26,9.902
2016-09-02,9.242
2016-09-09,9.542
2016-09-15,9.182
2016-09-23,9.162
2016-09-30,9.162
2016-10-07,9.402
2016-10-14,9.142
2016-10-20,9.202
2016-10-28,9.342
2016-11-04,9.542
2016-11-11,10.542
2016-11-18,10.042
2016-11-25,10.542
2016-12-02,10.262
2016-12-09,10.422
2016-12-16,10.042
2016-12-23,9.662
2016-12-30,9.822
2017-01-06,9.982
2017-01-13,10.282
2017-01-20,10.342
2017-01-27,11.402
2017-02-03,11.782
2017-02-10,12.822
2017-02-17,12.302
2017-02-24,13.062
2017-03-03,13.142
2017-03-10,12.682
2017-03-17,13.542
2017-03-24,13.182
2017-03-31,12.282
2017-04-07,13.042
2017-04-13,13.062
2017-04-21,13.062
2017-04-28,12.642
2017-05-05,11.342
2017-05-12,11.402
2017-05-19,11.082
2017-05-26,11.242
2017-06-02,10.999
2017-06-09,11.519
2017-06-16,11.499
2017-06-23,11.039
2017-06-30,11.659
2017-07-07,11.759
2017-07-14,12.119
2017-07-21,12.119
2017-07-28,11.659
2017-08-04,11.739
2017-08-11,12.139
2017-08-18,12.059
2017-08-25,12.139
2017-09-01,12.359
2017-09-08,12.419
2017-09-15,13.479
2017-09-22,14.119
2017-09-29,13.199
2017-10-06,13.399
2017-10-13,13.519
2017-10-20,15.739
2017-10-27,15.579
2017-11-03,15.379
2017-11-10,15.659
2017-11-17,16.939
2017-11-24,16.459
2017-12-01,16.479
2017-12-08,15.439
2017-12-15,14.919
2017-12-22,15.639
2017-12-29,16.359
2018-01-05,18.179
2018-01-12,18.239
2018-01-19,18.039
2018-01-26,19.019
2018-02-02,19.539
2018-02-09,15.479
2018-02-15,17.159
2018-02-23,18.299
2018-03-02,17.479
2018-03-09,17.819
2018-03-16,19.139
2018-03-23,17.279
2018-03-29,19.419
2018-04-06,20.579
2018-04-13,20.479
2018-04-20,19.139
2018-04-27,20.119
2018-05-04,20.139
2018-05-11,20.099
2018-05-18,20.859
2018-05-25,20.419
2018-06-01,20.059
2018-06-08,21.919
2018-06-15,21.627
2018-06-22,20.267
2018-06-29,18.167
2018-07-06,16.847
2018-07-13,18.007
2018-07-20,17.647
2018-07-27,19.727
2018-08-03,18.527
2018-08-10,19.227
2018-08-17,17.667
2018-08-24,18.927
2018-08-31,17.307
2018-09-07,16.947
2018-09-14,15.647
2018-09-21,16.787
2018-09-28,16.527
2018-10-05,16.007
2018-10-12,14.927
2018-10-19,15.227
2018-10-26,13.347
2018-11-02,15.347
2018-11-09,14.887
2018-11-16,14.607
2018-11-23,14.347
2018-11-30,14.807
2018-12-07,14.087
2018-12-14,13.947
2018-12-21,13.107
2018-12-28,13.027
2019-01-04,12.827
2019-01-11,13.387
2019-01-18,14.227
2019-01-25,14.487
2019-02-01,15.147
2019-02-08,15.007
2019-02-15,15.027
2019-02-22,15.667
2019-03-01,15.627
2019-03-08,15.487
2019-03-15,15.227
2019-03-22,15.327
2019-03-29,15.007
2019-04-04,16.307
2019-04-12,17.667
2019-04-18,17.527
2019-04-26,17.227
2019-05-03,17.147
2019-05-10,15.967
2019-05-17,15.167
2019-05-24,14.767
2019-05-31,15.097
2019-06-06,14.897
2019-06-14,15.757
2019-06-21,16.477
2019-06-28,16.737
2019-07-05,17.917
2019-07-12,17.677
2019-07-19,17.497
2019-07-26,17.137
2019-08-02,16.337
2019-08-09,15.897
2019-08-16,15.797
2019-08-23,16.877
2019-08-30,16.477
2019-09-06,17.557
2019-09-13,17.797
2019-09-20,17.437
2019-09-27,17.037
2019-10-04,16.757
2019-10-11,17.257
2019-10-18,16.797
2019-10-25,16.637
2019-11-01,16.817
2019-11-08,17.837
2019-11-15,16.857
2019-11-22,17.837
2019-11-29,18.157
2019-12-06,17.837
2019-12-13,18.337
2019-12-20,18.357
2019-12-27,19.277
2020-01-03,20.777
2020-01-10,20.937
2020-01-17,21.897
2020-01-24,20.117
2020-01-31,18.057
2020-02-07,18.857
2020-02-14,21.077
2020-02-21,20.877
2020-02-28,21.057
2020-03-06,22.237
2020-03-13,19.557
2020-03-20,17.837
2020-03-27,19.557
2020-04-03,19.637
2020-04-09,21.377
2020-04-17,21.577
2020-04-24,21.477
2020-04-29,22.537
2020-05-08,22.757
2020-05-15,22.337
2020-05-22,21.157
2020-05-29,21.203
2020-06-05,21.723
2020-06-12,21.463
2020-06-19,21.203
2020-06-26,20.243
2020-07-03,21.323
2020-07-10,20.923
2020-07-17,20.903
2020-07-24,22.003
2020-07-31,27.843
2020-08-07,30.843
2020-08-14,26.403
2020-08-21,27.003
2020-08-28,26.243
2020-09-04,26.083
2020-09-11,25.163
2020-09-18,25.243
2020-09-25,23.663
2020-09-30,23.363
2020-10-09,23.803
2020-10-16,24.043
2020-10-23,22.203
2020-10-30,21.583
2020-11-06,23.843
2020-11-13,25.003
2020-11-20,25.563
2020-11-27,25.483
2020-12-04,24.243
2020-12-11,22.623
2020-12-18,23.083
2020-12-24,21.743
2020-12-31,22.443
2021-01-08,23.443
2021-01-15,23.383
2021-01-22,23.743
2021-01-29,22.383
2021-02-05,23.343
2021-02-11,23.883
2021-02-19,27.483
2021-02-26,27.323
2021-03-05,25.203
2021-03-12,25.763
2021-03-19,25.163
2021-03-26,24.443
2021-04-01,26.323
2021-04-09,28.083
2021-04-16,27.603
2021-04-23,28.283
2021-04-30,26.323
2021-05-07,26.203
2021-05-14,24.883
2021-05-21,25.095
2021-05-28,25.495
2021-06-04,24.935
2021-06-11,24.735
2021-06-18,23.375
2021-06-25,23.575
2021-07-02,22.995
2021-07-09,22.615
2021-07-16,22.795
2021-07-23,23.735
2021-07-30,21.735
2021-08-06,24.355
2021-08-13,25.055
2021-08-20,24.615
2021-08-27,24.535
2021-09-03,28.895
2021-09-10,30.695
2021-09-17,29.135
2021-09-24,26.815
2021-09-30,26.015
2021-10-08,25.415
2021-10-15,24.575
2021-10-22,25.735
2021-10-29,24.495
2021-11-05,22.695
2021-11-12,23.215
2021-11-19,23.035
2021-11-26,22.515
2021-12-03,22.855
2021-12-10,23.195
2021-12-17,24.075
2021-12-24,24.235
2021-12-31,24.055
2022-01-07,26.415
2022-01-14,25.615
2022-01-21,26.415
2022-01-28,24.835
2022-02-04,25.695
2022-02-11,27.615
2022-02-18,27.215
2022-02-25,25.175
2022-03-04,25.095
2022-03-11,23.095
2022-03-18,23.475
2022-03-25,22.975
2022-04-01,25.095
2022-04-08,26.455
2022-04-14,26.175
2022-04-22,24.555
2022-04-29,26.055
2022-05-06,25.295
2022-05-13,24.235
2022-05-20,24.415
2022-05-27,24.435
2022-06-02,23.203
2022-06-10,23.663
2022-06-17,22.523
2022-06-24,22.563
2022-06-30,23.323
2022-07-08,24.123
2022-07-15,22.523
2022-07-22,22.083
2022-07-29,22.323
2022-08-05,22.103
2022-08-12,22.063
2022-08-19,22.483
2022-08-26,22.003
2022-09-02,21.643
2022-09-09,21.683
2022-09-16,20.983
2022-09-23,19.363
2022-09-30,18.583
2022-10-07,19.123
2022-10-14,17.843
2022-10-21,17.843
2022-10-28,16.323
2022-11-04,17.383
2022-11-11,18.263
2022-11-18,18.603
2022-11-25,19.463
2022-12-02,19.963
2022-12-09,20.723
2022-12-16,20.163
2022-12-23,19.583
2022-12-30,19.383
2023-01-06,20.403
2023-01-13,20.723
2023-01-20,21.023
2023-01-27,21.403
2023-02-03,20.803
2023-02-10,20.703
2023-02-17,20.823
2023-02-24,21.263
2023-03-03,21.663
2023-03-10,20.923
2023-03-17,21.043
2023-03-24,20.423
2023-03-31,19.443
2023-04-06,19.243
2023-04-14,19.663
2023-04-21,18.543
2023-04-28,18.283
2023-05-05,18.223
2023-05-12,18.623
2023-05-19,17.523
2023-05-25,16.823
2023-06-02,16.903
2023-06-09,16.943
2023-06-16,17.623
2023-06-23,16.883
2023-06-30,17.063
2023-07-07,16.603
2023-07-14,16.363
2023-07-21,16.223
2023-07-28,16.903
2023-08-04,17.143
2023-08-11,16.163
2023-08-18,15.783
2023-08-25,15.663
2023-09-01,15.403
2023-09-08,15.823
2023-09-15,15.803
2023-09-22,15.763
2023-09-29,15.643
2023-10-06,15.283
2023-10-13,15.083
2023-10-20,14.303
2023-10-27,14.743
2023-11-03,15.023
2023-11-10,14.663
2023-11-17,14.823
2023-11-24,14.843
2023-12-01,14.423
2023-12-08,14.103
2023-12-15,14.023
2023-12-22,13.703
2023-12-29,14.103
2024-01-05,13.843
2024-01-12,13.583
2024-01-19,12.943
2024-01-26,13.243
2024-02-02,13.003
2024-02-09,12.943
2024-02-16,13.283
2024-02-23,13.623
2024-03-01,13.343
2024-03-08,13.183
2024-03-15,13.023
2024-03-22,12.883
2024-03-28,12.803
2024-04-05,13.503
2024-04-12,13.423
2024-04-19,12.883
2024-04-26,13.463
2024-05-03,13.708
2024-05-10,14.708
2024-05-17,15.088
2024-05-24,14.548
2024-05-31,14.188
2024-06-07,14.088
2024-06-14,13.688
2024-06-21,13.668
2024-06-28,13.528
2024-07-05,14.068
2024-07-12,13.348
2024-07-19,13.128
2024-07-26,12.968
2024-08-02,12.888
2024-08-09,12.928
2024-08-16,12.668
2024-08-23,12.568
2024-08-30,12.428
2024-09-05,12.348
2024-09-13,12.068
2024-09-20,12.308
2024-09-27,13.788
2024-10-04,15.568
2024-10-10,14.248
2024-10-18,14.148
2024-10-25,14.328
2024-11-01,14.548
2024-11-08,15.228
2024-11-15,14.208
2024-11-22,14.548
2024-11-29,14.568
2024-12-06,14.928
2024-12-13,15.148
2024-12-20,15.068
2024-12-27,15.148
2025-01-03,14.828
2025-01-10,14.688
2025-01-17,15.088
2025-01-24,15.108
2025-01-28,15.348
2025-02-07,15.668
2025-02-14,15.648
2025-02-21,15.668
2025-02-28,15.688
2025-03-07,16.488
2025-03-14,16.048
2025-03-21,16.128
2025-03-28,15.988
2025-04-03,16.428
2025-04-11,16.068
2025-04-17,15.948
2025-04-25,15.868
2025-05-02,15.948
2025-05-09,15.628
2025-05-16,15.568
2025-05-23,15.308
2025-05-30,15.268
2025-06-06,15.288
2025-06-13,15.328
2025-06-20,15.388
2025-06-27,15.868
2025-07-04,16.488
2025-07-11,16.648
2025-07-18,16.988
2025-07-25,18.288
2025-08-01,17.588
2025-08-08,17.728
2025-08-15,18.268
2025-08-22,19.228
2025-08-29,19.548
2025-09-05,18.508
2025-09-12,19.688
2025-09-19,19.248
2025-09-26,18.808
2025-10-03,19.348
2025-10-10,19.708
2025-10-17,19.788
2025-10-24,19.648
2025-10-31,19.288
2025-11-07,19.348
2025-11-14,19.608
2025-11-21,18.888
2025-11-28,18.728
2025-12-05,18.668
2025-12-12,18.008
2025-12-19,17.888
2025-12-24,18.508
2026-01-02,18.548
2026-01-09,18.028
2026-01-16,18.108
2026-01-23,18.588
2026-01-30,19.508
2026-02-06,19.188
2026-02-13,20.748
2026-02-20,20.548
2026-02-27,21.868
2026-03-06,20.388
2026-03-13,19.808
2026-03-20,18.688
2026-03-27,18.128
2026-04-02,17.968
2026-04-10,18.328
2026-04-17,19.048
2026-04-24,18.328
2026-04-30,18.408
2026-05-08,20.211
2026-05-15,19.231
2026-05-22,18.811
2026-05-29,19.231
2026-06-05,18.291
2026-06-12,18.271
2026-06-18,20.631
2026-06-26,20.031
2026-07-03,19.031
2026-07-10,17.031
2026-07-17,15.911
2026-07-24,15.871
2026-07-31,16.071
2026-08-07,16.961
2026-08-14,16.641
2026-08-21,16.341
2026-08-28,16.161
2026-09-04,15.461
2026-09-08,15.511
