,close
2023-07-07,4.225
2023-07-14,4.295
2023-07-21,4.245
2023-07-28,4.365
2023-08-04,4.335
2023-08-11,4.145
2023-08-18,4.075
2023-08-25,4.075
2023-09-01,4.045
2023-09-08,3.365
2023-09-15,3.095
2023-09-22,3.125
2023-09-29,2.975
2023-10-06,3.095
2023-10-13,3.285
2023-10-20,2.745
2023-10-27,2.645
2023-11-03,2.595
2023-11-10,2.615
2023-11-17,2.505
2023-11-24,2.495
2023-12-01,2.375
2023-12-08,2.315
2023-12-15,2.325
2023-12-22,2.305
2023-12-29,2.535
2024-01-05,2.475
2024-01-12,2.285
2024-01-19,2.135
2024-01-26,2.225
2024-02-02,2.085
2024-02-09,2.205
2024-02-16,2.405
2024-02-23,2.485
2024-03-01,2.165
2024-03-08,2.265
2024-03-15,2.175
2024-03-22,2.205
2024-03-28,2.375
2024-04-05,2.435
2024-04-12,2.375
2024-04-19,2.385
2024-04-26,2.495
2024-05-03,2.585
2024-05-10,2.555
2024-05-17,2.615
2024-05-24,2.445
2024-05-31,2.445
2024-06-07,2.385
2024-06-14,2.435
2024-06-21,2.475
2024-06-28,2.505
2024-07-05,2.425
2024-07-12,2.385
2024-07-19,2.645
2024-07-26,2.475
2024-08-02,2.465
2024-08-09,2.285
2024-08-16,2.305
2024-08-23,2.305
2024-08-30,2.305
2024-09-05,2.345
2024-09-13,2.605
2024-09-20,2.735
2024-09-27,2.885
2024-10-04,3.805
2024-10-10,3.585
2024-10-18,3.385
2024-10-25,3.475
2024-11-01,3.635
2024-11-08,3.965
2024-11-15,4.235
2024-11-22,4.125
2024-11-29,4.705
2024-12-06,4.755
2024-12-13,4.235
2024-12-20,3.725
2024-12-27,3.555
2025-01-03,3.595
2025-01-10,3.435
2025-01-17,3.955
2025-01-24,4.055
2025-01-28,3.865
2025-02-07,3.825
2025-02-14,3.735
2025-02-21,3.655
2025-02-28,3.585
2025-03-07,3.395
2025-03-14,3.525
2025-03-21,3.535
2025-03-28,3.875
2025-04-03,4.105
2025-04-11,4.175
2025-04-17,4.045
2025-04-25,4.175
2025-05-02,4.335
2025-05-09,4.385
2025-05-16,4.275
2025-05-23,4.385
2025-05-30,4.485
2025-06-06,4.675
2025-06-13,4.805
2025-06-20,4.495
2025-06-27,4.715
2025-07-04,4.595
2025-07-11,4.685
2025-07-18,4.705
2025-07-25,4.555
2025-08-01,4.315
2025-08-08,4.285
2025-08-15,4.255
2025-08-22,4.245
2025-08-29,3.865
2025-09-05,3.795
2025-09-12,3.885
2025-09-19,4.065
2025-09-26,3.845
2025-10-03,3.855
2025-10-10,3.865
2025-10-17,3.675
2025-10-24,3.735
2025-10-31,3.585
2025-11-07,3.435
2025-11-14,3.515
2025-11-21,3.325
2025-11-28,3.405
2025-12-05,3.415
2025-12-12,3.455
2025-12-19,3.425
2025-12-24,3.415
2026-01-02,3.355
2026-01-09,3.215
2026-01-16,3.475
2026-01-23,3.595
2026-01-30,3.425
2026-02-06,3.445
2026-02-13,3.515
2026-02-20,3.555
2026-02-27,3.485
2026-03-06,3.305
2026-03-13,3.265
2026-03-20,3.225
2026-03-27,3.385
2026-04-02,3.585
2026-04-10,3.605
2026-04-17,3.575
2026-04-24,3.745
2026-04-30,3.785
2026-05-08,3.745
2026-05-15,3.715
2026-05-22,3.745
2026-05-29,3.945
2026-06-05,3.825
2026-06-12,3.755
2026-06-18,3.795
2026-06-26,3.725
2026-07-03,3.695
2026-07-10,3.575
2026-07-17,3.795
2026-07-24,3.915
2026-07-31,3.895
2026-08-07,3.98
2026-08-14,3.965
2026-08-21,4.04
2026-08-28,4.445
2026-09-04,4.495
2026-09-09,4.595
