,close
2015-02-18,26.712
2015-02-27,26.868
2015-03-06,25.984
2015-03-13,24.944
2015-03-20,25.36
2015-03-27,28.22
2015-04-02,29.468
2015-04-10,32.744
2015-04-17,33.42
2015-04-24,34.252
2015-04-30,36.02
2015-05-08,32.848
2015-05-15,33.004
2015-05-22,32.9
2015-05-29,31.496
2015-06-05,31.808
2015-06-12,32.016
2015-06-19,31.184
2015-06-26,31.6
2015-07-03,30.716
2015-07-10,29.572
2015-07-17,30.456
2015-07-24,30.144
2015-07-31,28.064
2015-08-07,27.804
2015-08-14,27.076
2015-08-21,26.088
2015-08-28,26.712
2015-09-04,25.672
2015-09-11,26.244
2015-09-18,27.648
2015-09-25,27.336
2015-10-02,28.844
2015-10-09,28.792
2015-10-16,30.106
2015-10-23,30.054
2015-10-30,29.378
2015-11-06,30.834
2015-11-13,29.794
2015-11-20,30.782
2015-11-27,29.638
2015-12-04,31.822
2015-12-11,29.95
2015-12-18,30.626
2015-12-24,30.938
2015-12-31,31.458
2016-01-08,27.87
2016-01-15,26.154
2016-01-22,25.686
2016-01-29,26.466
2016-02-05,26.102
2016-02-12,24.906
2016-02-19,27.662
2016-02-26,27.246
2016-03-04,29.066
2016-03-11,29.95
2016-03-18,30.366
2016-03-24,28.442
2016-04-01,28.234
2016-04-08,28.182
2016-04-15,29.222
2016-04-22,29.066
2016-04-29,28.91
2016-05-06,26.934
2016-05-13,26.165
2016-05-20,26.997
2016-05-27,27.569
2016-06-03,28.037
2016-06-10,28.349
2016-06-17,27.309
2016-06-24,27.569
2016-06-30,29.077
2016-07-08,29.493
2016-07-15,30.429
2016-07-22,30.793
2016-07-29,30.117
2016-08-05,30.637
2016-08-12,31.469
2016-08-19,31.677
2016-08-26,30.065
2016-09-02,31.157
2016-09-09,32.145
2016-09-15,30.533
2016-09-23,32.301
2016-09-30,31.313
2016-10-07,30.013
2016-10-14,28.609
2016-10-20,29.285
2016-10-28,29.025
2016-11-04,28.505
2016-11-11,28.089
2016-11-18,26.841
2016-11-25,27.049
2016-12-02,27.205
2016-12-09,27.361
2016-12-16,25.749
2016-12-23,25.177
2016-12-30,25.333
