,close
2020-03-13,63.531
2020-03-20,57.981
2020-03-27,60.981
2020-04-03,62.181
2020-04-09,64.881
2020-04-17,67.581
2020-04-24,70.281
2020-04-29,66.081
2020-05-08,67.881
2020-05-15,66.681
2020-05-22,65.781
2020-05-29,64.581
2020-06-05,65.181
2020-06-12,68.481
2020-06-19,69.973
2020-06-26,72.673
2020-07-03,76.873
2020-07-10,90.973
2020-07-17,87.673
2020-07-24,89.923
2020-07-31,91.873
2020-08-07,101.473
2020-08-14,89.173
2020-08-21,94.573
2020-08-28,97.723
2020-09-04,105.973
2020-09-11,100.723
2020-09-18,108.373
2020-09-25,93.973
2020-09-30,93.223
2020-10-09,98.173
2020-10-16,103.873
2020-10-23,106.723
2020-10-30,103.873
2020-11-06,119.923
2020-11-13,118.423
2020-11-20,134.023
2020-11-27,132.973
2020-12-04,135.973
2020-12-11,126.673
2020-12-18,142.723
2020-12-24,143.173
2020-12-31,151.423
2021-01-08,165.973
2021-01-15,158.323
2021-01-22,164.023
2021-01-29,149.323
2021-02-05,158.173
2021-02-11,190.723
2021-02-19,229.723
2021-02-26,192.223
2021-03-05,176.023
2021-03-12,183.223
2021-03-19,180.223
2021-03-26,165.073
2021-04-01,167.323
2021-04-09,176.323
2021-04-16,179.323
2021-04-23,188.623
2021-04-30,183.823
2021-05-07,204.223
2021-05-14,195.223
2021-05-21,191.923
2021-05-28,200.023
2021-06-04,190.199
2021-06-11,194.399
2021-06-18,171.149
2021-06-25,184.799
2021-07-02,178.799
2021-07-09,181.199
2021-07-16,184.499
2021-07-23,180.599
2021-07-30,187.199
2021-08-06,193.799
2021-08-13,203.099
2021-08-20,169.049
2021-08-27,177.899
2021-09-03,186.899
2021-09-10,200.999
2021-09-17,181.499
2021-09-24,171.299
2021-09-30,166.199
2021-10-08,166.349
2021-10-15,187.499
2021-10-22,190.799
2021-10-29,184.499
2021-11-05,174.899
2021-11-12,183.899
2021-11-19,185.399
2021-11-26,176.099
2021-12-03,172.799
2021-12-10,173.399
2021-12-17,166.499
2021-12-24,164.399
2021-12-31,161.099
2022-01-07,152.999
2022-01-14,170.849
2022-01-21,186.599
2022-01-28,173.099
2022-02-04,177.599
2022-02-11,195.899
2022-02-18,200.399
2022-02-25,189.899
2022-03-04,202.799
2022-03-11,196.499
2022-03-18,189.899
2022-03-25,205.199
2022-04-01,209.099
2022-04-08,216.899
2022-04-14,230.099
2022-04-22,207.299
2022-04-29,197.399
2022-05-06,179.999
2022-05-13,166.799
2022-05-20,180.788
2022-05-27,179.888
2022-06-02,180.488
2022-06-10,186.188
2022-06-17,180.788
2022-06-24,165.188
2022-06-30,169.538
2022-07-08,163.688
2022-07-15,148.238
2022-07-22,157.688
2022-07-29,163.238
2022-08-05,161.888
2022-08-12,167.888
2022-08-19,160.988
2022-08-26,166.688
2022-09-02,151.238
2022-09-09,164.438
2022-09-16,156.938
2022-09-23,151.088
2022-09-30,140.138
2022-10-07,147.188
2022-10-14,141.488
2022-10-21,141.338
2022-10-28,142.688
2022-11-04,146.738
2022-11-11,176.588
2022-11-18,172.538
2022-11-25,174.638
2022-12-02,184.088
2022-12-09,194.288
2022-12-16,185.888
2022-12-23,182.288
2022-12-30,184.088
2023-01-06,195.488
2023-01-13,212.588
2023-01-20,220.688
2023-01-27,226.988
2023-02-03,219.188
2023-02-10,203.888
2023-02-17,207.788
2023-02-24,208.388
2023-03-03,215.888
2023-03-10,201.788
2023-03-17,205.988
2023-03-24,217.388
2023-03-31,222.188
2023-04-06,228.188
2023-04-14,243.488
2023-04-21,227.888
2023-04-28,223.688
2023-05-05,229.688
2023-05-12,195.788
2023-05-19,195.188
2023-05-25,187.688
2023-06-02,200.329
2023-06-09,203.029
2023-06-16,213.529
2023-06-23,205.729
2023-06-30,201.229
2023-07-07,200.629
2023-07-14,220.729
2023-07-21,219.829
2023-07-28,223.129
2023-08-04,222.229
2023-08-11,218.029
2023-08-18,207.829
2023-08-25,212.329
2023-09-01,213.829
2023-09-08,219.529
2023-09-15,226.129
2023-09-22,221.029
2023-09-29,208.429
2023-10-06,199.429
2023-10-13,206.029
2023-10-20,203.029
2023-10-27,206.029
2023-11-03,208.429
2023-11-10,201.229
2023-11-17,205.429
2023-11-24,206.329
2023-12-01,210.829
2023-12-08,203.329
2023-12-15,208.053
2023-12-22,215.553
2023-12-29,220.353
2024-01-05,218.553
2024-01-12,214.353
2024-01-19,201.453
2024-01-26,209.853
2024-02-02,207.753
2024-02-09,201.453
2024-02-16,205.653
2024-02-23,230.853
2024-03-01,222.153
2024-03-08,249.753
2024-03-15,267.453
2024-03-22,257.853
2024-03-28,263.853
2024-04-05,281.253
2024-04-12,297.153
2024-04-19,295.653
2024-04-26,293.853
2024-05-03,288.153
2024-05-10,301.353
2024-05-17,310.653
2024-05-24,295.052
2024-05-31,280.952
2024-06-07,295.352
2024-06-14,280.952
2024-06-21,279.452
2024-06-28,280.052
2024-07-05,297.752
2024-07-12,296.552
2024-07-19,277.652
2024-07-26,261.452
2024-08-02,267.895
2024-08-09,262.495
2024-08-16,271.195
2024-08-23,274.195
2024-08-30,271.795
2024-09-05,249.595
2024-09-13,251.995
2024-09-20,273.295
2024-09-27,298.495
2024-10-04,312.895
2024-10-10,288.595
2024-10-18,292.495
2024-10-25,287.095
2024-11-01,288.295
2024-11-08,280.795
2024-11-15,255.295
2024-11-22,260.995
2024-11-29,258.595
2024-12-06,260.695
2024-12-13,255.895
2024-12-20,245.395
2024-12-27,249.595
2025-01-03,251.395
2025-01-10,261.595
2025-01-17,260.095
2025-01-24,257.995
2025-01-28,252.895
2025-02-07,270.295
2025-02-14,284.095
2025-02-21,269.395
2025-02-28,252.595
2025-03-07,274.195
2025-03-14,290.695
2025-03-21,293.695
2025-03-28,305.095
2025-04-03,288.595
2025-04-11,282.595
2025-04-17,292.795
2025-04-25,290.995
2025-05-02,296.395
2025-05-09,294.595
2025-05-16,294.595
2025-05-23,319.844
2025-05-30,301.544
2025-06-06,314.144
2025-06-13,340.544
2025-06-20,326.744
2025-06-27,346.544
2025-07-04,354.794
2025-07-11,339.044
2025-07-18,353.294
2025-07-25,375.794
2025-08-01,356.294
2025-08-08,384.944
2025-08-15,400.544
2025-08-22,382.244
2025-08-29,422.744
2025-09-05,462.644
2025-09-12,489.359
2025-09-19,478.859
2025-09-26,498.359
2025-10-03,542.759
2025-10-10,547.559
2025-10-17,531.659
2025-10-24,531.059
2025-10-31,526.259
2025-11-07,532.259
2025-11-14,537.659
2025-11-21,492.659
2025-11-28,503.159
2025-12-05,558.659
2025-12-12,557.459
2025-12-19,546.659
2025-12-24,570.359
2026-01-02,596.759
2026-01-09,616.559
2026-01-16,634.559
2026-01-23,648.959
2026-01-30,671.159
2026-02-06,629.159
2026-02-13,666.359
2026-02-20,682.259
2026-02-27,717.659
2026-03-06,644.459
2026-03-13,616.559
2026-03-20,555.959
2026-03-27,551.759
2026-04-02,572.459
2026-04-10,589.859
2026-04-17,591.959
2026-04-24,594.659
2026-04-30,577.859
2026-05-08,620.159
2026-05-15,570.059
2026-05-22,550.859
2026-05-29,534.359
2026-06-05,537.059
2026-06-12,520.21
2026-06-18,530.41
2026-06-26,461.11
2026-07-03,510.01
2026-07-10,499.21
2026-07-17,489.91
2026-07-24,542.17
2026-07-31,555.07
2026-08-07,602.47
2026-08-14,578.47
2026-08-21,634.87
2026-08-28,630.67
2026-09-04,605.47
2026-09-08,610.87
