,close
2022-05-13,19.74
2022-05-20,23.1
2022-05-27,22.65
2022-06-02,22.9
2022-06-10,22.45
2022-06-17,19.54
2022-06-24,20.05
2022-06-30,18.7
2022-07-08,18.0
2022-07-15,17.52
2022-07-22,17.32
2022-07-29,15.1
2022-08-05,13.48
2022-08-12,12.52
2022-08-19,16.46
2022-08-26,19.28
2022-09-02,13.24
2022-09-09,13.0
2022-09-16,11.46
2022-09-23,10.86
2022-09-30,11.14
2022-10-07,11.24
2022-10-14,12.58
2022-10-21,12.6
2022-10-28,12.56
2022-11-04,13.32
2022-11-11,11.78
2022-11-18,15.04
2022-11-25,12.5
2022-12-02,12.82
2022-12-09,14.34
2022-12-16,11.4
2022-12-23,10.88
2022-12-30,9.85
2023-01-06,10.66
2023-01-13,11.26
2023-01-20,10.04
2023-01-27,10.74
2023-02-03,11.64
2023-02-10,9.95
2023-02-17,10.6
2023-02-24,9.36
2023-03-03,9.23
2023-03-10,7.84
2023-03-17,8.58
2023-03-24,8.03
2023-03-31,6.45
2023-04-06,6.08
2023-04-14,6.25
2023-04-21,5.44
2023-04-28,5.41
2023-05-05,5.25
2023-05-12,4.7
2023-05-19,4.15
2023-05-25,4.14
2023-06-02,3.95
2023-06-09,3.83
2023-06-16,4.17
2023-06-23,3.55
2023-06-30,3.59
2023-07-07,3.65
2023-07-14,4.04
2023-07-21,3.77
2023-07-28,3.94
2023-08-04,3.65
2023-08-11,3.52
2023-08-18,3.62
2023-08-25,3.73
2023-09-01,3.48
2023-09-08,3.1
2023-09-15,2.94
2023-09-22,2.84
2023-09-29,2.74
2023-10-06,2.51
2023-10-13,2.9
2023-10-20,2.51
2023-10-27,2.74
2023-11-03,2.79
2023-11-10,3.28
2023-11-17,2.95
2023-11-24,3.39
2023-12-01,1.83
2023-12-08,1.85
2023-12-15,1.74
2023-12-22,1.56
2023-12-29,1.63
2024-01-05,1.54
2024-01-12,1.53
2024-01-19,1.3
2024-01-26,1.26
2024-02-02,1.82
2024-02-09,1.53
2024-02-16,1.65
2024-02-23,1.45
2024-03-01,1.31
2024-03-08,0.97
2024-03-15,1.03
2024-03-22,0.94
2024-03-28,0.86
2024-04-05,0.88
2024-04-12,0.92
2024-04-19,0.87
2024-04-26,0.96
2024-05-03,1.21
2024-05-10,1.12
2024-05-17,1.31
2024-05-24,1.28
2024-05-31,1.21
2024-06-07,1.22
2024-06-14,1.19
2024-06-21,1.1
2024-06-28,1.04
2024-07-05,1.03
2024-07-12,1.08
2024-07-19,1.03
2024-07-26,0.97
2024-08-02,1.0
2024-08-09,0.96
2024-08-16,0.95
2024-08-23,0.93
2024-08-30,0.91
2024-09-05,0.9
2024-09-13,0.91
2024-09-20,0.92
2024-09-27,1.09
2024-10-04,1.44
2024-10-10,1.27
2024-10-18,1.15
2024-10-25,1.06
2024-11-01,1.07
2024-11-08,1.11
2024-11-15,1.11
2024-11-22,1.07
2024-11-29,1.09
2024-12-06,1.07
2024-12-13,1.05
2024-12-20,0.97
2024-12-27,0.97
2025-01-03,0.94
2025-01-10,0.89
2025-01-17,0.9
2025-01-24,0.9
2025-01-28,0.89
2025-02-07,0.91
2025-02-14,0.96
2025-02-21,1.1
2025-02-28,1.11
2025-03-07,1.16
2025-03-14,1.19
2025-03-21,1.72
2025-03-28,1.31
2025-04-03,1.32
2025-04-11,1.12
2025-04-17,1.1
2025-04-25,1.17
2025-05-02,1.31
2025-05-09,1.26
2025-05-16,1.22
2025-05-23,1.4
2025-05-30,1.44
2025-06-06,1.45
2025-06-13,1.68
2025-06-20,1.48
2025-06-27,1.5
2025-07-04,1.5
2025-07-11,1.81
2025-07-18,2.57
2025-07-25,2.44
2025-08-01,2.13
2025-08-08,2.07
2025-08-15,2.36
2025-08-22,2.38
2025-08-29,2.22
2025-09-05,2.37
2025-09-12,2.24
2025-09-19,2.68
2025-09-26,2.38
2025-10-03,2.5
2025-10-10,2.27
2025-10-17,2.0
2025-10-24,1.97
2025-10-31,1.88
2025-11-07,1.71
2025-11-14,2.1
2025-11-21,1.96
2025-11-28,2.04
2025-12-05,1.98
2025-12-12,1.98
2025-12-19,1.94
2025-12-24,1.92
2026-01-02,2.04
2026-01-09,2.2
2026-01-16,2.33
2026-01-23,2.83
2026-01-30,2.82
2026-02-06,2.63
2026-02-13,2.79
2026-02-20,2.71
2026-02-27,2.68
2026-03-06,2.91
2026-03-13,3.99
2026-03-20,3.0
2026-03-27,2.91
2026-04-02,2.64
2026-04-10,2.95
2026-04-17,2.73
2026-04-24,2.71
2026-04-30,2.84
2026-05-08,2.92
2026-05-15,2.88
2026-05-22,2.63
2026-05-29,2.3
2026-06-05,2.5
2026-06-12,2.4
2026-06-18,2.25
2026-06-26,1.85
2026-07-03,2.06
2026-07-10,1.89
2026-07-17,1.73
2026-07-24,1.69
2026-07-31,1.7
2026-08-07,1.81
2026-08-14,1.845
2026-08-21,1.805
2026-08-28,1.62
2026-09-04,1.82
2026-09-09,1.87
