,close
2022-02-18,5.775
2022-02-25,5.905
2022-03-04,5.795
2022-03-11,5.455
2022-03-18,5.235
2022-03-25,5.175
2022-04-01,5.435
2022-04-08,5.655
2022-04-14,5.595
2022-04-22,5.435
2022-04-29,5.345
2022-05-06,4.935
2022-05-13,4.775
2022-05-20,4.985
2022-05-27,5.055
2022-06-02,5.415
2022-06-10,5.475
2022-06-17,5.121
2022-06-24,5.071
2022-06-30,5.061
2022-07-08,5.141
2022-07-15,4.991
2022-07-22,4.961
2022-07-29,4.911
2022-08-05,4.581
2022-08-12,4.601
2022-08-19,4.781
2022-08-26,4.691
2022-09-02,4.571
2022-09-09,4.761
2022-09-16,4.401
2022-09-23,4.171
2022-09-30,3.941
2022-10-07,3.751
2022-10-14,3.951
2022-10-21,4.061
2022-10-28,4.131
2022-11-04,4.151
2022-11-11,4.331
2022-11-18,4.441
2022-11-25,4.421
2022-12-02,4.221
2022-12-09,4.261
2022-12-16,4.201
2022-12-23,4.071
2022-12-30,4.311
2023-01-06,4.731
2023-01-13,4.621
2023-01-20,4.741
2023-01-27,4.871
2023-02-03,4.831
2023-02-10,4.691
2023-02-17,4.701
2023-02-24,4.531
2023-03-03,4.731
2023-03-10,4.551
2023-03-17,4.521
2023-03-24,4.471
2023-03-31,4.491
2023-04-06,4.431
2023-04-14,4.521
2023-04-21,4.451
2023-04-28,4.491
2023-05-05,4.351
2023-05-12,4.351
2023-05-19,4.359
2023-05-25,4.329
2023-06-02,4.339
2023-06-09,4.239
2023-06-16,4.229
2023-06-23,3.969
2023-06-30,4.089
2023-07-07,4.079
2023-07-14,4.159
2023-07-21,4.099
2023-07-28,4.129
2023-08-04,4.109
2023-08-11,4.109
2023-08-18,4.109
2023-08-25,4.119
2023-09-01,4.039
2023-09-08,4.019
2023-09-15,4.039
2023-09-22,4.029
2023-09-29,3.989
2023-10-06,3.879
2023-10-13,3.969
2023-10-20,3.929
2023-10-27,3.979
2023-11-03,4.009
2023-11-10,3.899
2023-11-17,3.909
2023-11-24,3.919
2023-12-01,3.829
2023-12-08,3.849
2023-12-15,3.929
2023-12-22,3.969
2023-12-29,4.119
2024-01-05,4.169
2024-01-12,4.149
2024-01-19,3.899
2024-01-26,4.069
2024-02-02,3.979
2024-02-09,4.049
2024-02-16,4.209
2024-02-23,4.339
2024-03-01,4.279
2024-03-08,4.309
2024-03-15,4.229
2024-03-22,4.139
2024-03-28,4.239
2024-04-05,4.699
2024-04-12,4.569
2024-04-19,4.489
2024-04-26,4.499
2024-05-03,4.599
2024-05-10,4.899
2024-05-17,5.019
2024-05-24,4.889
2024-05-31,4.959
2024-06-07,5.309
2024-06-14,5.294
2024-06-21,5.224
2024-06-28,5.054
2024-07-05,5.234
2024-07-12,5.024
2024-07-19,4.964
2024-07-26,4.974
2024-08-02,4.724
2024-08-09,4.724
2024-08-16,4.674
2024-08-23,4.714
2024-08-30,4.814
2024-09-05,4.664
2024-09-13,4.584
2024-09-20,4.604
2024-09-27,5.044
2024-10-04,5.564
2024-10-10,5.154
2024-10-18,5.104
2024-10-25,5.164
2024-11-01,4.994
2024-11-08,4.964
2024-11-15,4.874
2024-11-22,4.834
2024-11-29,4.904
2024-12-06,5.074
2024-12-13,5.024
2024-12-20,5.034
2024-12-27,5.134
2025-01-03,5.114
2025-01-10,5.244
2025-01-17,5.224
2025-01-24,5.274
2025-01-28,5.224
2025-02-07,5.364
2025-02-14,5.274
2025-02-21,5.294
2025-02-28,5.224
2025-03-07,5.154
2025-03-14,5.284
2025-03-21,5.324
2025-03-28,5.264
2025-04-03,5.314
2025-04-11,5.384
2025-04-17,5.444
2025-04-25,5.554
2025-05-02,5.814
2025-05-09,5.874
2025-05-16,5.834
2025-05-23,5.734
2025-05-30,5.754
2025-06-06,5.824
2025-06-13,6.064
2025-06-20,5.884
2025-06-27,5.854
2025-07-04,5.824
2025-07-11,5.834
2025-07-18,5.834
2025-07-25,5.994
2025-08-01,5.954
2025-08-08,6.134
2025-08-15,6.014
2025-08-22,5.964
2025-08-29,6.084
2025-09-05,6.134
2025-09-12,6.184
2025-09-19,5.964
2025-09-26,6.024
2025-10-03,5.994
2025-10-10,6.014
2025-10-17,6.114
2025-10-24,6.144
2025-10-31,6.094
2025-11-07,6.444
2025-11-14,6.334
2025-11-21,6.124
2025-11-28,6.074
2025-12-05,6.144
2025-12-12,5.894
2025-12-19,5.814
2025-12-24,5.784
2026-01-02,5.724
2026-01-09,5.714
2026-01-16,5.584
2026-01-23,5.614
2026-01-30,5.754
2026-02-06,5.894
2026-02-13,5.794
2026-02-20,5.804
2026-02-27,5.944
2026-03-06,6.064
2026-03-13,6.304
2026-03-20,6.104
2026-03-27,5.954
2026-04-02,5.584
2026-04-10,5.554
2026-04-17,5.554
2026-04-24,5.614
2026-04-30,5.584
2026-05-08,5.584
2026-05-15,5.494
2026-05-22,5.184
2026-05-29,5.184
2026-06-05,5.214
2026-06-12,5.124
2026-06-18,5.034
2026-06-26,4.894
2026-07-03,5.004
2026-07-10,4.954
2026-07-17,5.034
2026-07-24,5.124
2026-07-31,5.264
2026-08-07,5.054
2026-08-14,5.164
2026-08-21,5.239
2026-08-28,5.249
2026-09-04,5.229
2026-09-09,5.389
