,close
2026-04-10,67.0
2026-04-17,69.7
2026-04-24,64.2
2026-04-30,61.0
2026-05-08,61.3
2026-05-15,61.3
2026-05-22,62.6
2026-05-29,63.85
2026-06-05,65.0
2026-06-12,57.7
2026-06-18,51.5
2026-06-26,45.58
2026-07-03,51.7
2026-07-10,51.25
2026-07-17,51.65
2026-07-24,49.48
2026-07-31,50.6
2026-08-07,46.64
2026-08-14,45.52
2026-08-21,48.1
2026-08-28,44.82
2026-09-04,43.4
2026-09-08,42.38
