,close
2020-12-04,5.272
2020-12-11,5.112
2020-12-18,5.112
2020-12-24,4.972
2020-12-31,4.982
2021-01-08,4.962
2021-01-15,5.012
2021-01-22,5.272
2021-01-29,4.462
2021-02-05,4.612
2021-02-11,4.612
2021-02-19,4.582
2021-02-26,4.642
2021-03-05,4.542
2021-03-12,4.512
2021-03-19,4.652
2021-03-26,4.472
2021-04-01,4.502
2021-04-09,4.502
2021-04-16,4.442
2021-04-23,4.362
2021-04-30,4.362
2021-05-07,4.302
2021-05-14,4.172
2021-05-21,4.232
2021-05-28,4.412
2021-06-04,4.532
2021-06-11,4.452
2021-06-18,4.202
2021-06-25,4.232
2021-07-02,4.152
2021-07-09,4.032
2021-07-16,4.192
2021-07-23,4.042
2021-07-30,3.722
2021-08-06,3.852
2021-08-13,3.982
2021-08-20,3.792
2021-08-27,4.072
2021-09-03,4.102
2021-09-10,4.052
2021-09-17,3.922
2021-09-24,3.952
2021-09-30,4.352
2021-10-08,4.302
2021-10-15,4.232
2021-10-22,4.322
2021-10-29,3.952
2021-11-05,3.872
2021-11-12,4.162
2021-11-19,4.132
2021-11-26,4.072
2021-12-03,4.162
2021-12-10,4.202
2021-12-17,4.132
2021-12-24,4.142
2021-12-31,4.082
2022-01-07,4.382
2022-01-14,4.352
2022-01-21,4.582
2022-01-28,4.432
2022-02-04,4.542
2022-02-11,4.832
2022-02-18,4.752
2022-02-25,4.504
2022-03-04,4.354
2022-03-11,4.034
2022-03-18,4.214
2022-03-25,4.114
2022-04-01,4.154
2022-04-08,4.664
2022-04-14,4.574
2022-04-22,4.284
2022-04-29,4.394
2022-05-06,4.164
2022-05-13,4.054
2022-05-20,4.044
2022-05-27,3.874
2022-06-02,3.904
2022-06-10,3.854
2022-06-17,3.664
2022-06-24,3.774
2022-06-30,3.894
2022-07-08,3.904
2022-07-15,3.614
2022-07-22,3.604
2022-07-29,3.604
2022-08-05,3.504
2022-08-12,3.454
2022-08-19,3.414
2022-08-26,3.444
2022-09-02,3.464
2022-09-09,3.724
2022-09-16,3.674
2022-09-23,3.544
2022-09-30,3.384
2022-10-07,3.494
2022-10-14,3.344
2022-10-21,3.154
2022-10-28,2.964
2022-11-04,3.024
2022-11-11,3.414
2022-11-18,3.504
2022-11-25,3.594
2022-12-02,3.654
2022-12-09,3.884
2022-12-16,3.714
2022-12-23,3.554
2022-12-30,3.554
2023-01-06,3.714
2023-01-13,3.644
2023-01-20,3.724
2023-01-27,3.824
2023-02-03,3.584
2023-02-10,3.574
2023-02-17,3.504
2023-02-24,3.504
2023-03-03,3.504
2023-03-10,3.354
2023-03-17,3.394
2023-03-24,3.464
2023-03-31,3.404
2023-04-06,3.254
2023-04-14,3.544
2023-04-21,3.404
2023-04-28,3.334
2023-05-05,3.334
2023-05-12,3.374
2023-05-19,3.194
2023-05-25,3.044
2023-06-02,3.084
2023-06-09,3.154
2023-06-16,3.164
2023-06-23,3.004
2023-06-30,3.044
2023-07-07,3.014
2023-07-14,3.024
2023-07-21,2.964
2023-07-28,3.144
2023-08-04,3.114
2023-08-11,3.124
2023-08-18,3.014
2023-08-25,2.964
2023-09-01,3.004
2023-09-08,3.074
2023-09-15,3.034
2023-09-22,2.989
2023-09-29,2.919
2023-10-06,2.849
2023-10-13,2.899
2023-10-20,2.849
2023-10-27,2.879
2023-11-03,2.849
2023-11-10,2.839
2023-11-17,2.779
2023-11-24,2.889
2023-12-01,2.759
2023-12-08,2.629
2023-12-15,2.689
2023-12-22,2.619
2023-12-29,2.659
2024-01-05,2.659
2024-01-12,2.629
2024-01-19,2.499
2024-01-26,2.579
2024-02-02,2.519
2024-02-09,2.529
2024-02-16,2.559
2024-02-23,2.579
2024-03-01,2.559
2024-03-08,2.499
2024-03-15,2.529
2024-03-22,2.489
2024-03-28,2.469
2024-04-05,2.394
2024-04-12,2.419
2024-04-19,2.469
2024-04-26,2.529
2024-05-03,2.619
2024-05-10,2.659
2024-05-17,2.809
2024-05-24,2.669
2024-05-31,2.599
2024-06-07,2.619
2024-06-14,2.579
2024-06-21,2.549
2024-06-28,2.529
2024-07-05,2.569
2024-07-12,2.599
2024-07-19,2.549
2024-07-26,2.519
2024-08-02,2.519
2024-08-09,2.519
2024-08-16,2.499
2024-08-23,2.549
2024-08-30,2.619
2024-09-05,2.609
2024-09-13,2.579
2024-09-20,2.649
2024-09-27,2.919
2024-10-04,3.389
2024-10-10,3.059
2024-10-18,3.009
2024-10-25,2.999
2024-11-01,3.139
2024-11-08,3.209
2024-11-15,3.029
2024-11-22,2.959
2024-11-29,3.019
2024-12-06,3.069
2024-12-13,2.989
2024-12-20,2.889
2024-12-27,2.919
2025-01-03,2.869
2025-01-10,2.799
2025-01-17,2.849
2025-01-24,2.859
2025-01-28,2.849
2025-02-07,2.909
2025-02-14,2.929
2025-02-21,2.939
2025-02-28,3.049
2025-03-07,3.109
2025-03-14,3.209
2025-03-21,3.109
2025-03-28,3.169
2025-04-03,3.179
2025-04-11,3.149
2025-04-17,3.149
2025-04-25,3.129
2025-05-02,3.079
2025-05-09,3.029
2025-05-16,3.059
2025-05-23,2.979
2025-05-30,3.009
2025-06-06,3.009
2025-06-13,3.059
2025-06-20,3.039
2025-06-27,3.139
2025-07-04,3.149
2025-07-11,3.269
2025-07-18,3.219
2025-07-25,3.419
2025-08-01,3.489
2025-08-08,3.439
2025-08-15,3.509
2025-08-22,3.519
2025-08-29,3.399
2025-09-05,3.379
2025-09-12,3.549
2025-09-19,3.539
2025-09-26,3.449
2025-10-03,3.449
2025-10-10,3.419
2025-10-17,3.349
2025-10-24,3.409
2025-10-31,3.309
2025-11-07,3.319
2025-11-14,3.409
2025-11-21,3.429
2025-11-28,3.349
2025-12-05,3.389
2025-12-12,3.199
2025-12-19,3.199
2025-12-24,3.179
2026-01-02,3.199
2026-01-09,3.289
2026-01-16,3.279
2026-01-23,3.389
2026-01-30,3.699
2026-02-06,3.699
2026-02-13,3.659
2026-02-20,3.599
2026-02-27,3.559
2026-03-06,3.419
2026-03-13,3.409
2026-03-20,3.319
2026-03-27,3.309
2026-04-02,3.299
2026-04-10,3.369
2026-04-17,3.519
2026-04-24,3.539
2026-04-30,3.629
2026-05-08,3.899
2026-05-15,3.829
2026-05-22,3.639
2026-05-29,3.709
2026-06-05,3.579
2026-06-12,3.569
2026-06-18,3.359
2026-06-26,3.219
2026-07-03,3.289
2026-07-10,3.259
2026-07-17,3.319
2026-07-24,3.289
2026-07-31,3.349
2026-08-07,3.314
2026-08-14,3.444
2026-08-21,3.494
2026-08-28,3.539
2026-09-04,3.359
2026-09-09,3.234
