,close
2021-09-17,43.75
2021-09-24,45.85
2021-09-30,43.35
2021-10-08,42.85
2021-10-15,47.65
2021-10-22,48.4
2021-10-29,44.3
2021-11-05,42.9
2021-11-12,49.25
2021-11-19,50.85
2021-11-26,47.0
2021-12-03,45.0
2021-12-10,44.7
2021-12-17,39.25
2021-12-24,39.15
2021-12-31,39.5
2022-01-07,35.6
2022-01-14,34.4
2022-01-21,36.35
2022-01-28,28.2
2022-02-04,29.85
2022-02-11,28.5
2022-02-18,31.8
2022-02-25,25.2
2022-03-04,21.25
2022-03-11,19.94
2022-03-18,24.05
2022-03-25,24.8
2022-04-01,25.75
2022-04-08,23.35
2022-04-14,22.1
2022-04-22,19.64
2022-04-29,21.1
2022-05-06,19.2
2022-05-13,19.74
2022-05-20,21.45
2022-05-27,20.5
2022-06-02,22.8
2022-06-10,26.5
2022-06-17,24.1
2022-06-24,25.5
2022-06-30,20.45
2022-07-08,19.18
2022-07-15,18.42
2022-07-22,20.8
2022-07-29,18.68
2022-08-05,19.4
2022-08-12,20.0
2022-08-19,18.88
2022-08-26,18.76
2022-09-02,19.52
2022-09-09,20.1
2022-09-16,20.75
2022-09-23,18.04
2022-09-30,16.0
2022-10-07,16.76
2022-10-14,15.56
2022-10-21,14.4
2022-10-28,13.1
2022-11-04,16.04
2022-11-11,17.36
2022-11-18,21.55
2022-11-25,19.0
2022-12-02,20.05
2022-12-09,22.45
2022-12-16,20.45
2022-12-23,20.55
2022-12-30,21.6
2023-01-06,25.9
2023-01-13,26.7
2023-01-20,24.0
2023-01-27,25.25
2023-02-03,28.5
2023-02-10,27.05
2023-02-17,26.65
2023-02-24,25.0
2023-03-03,26.25
2023-03-10,22.7
2023-03-17,24.15
2023-03-24,26.7
2023-03-31,26.95
2023-04-06,27.9
2023-04-14,27.25
2023-04-21,23.45
2023-04-28,24.7
2023-05-05,25.05
2023-05-12,23.3
2023-05-19,22.05
2023-05-25,20.9
2023-06-02,21.55
2023-06-09,21.6
2023-06-16,23.15
2023-06-23,21.2
2023-06-30,19.7
2023-07-07,19.24
2023-07-14,19.2
2023-07-21,17.54
2023-07-28,18.22
2023-08-04,18.46
2023-08-11,16.92
2023-08-18,16.26
2023-08-25,16.1
2023-09-01,17.28
2023-09-08,16.52
2023-09-15,13.86
2023-09-22,14.06
2023-09-29,14.2
2023-10-06,13.5
2023-10-13,12.78
2023-10-20,12.0
2023-10-27,12.04
2023-11-03,12.86
2023-11-10,13.58
2023-11-17,13.22
2023-11-24,14.56
2023-12-01,13.34
2023-12-08,11.88
2023-12-15,11.4
2023-12-22,8.99
2023-12-29,10.2
2024-01-05,9.61
2024-01-12,9.14
2024-01-19,8.16
2024-01-26,8.08
2024-02-02,8.94
2024-02-09,10.6
2024-02-16,10.92
2024-02-23,14.44
2024-03-01,14.32
2024-03-08,14.2
2024-03-15,15.08
2024-03-22,16.82
2024-03-28,15.9
2024-04-05,13.96
2024-04-12,14.2
2024-04-19,13.84
2024-04-26,15.4
2024-05-03,16.22
2024-05-10,17.6
2024-05-17,18.88
2024-05-24,20.55
2024-05-31,19.58
2024-06-07,19.14
2024-06-14,20.4
2024-06-21,20.2
2024-06-28,18.82
2024-07-05,17.2
2024-07-12,16.98
2024-07-19,17.16
2024-07-26,19.84
2024-08-02,22.55
2024-08-09,23.45
2024-08-16,19.98
2024-08-23,20.3
2024-08-30,19.84
2024-09-05,18.82
2024-09-13,18.14
2024-09-20,20.45
2024-09-27,22.7
2024-10-04,27.55
2024-10-10,22.45
2024-10-18,21.2
2024-10-25,21.8
2024-11-01,20.8
2024-11-08,21.75
2024-11-15,22.4
2024-11-22,24.25
2024-11-29,23.9
2024-12-06,25.7
2024-12-13,23.9
2024-12-20,26.25
2024-12-27,25.7
2025-01-03,24.1
2025-01-10,22.35
2025-01-17,23.85
2025-01-24,24.3
2025-01-28,25.45
2025-02-07,31.85
2025-02-14,31.55
2025-02-21,34.2
2025-02-28,32.5
2025-03-07,38.6
2025-03-14,38.45
2025-03-21,37.45
2025-03-28,32.35
2025-04-03,32.85
2025-04-11,30.95
2025-04-17,31.6
2025-04-25,33.25
2025-05-02,37.45
2025-05-09,36.4
2025-05-16,40.2
2025-05-23,38.85
2025-05-30,36.95
2025-06-06,40.75
2025-06-13,43.05
2025-06-20,46.5
2025-06-27,48.4
2025-07-04,50.25
2025-07-11,49.25
2025-07-18,51.7
2025-07-25,52.25
2025-08-01,53.2
2025-08-08,72.3
2025-08-15,74.7
2025-08-22,78.3
2025-08-29,81.2
2025-09-05,79.2
2025-09-12,83.7
2025-09-19,87.75
2025-09-26,78.95
2025-10-03,79.3
2025-10-10,75.1
2025-10-17,69.05
2025-10-24,71.1
2025-10-31,67.85
2025-11-07,69.75
2025-11-14,70.3
2025-11-21,66.35
2025-11-28,71.05
2025-12-05,67.7
2025-12-12,63.15
2025-12-19,61.75
2025-12-24,64.95
2026-01-02,65.8
2026-01-09,77.9
2026-01-16,86.4
2026-01-23,82.0
2026-01-30,86.35
2026-02-06,79.65
2026-02-13,78.45
2026-02-20,78.15
2026-02-27,74.3
2026-03-06,71.7
2026-03-13,70.7
2026-03-20,70.4
2026-03-27,64.3
2026-04-02,61.25
2026-04-10,63.8
2026-04-17,64.6
2026-04-24,67.05
2026-04-30,62.8
2026-05-08,65.2
2026-05-15,57.25
2026-05-22,52.5
2026-05-29,51.25
2026-06-05,51.2
2026-06-12,50.8
2026-06-18,47.5
2026-06-26,43.82
2026-07-03,46.0
2026-07-10,46.08
2026-07-17,43.78
2026-07-24,42.28
2026-07-31,47.94
2026-08-07,44.78
2026-08-14,43.0
2026-08-21,43.0
2026-08-28,43.26
2026-09-04,40.38
2026-09-09,41.64
