,close
2011-04-21,2.567
2011-04-29,2.538
2011-05-06,2.458
2011-05-13,2.398
2011-05-20,2.238
2011-05-27,2.328
2011-06-03,2.408
2011-06-10,2.288
2011-06-17,2.158
2011-06-24,2.138
2011-06-30,2.238
2011-07-08,2.238
2011-07-15,2.138
2011-07-22,2.118
2011-07-29,2.288
2011-08-05,1.958
2011-08-12,1.688
2011-08-19,1.808
2011-08-26,1.928
2011-09-02,1.898
2011-09-09,1.938
2011-09-16,1.868
2011-09-23,1.648
2011-09-30,1.518
2011-10-07,1.568
2011-10-14,1.638
2011-10-21,1.558
2011-10-28,1.868
2011-11-04,1.868
2011-11-11,1.858
2011-11-18,1.868
2011-11-25,1.908
2011-12-02,2.038
2011-12-09,2.048
2011-12-16,1.918
2011-12-23,1.958
2011-12-30,2.008
2012-01-06,1.968
2012-01-13,1.978
2012-01-20,1.858
2012-01-27,1.898
2012-02-03,2.208
2012-02-10,2.368
2012-02-17,2.398
2012-02-24,2.388
2012-03-02,2.768
2012-03-09,2.828
2012-03-16,3.008
2012-03-23,2.908
2012-03-30,2.968
2012-04-05,2.888
2012-04-13,2.848
2012-04-20,2.918
2012-04-27,2.818
2012-05-04,2.638
2012-05-11,2.408
2012-05-18,2.615
2012-05-25,2.565
2012-06-01,2.605
2012-06-08,2.485
2012-06-15,2.815
2012-06-22,2.785
2012-06-29,2.825
2012-07-06,3.085
2012-07-13,2.995
2012-07-20,3.035
2012-07-27,3.105
2012-08-03,3.285
2012-08-10,3.365
2012-08-17,3.305
2012-08-24,3.865
2012-08-31,4.215
2012-09-07,4.205
2012-09-14,4.755
2012-09-21,4.475
2012-09-28,4.505
2012-10-05,4.495
2012-10-12,5.015
2012-10-19,4.685
2012-10-26,4.515
2012-11-02,5.165
2012-11-09,5.235
2012-11-16,5.445
2012-11-23,5.455
2012-11-30,5.235
2012-12-07,5.565
2012-12-14,5.295
2012-12-21,5.325
2012-12-28,5.285
2013-01-04,5.695
2013-01-11,5.435
2013-01-18,5.665
2013-01-25,6.715
2013-02-01,7.005
2013-02-08,6.905
2013-02-15,7.415
2013-02-22,7.575
2013-03-01,7.625
2013-03-08,8.305
2013-03-15,9.155
2013-03-22,8.705
2013-03-28,9.165
2013-04-05,9.295
2013-04-12,9.435
2013-04-19,9.445
2013-04-26,9.385
2013-05-03,10.845
2013-05-10,10.305
2013-05-16,11.774
2013-05-24,10.994
2013-05-31,11.454
2013-06-07,10.834
2013-06-14,10.574
2013-06-21,9.314
2013-06-28,9.694
2013-07-05,8.724
2013-07-12,8.764
2013-07-19,7.534
2013-07-26,8.544
2013-08-02,8.574
2013-08-09,8.934
2013-08-16,9.024
2013-08-23,8.714
2013-08-30,8.734
2013-09-06,9.434
2013-09-13,9.484
2013-09-19,9.064
2013-09-27,8.404
2013-10-04,8.484
2013-10-11,8.304
2013-10-18,7.964
2013-10-25,7.884
2013-11-01,7.824
2013-11-08,6.864
2013-11-15,6.944
2013-11-22,7.654
2013-11-29,7.664
2013-12-06,7.744
2013-12-13,7.254
2013-12-20,7.274
2013-12-27,7.934
2014-01-03,8.334
2014-01-10,8.294
2014-01-17,8.304
2014-01-24,7.314
2014-01-30,6.684
2014-02-07,6.804
2014-02-14,6.584
2014-02-21,6.634
2014-02-28,7.714
2014-03-07,7.724
2014-03-14,8.404
2014-03-21,8.424
2014-03-28,7.864
2014-04-04,8.434
2014-04-11,8.994
2014-04-17,9.084
2014-04-25,9.634
2014-05-02,9.454
2014-05-09,8.634
2014-05-16,9.238
2014-05-23,10.458
2014-05-30,9.788
2014-06-06,10.388
2014-06-13,10.258
2014-06-20,11.368
2014-06-27,10.988
2014-07-04,11.428
2014-07-11,11.388
2014-07-18,11.148
2014-07-25,11.448
2014-08-01,10.268
2014-08-08,9.988
2014-08-15,10.228
2014-08-22,11.148
2014-08-29,11.048
2014-09-05,11.188
2014-09-12,10.768
2014-09-19,11.248
2014-09-26,12.108
2014-10-03,12.728
2014-10-10,12.248
2014-10-17,13.748
2014-10-24,13.128
2014-10-31,13.008
2014-11-07,13.848
2014-11-14,14.188
2014-11-21,14.468
2014-11-28,14.188
2014-12-05,13.988
2014-12-12,14.008
2014-12-19,13.908
2014-12-24,13.328
2015-01-02,13.688
2015-01-09,11.748
2015-01-16,12.048
2015-01-23,12.088
2015-01-30,12.348
2015-02-06,11.408
2015-02-13,12.208
2015-02-18,12.788
2015-02-27,13.308
2015-03-06,13.248
2015-03-13,14.908
2015-03-20,15.108
2015-03-27,14.448
2015-04-02,15.408
2015-04-10,18.048
2015-04-17,16.868
2015-04-24,17.148
2015-04-30,17.848
2015-05-08,19.588
2015-05-15,17.768
2015-05-22,18.038
2015-05-29,17.698
2015-06-05,17.118
2015-06-12,17.378
2015-06-19,18.078
2015-06-26,18.078
2015-07-03,17.638
2015-07-10,17.718
2015-07-17,18.678
2015-07-24,18.198
2015-07-31,15.638
2015-08-07,15.458
2015-08-14,15.458
2015-08-21,12.758
2015-08-28,13.798
2015-09-04,13.978
2015-09-11,14.898
2015-09-18,16.338
2015-09-25,15.638
2015-10-02,16.538
2015-10-09,17.198
2015-10-16,18.498
2015-10-23,18.158
2015-10-30,18.838
2015-11-06,18.578
2015-11-13,18.938
2015-11-20,19.258
2015-11-27,18.238
2015-12-04,19.098
2015-12-11,19.198
2015-12-18,18.758
2015-12-24,18.958
2015-12-31,18.498
2016-01-08,18.858
2016-01-15,16.998
2016-01-22,17.438
2016-01-29,17.218
2016-02-05,17.698
2016-02-12,17.298
2016-02-19,19.098
2016-02-26,18.438
2016-03-04,19.478
2016-03-11,18.978
2016-03-18,22.378
2016-03-24,22.578
2016-04-01,22.278
2016-04-08,24.628
2016-04-15,24.928
2016-04-22,24.228
2016-04-29,24.678
2016-05-06,23.978
2016-05-13,24.728
2016-05-20,25.128
2016-05-27,26.477
2016-06-03,27.927
2016-06-10,26.227
2016-06-17,26.077
2016-06-24,27.227
2016-06-30,28.077
2016-07-08,27.127
2016-07-15,29.927
2016-07-22,31.527
2016-07-29,31.827
2016-08-05,33.727
2016-08-12,35.377
2016-08-19,39.877
2016-08-26,41.027
2016-09-02,42.877
2016-09-09,39.527
2016-09-15,40.077
2016-09-23,38.227
2016-09-30,39.227
2016-10-07,40.077
2016-10-14,39.277
2016-10-20,41.527
2016-10-28,39.877
2016-11-04,37.227
2016-11-11,40.077
2016-11-18,42.177
2016-11-25,42.377
2016-12-02,39.127
2016-12-09,38.027
2016-12-16,35.577
2016-12-23,33.727
2016-12-30,34.877
2017-01-06,38.227
2017-01-13,41.127
2017-01-20,42.327
2017-01-27,46.677
2017-02-03,45.877
2017-02-10,47.227
2017-02-17,53.977
2017-02-24,50.927
2017-03-03,51.977
2017-03-10,57.877
2017-03-17,56.877
2017-03-24,58.577
2017-03-31,57.727
2017-04-07,54.427
2017-04-13,56.227
2017-04-21,60.877
2017-04-28,64.927
2017-05-05,63.527
2017-05-12,64.727
2017-05-19,60.727
2017-05-26,62.427
2017-06-02,63.25
2017-06-09,67.05
2017-06-16,65.95
2017-06-23,72.0
2017-06-30,71.25
2017-07-07,69.7
2017-07-14,75.9
2017-07-21,91.9
2017-07-28,94.25
2017-08-04,93.6
2017-08-11,97.75
2017-08-18,107.75
2017-08-25,115.55
2017-09-01,115.85
2017-09-08,109.25
2017-09-15,126.05
2017-09-22,132.55
2017-09-29,125.45
2017-10-06,133.05
2017-10-13,123.15
2017-10-20,115.95
2017-10-27,111.05
2017-11-03,119.65
2017-11-10,141.85
2017-11-17,143.25
2017-11-24,144.65
2017-12-01,133.25
2017-12-08,117.25
2017-12-15,103.25
2017-12-22,100.8
2017-12-29,101.15
2018-01-05,108.15
2018-01-12,112.55
2018-01-19,113.05
2018-01-26,113.65
2018-02-02,113.35
2018-02-09,110.05
2018-02-15,129.25
2018-02-23,127.25
2018-03-02,129.95
2018-03-09,145.05
2018-03-16,145.45
2018-03-23,152.95
2018-03-29,146.15
2018-04-06,144.25
2018-04-13,157.25
2018-04-20,143.75
2018-04-27,126.75
2018-05-04,132.75
2018-05-11,143.55
2018-05-18,149.05
2018-05-25,154.05
2018-06-01,160.062
2018-06-08,170.362
2018-06-15,166.062
2018-06-22,147.962
2018-06-29,148.062
2018-07-06,144.062
2018-07-13,154.062
2018-07-20,138.062
2018-07-27,140.662
2018-08-03,123.262
2018-08-10,128.462
2018-08-17,90.612
2018-08-24,94.112
2018-08-31,101.812
2018-09-07,95.562
2018-09-14,98.062
2018-09-21,94.762
2018-09-28,92.362
2018-10-05,83.962
2018-10-12,81.012
2018-10-19,85.712
2018-10-26,66.462
2018-11-02,82.562
2018-11-09,74.362
2018-11-16,77.012
2018-11-23,74.712
2018-11-30,77.762
2018-12-07,69.362
2018-12-14,72.862
2018-12-21,69.062
2018-12-28,70.862
2019-01-04,63.562
2019-01-11,70.812
2019-01-18,73.712
2019-01-25,78.612
2019-02-01,79.062
2019-02-08,82.962
2019-02-15,86.912
2019-02-22,100.912
2019-03-01,96.862
2019-03-08,94.912
2019-03-15,98.212
2019-03-22,94.762
2019-03-29,95.812
2019-04-04,101.712
2019-04-12,105.762
2019-04-18,101.612
2019-04-26,99.362
2019-05-03,98.712
2019-05-10,92.762
2019-05-17,78.262
2019-05-24,69.662
2019-05-31,69.574
2019-06-06,70.274
2019-06-14,71.324
2019-06-21,82.724
2019-06-28,83.424
2019-07-05,85.974
2019-07-12,88.724
2019-07-19,91.124
2019-07-26,96.574
2019-08-02,87.024
2019-08-09,85.724
2019-08-16,98.124
2019-08-23,107.724
2019-08-30,111.424
2019-09-06,119.124
2019-09-13,122.124
2019-09-20,122.424
2019-09-27,117.124
2019-10-04,121.424
2019-10-11,120.724
2019-10-18,121.524
2019-10-25,119.224
2019-11-01,132.124
2019-11-08,133.524
2019-11-15,126.124
2019-11-22,124.724
2019-11-29,131.024
2019-12-06,141.424
2019-12-13,145.424
2019-12-20,141.324
2019-12-27,139.324
2020-01-03,137.924
2020-01-10,144.724
2020-01-17,144.824
2020-01-24,143.724
2020-01-31,129.424
2020-02-07,129.124
2020-02-14,133.024
2020-02-21,131.624
2020-02-28,123.924
2020-03-06,131.324
2020-03-13,121.224
2020-03-20,105.724
2020-03-27,109.824
2020-04-03,109.124
2020-04-09,115.224
2020-04-17,115.724
2020-04-24,109.224
2020-04-29,112.824
2020-05-08,118.424
2020-05-15,125.224
2020-05-22,107.724
2020-05-29,105.934
2020-06-05,117.534
2020-06-12,113.334
2020-06-19,117.634
2020-06-26,129.834
2020-07-03,138.234
2020-07-10,144.934
2020-07-17,133.434
2020-07-24,141.634
2020-07-31,149.434
2020-08-07,148.334
2020-08-14,148.934
2020-08-21,127.634
2020-08-28,121.634
2020-09-04,121.634
2020-09-11,121.834
2020-09-18,126.434
2020-09-25,122.034
2020-09-30,121.834
2020-10-09,129.334
2020-10-16,129.434
2020-10-23,131.534
2020-10-30,131.734
2020-11-06,150.534
2020-11-13,156.334
2020-11-20,160.434
2020-11-27,157.434
2020-12-04,151.434
2020-12-11,148.334
2020-12-18,158.934
2020-12-24,165.934
2020-12-31,173.234
2021-01-08,192.634
2021-01-15,194.134
2021-01-22,219.734
2021-01-29,207.734
2021-02-05,215.334
2021-02-11,225.534
2021-02-19,227.534
2021-02-26,197.534
2021-03-05,192.134
2021-03-12,186.834
2021-03-19,194.934
2021-03-26,180.134
2021-04-01,186.334
2021-04-09,181.634
2021-04-16,188.534
2021-04-23,200.634
2021-04-30,192.934
2021-05-07,173.734
2021-05-14,172.034
2021-05-21,185.434
2021-05-28,202.091
2021-06-04,204.391
2021-06-11,195.991
2021-06-18,233.191
2021-06-25,240.591
2021-07-02,241.191
2021-07-09,234.791
2021-07-16,230.591
2021-07-23,230.991
2021-07-30,239.791
2021-08-06,242.191
2021-08-13,226.591
2021-08-20,219.591
2021-08-27,224.191
2021-09-03,241.991
2021-09-10,237.191
2021-09-17,229.991
2021-09-24,214.991
2021-09-30,209.391
2021-10-08,204.791
2021-10-15,204.091
2021-10-22,213.191
2021-10-29,214.791
2021-11-05,225.791
2021-11-12,230.791
2021-11-19,222.191
2021-11-26,233.991
2021-12-03,239.791
2021-12-10,249.791
2021-12-17,248.191
2021-12-24,257.191
2021-12-31,251.191
2022-01-07,226.991
2022-01-14,224.391
2022-01-21,213.791
2022-01-28,202.591
2022-02-04,209.391
2022-02-11,192.591
2022-02-18,196.491
2022-02-25,191.191
2022-03-04,161.991
2022-03-11,139.791
2022-03-18,142.291
2022-03-25,127.491
2022-04-01,129.091
2022-04-08,121.091
2022-04-14,115.391
2022-04-22,113.191
2022-04-29,121.091
2022-05-06,104.691
2022-05-13,102.241
2022-05-20,121.991
2022-05-27,117.509
2022-06-02,126.909
2022-06-10,124.009
2022-06-17,119.609
2022-06-24,124.009
2022-06-30,133.609
2022-07-08,122.009
2022-07-15,114.009
2022-07-22,116.409
2022-07-29,111.809
2022-08-05,123.109
2022-08-12,128.909
2022-08-19,122.909
2022-08-26,117.209
2022-09-02,108.809
2022-09-09,107.509
2022-09-16,103.259
2022-09-23,86.559
2022-09-30,80.859
2022-10-07,84.709
2022-10-14,76.159
2022-10-21,79.159
2022-10-28,73.259
2022-11-04,84.659
2022-11-11,95.609
2022-11-18,98.409
2022-11-25,92.809
2022-12-02,99.959
2022-12-09,112.809
2022-12-16,99.809
2022-12-23,96.809
2022-12-30,98.559
2023-01-06,95.509
2023-01-13,101.309
2023-01-20,112.609
2023-01-27,122.009
2023-02-03,117.909
2023-02-10,108.109
2023-02-17,103.109
2023-02-24,99.309
2023-03-03,100.909
2023-03-10,92.359
2023-03-17,95.709
2023-03-24,103.059
2023-03-31,100.659
2023-04-06,97.909
2023-04-14,102.609
2023-04-21,92.709
2023-04-28,88.059
2023-05-05,86.259
2023-05-12,87.709
2023-05-19,88.009
2023-05-25,83.559
2023-06-02,82.259
2023-06-09,83.709
2023-06-16,88.409
2023-06-23,79.309
2023-06-30,84.359
2023-07-07,80.409
2023-07-14,84.909
2023-07-21,74.109
2023-07-28,81.459
2023-08-04,77.659
2023-08-11,75.159
2023-08-18,71.359
2023-08-25,67.709
2023-09-01,70.309
2023-09-08,67.909
2023-09-15,69.059
2023-09-22,63.709
2023-09-29,60.909
2023-10-06,57.259
2023-10-13,66.959
2023-10-20,70.809
2023-10-27,71.309
2023-11-03,75.009
2023-11-10,74.409
2023-11-17,79.459
2023-11-24,75.959
2023-12-01,78.659
2023-12-08,74.409
2023-12-15,78.309
2023-12-22,76.359
2023-12-29,77.059
2024-01-05,69.159
2024-01-12,67.959
2024-01-19,62.859
2024-01-26,62.759
2024-02-02,52.759
2024-02-09,54.359
2024-02-16,56.759
2024-02-23,57.359
2024-03-01,57.109
2024-03-08,56.059
2024-03-15,59.109
2024-03-22,49.909
2024-03-28,46.159
2024-04-05,44.359
2024-04-12,47.309
2024-04-19,41.859
2024-04-26,44.359
2024-05-03,47.609
2024-05-10,48.359
2024-05-17,50.159
2024-05-24,48.459
2024-05-31,49.378
2024-06-07,53.978
2024-06-14,55.128
2024-06-21,55.678
2024-06-28,54.678
2024-07-05,50.828
2024-07-12,56.478
2024-07-19,54.678
2024-07-26,52.328
2024-08-02,48.378
2024-08-09,49.128
2024-08-16,51.628
2024-08-23,54.078
2024-08-30,54.728
2024-09-05,54.328
2024-09-13,49.928
2024-09-20,51.978
2024-09-27,61.428
2024-10-04,67.178
2024-10-10,61.678
2024-10-18,56.778
2024-10-25,53.728
2024-11-01,55.228
2024-11-08,62.578
2024-11-15,61.378
2024-11-22,64.578
2024-11-29,69.378
2024-12-06,69.328
2024-12-13,73.928
2024-12-20,78.078
2024-12-27,77.078
2025-01-03,73.878
2025-01-10,69.128
2025-01-17,69.278
2025-01-24,79.428
2025-01-28,75.778
2025-02-07,87.128
2025-02-14,93.978
2025-02-21,97.978
2025-02-28,93.078
2025-03-07,96.428
2025-03-14,92.828
2025-03-21,91.028
2025-03-28,79.278
2025-04-03,76.078
2025-04-11,71.978
2025-04-17,67.478
2025-04-25,71.478
2025-05-02,74.278
2025-05-09,70.828
2025-05-16,72.228
2025-05-23,68.628
2025-05-30,66.828
2025-06-06,69.11
2025-06-13,70.41
2025-06-20,72.11
2025-06-27,75.61
2025-07-04,75.86
2025-07-11,81.56
2025-07-18,83.21
2025-07-25,83.61
2025-08-01,78.81
2025-08-08,82.96
2025-08-15,84.26
2025-08-22,88.11
2025-08-29,90.21
2025-09-05,86.76
2025-09-12,88.36
2025-09-19,88.51
2025-09-26,91.96
2025-10-03,97.46
2025-10-10,91.56
2025-10-17,83.16
2025-10-24,86.91
2025-10-31,82.16
2025-11-07,75.46
2025-11-14,76.01
2025-11-21,69.76
2025-11-28,70.46
2025-12-05,75.56
2025-12-12,74.41
2025-12-19,71.96
2025-12-24,72.16
2026-01-02,74.91
2026-01-09,71.66
2026-01-16,73.21
2026-01-23,70.91
2026-01-30,69.56
2026-02-06,65.51
2026-02-13,64.11
2026-02-20,63.91
2026-02-27,65.21
2026-03-06,61.81
2026-03-13,63.36
2026-03-20,61.41
2026-03-27,60.71
2026-04-02,66.86
2026-04-10,69.76
2026-04-17,71.06
2026-04-24,70.41
2026-04-30,70.66
2026-05-08,74.46
2026-05-15,71.91
2026-05-22,80.21
2026-05-29,90.76
2026-06-05,90.216
2026-06-12,79.716
2026-06-18,88.316
2026-06-26,69.066
2026-07-03,68.216
2026-07-10,64.066
2026-07-17,62.116
2026-07-24,66.516
2026-07-31,64.216
2026-08-07,67.116
2026-08-14,66.916
2026-08-21,69.916
2026-08-28,74.366
2026-09-04,78.666
2026-09-08,75.466
