,close
2022-02-18,16.806
2022-02-25,16.564
2022-03-04,14.914
2022-03-11,17.114
2022-03-18,16.498
2022-03-25,15.684
2022-04-01,16.146
2022-04-08,16.058
2022-04-14,16.278
2022-04-22,14.144
2022-04-29,14.012
2022-05-06,13.638
2022-05-13,14.188
2022-05-20,15.838
2022-05-27,15.596
2022-06-02,16.256
2022-06-10,16.762
2022-06-17,15.002
2022-06-24,15.53
2022-06-30,14.43
2022-07-08,14.54
2022-07-15,13.946
2022-07-22,14.738
2022-07-29,15.772
2022-08-05,14.738
2022-08-12,14.342
2022-08-19,14.122
2022-08-26,13.968
2022-09-02,12.186
2022-09-09,12.494
2022-09-16,11.878
2022-09-23,11.13
2022-09-30,10.349
2022-10-07,10.448
2022-10-14,10.008
2022-10-21,9.931
2022-10-28,10.074
2022-11-04,10.899
2022-11-11,11.592
2022-11-18,11.537
2022-11-25,11.02
2022-12-02,10.987
2022-12-09,10.569
2022-12-16,10.492
2022-12-23,10.195
2022-12-30,10.712
2023-01-06,11.933
2023-01-13,11.977
2023-01-20,12.582
2023-01-27,12.692
2023-02-03,12.34
2023-02-10,11.768
2023-02-17,11.196
2023-02-24,11.548
2023-03-03,11.163
2023-03-10,10.91
2023-03-17,10.877
2023-03-24,11.053
2023-03-31,11.559
2023-04-06,11.163
2023-04-14,11.141
2023-04-21,10.613
2023-04-28,10.437
2023-05-05,10.272
2023-05-12,9.59
2023-05-19,9.832
2023-05-25,10.382
2023-06-02,10.272
2023-06-09,10.558
2023-06-16,11.735
2023-06-23,10.701
2023-06-30,11.273
2023-07-07,10.371
2023-07-14,10.745
2023-07-21,10.162
2023-07-28,10.558
2023-08-04,9.722
2023-08-11,9.65
2023-08-18,8.968
2023-08-25,8.638
2023-09-01,8.605
2023-09-08,8.385
2023-09-15,8.198
2023-09-22,7.78
2023-09-29,7.846
2023-10-06,7.582
2023-10-13,7.714
2023-10-20,7.208
2023-10-27,6.57
2023-11-03,6.79
2023-11-10,6.372
2023-11-17,6.878
2023-11-24,6.713
2023-12-01,6.24
2023-12-08,5.932
2023-12-15,6.207
2023-12-22,5.987
2023-12-29,6.416
2024-01-05,5.932
2024-01-12,6.02
2024-01-19,5.657
2024-01-26,5.668
2024-02-02,5.272
2024-02-09,5.514
2024-02-16,5.877
2024-02-23,5.877
2024-03-01,6.801
2024-03-08,7.901
2024-03-15,8.209
2024-03-22,8.341
2024-03-28,8.066
2024-04-05,8.462
2024-04-12,8.077
2024-04-19,7.208
2024-04-26,7.23
2024-05-03,7.637
2024-05-10,7.747
2024-05-17,7.197
2024-05-24,6.999
2024-05-31,7.054
2024-06-07,6.438
2024-06-14,6.35
2024-06-21,6.185
2024-06-28,5.888
2024-07-05,5.503
2024-07-12,5.734
2024-07-19,5.635
2024-07-26,5.657
2024-08-02,5.404
2024-08-09,5.437
2024-08-16,5.283
2024-08-23,5.052
2024-08-30,5.03
2024-09-05,5.085
2024-09-13,4.81
2024-09-20,4.931
2024-09-27,5.811
2024-10-04,6.449
2024-10-10,5.734
2024-10-18,5.184
2024-10-25,6.295
2024-11-01,5.91
2024-11-08,5.569
2024-11-15,5.184
2024-11-22,5.085
2024-11-29,5.459
2024-12-06,5.338
2024-12-13,5.217
2024-12-20,4.964
2024-12-27,5.096
2025-01-03,4.964
2025-01-10,5.129
2025-01-17,5.294
2025-01-24,5.206
2025-01-28,5.184
2025-02-07,5.624
2025-02-14,5.382
2025-02-21,5.426
2025-02-28,5.294
2025-03-07,5.514
2025-03-14,5.283
2025-03-21,5.239
2025-03-28,5.107
2025-04-03,4.942
2025-04-11,4.513
2025-04-17,4.48
2025-04-25,4.546
2025-05-02,4.568
2025-05-09,4.403
2025-05-16,4.414
2025-05-23,4.326
2025-05-30,4.282
2025-06-06,4.293
2025-06-13,4.392
2025-06-20,4.227
2025-06-27,4.304
2025-07-04,4.843
2025-07-11,4.92
2025-07-18,4.788
2025-07-25,5.25
2025-08-01,5.074
2025-08-08,5.151
2025-08-15,5.439
2025-08-22,5.23
2025-08-29,5.428
2025-09-05,5.802
2025-09-12,5.527
2025-09-19,5.45
2025-09-26,5.384
2025-10-03,5.923
2025-10-10,5.67
2025-10-17,5.494
2025-10-24,5.538
2025-10-31,5.659
2025-11-07,6.099
2025-11-14,5.824
2025-11-21,5.241
2025-11-28,5.263
2025-12-05,5.296
2025-12-12,5.043
2025-12-19,5.021
2025-12-24,5.043
2026-01-02,5.087
2026-01-09,5.142
2026-01-16,5.252
2026-01-23,5.67
2026-01-30,5.439
2026-02-06,5.593
2026-02-13,5.593
2026-02-20,5.604
2026-02-27,5.527
2026-03-06,5.329
2026-03-13,5.417
2026-03-20,5.505
2026-03-27,5.175
2026-04-02,5.01
2026-04-10,5.032
2026-04-17,4.911
2026-04-24,5.087
2026-04-30,4.867
2026-05-08,5.164
2026-05-15,5.01
2026-05-22,4.702
2026-05-29,4.658
2026-06-05,4.513
2026-06-12,4.381
2026-06-18,4.315
2026-06-26,3.93
2026-07-03,4.051
2026-07-10,3.919
2026-07-17,3.941
2026-07-24,4.051
2026-07-31,4.15
2026-08-07,4.414
2026-08-14,4.224
2026-08-21,4.367
2026-08-28,4.384
2026-09-04,4.114
2026-09-09,4.114
