,close
2022-12-09,0.05
2022-12-16,0.052
2022-12-23,0.063
2022-12-30,0.069
2023-01-06,0.071
2023-01-13,0.074
2023-01-20,0.072
2023-01-27,0.071
2023-02-03,0.074
2023-02-10,0.075
2023-02-17,0.07
2023-02-24,0.07
2023-03-03,0.073
2023-03-10,0.07
2023-03-17,0.07
2023-03-24,0.067
2023-03-31,0.062
2023-04-06,0.059
2023-04-14,0.06
2023-04-21,0.055
2023-04-28,0.057
2023-05-05,0.054
2023-05-12,0.055
2023-05-19,0.061
2023-05-25,0.066
2023-06-02,0.07
2023-06-09,0.073
2023-06-16,0.067
2023-06-23,0.07
2023-06-30,0.067
2023-07-07,0.068
2023-07-14,0.068
2023-07-21,0.068
2023-07-28,0.067
2023-08-04,0.068
2023-08-11,0.064
2023-08-18,0.064
2023-08-25,0.055
2023-09-01,0.049
2023-09-08,0.045
2023-09-15,0.055
2023-09-22,0.055
2023-09-29,0.054
2023-10-06,0.052
2023-10-13,0.05
2023-10-20,0.052
2023-10-27,0.05
2023-11-03,0.049
2023-11-10,0.049
2023-11-17,0.047
2023-11-24,0.049
2023-12-01,0.049
2023-12-08,0.045
2023-12-15,0.041
2023-12-22,0.047
2023-12-29,0.049
2024-01-05,0.05
2024-01-12,0.052
2024-01-19,0.054
2024-01-26,0.05
2024-02-02,0.057
2024-02-09,0.054
2024-02-16,0.057
2024-02-23,0.061
2024-03-01,0.052
2024-03-08,0.055
2024-03-15,0.052
2024-03-22,0.053
2024-03-28,0.054
2024-04-05,0.051
2024-04-12,0.049
2024-04-19,0.046
2024-04-26,0.045
2024-05-03,0.048
2024-05-10,0.046
2024-05-17,0.05
2024-05-24,0.053
2024-05-31,0.048
2024-06-07,0.051
2024-06-14,0.05
2024-06-21,0.052
2024-06-28,0.048
2024-07-05,0.051
2024-07-12,0.053
2024-07-19,0.056
2024-07-26,0.056
2024-08-02,0.056
2024-08-09,0.046
2024-08-16,0.049
2024-08-23,0.046
2024-08-30,0.046
2024-09-05,0.043
2024-09-13,0.047
2024-09-20,0.048
2024-09-27,0.043
2024-10-04,0.058
2024-10-10,0.056
2024-10-18,0.057
2024-10-25,0.054
2024-11-01,0.055
2024-11-08,0.049
2024-11-15,0.048
2024-11-22,0.045
2024-11-29,0.049
2024-12-06,0.047
2024-12-13,0.046
2024-12-20,0.05
2024-12-27,0.05
2025-01-03,0.05
2025-01-10,0.049
2025-01-17,0.047
2025-01-24,0.074
2025-01-28,0.069
2025-02-07,0.061
2025-02-14,0.065
2025-02-21,0.059
2025-02-28,0.061
2025-03-07,0.059
2025-03-14,0.063
2025-03-21,0.064
2025-03-28,0.068
2025-04-03,0.068
2025-04-11,0.057
2025-04-17,0.065
2025-04-25,0.066
2025-05-02,0.067
2025-05-09,0.057
2025-05-16,0.057
2025-05-23,0.055
2025-05-30,0.052
2025-06-06,0.055
2025-06-13,0.055
2025-06-20,0.056
2025-06-27,0.055
2025-07-04,0.056
2025-07-11,0.057
2025-07-18,0.058
2025-07-25,0.06
2025-08-01,0.061
2025-08-08,0.064
2025-08-15,0.068
2025-08-22,0.071
2025-08-29,0.067
2025-09-05,0.068
2025-09-12,0.075
2025-09-19,0.073
2025-09-26,0.072
2025-10-03,0.07
2025-10-10,0.069
2025-10-17,0.067
2025-10-24,0.067
2025-10-31,0.076
2025-11-07,0.075
2025-11-14,0.082
2025-11-21,0.101
2025-11-25,0.103
2025-12-05,0.48
2025-12-12,0.52
2025-12-19,0.6
2025-12-24,0.6
2026-01-02,0.6
2026-01-09,0.73
2026-01-16,0.58
2026-01-23,0.61
2026-01-30,0.6
2026-02-06,0.6
2026-02-13,0.6
2026-02-20,0.61
2026-02-27,0.8
2026-03-06,0.7
2026-03-13,0.71
2026-03-20,0.75
2026-03-27,0.95
2026-04-02,0.86
2026-04-10,0.98
2026-04-17,0.87
2026-04-24,1.09
2026-04-30,1.25
2026-05-08,1.33
2026-05-15,1.64
2026-05-22,1.84
2026-05-29,1.67
2026-06-05,1.71
2026-06-12,1.43
2026-06-18,1.73
2026-06-26,1.52
2026-07-03,1.5
2026-07-10,1.39
2026-07-17,1.38
2026-07-24,1.82
2026-07-31,1.74
2026-08-07,1.705
2026-08-14,1.975
2026-08-21,1.865
2026-08-28,1.7
2026-09-04,1.51
2026-09-09,1.6
