,close
2002-12-13,5.9
2002-12-20,5.6
2002-12-27,5.45
2003-01-03,5.55
2003-01-10,5.9
2003-01-17,5.85
2003-01-24,5.75
2003-01-30,5.5
2003-02-07,5.15
2003-02-14,5.25
2003-02-21,5.2
2003-02-28,4.725
2003-03-07,4.325
2003-03-14,4.525
2003-03-21,4.875
2003-03-28,4.375
2003-04-04,4.375
2003-04-11,4.3
2003-04-17,4.175
2003-04-25,3.9
2003-05-02,4.25
2003-05-09,4.419
2003-05-16,4.369
2003-05-23,4.694
2003-05-30,4.719
2003-06-06,5.244
2003-06-13,5.244
2003-06-20,5.644
2003-06-27,5.494
2003-07-04,5.444
2003-07-11,5.694
2003-07-18,5.744
2003-07-25,5.444
2003-08-01,5.544
2003-08-08,5.244
2003-08-15,5.394
2003-08-22,6.144
2003-08-29,5.644
2003-09-05,5.844
2003-09-11,5.544
2003-09-19,6.244
2003-09-26,6.294
2003-10-03,6.894
2003-10-10,6.994
2003-10-17,7.244
2003-10-24,7.094
2003-10-31,7.394
2003-11-07,7.444
2003-11-14,7.144
2003-11-21,6.794
2003-11-28,7.644
2003-12-05,7.544
2003-12-12,7.544
2003-12-19,7.294
2003-12-24,7.094
2004-01-02,7.594
2004-01-09,9.144
2004-01-16,8.644
2004-01-21,9.444
2004-01-30,9.144
2004-02-06,8.794
2004-02-13,9.794
2004-02-20,10.094
2004-02-27,10.094
2004-03-05,9.794
2004-03-12,9.094
2004-03-19,8.244
2004-03-26,7.244
2004-04-02,7.294
2004-04-08,7.644
2004-04-16,6.794
2004-04-23,6.894
2004-04-30,6.144
2004-05-07,6.088
2004-05-14,5.688
2004-05-21,5.688
2004-05-28,6.188
2004-06-04,5.738
2004-06-11,6.638
2004-06-18,5.938
2004-06-25,6.438
2004-07-02,6.288
2004-07-09,6.538
2004-07-16,6.088
2004-07-23,6.138
2004-07-30,6.038
2004-08-06,5.938
2004-08-13,5.838
2004-08-20,5.738
2004-08-27,5.888
2004-09-03,5.938
2004-09-10,6.288
2004-09-17,6.538
2004-09-24,6.338
2004-09-30,6.288
2004-10-08,6.388
2004-10-15,6.088
2004-10-21,5.938
2004-10-29,5.738
2004-11-05,5.788
2004-11-12,6.138
2004-11-19,5.938
2004-11-26,6.138
2004-12-03,6.488
2004-12-10,6.088
2004-12-17,6.238
2004-12-24,6.438
2004-12-31,6.338
2005-01-07,5.788
2005-01-14,5.888
2005-01-21,6.438
2005-01-28,6.438
2005-02-04,6.738
2005-02-08,6.738
2005-02-18,6.838
2005-02-25,7.188
2005-03-04,7.288
2005-03-11,6.988
2005-03-18,6.538
2005-03-24,6.438
2005-04-01,6.188
2005-04-08,6.438
2005-04-15,6.588
2005-04-22,6.388
2005-04-29,6.488
2005-05-06,6.583
2005-05-13,6.483
2005-05-20,6.383
2005-05-27,6.433
2005-06-03,6.383
2005-06-10,6.583
2005-06-17,6.633
2005-06-24,6.833
2005-06-30,6.833
2005-07-08,6.583
2005-07-15,6.633
2005-07-22,6.983
2005-07-29,7.183
2005-08-05,6.933
2005-08-12,7.083
2005-08-19,6.783
2005-08-26,6.733
2005-09-02,6.583
2005-09-09,6.533
2005-09-16,6.433
2005-09-23,6.633
2005-09-30,6.733
2005-10-07,6.433
2005-10-14,6.383
2005-10-21,6.383
2005-10-28,6.183
2005-11-04,6.533
2005-11-11,6.583
2005-11-18,6.583
2005-11-25,6.933
2005-12-02,6.883
2005-12-09,6.633
2005-12-16,6.683
2005-12-23,6.933
2005-12-30,6.583
2006-01-06,7.133
2006-01-13,7.183
2006-01-20,7.183
2006-01-27,7.183
2006-02-03,6.783
2006-02-10,6.633
2006-02-17,6.683
2006-02-24,6.983
2006-03-03,6.783
2006-03-10,6.633
2006-03-17,6.733
2006-03-24,6.633
2006-03-31,6.583
2006-04-07,7.033
2006-04-13,6.783
2006-04-21,7.083
2006-04-28,6.883
2006-05-04,7.733
2006-05-12,7.789
2006-05-19,7.439
2006-05-26,7.289
2006-06-02,7.089
2006-06-09,7.139
2006-06-16,7.289
2006-06-23,7.289
2006-06-30,7.339
2006-07-07,7.439
2006-07-14,7.089
2006-07-21,7.289
2006-07-28,7.379
2006-08-04,7.369
2006-08-11,7.709
2006-08-18,7.639
2006-08-25,7.349
2006-09-01,7.489
2006-09-08,7.329
2006-09-15,7.709
2006-09-22,8.039
2006-09-29,8.069
2006-10-06,8.399
2006-10-13,8.669
2006-10-20,8.579
2006-10-27,9.009
2006-11-03,9.329
2006-11-10,8.769
2006-11-17,8.629
2006-11-24,9.499
2006-12-01,8.909
2006-12-08,9.629
2006-12-15,10.129
2006-12-22,10.949
2006-12-29,11.789
2007-01-05,12.169
2007-01-12,10.469
2007-01-19,10.449
2007-01-26,11.169
2007-02-02,10.949
2007-02-09,11.089
2007-02-16,10.849
2007-02-23,10.769
2007-03-02,10.239
2007-03-09,9.489
2007-03-16,9.759
2007-03-23,10.629
2007-03-30,11.649
2007-04-04,11.889
2007-04-13,11.709
2007-04-20,11.789
2007-04-27,12.089
2007-05-04,12.389
2007-05-11,11.691
2007-05-18,12.351
2007-05-25,12.131
2007-06-01,12.011
2007-06-08,11.631
2007-06-15,12.611
2007-06-22,13.871
2007-06-29,14.031
2007-07-06,13.811
2007-07-13,14.311
2007-07-20,14.871
2007-07-27,14.091
2007-08-03,13.931
2007-08-10,12.691
2007-08-17,11.971
2007-08-24,14.251
2007-08-31,15.131
2007-09-07,14.871
2007-09-14,14.491
2007-09-21,14.171
2007-09-28,16.651
2007-10-05,16.671
2007-10-12,16.151
2007-10-18,16.651
2007-10-26,17.591
2007-11-02,18.151
2007-11-09,16.351
2007-11-16,15.831
2007-11-23,14.931
2007-11-30,18.651
2007-12-07,16.671
2007-12-14,15.971
2007-12-21,17.331
2007-12-28,18.451
2008-01-04,17.151
2008-01-11,19.251
2008-01-18,18.371
2008-01-25,18.631
2008-02-01,19.571
2008-02-06,19.031
2008-02-15,20.011
2008-02-22,18.831
2008-02-29,17.711
2008-03-07,17.931
2008-03-14,17.671
2008-03-20,16.271
2008-03-28,17.491
2008-04-03,17.071
2008-04-11,16.871
2008-04-18,16.971
2008-04-25,16.971
2008-05-02,17.551
2008-05-09,17.713
2008-05-16,17.573
2008-05-23,19.273
2008-05-30,19.273
2008-06-06,15.973
2008-06-13,15.373
2008-06-20,15.233
2008-06-27,14.753
2008-07-04,15.733
2008-07-11,16.233
2008-07-18,16.813
2008-07-25,16.113
2008-08-01,17.273
2008-08-08,16.293
2008-08-15,14.973
2008-08-21,14.313
2008-08-29,13.133
2008-09-05,13.193
2008-09-12,12.013
2008-09-19,12.933
2008-09-26,12.193
2008-10-03,11.913
2008-10-10,10.403
2008-10-17,10.593
2008-10-24,10.493
2008-10-31,11.793
2008-11-07,10.173
2008-11-14,10.393
2008-11-21,9.793
2008-11-28,10.353
2008-12-05,9.873
2008-12-12,10.093
2008-12-19,11.213
2008-12-24,10.643
2009-01-02,10.913
2009-01-09,9.743
2009-01-16,8.843
2009-01-23,7.633
2009-01-30,8.113
2009-02-06,8.143
2009-02-13,8.233
2009-02-20,7.853
2009-02-27,7.823
2009-03-06,8.113
2009-03-13,8.623
2009-03-20,8.743
2009-03-27,9.423
2009-04-03,8.253
2009-04-09,8.693
2009-04-17,9.333
2009-04-24,9.023
2009-04-30,9.663
2009-05-08,10.033
2009-05-15,9.743
2009-05-22,10.253
2009-05-29,10.293
2009-06-05,12.64
2009-06-12,12.7
2009-06-19,11.48
2009-06-26,11.84
2009-07-03,11.04
2009-07-10,11.8
2009-07-17,12.28
2009-07-24,12.24
2009-07-31,12.2
2009-08-07,12.68
2009-08-14,12.2
2009-08-21,11.76
2009-08-28,11.7
2009-09-04,11.76
2009-09-11,12.5
2009-09-18,12.4
2009-09-25,12.28
2009-10-02,11.9
2009-10-09,12.18
2009-10-16,11.96
2009-10-23,11.62
2009-10-30,11.18
2009-11-06,11.78
2009-11-13,11.72
2009-11-20,11.52
2009-11-27,11.32
2009-12-04,11.12
2009-12-11,11.16
2009-12-18,10.88
2009-12-24,10.66
2009-12-31,11.3
2010-01-08,11.1
2010-01-15,10.79
2010-01-22,10.31
2010-01-29,9.81
2010-02-05,9.33
2010-02-12,9.92
2010-02-19,9.55
2010-02-26,10.33
2010-03-05,10.73
2010-03-12,10.46
2010-03-19,10.39
2010-03-26,9.82
2010-04-01,9.86
2010-04-09,10.35
2010-04-16,10.34
2010-04-23,10.21
2010-04-30,10.84
2010-05-07,10.502
2010-05-14,10.552
2010-05-20,10.092
2010-05-28,10.692
2010-06-04,10.422
2010-06-11,10.632
2010-06-18,10.812
2010-06-25,11.462
2010-07-02,11.762
2010-07-09,11.402
2010-07-16,11.222
2010-07-23,11.962
2010-07-30,11.702
2010-08-06,11.902
2010-08-13,11.562
2010-08-20,11.582
2010-08-27,11.662
2010-09-03,12.562
2010-09-10,12.742
2010-09-17,13.022
2010-09-24,12.842
2010-09-30,12.562
2010-10-08,12.482
2010-10-15,12.582
2010-10-22,12.402
2010-10-29,12.222
2010-11-05,12.302
2010-11-12,12.082
2010-11-19,11.762
2010-11-26,11.782
2010-12-03,11.822
2010-12-10,12.162
2010-12-17,12.642
2010-12-24,12.342
2010-12-31,12.322
2011-01-07,12.362
2011-01-14,12.762
2011-01-21,13.542
2011-01-28,14.202
2011-02-02,14.162
2011-02-11,14.682
2011-02-18,14.662
2011-02-25,14.002
2011-03-04,14.442
2011-03-11,14.342
2011-03-18,13.542
2011-03-25,14.402
2011-04-01,14.562
2011-04-08,15.622
2011-04-15,16.202
2011-04-21,17.322
2011-04-29,17.002
2011-05-06,16.762
2011-05-13,16.842
2011-05-20,17.917
2011-05-27,18.097
2011-06-03,17.997
2011-06-10,17.257
2011-06-17,16.097
2011-06-24,16.397
2011-06-30,16.977
2011-07-08,17.217
2011-07-15,16.737
2011-07-22,16.377
2011-07-29,16.817
2011-08-05,16.077
2011-08-12,15.117
2011-08-19,15.337
2011-08-26,16.477
2011-09-02,17.777
2011-09-09,18.357
2011-09-16,18.157
2011-09-23,17.217
2011-09-30,17.537
2011-10-07,16.517
2011-10-14,16.017
2011-10-21,16.177
2011-10-28,17.117
2011-11-04,17.857
2011-11-11,17.577
2011-11-18,17.897
2011-11-25,17.037
2011-12-02,17.877
2011-12-09,17.597
2011-12-16,17.197
2011-12-23,17.817
2011-12-30,17.637
2012-01-06,17.717
2012-01-13,16.457
2012-01-20,15.957
2012-01-27,16.277
2012-02-03,15.597
2012-02-10,15.477
2012-02-17,15.717
2012-02-24,15.437
2012-03-02,15.197
2012-03-09,15.477
2012-03-16,15.037
2012-03-23,14.537
2012-03-30,14.457
2012-04-05,14.597
2012-04-13,14.297
2012-04-20,14.517
2012-04-27,15.077
2012-05-04,15.077
2012-05-11,14.117
2012-05-18,12.937
2012-05-25,12.437
2012-06-01,12.06
2012-06-08,11.8
2012-06-15,12.38
2012-06-22,11.13
2012-06-29,11.18
2012-07-06,11.96
2012-07-13,11.11
2012-07-20,12.16
2012-07-27,12.92
2012-08-03,12.9
2012-08-10,13.84
2012-08-17,13.28
2012-08-24,14.52
2012-08-31,13.7
2012-09-07,13.92
2012-09-14,14.9
2012-09-21,14.12
2012-09-28,14.14
2012-10-05,14.34
2012-10-12,14.68
2012-10-19,14.92
2012-10-26,14.14
2012-11-02,13.86
2012-11-09,13.4
2012-11-16,12.9
2012-11-23,13.78
2012-11-30,13.5
2012-12-07,13.64
2012-12-14,13.74
2012-12-21,13.58
2012-12-28,13.96
2013-01-04,14.2
2013-01-11,14.44
2013-01-18,14.6
2013-01-25,13.66
2013-02-01,14.0
2013-02-08,13.12
2013-02-15,12.94
2013-02-22,12.6
2013-03-01,12.46
2013-03-08,12.72
2013-03-15,12.08
2013-03-22,12.16
2013-03-28,11.82
2013-04-05,11.37
2013-04-12,11.4
2013-04-19,11.68
2013-04-26,12.5
2013-05-03,12.54
2013-05-10,12.88
2013-05-16,12.86
2013-05-24,12.628
2013-05-31,12.228
2013-06-07,11.868
2013-06-14,11.928
2013-06-21,11.588
2013-06-28,11.868
2013-07-05,12.068
2013-07-12,12.188
2013-07-19,12.368
2013-07-26,12.908
2013-08-02,12.948
2013-08-09,13.368
2013-08-16,13.668
2013-08-23,13.348
2013-08-30,13.328
2013-09-06,13.748
2013-09-13,14.188
2013-09-19,14.408
2013-09-27,13.688
2013-10-04,14.828
2013-10-11,14.108
2013-10-18,14.248
2013-10-25,13.628
2013-11-01,13.688
2013-11-08,13.268
2013-11-15,13.448
2013-11-22,13.668
2013-11-29,13.908
2013-12-06,13.628
2013-12-13,13.208
2013-12-20,13.028
2013-12-27,13.268
2014-01-03,12.868
2014-01-10,12.588
2014-01-17,11.968
2014-01-24,11.888
2014-01-30,11.788
2014-02-07,12.028
2014-02-14,12.048
2014-02-21,11.688
2014-02-28,11.908
2014-03-07,11.648
2014-03-14,10.768
2014-03-21,10.918
2014-03-28,11.788
2014-04-04,11.888
2014-04-11,12.268
2014-04-17,12.048
2014-04-25,12.01
2014-05-02,13.45
2014-05-09,14.15
2014-05-16,13.77
2014-05-23,13.33
2014-05-30,13.37
2014-06-06,13.11
2014-06-13,13.73
2014-06-20,13.71
2014-06-27,13.65
2014-07-04,13.77
2014-07-11,14.05
2014-07-18,14.57
2014-07-25,14.73
2014-08-01,15.11
2014-08-08,14.35
2014-08-15,14.69
2014-08-22,15.07
2014-08-29,15.59
2014-09-05,15.69
2014-09-12,15.65
2014-09-19,14.41
2014-09-26,13.93
2014-10-03,13.33
2014-10-10,13.25
2014-10-17,13.19
2014-10-24,12.83
2014-10-31,13.43
2014-11-07,13.15
2014-11-14,13.07
2014-11-21,13.15
2014-11-28,13.57
2014-12-05,12.93
2014-12-12,12.39
2014-12-19,12.27
2014-12-24,12.21
2015-01-02,12.39
2015-01-09,12.97
2015-01-16,13.31
2015-01-23,13.81
2015-01-30,13.49
2015-02-06,14.55
2015-02-13,14.87
2015-02-18,14.91
2015-02-27,14.83
2015-03-06,13.93
2015-03-13,13.43
2015-03-20,13.55
2015-03-27,13.29
2015-04-02,14.67
2015-04-10,15.43
2015-04-17,15.45
2015-04-24,16.57
2015-04-30,16.33
2015-05-08,16.05
2015-05-15,16.143
2015-05-22,15.663
2015-05-29,15.103
2015-06-05,15.203
2015-06-12,14.943
2015-06-19,14.043
2015-06-26,14.083
2015-07-03,13.983
2015-07-10,13.243
2015-07-17,13.123
2015-07-24,13.243
2015-07-31,12.963
2015-08-07,12.703
2015-08-14,12.443
2015-08-21,12.843
2015-08-28,12.363
2015-09-04,11.883
2015-09-11,12.363
2015-09-18,12.223
2015-09-25,11.853
2015-10-02,12.043
2015-10-09,11.843
2015-10-16,12.583
2015-10-23,11.863
2015-10-30,11.593
2015-11-06,12.143
2015-11-13,12.013
2015-11-20,12.083
2015-11-27,11.693
2015-12-04,11.443
2015-12-11,11.153
2015-12-18,11.623
2015-12-24,11.593
2015-12-31,11.473
2016-01-08,10.873
2016-01-15,10.533
2016-01-22,10.173
2016-01-29,10.573
2016-02-05,10.573
2016-02-12,10.083
2016-02-19,10.773
2016-02-26,11.083
2016-03-04,11.123
2016-03-11,11.123
2016-03-18,12.103
2016-03-24,12.023
2016-04-01,12.083
2016-04-08,11.943
2016-04-15,12.023
2016-04-22,11.433
2016-04-29,11.183
2016-05-06,10.803
2016-05-13,10.903
2016-05-20,10.706
2016-05-27,10.486
2016-06-03,10.776
2016-06-10,10.836
2016-06-17,10.146
2016-06-24,10.116
2016-06-30,10.246
2016-07-08,10.206
2016-07-15,10.336
2016-07-22,10.296
2016-07-29,10.496
2016-08-05,10.376
2016-08-12,10.586
2016-08-19,11.586
2016-08-26,11.346
2016-09-02,11.286
2016-09-09,11.616
2016-09-15,11.276
2016-09-23,11.706
2016-09-30,11.536
2016-10-07,11.636
2016-10-14,12.106
2016-10-20,11.656
2016-10-28,11.336
2016-11-04,11.276
2016-11-11,10.826
2016-11-18,11.296
2016-11-25,11.176
2016-12-02,11.726
2016-12-09,11.926
2016-12-16,11.306
2016-12-23,11.206
2016-12-30,11.256
2017-01-06,11.446
2017-01-13,11.146
2017-01-20,11.036
2017-01-27,11.446
2017-02-03,11.436
2017-02-10,11.716
2017-02-17,11.616
2017-02-24,11.826
2017-03-03,11.546
2017-03-10,11.776
2017-03-17,12.526
2017-03-24,12.686
2017-03-31,12.626
2017-04-07,13.186
2017-04-13,12.866
2017-04-21,12.426
2017-04-28,12.266
2017-05-05,12.266
2017-05-12,12.626
2017-05-19,12.566
2017-05-26,13.406
2017-06-02,13.446
2017-06-09,13.546
2017-06-16,13.526
2017-06-23,13.926
2017-06-30,13.826
2017-07-07,12.666
2017-07-14,13.386
2017-07-21,13.646
2017-07-28,13.626
2017-08-04,13.946
2017-08-11,13.606
2017-08-18,14.166
2017-08-25,13.846
2017-09-01,13.626
2017-09-08,13.566
2017-09-15,13.326
2017-09-22,13.626
2017-09-29,13.086
2017-10-06,13.246
2017-10-13,13.426
2017-10-20,13.446
2017-10-27,13.626
2017-11-03,14.006
2017-11-10,14.166
2017-11-17,13.886
2017-11-24,13.946
2017-12-01,13.626
2017-12-08,12.846
2017-12-15,12.826
2017-12-22,12.726
2017-12-29,12.786
2018-01-05,13.066
2018-01-12,12.966
2018-01-19,13.626
2018-01-26,13.886
2018-02-02,13.866
2018-02-09,12.486
2018-02-15,12.426
2018-02-23,12.526
2018-03-02,12.176
2018-03-09,11.966
2018-03-16,11.906
2018-03-23,11.596
2018-03-29,12.126
2018-04-06,12.246
2018-04-13,12.566
2018-04-20,12.626
2018-04-27,13.146
2018-05-04,12.886
2018-05-11,13.126
2018-05-18,13.69
2018-05-25,13.41
2018-06-01,12.93
2018-06-08,12.61
2018-06-15,12.37
2018-06-22,12.08
2018-06-29,12.09
2018-07-06,11.7
2018-07-13,11.73
2018-07-20,11.65
2018-07-27,11.92
2018-08-03,11.82
2018-08-10,11.87
2018-08-17,11.27
2018-08-24,11.56
2018-08-31,11.42
2018-09-07,11.53
2018-09-14,11.79
2018-09-21,11.83
2018-09-28,11.51
2018-10-05,11.35
2018-10-12,11.12
2018-10-19,10.98
2018-10-26,11.02
2018-11-02,10.83
2018-11-09,10.7
2018-11-16,11.09
2018-11-23,10.97
2018-11-30,11.36
2018-12-07,11.04
2018-12-14,10.98
2018-12-21,10.67
2018-12-28,10.42
2019-01-04,10.61
2019-01-11,10.79
2019-01-18,10.96
2019-01-25,11.36
2019-02-01,11.32
2019-02-08,11.24
2019-02-15,11.46
2019-02-22,11.78
2019-03-01,12.0
2019-03-08,11.44
2019-03-15,12.23
2019-03-22,12.51
2019-03-29,12.24
2019-04-04,12.59
2019-04-12,12.14
2019-04-18,11.98
2019-04-26,11.74
2019-05-03,11.56
2019-05-10,11.13
2019-05-17,10.865
2019-05-24,10.735
2019-05-31,10.715
2019-06-06,10.845
2019-06-14,10.895
2019-06-21,10.995
2019-06-28,11.015
2019-07-05,10.985
2019-07-12,10.675
2019-07-19,10.685
2019-07-26,10.305
2019-08-02,9.905
2019-08-09,9.685
2019-08-16,10.305
2019-08-23,10.465
2019-08-30,10.255
2019-09-06,10.435
2019-09-13,10.935
2019-09-20,10.705
2019-09-27,10.635
2019-10-04,10.805
2019-10-11,11.125
2019-10-18,10.765
2019-10-25,10.425
2019-11-01,10.225
2019-11-08,10.125
2019-11-15,9.575
2019-11-22,9.625
2019-11-29,9.145
2019-12-06,9.335
2019-12-13,9.465
2019-12-20,9.695
2019-12-27,9.715
2020-01-03,9.735
2020-01-10,9.505
2020-01-17,9.605
2020-01-24,9.245
2020-01-31,8.985
2020-02-07,9.355
2020-02-14,9.155
2020-02-21,9.135
2020-02-28,8.595
2020-03-06,8.575
2020-03-13,7.445
2020-03-20,6.805
2020-03-27,6.815
2020-04-03,7.285
2020-04-09,7.705
2020-04-17,7.445
2020-04-24,7.415
2020-04-29,7.455
2020-05-08,7.425
2020-05-15,7.195
2020-05-22,6.845
2020-05-29,6.935
2020-06-05,7.227
2020-06-12,6.937
2020-06-19,7.057
2020-06-26,6.927
2020-07-03,7.037
2020-07-10,7.217
2020-07-17,7.137
2020-07-24,6.937
2020-07-31,6.927
2020-08-07,6.957
2020-08-14,8.527
2020-08-21,9.007
2020-08-28,8.327
2020-09-04,7.897
2020-09-11,8.007
2020-09-18,8.337
2020-09-25,7.897
2020-09-30,7.657
2020-10-09,7.627
2020-10-16,7.937
2020-10-23,8.137
2020-10-30,7.367
2020-11-06,7.727
2020-11-13,7.587
2020-11-20,7.397
2020-11-27,7.407
2020-12-04,7.177
2020-12-11,6.937
2020-12-18,7.167
2020-12-24,7.057
2020-12-31,7.057
2021-01-08,7.017
2021-01-15,7.617
2021-01-22,7.377
2021-01-29,6.967
2021-02-05,7.007
2021-02-11,7.057
2021-02-19,7.687
2021-02-26,7.527
2021-03-05,7.717
2021-03-12,7.237
2021-03-19,7.117
2021-03-26,7.017
2021-04-01,7.017
2021-04-09,6.977
2021-04-16,7.067
2021-04-23,7.167
2021-04-30,7.097
2021-05-07,7.137
2021-05-14,7.047
2021-05-21,7.056
2021-05-28,7.006
2021-06-04,7.016
2021-06-11,7.056
2021-06-18,6.936
2021-06-25,7.096
2021-07-02,7.006
2021-07-09,6.936
2021-07-16,6.936
2021-07-23,7.096
2021-07-30,7.006
2021-08-06,7.076
2021-08-13,7.166
2021-08-20,7.236
2021-08-27,7.076
2021-09-03,7.07
2021-09-10,7.12
2021-09-17,7.0
2021-09-24,6.92
2021-09-30,6.9
2021-10-08,6.97
2021-10-15,6.99
2021-10-22,7.03
2021-10-29,6.97
2021-11-05,6.92
2021-11-12,6.97
2021-11-19,6.95
2021-11-26,6.92
2021-12-03,6.82
2021-12-10,6.79
2021-12-17,6.81
2021-12-24,6.83
2021-12-31,6.85
2022-01-07,6.98
2022-01-14,7.02
2022-01-21,6.99
2022-01-28,7.03
2022-02-04,7.14
2022-02-11,7.27
2022-02-18,7.27
2022-02-25,7.14
2022-03-04,7.1
2022-03-11,7.02
2022-03-18,6.85
2022-03-25,6.84
2022-04-01,6.84
2022-04-08,6.84
2022-04-14,6.83
2022-04-22,6.81
2022-04-29,6.74
2022-05-06,6.68
2022-05-13,6.66
2022-05-20,6.752
2022-05-27,6.782
2022-06-02,6.742
2022-06-10,6.772
2022-06-17,6.742
2022-06-24,6.702
2022-06-30,6.772
2022-07-08,6.792
2022-07-15,6.752
2022-07-22,6.792
2022-07-29,6.812
2022-08-05,6.792
2022-08-12,6.952
2022-08-19,6.992
2022-08-26,6.952
2022-09-02,6.904
2022-09-09,6.954
2022-09-16,6.974
2022-09-23,7.004
2022-09-30,6.784
2022-10-07,6.824
2022-10-14,6.754
2022-10-21,6.734
2022-10-28,6.574
2022-11-04,6.744
2022-11-11,6.804
2022-11-18,7.094
2022-11-25,7.384
2022-12-02,7.764
2022-12-09,7.834
2022-12-16,7.844
2022-12-23,8.254
2022-12-30,8.084
2023-01-06,8.364
2023-01-13,8.604
2023-01-20,8.794
2023-01-27,8.844
2023-02-03,8.814
2023-02-10,8.884
2023-02-17,9.064
2023-02-24,8.894
2023-03-03,9.524
2023-03-10,8.964
2023-03-17,9.014
2023-03-24,8.904
2023-03-31,8.894
2023-04-06,9.254
2023-04-14,9.514
2023-04-21,9.524
2023-04-28,9.254
2023-05-05,9.494
2023-05-12,9.504
2023-05-19,9.444
2023-05-25,9.216
2023-06-02,9.226
2023-06-09,9.346
2023-06-16,9.016
2023-06-23,8.536
2023-06-30,8.556
2023-07-07,8.576
2023-07-14,8.946
2023-07-21,8.996
2023-07-28,8.966
2023-08-04,8.916
2023-08-11,9.076
2023-08-18,8.906
2023-08-25,8.866
2023-09-01,8.916
2023-09-08,8.968
2023-09-15,9.418
2023-09-22,9.328
2023-09-29,9.278
2023-10-06,9.168
2023-10-13,9.198
2023-10-20,8.978
2023-10-27,8.488
2023-11-03,8.528
2023-11-10,8.538
2023-11-17,8.518
2023-11-24,8.668
2023-12-01,8.598
2023-12-08,8.568
2023-12-15,8.398
2023-12-22,8.118
2023-12-29,8.498
2024-01-05,8.438
2024-01-12,8.438
2024-01-19,8.468
2024-01-26,8.918
2024-02-02,8.958
2024-02-09,8.948
2024-02-16,8.968
2024-02-23,9.248
2024-03-01,9.418
2024-03-08,9.248
2024-03-15,9.038
2024-03-22,9.198
2024-03-28,9.248
2024-04-05,9.188
2024-04-12,9.418
2024-04-19,9.598
2024-04-26,9.718
2024-05-03,9.468
2024-05-10,9.828
2024-05-17,9.908
2024-05-24,9.798
2024-05-31,10.018
2024-06-07,9.995
2024-06-14,10.155
2024-06-21,10.395
2024-06-28,10.915
2024-07-05,11.115
2024-07-12,11.105
2024-07-19,10.935
2024-07-26,10.575
2024-08-02,10.565
2024-08-09,10.085
2024-08-16,10.205
2024-08-23,10.385
2024-08-30,10.405
2024-09-05,10.335
2024-09-13,10.175
2024-09-20,10.365
2024-09-27,10.615
2024-10-04,11.065
2024-10-10,10.965
2024-10-18,10.945
2024-10-25,10.845
2024-11-01,10.845
