,close
2026-07-10,2.673
2026-07-17,2.703
2026-07-24,2.773
2026-07-31,2.793
2026-08-07,2.743
2026-08-14,2.783
2026-08-21,2.818
2026-08-28,2.863
2026-09-04,2.788
2026-09-09,2.822
