,close
2009-11-20,7.1
2009-11-27,6.61
2009-12-04,7.09
2009-12-11,6.8
2009-12-18,6.55
2009-12-24,6.76
2009-12-31,6.79
2010-01-08,6.71
2010-01-15,6.17
2010-01-22,6.2
2010-01-29,6.05
2010-02-05,5.86
2010-02-12,5.93
2010-02-19,5.83
2010-02-26,5.84
2010-03-05,6.15
2010-03-12,6.2
2010-03-19,6.26
2010-03-26,6.05
2010-04-01,6.4
2010-04-09,6.65
2010-04-16,6.39
2010-04-23,6.19
2010-04-30,6.12
2010-05-07,5.91
2010-05-14,6.07
2010-05-20,6.014
2010-05-28,6.304
2010-06-04,6.234
2010-06-11,6.254
2010-06-18,6.344
2010-06-25,6.414
2010-07-02,6.164
2010-07-09,6.264
2010-07-16,6.234
2010-07-23,6.434
2010-07-30,6.474
2010-08-06,6.524
2010-08-13,6.244
2010-08-20,6.194
2010-08-27,6.194
2010-09-03,6.324
2010-09-10,6.324
2010-09-17,6.494
2010-09-24,6.444
2010-09-30,6.324
2010-10-08,6.484
2010-10-15,6.924
2010-10-22,6.804
2010-10-29,6.784
2010-11-05,7.284
2010-11-12,7.154
2010-11-19,6.764
2010-11-26,6.573
2010-12-03,6.636
2010-12-10,6.479
2010-12-17,6.395
2010-12-24,6.322
2010-12-31,6.437
2011-01-07,6.521
2011-01-14,6.74
2011-01-21,6.542
2011-01-28,6.448
2011-02-02,6.531
2011-02-11,6.322
2011-02-18,6.583
2011-02-25,6.521
2011-03-04,6.834
2011-03-11,6.761
2011-03-18,6.604
2011-03-25,7.043
2011-04-01,7.242
2011-04-08,7.315
2011-04-15,7.221
2011-04-21,7.388
2011-04-29,7.252
2011-05-06,7.148
2011-05-13,7.075
2011-05-20,7.075
2011-05-27,7.012
2011-06-03,6.96
2011-06-10,6.687
2011-06-17,6.687
2011-06-24,6.77
2011-06-30,6.791
2011-07-08,6.749
2011-07-15,6.467
2011-07-22,6.749
2011-07-29,6.812
2011-08-05,6.321
2011-08-12,5.725
2011-08-19,5.683
2011-08-26,5.756
2011-09-02,5.965
2011-09-09,5.788
2011-09-16,5.6
2011-09-23,4.753
2011-09-30,4.607
2011-10-07,4.795
2011-10-14,5.056
2011-10-21,4.952
2011-10-28,5.861
2011-11-04,5.819
2011-11-11,5.673
2011-11-18,5.255
2011-11-25,4.973
2011-12-02,5.642
2011-12-09,5.527
2011-12-16,5.474
2011-12-23,5.694
2011-12-30,5.433
2012-01-06,5.537
2012-01-13,5.997
2012-01-20,6.227
2012-01-27,6.457
2012-02-03,6.394
2012-02-10,6.185
2012-02-17,6.415
2012-02-24,6.404
2012-03-02,6.488
2012-03-09,6.154
2012-03-16,6.133
2012-03-23,5.861
2012-03-30,5.851
2012-04-05,5.871
2012-04-13,6.06
2012-04-20,6.133
2012-04-27,5.955
2012-05-04,5.965
2012-05-11,5.725
2012-05-18,5.464
2012-05-25,5.443
2012-06-01,5.527
2012-06-08,5.328
2012-06-15,5.517
2012-06-22,5.381
2012-06-29,5.36
2012-07-06,5.328
2012-07-13,5.078
2012-07-20,5.287
2012-07-27,5.308
2012-08-03,5.579
2012-08-10,5.59
2012-08-17,5.569
2012-08-24,5.464
2012-08-31,5.266
2012-09-07,5.423
2012-09-14,5.506
2012-09-21,5.663
2012-09-28,5.663
2012-10-05,5.715
2012-10-12,6.06
2012-10-19,6.206
2012-10-26,6.196
2012-11-02,6.363
2012-11-09,6.164
2012-11-16,6.123
2012-11-23,6.353
2012-11-30,6.342
2012-12-07,6.426
2012-12-14,6.603
2012-12-21,6.603
2012-12-28,6.656
2013-01-04,6.927
2013-01-11,6.896
2013-01-18,7.084
2013-01-25,7.053
2013-02-01,7.011
2013-02-08,6.76
2013-02-15,6.886
2013-02-22,6.614
2013-03-01,6.645
2013-03-08,6.687
2013-03-15,6.53
2013-03-22,6.436
2013-03-28,6.562
2013-04-05,6.311
2013-04-12,6.363
2013-04-19,6.373
2013-04-26,6.53
2013-05-03,6.551
2013-05-10,6.771
2013-05-16,6.687
2013-05-24,6.509
2013-05-31,6.593
2013-06-07,6.353
2013-06-14,6.175
2013-06-21,6.014
2013-06-28,6.296
2013-07-05,6.223
2013-07-12,6.306
2013-07-19,6.327
2013-07-26,6.526
2013-08-02,6.505
2013-08-09,6.379
2013-08-16,6.735
2013-08-23,6.557
2013-08-30,6.505
2013-09-06,6.703
2013-09-13,6.891
2013-09-19,7.027
2013-09-27,6.975
2013-10-04,6.944
2013-10-11,6.954
2013-10-18,6.839
2013-10-25,6.557
2013-11-01,6.85
2013-11-08,6.641
2013-11-15,6.756
2013-11-22,6.985
2013-11-29,7.006
2013-12-06,7.027
2013-12-13,6.808
2013-12-20,6.609
2013-12-27,6.651
2014-01-03,6.473
2014-01-10,6.358
2014-01-17,6.285
2014-01-24,6.16
2014-01-30,6.212
2014-02-07,6.097
2014-02-14,6.191
2014-02-21,6.076
2014-02-28,6.045
2014-03-07,5.972
2014-03-14,5.815
2014-03-21,5.815
2014-03-28,6.118
2014-04-04,6.139
2014-04-11,6.212
2014-04-17,6.212
2014-04-25,6.024
2014-05-02,6.014
2014-05-09,6.066
2014-05-16,6.223
2014-05-23,6.4
2014-05-30,6.453
2014-06-06,6.578
2014-06-13,6.714
2014-06-20,6.683
2014-06-27,6.651
2014-07-04,6.766
2014-07-11,6.735
2014-07-18,6.725
2014-07-25,6.965
2014-08-01,7.007
2014-08-08,6.902
2014-08-15,7.028
2014-08-22,6.986
2014-08-29,6.902
2014-09-05,7.101
2014-09-12,6.923
2014-09-19,6.881
2014-09-26,6.735
2014-10-03,6.62
2014-10-10,6.641
2014-10-17,6.672
2014-10-24,6.745
2014-10-31,6.892
2014-11-07,6.756
2014-11-14,6.871
2014-11-21,6.714
2014-11-28,7.028
2014-12-05,7.258
2014-12-12,7.059
2014-12-19,7.143
2014-12-24,7.237
2015-01-02,7.561
2015-01-09,7.519
2015-01-16,7.467
2015-01-23,7.634
2015-01-30,7.362
2015-02-06,7.393
2015-02-13,7.435
2015-02-18,7.467
2015-02-27,7.446
2015-03-06,7.216
2015-03-13,7.331
2015-03-20,7.477
2015-03-27,7.278
2015-04-02,7.644
2015-04-10,8.083
2015-04-17,8.626
2015-04-24,8.616
2015-04-30,8.574
2015-05-08,8.365
2015-05-15,8.438
2015-05-22,8.637
2015-05-29,8.585
2015-06-05,8.449
2015-06-12,8.512
2015-06-19,8.156
2015-06-26,8.428
2015-07-03,8.359
2015-07-10,7.784
2015-07-17,7.816
2015-07-24,7.68
2015-07-31,7.45
2015-08-07,7.502
2015-08-14,7.356
2015-08-21,7.021
2015-08-28,6.593
2015-09-04,6.468
2015-09-11,6.781
2015-09-18,6.833
2015-09-25,6.603
2015-10-02,6.624
2015-10-09,7.074
2015-10-16,7.136
2015-10-23,7.241
2015-10-30,7.042
2015-11-06,6.959
2015-11-13,6.833
2015-11-20,6.969
2015-11-27,6.771
2015-12-04,6.729
2015-12-11,6.593
2015-12-18,6.76
2015-12-24,6.886
2015-12-31,6.76
2016-01-08,6.415
2016-01-15,6.102
2016-01-22,5.966
2016-01-29,6.081
2016-02-05,6.039
2016-02-12,5.767
2016-02-19,5.966
2016-02-26,5.914
2016-03-04,6.144
2016-03-11,6.206
2016-03-18,6.394
2016-03-24,6.29
2016-04-01,6.279
2016-04-08,6.164
2016-04-15,6.415
2016-04-22,6.373
2016-04-29,6.269
2016-05-06,6.029
2016-05-13,5.914
2016-05-20,5.914
2016-05-27,6.133
2016-06-03,6.248
2016-06-10,6.248
2016-06-17,6.164
2016-06-24,6.373
2016-06-30,6.64
2016-07-08,6.483
2016-07-15,6.692
2016-07-22,6.745
2016-07-29,6.745
2016-08-05,6.839
2016-08-12,7.163
2016-08-19,7.288
2016-08-26,7.319
2016-09-02,7.278
2016-09-09,7.445
2016-09-15,7.194
2016-09-23,7.257
2016-09-30,7.225
2016-10-07,7.382
2016-10-14,7.089
2016-10-20,7.089
2016-10-28,6.995
2016-11-04,7.016
2016-11-11,6.964
2016-11-18,6.839
2016-11-25,7.037
2016-12-02,7.121
2016-12-09,7.225
2016-12-16,6.933
2016-12-23,6.849
2016-12-30,7.016
2017-01-06,7.1
2017-01-13,7.142
2017-01-20,7.079
2017-01-27,7.152
2017-02-03,7.069
2017-02-10,7.236
2017-02-17,7.445
2017-02-24,7.528
2017-03-03,7.309
2017-03-10,7.288
2017-03-17,7.549
2017-03-24,7.549
2017-03-31,7.466
2017-04-07,7.393
2017-04-13,7.403
2017-04-21,7.34
2017-04-28,7.466
2017-05-05,7.34
2017-05-12,7.466
2017-05-19,7.455
2017-05-26,7.581
2017-06-02,7.8
2017-06-09,7.612
2017-06-16,7.581
2017-06-23,7.591
2017-06-30,7.664
2017-07-07,7.536
2017-07-14,7.944
2017-07-21,8.038
2017-07-28,8.101
2017-08-04,8.32
2017-08-11,7.975
2017-08-18,8.163
2017-08-25,8.665
2017-09-01,8.498
2017-09-08,8.519
2017-09-15,8.425
2017-09-22,8.539
2017-09-29,8.498
2017-10-06,9.104
2017-10-13,9.093
2017-10-20,9.02
2017-10-27,9.114
2017-11-03,8.968
2017-11-10,8.916
2017-11-17,8.905
2017-11-24,8.947
2017-12-01,8.79
2017-12-08,8.602
2017-12-15,8.853
2017-12-22,8.999
2017-12-29,9.01
2018-01-05,9.292
2018-01-12,9.375
2018-01-19,9.95
2018-01-26,10.107
2018-02-02,10.159
2018-02-09,9.261
2018-02-15,9.741
2018-02-23,9.783
2018-03-02,9.407
2018-03-09,9.626
2018-03-16,9.668
2018-03-23,9.386
2018-03-29,9.47
2018-04-06,9.365
2018-04-13,9.564
2018-04-20,9.511
2018-04-27,9.522
2018-05-04,9.428
2018-05-11,9.595
2018-05-18,9.49
2018-05-25,9.355
2018-06-01,9.24
2018-06-08,9.323
2018-06-15,9.052
2018-06-22,8.738
2018-06-29,8.571
2018-07-06,8.519
2018-07-13,8.602
2018-07-20,8.55
2018-07-27,8.822
2018-08-03,8.707
2018-08-10,8.78
2018-08-17,8.613
2018-08-24,8.728
2018-08-31,8.78
2018-09-07,8.633
2018-09-14,8.477
2018-09-21,8.738
2018-09-28,8.717
2018-10-05,8.32
2018-10-12,8.247
2018-10-19,8.205
2018-10-26,8.236
2018-11-02,8.55
2018-11-09,8.32
2018-11-16,8.414
2018-11-23,8.404
2018-11-30,8.55
2018-12-07,8.456
2018-12-14,8.487
2018-12-21,8.466
2018-12-28,8.445
2019-01-04,8.508
2019-01-11,8.707
2019-01-18,8.759
2019-01-25,8.978
2019-02-01,9.031
2019-02-08,8.947
2019-02-15,8.822
2019-02-22,8.978
2019-03-01,9.041
2019-03-08,8.884
2019-03-15,8.978
2019-03-22,8.968
2019-03-29,8.748
2019-04-04,8.947
2019-04-12,8.874
2019-04-18,9.01
2019-04-26,8.874
2019-05-03,8.916
2019-05-10,8.508
2019-05-17,8.508
2019-05-24,8.613
2019-05-31,8.592
2019-06-06,8.56
2019-06-14,8.738
2019-06-21,8.937
2019-06-28,8.994
2019-07-05,8.837
2019-07-12,8.806
2019-07-19,8.868
2019-07-26,8.806
2019-08-02,8.429
2019-08-09,8.241
2019-08-16,8.22
2019-08-23,8.21
2019-08-30,8.21
2019-09-06,8.45
2019-09-13,8.732
2019-09-20,8.555
2019-09-27,8.461
2019-10-04,8.429
2019-10-11,8.649
2019-10-18,8.701
2019-10-25,8.847
2019-11-01,9.004
2019-11-08,9.161
2019-11-15,8.9
2019-11-22,8.952
2019-11-29,8.868
2019-12-06,8.837
2019-12-13,9.098
2019-12-20,9.286
2019-12-27,9.307
2020-01-03,9.307
2020-01-10,9.234
2020-01-17,9.192
2020-01-24,8.91
2020-01-31,8.492
2020-02-07,8.743
2020-02-14,8.806
2020-02-21,8.806
2020-02-28,8.607
2020-03-06,8.638
2020-03-13,8.523
2020-03-20,8.409
2020-03-27,8.492
2020-04-03,8.419
2020-04-09,8.482
2020-04-17,8.409
2020-04-24,8.325
2020-04-29,8.544
2020-05-08,8.377
2020-05-15,8.283
2020-05-22,8.2
2020-05-29,8.262
2020-06-05,8.503
2020-06-12,8.388
2020-06-19,8.45
2020-06-26,8.312
2020-07-03,8.479
2020-07-10,8.552
2020-07-17,8.416
2020-07-24,8.228
2020-07-31,8.124
2020-08-07,8.103
2020-08-14,8.239
2020-08-21,8.155
2020-08-28,8.04
2020-09-04,7.789
2020-09-11,7.831
2020-09-18,7.779
2020-09-25,7.507
2020-09-30,7.539
2020-10-09,7.528
2020-10-16,7.957
2020-10-23,8.322
2020-10-30,7.894
2020-11-06,8.228
2020-11-13,8.197
2020-11-20,8.103
2020-11-27,8.427
2020-12-04,8.552
2020-12-11,8.333
2020-12-18,8.145
2020-12-24,8.082
2020-12-31,8.594
2021-01-08,8.521
2021-01-15,8.73
2021-01-22,8.604
2021-01-29,8.51
2021-02-05,8.427
2021-02-11,8.563
2021-02-19,8.584
2021-02-26,8.625
2021-03-05,9.054
2021-03-12,9.064
2021-03-19,8.981
2021-03-26,9.022
2021-04-01,9.148
2021-04-09,9.085
2021-04-16,9.022
2021-04-23,9.002
2021-04-30,8.625
2021-05-07,8.615
2021-05-14,8.552
2021-05-21,8.521
2021-05-28,8.667
2021-06-04,8.604
2021-06-11,8.604
2021-06-18,8.615
2021-06-25,8.584
2021-07-02,8.427
2021-07-09,8.374
2021-07-16,8.354
2021-07-23,8.291
2021-07-30,8.186
2021-08-06,8.155
2021-08-13,8.239
2021-08-20,8.218
2021-08-27,8.207
2021-09-03,8.28
2021-09-10,8.343
2021-09-17,8.207
2021-09-24,8.05
2021-09-30,8.197
2021-10-08,8.239
2021-10-15,8.218
2021-10-22,8.218
2021-10-29,8.124
2021-11-05,8.05
2021-11-12,8.134
2021-11-19,8.124
2021-11-26,8.05
2021-12-03,8.228
2021-12-10,8.207
2021-12-17,8.155
2021-12-24,8.249
2021-12-31,8.27
2022-01-07,8.448
2022-01-14,8.594
2022-01-21,8.583
2022-01-28,8.563
2022-02-04,8.667
2022-02-11,8.824
2022-02-18,8.677
2022-02-25,8.458
2022-03-04,8.5
2022-03-11,8.458
2022-03-18,8.51
2022-03-25,8.573
2022-04-01,8.73
2022-04-08,8.667
2022-04-14,8.636
2022-04-22,8.604
2022-04-29,8.625
2022-05-06,8.458
2022-05-13,8.448
2022-05-20,8.531
2022-05-27,8.583
2022-06-02,8.531
2022-06-10,8.427
2022-06-17,8.374
2022-06-24,8.406
2022-06-30,8.542
2022-07-08,8.503
2022-07-15,8.221
2022-07-22,8.305
2022-07-29,8.367
2022-08-05,8.315
2022-08-12,8.336
2022-08-19,8.263
2022-08-26,8.252
2022-09-02,8.148
2022-09-09,8.127
2022-09-16,8.075
2022-09-23,8.022
2022-09-30,7.876
2022-10-07,7.949
2022-10-14,7.803
2022-10-21,7.918
2022-10-28,7.793
2022-11-04,7.678
2022-11-11,7.928
2022-11-18,7.866
2022-11-25,8.054
2022-12-02,8.022
2022-12-09,8.096
2022-12-16,8.043
2022-12-23,8.054
2022-12-30,8.231
2023-01-06,8.346
2023-01-13,8.42
2023-01-20,8.44
2023-01-27,8.524
2023-02-03,8.294
2023-02-10,8.252
2023-02-17,8.211
2023-02-24,8.2
2023-03-03,8.315
2023-03-10,8.273
2023-03-17,8.472
2023-03-24,8.44
2023-03-31,8.399
2023-04-06,8.367
2023-04-14,8.472
2023-04-21,8.482
2023-04-28,8.44
2023-05-05,8.702
2023-05-12,8.555
2023-05-19,8.649
2023-05-25,8.451
2023-06-02,8.42
2023-06-09,8.566
2023-06-16,8.43
2023-06-23,8.346
2023-06-30,8.399
2023-07-07,8.147
2023-07-14,8.199
2023-07-21,8.199
2023-07-28,8.283
2023-08-04,8.178
2023-08-11,8.105
2023-08-18,7.938
2023-08-25,7.99
2023-09-01,8.137
2023-09-08,8.314
2023-09-15,8.346
2023-09-22,8.356
2023-09-29,8.314
2023-10-06,8.199
2023-10-13,8.398
2023-10-20,8.304
2023-10-27,8.398
2023-11-03,8.356
2023-11-10,8.22
2023-11-17,8.293
2023-11-24,8.335
2023-12-01,8.231
2023-12-08,8.168
2023-12-15,8.241
2023-12-22,8.22
2023-12-29,8.367
2024-01-05,8.293
2024-01-12,8.231
2024-01-19,8.126
2024-01-26,8.367
2024-02-02,8.335
2024-02-09,8.377
2024-02-16,8.481
2024-02-23,8.701
2024-03-01,8.607
2024-03-08,8.607
2024-03-15,8.534
2024-03-22,8.513
2024-03-28,8.492
2024-04-05,8.523
2024-04-12,8.544
2024-04-19,8.67
2024-04-26,8.711
2024-05-03,8.847
2024-05-10,9.108
2024-05-17,9.297
2024-05-24,9.244
2024-05-31,8.994
2024-06-07,8.994
2024-06-14,8.91
2024-06-21,9.098
2024-06-28,9.223
2024-07-05,9.286
2024-07-12,9.407
2024-07-19,9.167
2024-07-26,9.229
2024-08-02,9.24
2024-08-09,9.313
2024-08-16,9.553
2024-08-23,9.658
2024-08-30,9.418
2024-09-05,9.125
2024-09-13,9.135
2024-09-20,9.313
2024-09-27,9.647
2024-10-04,9.773
2024-10-10,9.606
2024-10-18,9.731
2024-10-25,9.679
2024-11-01,9.689
2024-11-08,9.815
2024-11-15,9.532
2024-11-22,9.512
2024-11-29,9.491
2024-12-06,9.689
2024-12-13,9.721
2024-12-20,9.783
2024-12-27,10.118
2025-01-03,9.998
2025-01-10,9.977
2025-01-17,10.029
2025-01-24,10.374
2025-01-28,10.416
2025-02-07,10.51
2025-02-14,10.844
2025-02-21,10.729
2025-02-28,10.635
2025-03-07,10.75
2025-03-14,10.792
2025-03-21,10.708
2025-03-28,10.625
2025-04-03,10.593
2025-04-11,10.353
2025-04-17,10.478
2025-04-25,10.604
2025-05-02,10.458
2025-05-09,10.593
2025-05-16,10.729
2025-05-23,10.834
2025-05-30,10.855
2025-06-06,11.032
2025-06-13,11.262
2025-06-20,11.367
2025-06-27,11.492
2025-07-04,11.482
2025-07-11,11.566
2025-07-18,11.545
2025-07-25,11.44
2025-08-01,11.325
2025-08-08,11.513
2025-08-15,11.304
2025-08-22,11.304
2025-08-29,11.106
2025-09-05,11.106
2025-09-12,11.346
2025-09-19,11.221
2025-09-26,11.033
2025-10-03,11.033
2025-10-10,10.991
2025-10-17,11.148
2025-10-24,11.419
2025-10-31,11.367
2025-11-07,11.691
2025-11-14,11.942
2025-11-21,11.764
2025-11-28,11.806
2025-12-05,11.854
2025-12-12,11.655
2025-12-19,11.634
2025-12-24,11.645
2026-01-02,11.864
2026-01-09,11.645
2026-01-16,11.875
2026-01-23,11.666
2026-01-30,12.021
2026-02-06,12.021
2026-02-13,11.937
2026-02-20,11.937
2026-02-27,11.979
2026-03-06,11.937
2026-03-13,11.854
2026-03-20,12.136
2026-03-27,12.157
2026-04-02,12.512
2026-04-10,12.523
2026-04-17,12.585
2026-04-24,12.826
2026-04-30,12.585
2026-05-08,12.674
2026-05-15,12.642
2026-05-22,12.6
2026-05-29,12.381
2026-06-05,12.58
2026-06-12,12.987
2026-06-18,12.6
2026-06-26,12.36
2026-07-03,12.162
2026-07-10,12.402
2026-07-17,12.663
2026-07-24,12.956
2026-07-31,13.29
2026-08-07,12.903
2026-08-14,12.93
2026-08-21,13.254
2026-08-28,13.222
2026-09-04,13.483
2026-09-08,13.29
