,close
2017-12-29,20.842
2018-01-05,20.688
2018-01-12,20.358
2018-01-19,20.71
2018-01-26,20.908
2018-02-02,20.512
2018-02-09,19.126
2018-02-15,19.434
2018-02-23,19.676
2018-03-02,19.874
2018-03-09,20.182
2018-03-16,20.138
2018-03-23,20.666
2018-03-29,20.578
2018-04-06,20.402
2018-04-13,20.424
2018-04-20,20.71
2018-04-27,21.216
2018-05-04,21.216
2018-05-11,21.414
2018-05-18,21.854
2018-05-25,22.47
2018-06-01,22.206
2018-06-08,22.118
2018-06-15,21.843
2018-06-22,21.315
2018-06-29,20.853
2018-07-06,21.183
2018-07-13,21.337
2018-07-20,22.415
2018-07-27,22.503
2018-08-03,22.085
2018-08-10,21.843
2018-08-17,21.447
2018-08-24,20.985
2018-08-31,21.205
2018-09-07,21.007
2018-09-14,20.457
2018-09-21,21.227
2018-09-28,20.875
2018-10-05,20.507
2018-10-12,20.221
2018-10-19,19.913
2018-10-26,19.825
2018-11-02,21.123
2018-11-09,21.035
2018-11-16,22.025
2018-11-23,21.959
2018-11-30,22.091
2018-12-07,22.047
2018-12-14,22.421
2018-12-21,22.355
2018-12-28,22.179
2019-01-04,22.443
2019-01-11,23.235
2019-01-18,22.729
2019-01-25,23.235
2019-02-01,23.235
2019-02-08,23.037
2019-02-15,23.213
2019-02-22,23.015
2019-03-01,21.937
2019-03-08,21.893
2019-03-15,21.849
2019-03-22,19.055
2019-03-29,18.769
2019-04-04,18.659
2019-04-12,18.593
2019-04-18,18.263
2019-04-26,18.109
2019-05-03,18.109
2019-05-10,17.493
2019-05-17,17.493
2019-05-24,17.669
2019-05-31,18.351
2019-06-06,18.505
2019-06-14,18.329
2019-06-21,18.131
2019-06-28,18.329
2019-07-05,18.53
2019-07-12,18.31
2019-07-19,18.244
2019-07-26,18.156
2019-08-02,18.574
2019-08-09,18.508
2019-08-16,17.496
2019-08-23,17.76
2019-08-30,17.408
2019-09-06,17.386
2019-09-13,17.892
2019-09-20,17.826
2019-09-27,16.759
2019-10-04,16.407
2019-10-11,16.858
2019-10-18,16.594
2019-10-25,17.177
2019-11-01,17.221
2019-11-08,17.606
2019-11-15,17.122
2019-11-22,17.133
2019-11-29,17.43
2019-12-06,17.716
2019-12-13,17.892
2019-12-20,17.892
2019-12-27,17.87
2020-01-03,18.178
2020-01-10,18.31
2020-01-17,18.53
2020-01-24,18.662
2020-01-31,17.76
2020-02-07,17.892
2020-02-14,17.782
2020-02-21,17.254
2020-02-28,16.429
2020-03-06,16.649
2020-03-13,15.318
2020-03-20,14.383
2020-03-27,15.615
2020-04-03,15.307
2020-04-09,16.0
2020-04-17,16.396
2020-04-24,16.077
2020-04-29,16.341
2020-05-08,16.132
2020-05-15,15.472
2020-05-22,15.626
2020-05-29,16.11
2020-06-05,16.352
2020-06-12,16.517
2020-06-19,16.592
2020-06-26,16.526
2020-07-03,16.823
2020-07-10,16.922
2020-07-17,17.252
2020-07-24,17.208
2020-07-31,17.483
2020-08-07,17.494
2020-08-14,17.659
2020-08-21,17.131
2020-08-28,16.845
2020-09-04,16.383
2020-09-11,16.35
2020-09-18,16.35
2020-09-25,16.097
2020-09-30,16.02
2020-10-09,16.289
2020-10-16,16.223
2020-10-23,16.311
2020-10-30,15.728
2020-11-06,15.904
2020-11-13,16.08
2020-11-20,15.97
2020-11-27,15.97
2020-12-04,15.706
2020-12-11,15.189
2020-12-18,15.618
2020-12-24,15.585
2020-12-31,16.047
2021-01-08,16.058
2021-01-15,16.201
2021-01-22,16.432
2021-01-29,15.893
2021-02-05,15.739
2021-02-11,15.926
2021-02-19,16.707
2021-02-26,16.795
2021-03-05,16.663
2021-03-12,16.905
2021-03-19,18.236
2021-03-26,18.676
2021-04-01,18.324
2021-04-09,17.95
2021-04-16,18.038
2021-04-23,18.17
2021-04-30,18.082
2021-05-07,18.082
2021-05-14,17.95
2021-05-21,17.906
2021-05-28,17.884
2021-06-04,18.016
2021-06-11,18.17
2021-06-18,17.649
2021-06-25,17.77
2021-07-02,18.859
2021-07-09,18.837
2021-07-16,18.969
2021-07-23,19.937
2021-07-30,22.027
2021-08-06,23.413
2021-08-13,23.963
2021-08-20,25.217
2021-08-27,26.735
2021-09-03,29.496
2021-09-10,29.804
2021-09-17,29.144
2021-09-24,32.719
2021-09-30,32.279
2021-10-08,28.924
2021-10-15,29.254
2021-10-22,27.494
2021-10-29,29.694
2021-11-05,29.254
2021-11-12,27.89
2021-11-19,27.846
2021-11-26,28.792
2021-12-03,32.499
2021-12-10,34.259
2021-12-17,36.789
2021-12-24,39.154
2021-12-31,36.294
2022-01-07,29.914
2022-01-14,30.299
2022-01-21,31.014
2022-01-28,28.264
2022-02-04,29.1
2022-02-11,29.749
2022-02-18,26.328
2022-02-25,26.79
2022-03-04,26.284
2022-03-11,25.272
2022-03-18,24.634
2022-03-25,23.204
2022-04-01,23.996
2022-04-08,24.59
2022-04-14,24.084
2022-04-22,23.666
