,close
2003-08-15,2.507
2003-08-22,2.407
2003-08-29,2.307
2003-09-05,2.282
2003-09-11,2.182
2003-09-19,2.132
2003-09-26,2.232
2003-10-03,2.532
2003-10-10,2.582
2003-10-17,2.507
2003-10-24,2.407
2003-10-31,2.632
2003-11-07,2.582
2003-11-14,2.557
2003-11-21,2.432
2003-11-28,2.582
2003-12-05,2.557
2003-12-12,2.907
2003-12-19,3.007
2003-12-24,2.982
2004-01-02,3.232
2004-01-09,3.057
2004-01-16,2.832
2004-01-21,3.082
2004-01-30,2.882
2004-02-06,2.882
2004-02-13,3.057
2004-02-20,3.132
2004-02-27,3.157
2004-03-05,3.132
2004-03-12,3.157
2004-03-19,3.307
2004-03-26,3.407
2004-04-02,3.507
2004-04-08,3.607
2004-04-16,3.357
2004-04-23,3.307
2004-04-30,3.082
2004-05-07,3.457
2004-05-14,3.032
2004-05-21,3.232
2004-05-28,3.482
2004-06-04,3.282
2004-06-11,3.332
2004-06-18,3.007
2004-06-25,3.282
2004-07-02,3.432
2004-07-09,3.357
2004-07-16,3.282
2004-07-23,3.382
2004-07-30,3.557
2004-08-06,3.507
2004-08-13,3.557
2004-08-20,3.557
2004-08-27,3.657
2004-09-03,3.632
2004-09-10,3.432
2004-09-17,3.657
2004-09-24,3.507
2004-09-30,3.582
2004-10-08,3.732
2004-10-15,3.782
2004-10-21,3.832
2004-10-29,3.957
2004-11-05,4.057
2004-11-12,4.182
2004-11-19,4.132
2004-11-26,4.157
2004-12-03,3.932
2004-12-10,4.032
2004-12-17,4.082
2004-12-24,4.082
2004-12-31,4.232
2005-01-07,4.457
2005-01-14,4.407
2005-01-21,4.457
2005-01-28,4.532
2005-02-04,4.557
2005-02-08,4.632
2005-02-18,4.657
2005-02-25,4.532
2005-03-04,4.482
2005-03-11,4.557
2005-03-18,4.657
2005-03-24,4.707
2005-04-01,4.682
2005-04-08,4.632
2005-04-15,4.677
2005-04-22,4.677
2005-04-29,5.102
2005-05-06,5.002
2005-05-13,4.802
2005-05-20,4.802
2005-05-27,5.552
2005-06-03,5.402
2005-06-10,5.352
2005-06-17,5.252
2005-06-24,5.352
2005-06-30,5.602
2005-07-08,5.452
2005-07-15,5.702
2005-07-22,5.752
2005-07-29,5.702
2005-08-05,5.552
2005-08-12,5.602
2005-08-19,5.552
2005-08-26,5.552
2005-09-02,5.052
2005-09-09,4.752
2005-09-16,4.752
2005-09-23,4.627
2005-09-30,4.827
2005-10-07,4.677
2005-10-14,4.502
2005-10-21,4.252
2005-10-28,4.077
2005-11-04,4.502
2005-11-11,4.502
2005-11-18,4.402
2005-11-25,4.402
2005-12-02,4.327
2005-12-09,4.102
2005-12-16,4.077
2005-12-23,4.152
2005-12-30,4.052
2006-01-06,4.252
2006-01-13,4.527
2006-01-20,4.577
2006-01-27,4.877
2006-02-03,4.927
2006-02-10,4.652
2006-02-17,5.102
2006-02-24,5.152
2006-03-03,5.027
2006-03-10,4.827
2006-03-17,4.852
2006-03-24,4.952
2006-03-31,4.802
2006-04-07,5.202
2006-04-13,4.902
2006-04-21,5.252
2006-04-28,5.952
2006-05-04,6.252
2006-05-12,6.272
2006-05-19,6.322
2006-05-26,6.122
2006-06-02,6.372
2006-06-09,6.022
2006-06-16,6.222
2006-06-23,6.372
2006-06-30,6.372
2006-07-07,6.372
2006-07-14,6.072
2006-07-21,6.172
2006-07-28,6.262
2006-08-04,5.952
2006-08-11,5.822
2006-08-18,5.802
2006-08-25,5.792
2006-09-01,5.742
2006-09-08,5.692
2006-09-15,5.932
2006-09-22,6.192
2006-09-29,6.072
2006-10-06,6.072
2006-10-13,5.902
2006-10-20,5.822
2006-10-27,5.822
2006-11-03,5.932
2006-11-10,6.722
2006-11-17,6.852
2006-11-24,6.672
2006-12-01,6.572
2006-12-08,6.782
2006-12-15,6.822
2006-12-22,6.612
2006-12-29,6.852
2007-01-05,7.072
2007-01-12,7.132
2007-01-19,7.772
2007-01-26,7.372
2007-02-02,7.442
2007-02-09,7.172
2007-02-16,7.522
2007-02-23,7.772
2007-03-02,7.372
2007-03-09,7.332
2007-03-16,7.342
2007-03-23,7.752
2007-03-30,7.042
2007-04-04,7.085
2007-04-13,7.075
2007-04-20,6.985
2007-04-27,6.905
2007-05-04,7.175
2007-05-11,7.305
2007-05-18,7.555
2007-05-25,7.345
2007-06-01,7.565
2007-06-08,7.275
2007-06-15,7.505
2007-06-22,7.675
2007-06-29,7.415
2007-07-06,7.215
2007-07-13,7.545
2007-07-20,8.095
2007-07-27,7.525
2007-08-03,7.655
2007-08-10,7.525
2007-08-17,6.675
2007-08-24,7.425
2007-08-31,7.435
2007-09-07,7.595
2007-09-14,7.595
2007-09-21,7.495
2007-09-28,7.925
2007-10-05,8.025
2007-10-12,8.175
2007-10-18,8.125
2007-10-26,7.485
2007-11-02,7.125
2007-11-09,6.995
2007-11-16,6.805
2007-11-23,6.555
2007-11-30,6.915
2007-12-07,6.875
2007-12-14,7.595
2007-12-21,8.085
2007-12-28,7.995
2008-01-04,7.825
2008-01-11,7.875
2008-01-18,7.095
2008-01-25,7.325
2008-02-01,7.405
2008-02-06,7.225
2008-02-15,7.575
2008-02-22,7.565
2008-02-29,7.385
2008-03-07,7.025
2008-03-14,6.345
2008-03-20,5.725
2008-03-28,6.175
2008-04-03,6.455
2008-04-11,6.445
2008-04-18,6.347
2008-04-25,6.897
2008-05-02,7.107
2008-05-09,6.997
2008-05-16,7.047
2008-05-23,6.607
2008-05-30,6.847
2008-06-06,6.797
2008-06-13,6.597
2008-06-20,6.357
2008-06-27,6.297
2008-07-04,6.407
2008-07-11,6.347
2008-07-18,6.347
2008-07-25,6.497
2008-08-01,6.297
2008-08-08,5.987
2008-08-15,6.067
2008-08-21,5.797
2008-08-29,5.947
2008-09-05,5.577
2008-09-12,5.347
2008-09-19,5.337
2008-09-26,5.247
2008-10-03,5.127
2008-10-10,4.387
2008-10-17,4.447
2008-10-24,3.827
2008-10-31,3.947
2008-11-07,4.107
2008-11-14,3.767
2008-11-21,3.367
2008-11-28,3.437
2008-12-05,3.397
2008-12-12,3.577
2008-12-19,3.877
2008-12-24,3.887
2009-01-02,3.977
2009-01-09,4.277
2009-01-16,4.207
2009-01-23,3.847
2009-01-30,3.817
2009-02-06,3.827
2009-02-13,3.987
2009-02-20,4.217
2009-02-27,4.197
2009-03-06,4.077
2009-03-13,4.377
2009-03-20,4.538
2009-03-27,4.958
2009-04-03,4.928
2009-04-09,4.978
2009-04-17,4.718
2009-04-24,4.838
2009-04-30,5.208
2009-05-08,5.578
2009-05-15,5.998
2009-05-22,5.868
2009-05-29,6.028
2009-06-05,5.618
2009-06-12,5.488
2009-06-19,5.508
2009-06-26,5.718
2009-07-03,5.688
2009-07-10,5.698
2009-07-17,5.808
2009-07-24,6.058
2009-07-31,6.098
2009-08-07,6.058
2009-08-14,5.888
2009-08-21,5.638
2009-08-28,5.638
2009-09-04,5.908
2009-09-11,5.978
2009-09-18,5.968
2009-09-25,5.928
2009-10-02,5.868
2009-10-09,5.988
2009-10-16,6.008
2009-10-23,6.168
2009-10-30,6.198
2009-11-06,6.148
2009-11-13,6.008
2009-11-20,6.098
2009-11-27,6.278
2009-12-04,6.898
2009-12-11,6.878
2009-12-18,6.518
2009-12-24,6.748
2009-12-31,6.708
2010-01-08,6.698
2010-01-15,6.408
2010-01-22,6.958
2010-01-29,6.678
2010-02-05,6.688
2010-02-12,6.548
2010-02-19,6.518
2010-02-26,6.448
2010-03-05,6.588
2010-03-12,6.458
2010-03-19,6.528
2010-03-26,6.558
2010-04-01,6.688
2010-04-09,6.908
2010-04-16,6.808
2010-04-23,6.645
2010-04-30,6.555
2010-05-07,6.205
2010-05-14,6.425
2010-05-20,6.115
2010-05-28,6.285
2010-06-04,6.005
2010-06-11,5.985
2010-06-18,5.835
2010-06-25,5.885
2010-07-02,5.855
2010-07-09,5.995
2010-07-16,6.015
2010-07-23,6.085
2010-07-30,6.435
2010-08-06,6.735
2010-08-13,6.635
2010-08-20,6.595
2010-08-27,6.525
2010-09-03,6.635
2010-09-10,6.575
2010-09-17,6.705
2010-09-24,6.735
2010-09-30,6.735
2010-10-08,6.785
2010-10-15,6.945
2010-10-22,7.035
2010-10-29,7.435
2010-11-05,8.795
2010-11-12,8.275
2010-11-19,8.025
2010-11-26,7.895
2010-12-03,7.915
2010-12-10,8.095
2010-12-17,8.315
2010-12-24,8.465
2010-12-31,8.355
2011-01-07,8.375
2011-01-14,8.145
2011-01-21,7.585
2011-01-28,8.135
2011-02-02,8.105
2011-02-11,7.575
2011-02-18,7.805
2011-02-25,7.685
2011-03-04,8.435
2011-03-11,8.025
2011-03-18,7.945
2011-03-25,8.056
2011-04-01,8.056
2011-04-08,8.196
2011-04-15,8.106
2011-04-21,8.286
2011-04-29,8.286
2011-05-06,8.236
2011-05-13,8.106
2011-05-20,8.196
2011-05-27,8.166
2011-06-03,8.206
2011-06-10,8.046
2011-06-17,7.636
2011-06-24,8.086
2011-06-30,8.286
2011-07-08,8.146
2011-07-15,8.216
2011-07-22,7.216
2011-07-29,7.036
2011-08-05,6.736
2011-08-12,6.456
2011-08-19,6.436
2011-08-26,6.406
2011-09-02,6.526
2011-09-09,6.216
2011-09-16,6.156
2011-09-23,5.506
2011-09-30,5.736
2011-10-07,5.636
2011-10-14,6.076
2011-10-21,6.586
2011-10-28,6.846
2011-11-04,6.416
2011-11-11,6.296
2011-11-18,6.586
2011-11-25,6.286
2011-12-02,6.566
2011-12-09,6.196
2011-12-16,5.936
2011-12-23,6.246
2011-12-30,6.346
2012-01-06,6.146
2012-01-13,6.006
2012-01-20,6.106
2012-01-27,6.356
2012-02-03,6.786
2012-02-10,6.826
2012-02-17,6.686
2012-02-24,6.766
2012-03-02,6.756
2012-03-09,6.646
2012-03-16,6.686
2012-03-23,6.316
2012-03-30,6.066
2012-04-05,6.186
2012-04-13,6.126
2012-04-20,6.196
2012-04-27,6.186
2012-05-04,6.086
2012-05-11,5.906
2012-05-18,5.506
2012-05-25,5.586
2012-06-01,5.444
2012-06-08,5.444
2012-06-15,5.264
2012-06-22,5.414
2012-06-29,5.464
2012-07-06,5.494
2012-07-13,5.514
2012-07-20,5.394
2012-07-27,5.404
2012-08-03,5.464
2012-08-10,5.564
2012-08-17,5.484
2012-08-24,5.464
2012-08-31,5.304
2012-09-07,5.404
2012-09-14,5.444
2012-09-21,5.384
2012-09-28,5.374
2012-10-05,5.444
2012-10-12,5.534
2012-10-19,5.874
2012-10-26,5.844
2012-11-02,5.944
2012-11-09,5.914
2012-11-16,5.834
2012-11-23,5.924
2012-11-30,5.994
2012-12-07,6.104
2012-12-14,6.424
2012-12-21,6.454
2012-12-28,6.434
2013-01-04,6.604
2013-01-11,6.644
2013-01-18,6.934
2013-01-25,6.894
2013-02-01,6.834
2013-02-08,6.814
2013-02-15,6.874
2013-02-22,6.594
2013-03-01,6.404
2013-03-08,6.354
2013-03-15,6.294
2013-03-22,6.094
2013-03-28,6.014
2013-04-05,5.944
2013-04-12,6.244
2013-04-19,6.104
2013-04-26,6.254
2013-05-03,6.384
2013-05-10,6.494
2013-05-16,6.504
2013-05-24,6.394
2013-05-31,6.354
2013-06-07,6.274
2013-06-14,6.254
2013-06-21,6.194
2013-06-28,5.994
2013-07-05,5.864
2013-07-12,5.764
2013-07-19,5.884
2013-07-26,5.894
2013-08-02,5.794
2013-08-09,5.694
2013-08-16,6.074
2013-08-23,6.284
2013-08-30,6.344
2013-09-06,6.324
2013-09-13,6.584
2013-09-19,6.504
2013-09-27,6.424
2013-10-04,6.544
2013-10-11,6.604
2013-10-18,6.614
2013-10-25,6.554
2013-11-01,6.684
2013-11-08,6.694
2013-11-15,6.714
2013-11-22,6.694
2013-11-29,6.724
2013-12-06,6.864
2013-12-13,6.624
2013-12-20,6.514
2013-12-27,6.514
2014-01-03,6.624
2014-01-10,6.364
2014-01-17,6.394
2014-01-24,6.494
2014-01-30,6.274
2014-02-07,6.204
2014-02-14,6.194
2014-02-21,6.264
2014-02-28,6.274
2014-03-07,6.274
2014-03-14,6.114
2014-03-21,6.094
2014-03-28,6.324
2014-04-04,6.424
2014-04-11,6.664
2014-04-17,6.434
2014-04-25,6.674
2014-05-02,6.564
2014-05-09,6.674
2014-05-16,6.684
2014-05-23,7.061
2014-05-30,7.021
2014-06-06,7.251
2014-06-13,7.491
2014-06-20,7.491
2014-06-27,7.351
2014-07-04,7.311
2014-07-11,7.331
2014-07-18,7.331
2014-07-25,7.301
2014-08-01,7.191
2014-08-08,7.011
2014-08-15,7.181
2014-08-22,7.261
2014-08-29,7.221
2014-09-05,7.341
2014-09-12,7.341
2014-09-19,7.371
2014-09-26,7.401
2014-10-03,7.261
2014-10-10,7.371
2014-10-17,7.351
2014-10-24,7.391
2014-10-31,7.291
2014-11-07,7.311
2014-11-14,7.721
2014-11-21,7.781
2014-11-28,7.871
2014-12-05,7.631
2014-12-12,7.821
2014-12-19,7.671
2014-12-24,7.691
2015-01-02,7.811
2015-01-09,7.831
2015-01-16,7.841
2015-01-23,7.931
2015-01-30,8.211
2015-02-06,8.141
2015-02-13,8.181
2015-02-18,8.151
2015-02-27,7.971
2015-03-06,7.621
2015-03-13,7.651
2015-03-20,7.871
2015-03-27,7.691
2015-04-02,8.371
2015-04-10,9.131
2015-04-17,9.571
2015-04-24,9.611
2015-04-30,9.291
2015-05-08,9.231
2015-05-15,9.451
2015-05-22,9.501
2015-05-29,10.393
2015-06-05,11.313
2015-06-12,12.043
2015-06-19,11.333
2015-06-26,11.363
2015-07-03,10.793
2015-07-10,10.073
2015-07-17,10.173
2015-07-24,10.193
2015-07-31,9.583
2015-08-07,9.593
2015-08-14,9.423
2015-08-21,9.043
2015-08-28,8.983
2015-09-04,8.903
2015-09-11,9.443
2015-09-18,9.413
2015-09-25,9.403
2015-10-02,9.733
2015-10-09,9.513
2015-10-16,9.573
2015-10-23,9.813
2015-10-30,9.533
2015-11-06,9.723
2015-11-13,9.423
2015-11-20,9.653
2015-11-27,9.423
2015-12-04,9.753
2015-12-11,9.413
2015-12-18,9.363
2015-12-24,9.503
2015-12-31,9.463
2016-01-08,9.233
2016-01-15,8.883
2016-01-22,8.593
2016-01-29,8.983
2016-02-05,9.303
2016-02-12,8.813
2016-02-19,8.953
2016-02-26,8.873
2016-03-04,9.413
2016-03-11,9.223
2016-03-18,9.083
2016-03-24,9.033
2016-04-01,8.893
2016-04-08,9.073
2016-04-15,9.183
2016-04-22,9.163
2016-04-29,9.053
2016-05-06,8.983
2016-05-13,8.673
2016-05-20,8.663
2016-05-27,9.006
2016-06-03,9.216
2016-06-10,9.116
2016-06-17,8.766
2016-06-24,8.916
2016-06-30,9.256
2016-07-08,9.126
2016-07-15,9.256
2016-07-22,9.236
2016-07-29,9.146
2016-08-05,9.406
2016-08-12,9.706
2016-08-19,9.996
2016-08-26,9.686
2016-09-02,9.616
2016-09-09,10.176
2016-09-15,10.156
2016-09-23,9.936
2016-09-30,9.586
2016-10-07,9.586
2016-10-14,9.516
2016-10-20,9.386
2016-10-28,9.436
2016-11-04,9.306
2016-11-11,9.496
2016-11-18,9.576
2016-11-25,9.576
2016-12-02,9.416
2016-12-09,9.366
2016-12-16,9.456
2016-12-23,9.166
2016-12-30,9.106
2017-01-06,9.216
2017-01-13,9.156
2017-01-20,9.056
2017-01-27,8.916
2017-02-03,8.836
2017-02-10,9.296
2017-02-17,9.256
2017-02-24,9.386
2017-03-03,9.316
2017-03-10,9.316
2017-03-17,9.436
2017-03-24,9.566
2017-03-31,9.286
2017-04-07,9.416
2017-04-13,9.396
2017-04-21,9.276
2017-04-28,9.306
2017-05-05,9.176
2017-05-12,9.206
2017-05-19,9.206
2017-05-26,9.297
2017-06-02,9.377
2017-06-09,9.237
2017-06-16,9.257
2017-06-23,9.227
2017-06-30,9.247
2017-07-07,9.257
2017-07-14,9.347
2017-07-21,9.297
2017-07-28,9.227
2017-08-04,9.427
2017-08-11,9.197
2017-08-18,9.227
2017-08-25,9.287
2017-09-01,9.267
2017-09-08,9.307
2017-09-15,9.377
2017-09-22,9.317
2017-09-29,9.347
2017-10-06,9.387
2017-10-13,9.397
2017-10-20,9.427
2017-10-27,9.477
2017-11-03,9.867
2017-11-10,9.857
2017-11-17,9.897
2017-11-24,9.767
2017-12-01,9.797
2017-12-08,9.827
2017-12-15,9.877
2017-12-22,9.897
2017-12-29,9.917
2018-01-05,9.907
2018-01-12,9.837
2018-01-19,9.797
2018-01-26,10.047
2018-02-02,9.937
2018-02-09,9.497
2018-02-15,9.607
2018-02-23,9.597
2018-03-02,9.437
2018-03-09,9.547
2018-03-16,9.427
2018-03-23,9.377
2018-03-29,9.397
2018-04-06,9.437
2018-04-13,9.397
2018-04-20,9.307
2018-04-27,9.187
2018-05-04,9.157
2018-05-11,9.277
2018-05-18,9.167
2018-05-25,9.161
2018-06-01,9.151
2018-06-08,9.081
2018-06-15,9.001
2018-06-22,8.751
2018-06-29,8.411
2018-07-06,8.191
2018-07-13,8.381
2018-07-20,8.301
2018-07-27,8.331
2018-08-03,8.121
2018-08-10,8.161
2018-08-17,7.931
2018-08-24,8.081
2018-08-31,8.231
2018-09-07,8.261
2018-09-14,8.261
2018-09-21,8.671
2018-09-28,8.431
2018-10-05,8.351
2018-10-12,8.141
2018-10-19,8.161
2018-10-26,8.101
2018-11-02,8.411
2018-11-09,8.411
2018-11-16,8.711
2018-11-23,8.741
2018-11-30,8.451
2018-12-07,8.411
2018-12-14,8.491
2018-12-21,8.321
2018-12-28,8.361
2019-01-04,8.231
2019-01-11,8.331
2019-01-18,8.401
2019-01-25,8.591
2019-02-01,8.701
2019-02-08,8.821
2019-02-15,8.631
2019-02-22,8.781
2019-03-01,8.831
2019-03-08,8.701
2019-03-15,8.841
2019-03-22,8.931
2019-03-29,8.851
2019-04-04,8.931
2019-04-12,8.931
2019-04-18,9.011
2019-04-26,8.921
2019-05-03,9.071
2019-05-10,8.791
2019-05-17,8.661
2019-05-24,8.548
2019-05-31,8.678
2019-06-06,8.638
2019-06-14,8.618
2019-06-21,8.698
2019-06-28,8.778
2019-07-05,8.868
2019-07-12,8.928
2019-07-19,8.848
2019-07-26,8.708
2019-08-02,8.668
2019-08-09,8.518
2019-08-16,8.518
2019-08-23,8.458
2019-08-30,8.398
2019-09-06,8.548
2019-09-13,8.568
2019-09-20,8.448
2019-09-27,8.298
2019-10-04,8.248
2019-10-11,8.408
2019-10-18,8.468
2019-10-25,8.598
2019-11-01,8.588
2019-11-08,8.718
2019-11-15,8.538
2019-11-22,8.468
2019-11-29,8.468
2019-12-06,8.448
2019-12-13,8.568
2019-12-20,8.448
2019-12-27,8.558
2020-01-03,8.708
2020-01-10,8.818
2020-01-17,8.968
2020-01-24,8.768
2020-01-31,8.338
2020-02-07,8.528
2020-02-14,8.638
2020-02-21,8.538
2020-02-28,8.348
2020-03-06,8.408
2020-03-13,8.248
2020-03-20,7.658
2020-03-27,7.828
2020-04-03,7.668
2020-04-09,7.748
2020-04-17,7.758
2020-04-24,7.688
2020-04-29,7.968
2020-05-08,7.928
2020-05-15,7.788
2020-05-22,7.778
2020-05-29,7.729
2020-06-05,7.969
2020-06-12,7.909
2020-06-19,7.929
2020-06-26,7.829
2020-07-03,8.009
2020-07-10,8.089
2020-07-17,8.009
2020-07-24,7.929
2020-07-31,7.939
2020-08-07,7.969
2020-08-14,7.979
2020-08-21,7.989
2020-08-28,7.949
2020-09-04,7.989
2020-09-11,7.949
2020-09-18,8.069
2020-09-25,8.079
2020-09-30,8.069
2020-10-09,7.969
2020-10-16,7.949
2020-10-23,7.889
2020-10-30,7.939
2020-11-06,8.169
2020-11-13,8.389
2020-11-20,8.469
2020-11-27,8.669
2020-12-04,9.049
2020-12-11,9.029
2020-12-18,8.649
2020-12-24,8.819
2020-12-31,8.849
2021-01-08,9.139
2021-01-15,9.019
2021-01-22,8.989
2021-01-29,9.109
2021-02-05,9.059
2021-02-11,9.229
2021-02-19,9.359
2021-02-26,9.299
2021-03-05,9.179
2021-03-12,9.319
2021-03-19,9.239
2021-03-26,9.079
