,close
2004-05-07,14.01
2004-05-14,13.18
2004-05-21,13.18
2004-05-28,14.23
2004-06-04,13.98
2004-06-11,14.18
2004-06-18,13.28
2004-06-25,13.83
2004-07-02,13.93
2004-07-09,13.73
2004-07-16,13.63
2004-07-23,14.13
2004-07-30,14.08
2004-08-06,13.93
2004-08-13,13.58
2004-08-20,14.08
2004-08-27,14.68
2004-09-03,15.08
2004-09-10,15.2
2004-09-17,15.6
2004-09-24,15.05
2004-09-30,15.3
2004-10-08,15.25
2004-10-15,15.05
2004-10-21,15.05
2004-10-29,15.2
2004-11-05,15.4
2004-11-12,15.55
2004-11-19,15.65
2004-11-26,15.6
2004-12-03,16.1
2004-12-10,15.7
2004-12-17,15.9
2004-12-24,15.8
2004-12-31,15.9
2005-01-07,15.55
2005-01-14,15.45
2005-01-21,15.25
2005-01-28,15.3
2005-02-04,15.45
2005-02-08,15.6
2005-02-18,15.8
2005-02-25,15.85
2005-03-04,15.55
2005-03-11,15.65
2005-03-18,15.6
2005-03-24,15.5
2005-04-01,15.4
2005-04-08,15.4
2005-04-15,15.45
2005-04-22,15.55
2005-04-29,15.8
2005-05-06,15.9
2005-05-13,15.85
2005-05-20,15.845
2005-05-27,15.845
2005-06-03,15.795
2005-06-10,15.945
2005-06-17,15.845
2005-06-24,16.045
2005-06-30,16.145
2005-07-08,15.945
2005-07-15,16.595
2005-07-22,16.995
2005-07-29,17.145
2005-08-05,17.545
2005-08-12,17.995
2005-08-19,17.145
2005-08-26,17.295
2005-09-02,17.495
2005-09-09,17.523
2005-09-16,17.123
2005-09-23,17.123
2005-09-30,17.323
2005-10-07,17.023
2005-10-14,16.623
2005-10-21,16.323
2005-10-28,15.973
2005-11-04,16.373
2005-11-11,16.523
2005-11-18,16.523
2005-11-25,16.523
2005-12-02,16.523
2005-12-09,16.273
2005-12-16,16.373
2005-12-23,16.573
2005-12-30,16.673
2006-01-06,17.273
2006-01-13,17.573
2006-01-20,17.223
2006-01-27,17.323
2006-02-03,16.973
2006-02-10,16.873
2006-02-17,17.323
2006-02-24,17.423
2006-03-03,17.323
2006-03-10,16.873
2006-03-17,17.423
2006-03-24,17.423
2006-03-31,17.373
2006-04-07,18.023
2006-04-13,18.123
2006-04-21,18.023
2006-04-28,17.773
2006-05-04,18.123
2006-05-12,18.173
2006-05-19,17.953
2006-05-26,17.353
2006-06-02,17.003
2006-06-09,17.003
2006-06-16,17.203
2006-06-23,17.053
2006-06-30,17.453
2006-07-07,17.503
2006-07-14,17.353
2006-07-21,17.753
2006-07-28,17.993
2006-08-04,18.073
2006-08-11,18.113
2006-08-18,18.453
2006-08-25,18.393
2006-09-01,19.393
2006-09-08,19.233
2006-09-15,19.874
2006-09-22,19.954
2006-09-29,20.154
2006-10-06,20.514
2006-10-13,20.374
2006-10-20,20.654
2006-10-27,20.294
2006-11-03,20.394
2006-11-10,20.014
2006-11-17,20.574
2006-11-24,21.594
2006-12-01,20.994
2006-12-08,21.154
2006-12-15,21.654
2006-12-22,21.774
2006-12-29,23.754
2007-01-05,22.704
2007-01-12,22.804
2007-01-19,24.004
2007-01-26,23.204
2007-02-02,23.304
2007-02-09,23.804
2007-02-16,22.904
2007-02-23,22.574
2007-03-02,21.274
2007-03-09,21.494
2007-03-16,21.254
2007-03-23,21.934
2007-03-30,21.594
2007-04-04,21.914
2007-04-13,22.054
2007-04-20,22.134
2007-04-27,22.134
2007-05-04,22.214
2007-05-11,21.914
2007-05-18,22.221
2007-05-25,21.901
2007-06-01,21.621
2007-06-08,21.361
2007-06-15,21.681
2007-06-22,21.801
2007-06-29,21.721
2007-07-06,22.081
2007-07-13,22.901
2007-07-20,22.841
2007-07-27,22.381
2007-08-03,23.151
2007-08-10,22.461
2007-08-17,20.441
2007-08-24,21.861
2007-08-31,21.821
2007-09-07,21.389
2007-09-14,21.389
2007-09-21,21.989
2007-09-28,23.229
2007-10-05,23.629
2007-10-12,25.229
2007-10-18,24.929
2007-10-26,25.029
2007-11-02,25.579
2007-11-09,24.279
2007-11-16,23.129
2007-11-23,21.629
2007-11-30,23.879
2007-12-07,25.079
2007-12-14,25.079
2007-12-21,25.079
2007-12-28,24.979
2008-01-04,24.879
2008-01-11,26.629
2008-01-18,24.479
2008-01-25,24.129
2008-02-01,22.989
2008-02-06,22.569
2008-02-15,22.969
2008-02-22,22.269
2008-02-29,23.029
2008-03-07,21.609
2008-03-14,21.229
2008-03-20,20.529
2008-03-28,22.269
2008-04-03,23.009
2008-04-11,22.829
2008-04-18,23.029
2008-04-25,23.129
2008-05-02,24.029
2008-05-09,23.716
2008-05-16,24.266
2008-05-23,23.436
2008-05-30,23.956
2008-06-06,24.966
2008-06-13,24.216
2008-06-20,23.916
2008-06-27,24.566
2008-07-04,24.216
2008-07-11,23.676
2008-07-18,22.856
2008-07-25,23.556
2008-08-01,23.956
2008-08-08,23.516
2008-08-15,23.016
2008-08-21,21.916
2008-08-29,21.516
2008-09-05,21.036
2008-09-12,20.854
2008-09-19,19.234
2008-09-26,18.754
2008-10-03,17.474
2008-10-10,15.454
2008-10-17,15.454
2008-10-24,13.884
2008-10-31,13.034
2008-11-07,13.764
2008-11-14,12.984
2008-11-21,12.744
2008-11-28,13.374
2008-12-05,13.154
2008-12-12,13.554
2008-12-19,13.314
2008-12-24,13.164
2009-01-02,13.514
2009-01-09,13.354
2009-01-16,13.004
2009-01-23,12.294
2009-01-30,12.484
2009-02-06,12.614
2009-02-13,12.484
2009-02-20,12.314
2009-02-27,12.274
2009-03-06,11.054
2009-03-13,11.444
2009-03-20,11.924
2009-03-27,12.874
2009-04-03,13.784
2009-04-09,13.954
2009-04-17,14.954
2009-04-24,15.454
2009-04-30,15.514
2009-05-08,16.354
2009-05-15,15.454
2009-05-22,15.414
2009-05-29,16.794
2009-06-05,18.614
2009-06-12,18.174
2009-06-19,17.694
2009-06-26,17.654
2009-07-03,18.694
2009-07-10,18.334
2009-07-17,19.094
2009-07-24,20.634
2009-07-31,20.974
2009-08-07,19.354
2009-08-14,19.934
2009-08-21,19.354
2009-08-28,20.454
2009-09-04,20.654
2009-09-11,21.599
2009-09-18,21.979
2009-09-25,21.839
2009-10-02,21.419
2009-10-09,22.159
2009-10-16,22.079
2009-10-23,22.959
2009-10-30,22.979
2009-11-06,23.199
2009-11-13,24.199
2009-11-20,23.539
2009-11-27,22.399
2009-12-04,23.679
2009-12-11,22.459
2009-12-18,21.659
2009-12-24,22.299
2009-12-31,22.339
2010-01-08,21.879
2010-01-15,21.439
2010-01-22,21.159
2010-01-29,21.039
2010-02-05,21.879
2010-02-12,21.619
2010-02-19,22.079
2010-02-26,22.239
2010-03-05,22.519
2010-03-12,22.499
2010-03-19,23.259
2010-03-26,23.379
2010-04-01,23.439
2010-04-09,23.539
2010-04-16,23.799
2010-04-23,23.859
2010-04-30,23.639
2010-05-07,22.659
2010-05-14,22.509
2010-05-20,21.929
2010-05-28,22.789
2010-06-04,22.649
2010-06-11,22.889
2010-06-18,23.069
2010-06-25,23.569
2010-07-02,22.929
2010-07-09,23.129
2010-07-16,23.989
2010-07-23,24.889
2010-07-30,25.249
2010-08-06,25.809
2010-08-13,26.259
2010-08-20,25.809
2010-08-27,26.009
2010-09-03,26.909
2010-09-10,28.059
2010-09-17,28.459
2010-09-24,29.159
2010-09-30,30.309
2010-10-08,30.759
2010-10-15,30.759
2010-10-22,31.109
2010-10-29,30.009
2010-11-05,32.459
2010-11-12,33.309
2010-11-19,32.859
2010-11-26,31.709
2010-12-03,33.359
2010-12-10,31.409
2010-12-17,31.859
2010-12-24,31.559
2010-12-31,32.159
2011-01-07,33.559
2011-01-14,33.759
2011-01-21,32.709
2011-01-28,30.909
2011-02-02,31.209
2011-02-11,29.259
2011-02-18,29.909
2011-02-25,29.309
2011-03-04,30.609
2011-03-11,30.559
2011-03-18,29.209
2011-03-25,30.109
2011-04-01,30.759
2011-04-08,31.059
2011-04-15,30.559
2011-04-21,30.059
2011-04-29,30.109
2011-05-06,29.659
2011-05-13,30.259
2011-05-20,30.281
2011-05-27,29.731
2011-06-03,29.831
2011-06-10,29.081
2011-06-17,29.031
2011-06-24,28.881
2011-06-30,28.881
2011-07-08,29.431
2011-07-15,28.881
2011-07-22,29.631
2011-07-29,29.581
2011-08-05,28.081
2011-08-12,24.641
2011-08-19,25.801
2011-08-26,26.981
2011-09-02,27.531
2011-09-09,27.411
2011-09-16,27.361
2011-09-23,25.511
2011-09-30,23.611
2011-10-07,23.671
2011-10-14,25.351
2011-10-21,24.671
2011-10-28,26.071
2011-11-04,25.311
2011-11-11,24.631
2011-11-18,23.571
2011-11-25,23.551
2011-12-02,24.911
2011-12-09,24.791
2011-12-16,25.291
2011-12-23,25.491
2011-12-30,25.311
2012-01-06,25.271
2012-01-13,26.711
2012-01-20,27.561
2012-01-27,27.661
2012-02-03,27.511
2012-02-10,28.511
2012-02-17,28.761
2012-02-24,28.661
2012-03-02,28.861
2012-03-09,28.111
2012-03-16,28.361
2012-03-23,28.211
2012-03-30,28.361
2012-04-05,28.511
2012-04-13,29.511
2012-04-20,29.811
2012-04-27,30.861
2012-05-04,31.111
2012-05-11,30.161
2012-05-18,28.861
2012-05-25,28.561
2012-06-01,29.019
2012-06-08,29.119
2012-06-15,30.769
2012-06-22,30.819
2012-06-29,31.069
2012-07-06,31.019
2012-07-13,30.369
2012-07-20,31.269
2012-07-27,31.019
2012-08-03,31.219
2012-08-10,31.819
2012-08-17,31.919
2012-08-24,32.069
2012-08-31,32.019
2012-09-07,31.714
2012-09-14,32.014
2012-09-21,32.314
2012-09-28,32.664
2012-10-05,32.914
2012-10-12,32.114
2012-10-19,31.964
2012-10-26,31.914
2012-11-02,32.214
2012-11-09,31.664
2012-11-16,31.414
2012-11-23,32.114
2012-11-30,31.814
2012-12-07,32.014
2012-12-14,32.364
2012-12-21,32.014
2012-12-28,32.114
2013-01-04,32.864
2013-01-11,32.964
2013-01-18,33.964
2013-01-25,34.464
2013-02-01,34.864
2013-02-08,34.864
2013-02-15,34.964
2013-02-22,33.864
2013-03-01,34.314
2013-03-08,34.414
2013-03-15,34.464
2013-03-22,34.264
2013-03-28,33.914
2013-04-05,33.414
2013-04-12,33.814
2013-04-19,33.664
2013-04-26,34.414
2013-05-03,34.864
2013-05-10,35.964
2013-05-16,35.514
2013-05-24,35.164
2013-05-31,34.607
2013-06-07,33.657
2013-06-14,33.107
2013-06-21,32.657
2013-06-28,32.557
2013-07-05,32.557
2013-07-12,33.007
2013-07-19,32.807
2013-07-26,33.157
2013-08-02,33.757
2013-08-09,33.657
2013-08-16,33.657
2013-08-23,33.157
2013-08-30,33.157
2013-09-06,34.257
2013-09-13,34.102
2013-09-19,34.452
2013-09-27,34.402
2013-10-04,34.102
2013-10-11,34.402
2013-10-18,34.552
2013-10-25,34.002
2013-11-01,34.402
2013-11-08,33.902
2013-11-15,34.652
2013-11-22,35.452
2013-11-29,35.452
2013-12-06,34.802
2013-12-13,34.002
2013-12-20,33.752
2013-12-27,34.152
2014-01-03,33.652
2014-01-10,33.552
2014-01-17,33.652
2014-01-24,33.352
2014-01-30,32.852
2014-02-07,32.352
2014-02-14,33.052
2014-02-21,33.502
2014-02-28,32.802
2014-03-07,32.802
2014-03-14,32.202
2014-03-21,32.152
2014-03-28,30.952
2014-04-04,32.052
2014-04-11,32.552
2014-04-17,31.902
2014-04-25,31.552
2014-05-02,32.002
2014-05-09,31.452
2014-05-16,31.752
2014-05-23,31.802
2014-05-30,32.602
2014-06-06,32.402
2014-06-13,32.817
2014-06-20,32.717
2014-06-27,32.317
2014-07-04,33.067
2014-07-11,33.167
2014-07-18,33.317
2014-07-25,33.817
2014-08-01,34.117
2014-08-08,34.217
2014-08-15,34.667
2014-08-22,35.667
2014-08-29,35.767
2014-09-05,36.067
2014-09-12,35.912
2014-09-19,35.962
2014-09-26,35.962
2014-10-03,34.962
2014-10-10,34.812
2014-10-17,35.362
2014-10-24,35.412
2014-10-31,36.062
2014-11-07,35.662
2014-11-14,37.712
2014-11-21,37.062
2014-11-28,37.662
2014-12-05,37.662
2014-12-12,36.262
2014-12-19,35.212
2014-12-24,36.062
2015-01-02,36.312
2015-01-09,36.462
2015-01-16,36.712
2015-01-23,37.012
2015-01-30,37.512
2015-02-06,37.462
2015-02-13,37.562
2015-02-18,37.462
2015-02-27,37.612
2015-03-06,36.662
2015-03-13,36.662
2015-03-20,37.212
2015-03-27,38.462
2015-04-02,38.362
2015-04-10,39.212
2015-04-17,40.112
2015-04-24,41.462
2015-04-30,40.412
2015-05-08,40.062
2015-05-15,40.862
2015-05-22,43.412
2015-05-29,42.162
2015-06-05,42.512
2015-06-12,42.562
2015-06-19,42.987
2015-06-26,43.187
2015-07-03,42.887
2015-07-10,41.437
2015-07-17,42.837
2015-07-24,42.737
2015-07-31,42.087
2015-08-07,42.387
2015-08-14,40.237
2015-08-21,37.837
2015-08-28,37.287
2015-09-04,34.837
2015-09-11,35.137
2015-09-18,35.532
2015-09-25,34.332
2015-10-02,34.732
2015-10-09,36.932
2015-10-16,37.382
2015-10-23,37.432
2015-10-30,36.282
2015-11-06,36.532
2015-11-13,36.282
2015-11-20,35.882
2015-11-27,35.532
2015-12-04,35.382
2015-12-11,34.632
2015-12-18,35.032
2015-12-24,35.382
2015-12-31,35.082
2016-01-08,33.982
2016-01-15,33.082
2016-01-22,31.532
2016-01-29,31.882
2016-02-05,31.102
2016-02-12,30.362
2016-02-19,30.962
2016-02-26,31.382
2016-03-04,32.632
2016-03-11,32.832
2016-03-18,33.832
2016-03-24,33.582
2016-04-01,34.382
2016-04-08,34.282
2016-04-15,35.582
2016-04-22,35.682
2016-04-29,34.632
2016-05-06,33.482
2016-05-13,33.032
2016-05-20,33.832
2016-05-27,34.632
2016-06-03,35.432
2016-06-10,35.761
2016-06-17,34.611
2016-06-24,34.861
2016-06-30,35.261
2016-07-08,35.161
2016-07-15,36.311
2016-07-22,37.111
2016-07-29,37.511
2016-08-05,37.511
2016-08-12,38.461
2016-08-19,38.111
2016-08-26,38.061
2016-09-02,39.661
2016-09-09,41.411
2016-09-15,41.111
2016-09-23,40.116
2016-09-30,39.516
2016-10-07,39.866
2016-10-14,39.466
2016-10-20,40.266
2016-10-28,40.816
2016-11-04,40.566
2016-11-11,41.566
2016-11-18,41.366
2016-11-25,42.216
2016-12-02,41.966
2016-12-09,42.666
2016-12-16,41.016
2016-12-23,41.116
2016-12-30,41.066
2017-01-06,41.666
2017-01-13,42.616
2017-01-20,43.716
2017-01-27,44.516
2017-02-03,43.766
2017-02-10,44.316
2017-02-17,44.716
2017-02-24,44.366
2017-03-03,44.516
2017-03-10,44.166
2017-03-17,45.416
2017-03-24,45.716
2017-03-31,45.066
2017-04-07,45.066
2017-04-13,44.866
2017-04-21,44.166
2017-04-28,45.316
2017-05-05,45.716
2017-05-12,46.116
2017-05-19,47.616
2017-05-26,48.016
2017-06-02,48.716
2017-06-09,48.466
2017-06-16,47.916
2017-06-23,47.966
2017-06-30,51.291
2017-07-07,50.691
2017-07-14,50.941
2017-07-21,51.241
2017-07-28,51.791
2017-08-04,53.191
2017-08-11,51.741
2017-08-18,51.591
2017-08-25,53.641
2017-09-01,53.141
2017-09-08,52.341
2017-09-15,52.841
2017-09-22,53.031
2017-09-29,52.531
2017-10-06,52.981
2017-10-13,53.081
2017-10-20,53.081
2017-10-27,52.931
2017-11-03,51.381
2017-11-10,51.681
2017-11-17,51.731
2017-11-24,51.931
2017-12-01,53.981
2017-12-08,52.931
2017-12-15,53.431
2017-12-22,53.581
2017-12-29,54.181
2018-01-05,53.831
2018-01-12,55.281
2018-01-19,55.781
2018-01-26,56.331
2018-02-02,54.281
2018-02-09,51.931
2018-02-15,53.981
2018-02-23,54.231
2018-03-02,53.881
2018-03-09,53.581
2018-03-16,54.281
2018-03-23,53.581
2018-03-29,52.781
2018-04-06,51.281
2018-04-13,52.231
2018-04-20,53.531
2018-04-27,53.631
2018-05-04,55.281
2018-05-11,55.231
2018-05-18,54.481
2018-05-25,54.731
2018-06-01,53.581
2018-06-08,54.531
2018-06-15,54.031
2018-06-22,52.981
2018-06-29,52.289
2018-07-06,51.439
2018-07-13,51.789
2018-07-20,51.389
2018-07-27,53.239
2018-08-03,52.289
2018-08-10,54.389
2018-08-17,52.889
2018-08-24,53.689
2018-08-31,53.639
2018-09-07,51.639
2018-09-14,51.889
2018-09-21,53.084
2018-09-28,53.084
2018-10-05,51.584
2018-10-12,50.234
2018-10-19,49.384
2018-10-26,47.234
2018-11-02,46.734
2018-11-09,44.934
2018-11-16,46.084
2018-11-23,45.584
2018-11-30,46.384
2018-12-07,45.584
2018-12-14,45.784
2018-12-21,44.984
2018-12-28,44.734
2019-01-04,43.984
2019-01-11,45.134
2019-01-18,45.384
2019-01-25,46.384
2019-02-01,46.084
2019-02-08,45.684
2019-02-15,46.584
2019-02-22,48.784
2019-03-01,48.834
2019-03-08,48.134
2019-03-15,48.384
2019-03-22,48.884
2019-03-29,48.384
2019-04-04,50.884
2019-04-12,51.234
2019-04-18,51.234
2019-04-26,51.184
2019-05-03,51.734
2019-05-10,48.834
2019-05-17,48.334
2019-05-24,47.207
2019-05-31,46.907
2019-06-06,47.157
2019-06-14,47.007
2019-06-21,47.407
2019-06-28,47.557
2019-07-05,47.807
2019-07-12,47.757
2019-07-19,48.307
2019-07-26,47.857
2019-08-02,45.907
2019-08-09,43.857
2019-08-16,43.357
2019-08-23,43.857
2019-08-30,43.257
2019-09-06,43.907
2019-09-13,45.557
2019-09-20,44.252
2019-09-27,43.802
2019-10-04,43.252
2019-10-11,43.202
2019-10-18,44.152
2019-10-25,44.552
2019-11-01,44.502
2019-11-08,45.552
2019-11-15,43.852
2019-11-22,44.152
2019-11-29,43.952
2019-12-06,43.702
2019-12-13,44.952
2019-12-20,44.802
2019-12-27,44.652
2020-01-03,44.502
2020-01-10,45.202
2020-01-17,46.252
2020-01-24,44.702
2020-01-31,43.302
2020-02-07,44.102
2020-02-14,45.252
2020-02-21,44.752
2020-02-28,44.102
2020-03-06,43.002
2020-03-13,40.752
2020-03-20,38.952
2020-03-27,39.002
2020-04-03,40.252
2020-04-09,41.502
2020-04-17,41.552
2020-04-24,40.852
2020-04-29,41.202
2020-05-08,41.402
2020-05-15,41.302
2020-05-22,39.802
2020-05-29,38.952
2020-06-05,41.852
2020-06-12,41.452
2020-06-19,41.852
2020-06-26,41.852
2020-07-03,42.294
2020-07-10,41.294
2020-07-17,41.044
2020-07-24,40.244
2020-07-31,39.944
2020-08-07,39.694
2020-08-14,40.844
2020-08-21,40.494
2020-08-28,40.644
2020-09-04,40.044
2020-09-11,40.794
2020-09-18,40.391
2020-09-25,39.241
2020-09-30,39.191
2020-10-09,40.041
2020-10-16,40.091
2020-10-23,40.841
2020-10-30,40.291
2020-11-06,41.691
2020-11-13,42.791
2020-11-20,43.641
2020-11-27,43.991
2020-12-04,43.691
2020-12-11,42.791
2020-12-18,42.441
2020-12-24,42.241
2020-12-31,42.291
2021-01-08,44.191
2021-01-15,43.291
2021-01-22,43.091
2021-01-29,41.991
2021-02-05,41.691
2021-02-11,42.441
2021-02-19,43.091
2021-02-26,44.591
2021-03-05,45.691
2021-03-12,47.091
2021-03-19,47.091
2021-03-26,46.991
2021-04-01,45.741
2021-04-09,45.991
2021-04-16,46.091
2021-04-23,46.091
2021-04-30,46.191
2021-05-07,47.941
2021-05-14,48.191
2021-05-21,47.336
2021-05-28,48.186
2021-06-04,47.736
2021-06-11,47.286
2021-06-18,46.336
2021-06-25,46.236
2021-07-02,45.886
2021-07-09,44.986
2021-07-16,45.136
2021-07-23,44.786
2021-07-30,44.586
2021-08-06,44.736
2021-08-13,44.786
2021-08-20,44.286
2021-08-27,43.486
2021-09-03,42.986
2021-09-10,43.836
2021-09-17,43.383
2021-09-24,42.683
2021-09-30,43.533
2021-10-08,44.333
2021-10-15,45.133
2021-10-22,44.983
2021-10-29,44.733
2021-11-05,44.483
2021-11-12,44.583
2021-11-19,44.483
2021-11-26,44.033
2021-12-03,44.283
2021-12-10,44.833
2021-12-17,44.933
2021-12-24,45.083
2021-12-31,45.583
2022-01-07,47.933
2022-01-14,49.133
2022-01-21,49.983
2022-01-28,49.583
2022-02-04,51.133
2022-02-11,52.483
2022-02-18,51.383
2022-02-25,48.233
2022-03-04,47.483
2022-03-11,47.883
2022-03-18,48.483
2022-03-25,48.683
2022-04-01,49.883
2022-04-08,50.183
2022-04-14,49.633
2022-04-22,49.533
2022-04-29,48.683
2022-05-06,49.733
2022-05-13,49.733
2022-05-20,49.633
2022-05-27,50.883
2022-06-02,50.233
2022-06-10,49.533
2022-06-17,50.583
2022-06-24,51.033
2022-06-30,51.033
2022-07-08,49.816
2022-07-15,48.216
2022-07-22,49.066
2022-07-29,49.066
2022-08-05,48.766
2022-08-12,48.616
2022-08-19,47.966
2022-08-26,47.966
2022-09-02,47.366
2022-09-09,47.366
2022-09-16,47.013
2022-09-23,48.713
2022-09-30,47.313
2022-10-07,47.663
2022-10-14,46.963
2022-10-21,47.463
2022-10-28,45.013
2022-11-04,46.363
2022-11-11,46.613
2022-11-18,45.163
2022-11-25,46.263
2022-12-02,45.613
2022-12-09,46.063
2022-12-16,47.313
2022-12-23,47.563
2022-12-30,47.763
2023-01-06,48.763
2023-01-13,48.813
2023-01-20,48.363
2023-01-27,48.813
2023-02-03,47.363
2023-02-10,47.413
2023-02-17,47.413
2023-02-24,47.813
2023-03-03,48.213
2023-03-10,48.263
2023-03-17,46.513
2023-03-24,46.313
2023-03-31,45.613
2023-04-06,45.763
2023-04-14,46.013
2023-04-21,46.413
2023-04-28,45.863
2023-05-05,45.713
2023-05-12,45.663
2023-05-19,45.463
2023-05-25,44.863
2023-06-02,44.913
2023-06-09,45.613
2023-06-16,45.463
2023-06-23,45.163
2023-06-30,45.113
2023-07-07,44.423
2023-07-14,45.323
2023-07-21,45.373
2023-07-28,45.873
2023-08-04,44.873
2023-08-11,44.773
2023-08-18,43.673
2023-08-25,43.223
2023-09-01,43.873
2023-09-08,44.423
2023-09-15,44.55
2023-09-22,44.1
2023-09-29,44.05
2023-10-06,44.1
2023-10-13,44.05
2023-10-20,43.4
2023-10-27,43.5
2023-11-03,44.0
2023-11-10,43.15
2023-11-17,43.9
2023-11-24,44.15
2023-12-01,43.35
2023-12-08,43.05
2023-12-15,43.55
2023-12-22,43.15
2023-12-29,43.8
2024-01-05,42.95
2024-01-12,41.82
2024-01-19,41.16
2024-01-26,41.82
2024-02-02,41.18
2024-02-09,41.28
2024-02-16,42.24
2024-02-23,43.05
2024-03-01,43.05
2024-03-08,43.7
2024-03-15,43.65
2024-03-22,43.6
2024-03-28,43.55
2024-04-05,45.05
2024-04-12,45.35
2024-04-19,45.25
2024-04-26,46.3
2024-05-03,46.85
2024-05-10,47.75
2024-05-17,48.45
2024-05-24,47.65
2024-05-31,47.1
2024-06-07,47.55
2024-06-14,47.0
2024-06-21,46.7
2024-06-28,46.65
2024-07-05,46.545
2024-07-12,47.145
2024-07-19,46.395
2024-07-26,46.995
2024-08-02,46.045
2024-08-09,46.045
2024-08-16,46.845
2024-08-23,47.195
2024-08-30,48.345
2024-09-05,48.045
2024-09-13,47.415
2024-09-20,48.315
2024-09-27,49.315
2024-10-04,49.865
2024-10-10,49.865
2024-10-18,49.915
2024-10-25,49.965
2024-11-01,50.015
2024-11-08,50.365
2024-11-15,49.615
2024-11-22,49.715
2024-11-29,48.215
2024-12-06,48.965
2024-12-13,49.415
2024-12-20,48.965
2024-12-27,49.265
2025-01-03,49.165
2025-01-10,48.765
2025-01-17,48.715
2025-01-24,49.365
2025-01-28,49.565
2025-02-07,49.965
2025-02-14,51.115
2025-02-21,51.465
2025-02-28,51.665
2025-03-07,54.065
2025-03-14,53.765
2025-03-21,54.265
2025-03-28,55.615
2025-04-03,55.165
2025-04-11,53.315
2025-04-17,53.565
2025-04-25,54.815
2025-05-02,56.115
2025-05-09,56.965
2025-05-16,57.705
2025-05-23,58.155
2025-05-30,57.705
2025-06-06,58.805
2025-06-13,59.355
2025-06-20,60.005
2025-06-27,60.755
2025-07-04,60.024
2025-07-11,62.824
2025-07-18,63.124
2025-07-25,61.924
2025-08-01,61.174
2025-08-08,62.924
2025-08-15,62.184
2025-08-22,62.844
2025-08-29,61.244
2025-09-05,63.304
2025-09-12,64.994
2025-09-19,63.534
2025-09-26,63.034
2025-10-03,62.714
2025-10-10,63.174
2025-10-17,62.414
2025-10-24,64.294
2025-10-31,64.494
2025-11-07,65.014
2025-11-14,66.124
2025-11-21,64.344
2025-11-28,64.064
2025-12-05,63.944
2025-12-12,64.644
2025-12-19,64.944
2025-12-24,66.064
2026-01-02,66.844
2026-01-09,65.164
2026-01-16,66.904
2026-01-23,65.924
2026-01-30,67.844
2026-02-06,68.584
2026-02-13,69.884
2026-02-20,70.384
2026-02-27,71.504
2026-03-06,68.884
2026-03-13,67.244
2026-03-20,67.824
2026-03-27,67.564
2026-04-02,69.784
2026-04-10,71.024
2026-04-17,70.464
2026-04-24,70.824
2026-04-30,71.324
2026-05-08,72.064
2026-05-15,73.034
2026-05-22,75.054
2026-05-29,74.834
2026-06-05,74.274
2026-06-12,75.154
2026-06-18,75.034
2026-06-26,72.454
2026-07-03,71.369
2026-07-10,73.489
2026-07-17,74.649
2026-07-24,79.399
2026-07-31,80.349
2026-08-07,78.349
2026-08-14,78.349
2026-08-21,79.149
2026-08-28,79.099
2026-09-04,80.999
2026-09-09,80.099
