,close
2020-08-28,1.48
2020-09-04,1.48
2020-09-11,1.45
2020-09-18,1.46
2020-09-25,1.45
2020-09-30,1.45
2020-10-09,1.43
2020-10-16,1.48
2020-10-23,1.44
2020-10-30,1.43
2020-11-06,1.42
2020-11-13,1.46
2020-11-20,1.47
2020-11-27,1.45
2020-12-04,1.49
2020-12-11,1.47
2020-12-18,1.47
2020-12-24,1.43
2020-12-31,1.42
2021-01-08,1.47
2021-01-15,1.38
2021-01-22,1.36
2021-01-29,1.38
2021-02-05,1.35
2021-02-11,1.5
2021-02-19,1.4
2021-02-26,1.42
2021-03-05,1.38
2021-03-12,1.34
2021-03-19,1.4
2021-03-26,1.4
2021-04-01,1.37
2021-04-09,1.31
2021-04-16,1.33
2021-04-23,1.36
2021-04-30,1.37
2021-05-07,1.7
2021-05-14,1.59
2021-05-21,1.53
2021-05-28,1.57
2021-06-04,1.66
2021-06-11,1.58
2021-06-18,1.53
2021-06-25,1.68
2021-07-02,1.66
2021-07-09,1.65
2021-07-16,1.68
2021-07-23,1.71
2021-07-30,1.93
2021-08-06,2.14
2021-08-13,1.87
2021-08-20,1.83
2021-08-27,1.92
2021-09-03,1.83
2021-09-10,1.81
2021-09-17,1.67
2021-09-24,1.64
2021-09-30,1.62
2021-10-08,1.56
2021-10-15,1.57
2021-10-22,1.79
2021-10-29,1.68
2021-11-05,1.71
2021-11-12,1.81
2021-11-19,1.89
2021-11-26,1.85
2021-12-03,1.79
2021-12-10,1.82
2021-12-17,1.74
2021-12-24,1.71
2021-12-31,1.82
2022-01-07,1.7
2022-01-14,1.88
2022-01-21,1.79
2022-01-28,1.77
2022-02-04,1.75
2022-02-11,1.73
2022-02-18,1.85
2022-02-25,1.82
2022-03-04,1.6
2022-03-11,1.53
2022-03-18,1.54
2022-03-25,1.52
2022-04-01,1.62
2022-04-08,1.7
2022-04-14,1.69
2022-04-22,1.7
2022-04-29,1.59
2022-05-06,1.72
2022-05-13,1.75
2022-05-20,1.84
2022-05-27,1.83
2022-06-02,1.97
2022-06-10,2.04
2022-06-17,2.08
2022-06-24,2.09
2022-06-30,2.12
2022-07-08,2.15
2022-07-15,2.2
2022-07-22,2.22
2022-07-29,2.25
2022-08-05,2.21
2022-08-12,2.16
2022-08-19,2.23
2022-08-26,2.28
2022-09-02,2.28
2022-09-09,2.29
2022-09-16,2.3
2022-09-23,2.25
2022-09-30,2.28
2022-10-07,2.26
2022-10-14,2.25
2022-10-21,2.28
2022-10-28,2.26
2022-11-04,2.27
2022-11-11,2.45
2022-11-18,2.29
2022-11-25,2.31
2022-12-02,2.26
2022-12-09,2.27
2022-12-16,2.27
2022-12-23,2.48
2022-12-30,2.69
2023-01-06,2.62
2023-01-13,2.67
2023-01-20,2.64
2023-01-27,2.81
2023-02-03,2.59
2023-02-10,2.58
2023-02-17,2.54
2023-02-24,2.51
2023-03-03,2.43
2023-03-10,2.44
2023-03-17,2.43
2023-03-24,2.43
2023-03-31,2.21
2023-04-06,2.27
2023-04-14,2.38
2023-04-21,2.34
2023-04-28,2.31
2023-05-05,2.31
2023-05-12,2.3
2023-05-19,2.28
2023-05-25,2.27
2023-06-02,2.23
2023-06-09,2.37
2023-06-16,2.51
2023-06-23,2.59
2023-06-30,2.44
2023-07-07,2.43
2023-07-14,2.32
2023-07-21,2.37
2023-07-28,2.34
2023-08-04,2.35
2023-08-11,2.23
2023-08-18,2.23
2023-08-25,2.11
2023-09-01,1.98
2023-09-08,1.65
2023-09-15,1.73
2023-09-22,1.67
2023-09-29,1.59
2023-10-06,1.74
2023-10-13,1.6
2023-10-20,1.64
2023-10-27,1.61
2023-11-03,1.63
2023-11-10,1.65
2023-11-17,1.92
2023-11-24,2.07
2023-12-01,2.07
2023-12-08,1.99
2023-12-15,2.11
2023-12-22,2.03
2023-12-29,2.03
2024-01-05,1.87
2024-01-12,1.91
2024-01-19,1.62
2024-01-26,1.61
2024-02-02,1.63
2024-02-09,1.69
2024-02-16,1.67
2024-02-23,1.73
2024-03-01,1.66
2024-03-08,1.66
2024-03-15,1.73
2024-03-22,1.73
2024-03-28,1.78
2024-04-05,1.63
2024-04-12,1.83
2024-04-19,1.87
2024-04-26,1.71
2024-05-03,1.7
2024-05-10,1.8
2024-05-17,1.71
2024-05-24,1.78
2024-05-31,1.88
2024-06-07,1.95
2024-06-14,1.81
2024-06-21,1.77
2024-06-28,1.78
2024-07-05,1.8
2024-07-12,1.69
2024-07-19,1.62
2024-07-26,1.61
2024-08-02,1.54
2024-08-09,1.53
2024-08-16,1.7
2024-08-23,1.68
2024-08-30,1.72
2024-09-05,1.73
2024-09-13,1.93
2024-09-20,1.92
2024-09-27,1.9
2024-10-04,2.13
2024-10-10,2.4
2024-10-18,2.35
2024-10-25,2.32
2024-11-01,2.29
2024-11-08,2.22
2024-11-15,2.1
2024-11-22,2.13
2024-11-29,2.11
2024-12-06,2.15
2024-12-13,2.13
2024-12-20,2.04
2024-12-27,2.09
2025-01-03,2.05
2025-01-10,2.18
2025-01-17,2.2
2025-01-24,2.29
2025-01-28,2.3
2025-02-07,2.34
2025-02-14,2.27
2025-02-21,2.19
2025-02-28,2.12
2025-03-07,2.04
2025-03-14,2.18
2025-03-21,2.11
2025-03-28,2.22
2025-04-03,2.24
2025-04-11,2.23
2025-04-17,2.19
2025-04-25,2.3
2025-05-02,2.23
2025-05-09,2.26
2025-05-16,2.17
2025-05-23,2.18
2025-05-30,2.21
2025-06-06,2.28
2025-06-13,2.31
2025-06-20,2.3
2025-06-27,2.3
2025-07-04,2.32
2025-07-11,2.29
2025-07-18,2.45
2025-07-25,2.4
2025-08-01,2.43
2025-08-08,2.45
2025-08-15,2.34
2025-08-22,2.4
2025-08-29,2.57
2025-09-05,2.31
2025-09-12,2.53
2025-09-19,2.58
2025-09-26,2.54
2025-10-03,2.69
2025-10-10,2.57
2025-10-17,2.49
2025-10-24,2.56
2025-10-31,2.53
2025-11-07,2.46
2025-11-14,2.54
2025-11-21,2.51
2025-11-28,2.52
2025-12-05,2.58
2025-12-12,2.65
2025-12-19,2.56
2025-12-24,2.56
2026-01-02,2.75
2026-01-09,3.3
2026-01-16,3.53
2026-01-23,3.36
2026-01-30,3.45
2026-02-06,3.61
2026-02-13,3.48
2026-02-20,3.61
2026-02-27,3.74
2026-03-06,3.73
2026-03-13,3.46
2026-03-20,3.43
2026-03-27,3.41
2026-04-02,3.39
2026-04-10,3.43
2026-04-17,3.44
2026-04-24,3.45
2026-04-30,3.58
2026-05-08,4.88
2026-05-15,4.99
2026-05-22,5.51
2026-05-29,5.74
2026-06-05,4.86
2026-06-12,4.43
2026-06-18,4.44
2026-06-26,5.4
2026-07-03,5.78
2026-07-10,7.31
2026-07-17,4.97
2026-07-24,5.07
2026-07-31,4.57
2026-08-07,4.92
2026-08-14,5.2
2026-08-21,6.125
2026-08-28,5.54
2026-09-04,5.21
2026-09-09,4.965
