,close
2023-03-24,163.706
2023-03-31,176.906
2023-04-06,166.339
2023-04-14,155.039
2023-04-21,147.039
2023-04-28,143.239
2023-05-05,148.139
2023-05-12,152.139
2023-05-19,144.539
2023-05-25,137.439
2023-06-02,145.839
2023-06-09,152.339
2023-06-16,164.739
2023-06-23,147.439
2023-06-30,139.739
2023-07-07,142.039
2023-07-14,157.839
2023-07-21,152.539
2023-07-28,160.739
2023-08-04,162.339
2023-08-11,153.439
2023-08-18,138.539
2023-08-25,137.339
2023-09-01,136.139
2023-09-08,135.839
2023-09-15,131.939
2023-09-22,127.639
2023-09-29,122.439
2023-10-06,120.539
2023-10-13,111.539
2023-10-20,103.989
2023-10-27,108.739
2023-11-03,110.439
2023-11-10,106.339
2023-11-17,112.739
2023-11-24,117.839
2023-12-01,113.139
2023-12-08,112.139
2023-12-15,113.039
2023-12-22,113.139
2023-12-29,119.839
2024-01-05,112.639
2024-01-12,105.639
2024-01-19,91.489
2024-01-26,98.689
2024-02-02,93.339
2024-02-09,93.389
2024-02-16,103.089
2024-02-23,101.089
2024-03-01,97.889
2024-03-08,99.939
2024-03-15,111.839
2024-03-22,110.939
2024-03-28,115.239
2024-04-05,113.212
2024-04-12,112.712
2024-04-19,107.612
2024-04-26,128.012
2024-05-03,137.312
2024-05-10,136.912
2024-05-17,144.412
2024-05-24,129.912
2024-05-31,124.212
2024-06-07,126.012
2024-06-14,124.212
2024-06-21,119.812
2024-06-28,113.612
2024-07-05,113.012
2024-07-12,122.312
2024-07-19,113.012
2024-07-26,112.612
2024-08-02,108.712
2024-08-09,110.512
2024-08-16,118.512
2024-08-23,116.212
2024-08-30,117.512
2024-09-05,114.612
2024-09-13,114.612
2024-09-20,122.912
2024-09-27,162.312
2024-10-04,193.112
2024-10-10,177.412
2024-10-18,169.112
2024-10-25,166.512
2024-11-01,168.412
2024-11-08,165.612
2024-11-15,142.912
2024-11-22,147.812
2024-11-29,154.112
2024-12-06,156.912
2024-12-13,154.712
2024-12-20,147.712
2024-12-27,146.212
2025-01-03,144.512
2025-01-10,141.212
2025-01-17,157.012
2025-01-24,166.012
2025-01-28,167.212
2025-02-07,167.412
2025-02-14,173.312
2025-02-21,171.912
2025-02-28,170.912
2025-03-07,180.412
2025-03-14,175.912
2025-03-21,173.212
2025-03-28,174.712
2025-04-03,163.812
2025-04-11,157.298
2025-04-17,153.398
2025-04-25,137.998
2025-05-02,146.298
2025-05-09,145.698
2025-05-16,145.998
2025-05-23,146.098
2025-05-30,143.098
2025-06-06,142.898
2025-06-13,143.998
2025-06-20,139.798
2025-06-27,144.498
2025-07-04,138.398
2025-07-11,137.498
2025-07-18,142.398
2025-07-25,144.698
2025-08-01,136.898
2025-08-08,137.098
2025-08-15,134.998
2025-08-22,135.598
2025-08-29,131.998
2025-09-05,136.298
2025-09-12,145.898
2025-09-19,152.998
2025-09-26,146.698
2025-10-03,154.398
2025-10-10,145.998
2025-10-17,138.298
2025-10-24,142.998
2025-10-31,141.798
2025-11-07,138.198
2025-11-14,131.098
2025-11-21,124.498
2025-11-28,130.698
2025-12-05,131.198
2025-12-12,129.798
2025-12-19,125.498
2025-12-24,126.998
2026-01-02,129.298
2026-01-09,128.798
2026-01-16,127.798
2026-01-23,128.998
2026-01-30,126.598
2026-02-06,121.098
2026-02-13,120.598
2026-02-20,117.998
2026-02-27,118.598
2026-03-06,120.798
2026-03-13,123.798
2026-03-20,122.798
2026-03-27,127.898
2026-04-02,126.098
2026-04-10,129.507
2026-04-17,140.707
2026-04-24,136.607
2026-04-30,134.407
2026-05-08,136.607
2026-05-15,146.007
2026-05-22,139.807
2026-05-29,131.607
2026-06-05,133.907
2026-06-12,130.707
2026-06-18,127.007
2026-06-26,114.107
2026-07-03,122.307
2026-07-10,128.307
2026-07-17,134.407
2026-07-24,136.207
2026-07-31,145.207
2026-08-07,145.607
2026-08-14,128.307
2026-08-21,133.307
2026-08-28,128.607
2026-09-04,128.507
2026-09-08,126.707
