,close
2018-11-23,2.124
2018-11-30,2.134
2018-12-07,2.054
2018-12-14,2.094
2018-12-21,2.064
2018-12-28,2.064
2019-01-04,2.024
2019-01-11,2.164
2019-01-18,2.184
2019-01-25,2.244
2019-02-01,2.264
2019-02-08,2.294
2019-02-15,2.274
2019-02-22,2.314
2019-03-01,2.274
2019-03-08,2.214
2019-03-15,2.354
2019-03-22,2.444
2019-03-29,2.384
2019-04-04,2.374
2019-04-12,2.394
2019-04-18,2.374
2019-04-26,2.308
2019-05-03,2.368
2019-05-10,2.308
2019-05-17,2.338
2019-05-24,2.338
2019-05-31,2.438
2019-06-06,2.458
2019-06-14,2.508
2019-06-21,2.508
2019-06-28,2.428
2019-07-05,2.488
2019-07-12,2.478
2019-07-19,2.488
2019-07-26,2.478
2019-08-02,2.428
2019-08-09,2.398
2019-08-16,2.328
2019-08-23,2.408
2019-08-30,2.348
2019-09-06,2.328
2019-09-13,2.338
2019-09-20,2.308
2019-09-27,2.258
2019-10-04,2.198
2019-10-11,2.248
2019-10-18,2.268
2019-10-25,2.328
2019-11-01,2.358
2019-11-08,2.358
2019-11-15,2.258
2019-11-22,2.278
2019-11-29,2.238
2019-12-06,2.268
2019-12-13,2.328
2019-12-20,2.378
2019-12-27,2.368
2020-01-03,2.398
2020-01-10,2.358
2020-01-17,2.358
2020-01-24,2.328
2020-01-31,2.198
2020-02-07,2.258
2020-02-14,2.258
2020-02-21,2.238
2020-02-28,2.178
2020-03-06,2.198
2020-03-13,2.038
2020-03-20,1.858
2020-03-27,2.018
2020-04-03,2.028
2020-04-09,2.118
2020-04-17,2.188
2020-04-24,2.218
2020-04-29,2.218
2020-05-08,2.098
2020-05-15,2.048
2020-05-22,2.081
2020-05-29,2.141
2020-06-05,2.091
2020-06-12,2.031
2020-06-19,2.071
2020-06-26,1.991
2020-07-03,2.041
2020-07-10,2.091
2020-07-17,2.071
2020-07-24,1.991
2020-07-31,1.991
2020-08-07,2.011
2020-08-14,2.041
2020-08-21,2.051
2020-08-28,2.091
2020-09-04,1.991
2020-09-11,1.991
2020-09-18,2.001
2020-09-25,1.951
2020-09-30,1.951
2020-10-09,1.961
2020-10-16,2.021
2020-10-23,2.051
2020-10-30,2.021
2020-11-06,2.021
2020-11-13,2.051
2020-11-20,2.001
2020-11-27,2.001
2020-12-04,2.021
2020-12-11,1.931
2020-12-18,2.061
2020-12-24,2.061
2020-12-31,2.031
2021-01-08,2.131
2021-01-15,2.121
2021-01-22,2.271
2021-01-29,2.031
2021-02-05,2.021
2021-02-11,2.051
2021-02-19,2.131
2021-02-26,2.071
2021-03-05,2.081
2021-03-12,2.191
2021-03-19,2.221
2021-03-26,2.231
2021-04-01,2.221
2021-04-09,2.181
2021-04-16,2.181
2021-04-23,2.191
2021-04-30,2.151
2021-05-07,2.181
2021-05-14,2.181
2021-05-21,2.201
2021-05-28,2.178
2021-06-04,2.178
2021-06-11,2.178
2021-06-18,2.158
2021-06-25,2.188
2021-07-02,2.158
2021-07-09,2.158
2021-07-16,2.158
2021-07-23,2.168
2021-07-30,2.138
2021-08-06,2.098
2021-08-13,2.148
2021-08-20,2.158
2021-08-27,2.168
2021-09-03,2.368
2021-09-10,2.578
2021-09-17,2.468
2021-09-24,2.678
2021-09-30,2.828
2021-10-08,2.728
2021-10-15,2.708
2021-10-22,2.638
2021-10-29,2.558
2021-11-05,2.618
2021-11-12,2.558
2021-11-19,2.558
2021-11-26,2.588
2021-12-03,2.648
2021-12-10,2.648
2021-12-17,2.708
2021-12-24,2.888
2021-12-31,2.828
2022-01-07,2.668
2022-01-14,2.718
2022-01-21,2.748
2022-01-28,2.618
2022-02-04,2.678
2022-02-11,2.778
2022-02-18,2.718
2022-02-25,2.648
2022-03-04,2.648
2022-03-11,2.568
2022-03-18,2.538
2022-03-25,2.468
2022-04-01,2.538
2022-04-08,2.538
2022-04-14,2.528
2022-04-22,2.568
2022-04-29,2.678
2022-05-06,2.528
2022-05-13,2.498
2022-05-20,2.568
2022-05-27,2.528
2022-06-02,2.567
2022-06-10,2.507
2022-06-17,2.447
2022-06-24,2.447
2022-06-30,2.457
2022-07-08,2.587
2022-07-15,2.527
2022-07-22,2.437
2022-07-29,2.367
2022-08-05,2.377
2022-08-12,2.387
2022-08-19,2.477
2022-08-26,2.427
2022-09-02,2.427
2022-09-09,2.447
2022-09-16,2.367
2022-09-23,2.337
2022-09-30,2.257
2022-10-07,2.277
2022-10-14,2.297
2022-10-21,2.327
2022-10-28,2.257
2022-11-04,2.257
2022-11-11,2.277
2022-11-18,2.317
2022-11-25,2.387
2022-12-02,2.377
2022-12-09,2.407
2022-12-16,2.387
2022-12-23,2.377
2022-12-30,2.417
2023-01-06,2.477
2023-01-13,2.437
2023-01-20,2.497
2023-01-27,2.417
2023-02-03,2.437
2023-02-10,2.407
2023-02-17,2.377
2023-02-24,2.357
2023-03-03,2.397
2023-03-10,2.377
2023-03-17,2.487
2023-03-24,2.457
2023-03-31,2.437
2023-04-06,2.457
2023-04-14,2.517
2023-04-21,2.507
2023-04-28,2.627
2023-05-05,2.697
2023-05-12,2.687
2023-05-19,2.647
2023-05-25,2.537
2023-06-02,2.573
2023-06-09,2.573
2023-06-16,2.533
2023-06-23,2.513
2023-06-30,2.543
2023-07-07,2.543
2023-07-14,2.593
2023-07-21,2.543
2023-07-28,2.553
2023-08-04,2.593
2023-08-11,2.593
2023-08-18,2.613
2023-08-25,2.633
2023-09-01,2.613
2023-09-08,2.643
2023-09-15,2.703
2023-09-22,2.713
2023-09-29,2.683
2023-10-06,2.633
2023-10-13,2.653
2023-10-20,2.563
2023-10-27,2.553
2023-11-03,2.553
2023-11-10,2.513
2023-11-17,2.523
2023-11-24,2.523
2023-12-01,2.523
2023-12-08,2.513
2023-12-15,2.603
2023-12-22,2.613
2023-12-29,2.693
2024-01-05,2.773
2024-01-12,2.823
2024-01-19,2.793
2024-01-26,2.863
2024-02-02,2.813
2024-02-09,2.883
2024-02-16,2.853
2024-02-23,3.113
2024-03-01,3.013
2024-03-08,3.083
2024-03-15,3.043
2024-03-22,2.963
2024-03-28,2.973
2024-04-05,2.993
2024-04-12,3.113
2024-04-19,3.353
2024-04-26,3.293
2024-05-03,3.183
2024-05-10,3.483
2024-05-17,3.543
2024-05-24,3.593
2024-05-31,3.643
2024-06-07,3.937
2024-06-14,4.047
2024-06-21,4.097
2024-06-28,4.197
2024-07-05,4.277
2024-07-12,4.127
2024-07-19,4.067
2024-07-26,4.117
2024-08-02,3.967
2024-08-09,4.047
2024-08-16,4.057
2024-08-23,4.217
2024-08-30,3.937
2024-09-05,3.707
2024-09-13,3.567
2024-09-20,3.617
2024-09-27,3.777
2024-10-04,3.927
2024-10-10,3.887
2024-10-18,3.757
2024-10-25,3.567
2024-11-01,3.527
2024-11-08,3.557
2024-11-15,3.497
2024-11-22,3.527
2024-11-29,3.337
2024-12-06,3.447
2024-12-13,3.527
2024-12-20,3.537
2024-12-27,3.567
2025-01-03,3.477
2025-01-10,3.227
2025-01-17,3.257
2025-01-24,3.287
2025-01-28,3.267
2025-02-07,3.347
2025-02-14,3.217
2025-02-21,3.337
2025-02-28,3.177
2025-03-07,3.217
2025-03-14,3.277
2025-03-21,3.277
2025-03-28,3.217
2025-04-03,3.317
2025-04-11,3.257
2025-04-17,3.297
2025-04-25,3.207
2025-05-02,3.217
2025-05-09,3.227
2025-05-16,3.287
2025-05-23,3.41
2025-05-30,3.43
2025-06-06,3.48
2025-06-13,3.58
2025-06-20,3.51
2025-06-27,3.51
2025-07-04,3.59
2025-07-11,3.63
2025-07-18,3.71
2025-07-25,3.86
2025-08-01,3.76
2025-08-08,3.91
2025-08-15,4.02
2025-08-22,3.97
2025-08-29,3.8
2025-09-05,3.74
2025-09-12,3.85
2025-09-19,3.66
2025-09-26,3.7
2025-10-03,3.82
2025-10-10,3.94
2025-10-17,4.03
2025-10-24,3.92
2025-10-31,3.94
2025-11-07,4.03
2025-11-14,3.89
2025-11-21,3.84
2025-11-28,3.89
2025-12-05,3.94
2025-12-12,3.79
2025-12-19,3.79
2025-12-24,3.87
2026-01-02,3.82
2026-01-09,3.93
2026-01-16,3.94
2026-01-23,3.98
2026-01-30,4.12
2026-02-06,3.97
2026-02-13,3.95
2026-02-20,4.02
2026-02-27,4.0
2026-03-06,4.12
2026-03-13,4.32
2026-03-20,4.28
2026-03-27,4.47
2026-04-02,4.38
2026-04-10,4.24
2026-04-17,4.11
2026-04-24,4.25
2026-04-30,4.34
2026-05-08,4.32
2026-05-15,4.25
2026-05-22,4.068
2026-05-29,4.058
2026-06-05,4.038
2026-06-12,4.008
2026-06-18,3.828
2026-06-26,3.668
2026-07-03,3.658
2026-07-10,3.708
2026-07-17,3.688
2026-07-24,3.838
2026-07-31,3.848
2026-08-07,3.788
2026-08-14,3.753
2026-08-21,3.838
2026-08-28,4.013
2026-09-04,4.048
2026-09-09,4.063
