,close
2024-12-20,89.405
2024-12-27,87.635
2025-01-03,77.605
2025-01-10,78.175
2025-01-17,80.825
2025-01-24,83.875
2025-01-27,82.105
2025-02-07,85.285
2025-02-14,84.345
2025-02-21,87.335
2025-02-28,84.315
2025-03-07,82.475
2025-03-14,82.095
2025-03-21,79.345
2025-03-28,77.835
2025-04-03,76.825
2025-04-11,73.545
2025-04-18,73.195
2025-04-25,72.695
2025-04-30,73.415
2025-05-09,74.895
2025-05-16,72.995
2025-05-23,71.075
2025-05-30,72.518
2025-06-06,73.028
2025-06-13,70.698
2025-06-20,71.068
2025-06-27,74.528
2025-07-04,73.338
2025-07-11,74.838
2025-07-18,75.578
2025-07-25,78.888
2025-08-01,77.738
2025-08-08,78.778
2025-08-15,79.928
2025-08-22,86.518
2025-08-29,85.848
2025-09-05,80.088
2025-09-12,83.348
2025-09-19,82.448
2025-09-26,86.048
2025-09-30,86.148
2025-10-10,84.638
2025-10-17,79.528
2025-10-24,87.708
2025-10-31,85.848
2025-11-07,87.118
2025-11-14,86.408
2025-11-21,80.918
2025-11-28,83.348
2025-12-05,84.988
2025-12-12,82.808
2025-12-19,80.958
2025-12-26,82.338
2025-12-31,82.688
2026-01-09,85.528
2026-01-16,86.808
2026-01-23,88.338
2026-01-30,84.488
2026-02-06,80.588
2026-02-13,82.388
2026-02-27,81.978
2026-03-06,76.418
2026-03-13,75.278
2026-03-20,73.138
2026-03-27,71.468
2026-04-03,67.068
2026-04-10,72.318
2026-04-17,72.988
2026-04-24,68.738
2026-04-30,68.578
2026-05-08,69.398
2026-05-15,68.668
2026-05-22,68.677
2026-05-29,65.087
2026-06-05,59.397
2026-06-12,60.067
2026-06-18,63.117
2026-06-26,61.877
2026-07-03,63.107
2026-07-10,62.577
2026-07-17,55.977
2026-07-24,53.277
2026-07-31,56.477
2026-08-07,56.167
2026-08-14,55.207
2026-08-21,52.947
2026-08-28,52.967
2026-09-04,56.127
2026-09-09,55.757
