,close
2008-10-31,8.168
2008-11-07,8.449
2008-11-14,9.993
2008-11-21,10.133
2008-11-28,9.677
2008-12-05,11.572
2008-12-12,11.257
2008-12-19,14.486
2008-12-26,12.59
2008-12-31,12.696
2009-01-09,13.082
2009-01-16,13.292
2009-01-23,13.538
2009-02-06,14.275
2009-02-13,15.433
2009-02-20,14.907
2009-02-27,13.854
2009-03-06,16.241
2009-03-13,14.626
2009-03-20,15.609
2009-03-27,15.644
2009-04-03,16.486
2009-04-10,17.153
2009-04-17,19.716
2009-04-24,19.681
2009-04-30,19.4
2009-05-08,19.926
2009-05-15,20.383
2009-05-22,19.47
2009-05-27,19.47
2009-06-05,19.681
2009-06-12,20.418
2009-06-19,20.453
2009-06-26,20.453
2009-07-03,20.277
2009-07-10,20.839
2009-07-17,21.681
2009-07-24,20.944
2009-07-31,21.155
2009-08-07,21.822
2009-08-14,18.522
2009-08-21,17.61
2009-08-28,17.855
2009-09-03,17.504
2009-09-11,18.031
2009-09-18,21.892
2009-09-25,19.119
2009-09-30,17.75
2009-10-09,18.979
2009-10-16,19.505
2009-10-23,21.471
2009-10-30,19.575
2009-11-06,20.698
2009-11-13,21.576
2009-11-20,22.769
2009-11-27,21.716
2009-12-04,22.769
2009-12-11,23.05
2009-12-18,21.295
2009-12-25,23.506
2009-12-31,23.085
2010-01-08,23.366
2010-01-15,25.402
2010-01-22,23.296
2010-01-29,22.348
2010-02-05,22.278
2010-02-12,22.383
2010-02-26,24.103
2010-03-05,23.822
2010-03-12,22.804
2010-03-19,24.138
2010-03-26,24.946
2010-04-02,25.648
2010-04-09,26.174
2010-04-16,25.016
2010-04-23,25.051
2010-04-30,22.278
2010-05-06,21.962
2010-05-14,20.663
2010-05-21,18.698
2010-05-28,19.996
2010-06-04,19.119
2010-06-11,20.102
2010-06-18,18.979
2010-06-25,20.383
2010-07-02,17.153
2010-07-09,18.136
2010-07-16,18.206
2010-07-23,19.33
2010-07-30,20.207
2010-08-06,20.769
2010-08-13,23.506
2010-08-20,22.559
2010-08-27,22.91
2010-09-03,23.717
2010-09-10,23.331
2010-09-17,22.208
2010-09-21,21.681
2010-09-30,21.822
2010-10-08,22.243
2010-10-15,21.716
2010-10-22,22.313
2010-10-29,23.366
2010-11-05,24.138
2010-11-12,22.173
2010-11-19,22.629
2010-11-26,26.35
2010-12-03,24.279
2010-12-10,24.138
2010-12-17,24.524
2010-12-24,23.647
2010-12-31,22.84
2011-01-07,23.401
2011-01-14,22.138
2011-01-21,21.436
2011-01-28,21.506
2011-02-01,21.646
2011-02-11,22.383
2011-02-18,22.559
2011-02-25,23.296
2011-03-04,23.506
2011-03-11,23.682
2011-03-18,24.208
2011-03-25,24.419
2011-04-01,24.489
2011-04-08,24.84
2011-04-15,24.7
2011-04-22,25.577
2011-04-29,23.612
2011-05-06,23.857
2011-05-13,24.314
2011-05-20,24.735
2011-05-27,25.297
2011-06-03,22.594
2011-06-10,22.278
2011-06-17,21.26
2011-06-24,21.365
2011-07-01,21.857
2011-07-08,22.313
2011-07-15,22.629
2011-07-22,22.489
2011-07-29,21.365
2011-08-04,21.541
2011-08-12,19.926
2011-08-19,19.681
2011-08-26,20.488
2011-09-02,19.575
2011-09-09,19.435
2011-09-16,19.365
2011-09-23,18.733
2011-09-30,17.575
2011-10-14,18.136
2011-10-21,16.451
2011-10-28,17.61
2011-11-04,18.698
2011-11-11,18.733
2011-11-17,18.873
2011-11-25,18.101
2011-12-02,16.908
2011-12-09,16.627
2011-12-16,15.925
2011-12-23,15.398
2011-12-29,14.907
2012-01-06,13.924
2012-01-13,14.451
2012-01-20,14.38
2012-02-03,14.731
2012-02-10,15.188
2012-02-17,15.609
2012-02-24,16.241
2012-03-02,16.135
2012-03-09,16.697
2012-03-16,15.96
2012-03-23,15.855
2012-03-30,14.451
2012-04-06,15.012
2012-04-13,17.82
2012-04-20,17.399
2012-04-27,16.065
2012-05-04,16.767
2012-05-11,15.749
2012-05-18,15.784
2012-05-25,15.047
2012-06-01,15.644
2012-06-08,14.872
2012-06-15,15.118
2012-06-21,14.802
2012-06-29,14.31
2012-07-06,14.065
2012-07-13,13.608
2012-07-20,13.433
2012-07-27,13.222
2012-08-03,13.678
2012-08-10,14.029
2012-08-17,13.714
2012-08-24,14.31
2012-08-31,13.187
2012-09-07,14.1
2012-09-14,14.38
2012-09-21,13.398
2012-09-28,13.714
2012-10-12,14.1
2012-10-19,14.451
2012-10-26,13.608
2012-11-02,14.205
2012-11-09,13.784
2012-11-16,13.257
2012-11-23,13.503
2012-11-30,12.555
2012-12-07,13.082
2012-12-14,13.433
2012-12-21,13.678
2012-12-28,14.626
2013-01-04,14.416
2013-01-11,14.345
2013-01-18,14.696
2013-01-25,14.17
2013-02-01,14.556
2013-02-08,14.837
2013-02-22,14.696
2013-03-01,15.258
2013-03-08,15.469
2013-03-15,14.556
2013-03-22,14.907
2013-03-29,14.345
2013-04-03,13.924
2013-04-12,13.784
2013-04-19,14.065
2013-04-26,13.433
2013-05-03,13.819
2013-05-10,14.24
2013-05-17,14.486
2013-05-24,15.188
2013-05-31,15.293
2013-06-07,14.38
2013-06-14,13.924
2013-06-21,13.573
2013-06-28,12.169
2013-07-05,12.731
2013-07-12,12.801
2013-07-19,13.292
2013-07-26,13.292
2013-08-02,13.819
2013-08-09,15.223
2013-08-16,14.31
2013-08-23,17.89
2013-08-30,16.241
2013-09-06,16.697
2013-09-13,22.102
2013-09-18,28.596
2013-09-27,26.525
2013-09-30,27.262
2013-10-11,30.842
2013-10-18,26.876
2013-10-25,25.718
2013-11-01,22.98
2013-11-08,22.489
2013-11-15,21.26
2013-11-22,22.594
2013-11-29,22.453
2013-12-06,20.453
2013-12-13,20.769
2013-12-20,20.242
2013-12-27,19.961
2014-01-03,19.224
2014-01-10,20.593
2014-01-17,22.243
2014-01-24,29.158
2014-01-30,28.736
2014-02-07,29.122
2014-02-14,27.367
2014-02-21,29.719
2014-02-28,25.718
2014-03-07,25.753
2014-03-14,25.226
2014-03-21,23.436
2014-03-28,21.787
2014-04-04,23.015
2014-04-11,27.227
2014-04-18,25.718
2014-04-25,22.243
2014-04-30,24.524
2014-05-09,25.016
2014-05-16,26.35
2014-05-23,28.807
2014-05-30,26.174
2014-06-06,26.244
2014-06-13,26.35
2014-06-20,25.332
2014-06-27,25.261
2014-07-04,26.209
2014-07-11,26.771
2014-07-18,25.963
2014-07-25,25.577
2014-08-01,25.928
2014-08-08,27.367
2014-08-15,28.315
2014-08-22,29.158
2014-08-29,27.543
2014-09-05,29.509
2014-09-12,29.965
2014-09-19,29.228
2014-09-26,32.001
2014-09-30,33.896
2014-10-10,32.703
2014-10-17,31.088
2014-10-24,30.07
2014-10-31,32.878
2014-11-07,33.019
2014-11-14,33.931
2014-11-21,35.3
2014-11-28,34.072
2014-12-05,31.93
2014-12-12,31.158
2014-12-19,28.982
2014-12-26,27.262
2014-12-31,25.823
2015-01-09,26.63
2015-01-16,27.683
2015-01-23,28.596
2015-01-30,28.596
2015-02-06,30.351
2015-02-13,29.93
2015-02-17,31.053
2015-02-27,32.492
2015-03-06,33.615
2015-03-13,43.794
2015-03-20,44.286
2015-03-27,43.092
2015-04-03,44.988
2015-04-10,43.268
2015-04-17,42.425
2015-04-24,45.655
2015-04-30,48.217
2015-09-02,53.026
2015-09-11,85.282
2015-09-18,100.621
2015-09-25,90.583
2015-09-30,82.334
2015-10-09,91.214
2015-10-16,114.345
2015-10-23,107.36
2015-10-30,111.292
2015-11-06,134.949
2015-11-09,136.072
2015-11-20,199.112
2015-11-27,181.246
2015-12-04,176.648
2015-12-11,154.465
2015-12-18,184.721
2015-12-25,165.837
2015-12-31,149.551
2016-01-08,114.626
2016-01-15,109.537
2016-01-22,109.888
2016-01-29,103.71
2016-02-05,113.994
2016-02-19,118.838
2016-02-26,110.379
2016-03-04,104.623
2016-03-11,96.655
2016-03-18,108.729
2016-03-25,107.887
2016-04-01,119.365
2016-04-08,113.678
2016-04-15,119.365
2016-04-22,109.01
2016-04-29,115.363
2016-05-06,107.466
2016-05-13,100.797
2016-05-20,99.989
2016-05-27,98.656
2016-06-03,109.186
2016-06-08,111.643
2016-06-17,102.762
2016-06-24,111.362
2016-07-01,116.276
2016-07-08,116.837
2016-07-15,118.592
2016-07-22,119.084
2016-07-29,110.379
2016-08-05,109.186
2016-08-12,110.519
2016-08-19,112.134
2016-08-26,107.852
2016-09-02,108.133
2016-09-09,107.08
2016-09-14,103.921
2016-09-23,102.587
2016-09-30,101.183
2016-10-14,112.836
2016-10-21,107.782
2016-10-28,114.24
2016-11-04,121.471
2016-11-11,131.369
2016-11-18,127.227
2016-11-25,124.138
2016-12-02,123.226
2016-12-09,108.343
2016-12-16,109.396
2016-12-23,107.852
2016-12-30,101.253
2017-01-06,102.938
2017-01-13,98.164
2017-01-20,96.479
2017-01-26,96.199
2017-02-03,96.409
2017-02-10,96.058
2017-02-17,86.02
2017-02-24,83.422
2017-03-03,85.388
2017-03-10,83.212
2017-03-17,83.422
2017-03-24,81.106
2017-03-31,86.511
2017-04-07,86.441
2017-04-14,83.492
2017-04-21,89.179
2017-04-28,89.81
2017-05-05,88.266
2017-05-12,90.442
2017-05-19,92.618
2017-05-26,89.319
2017-06-02,97.041
2017-06-09,106.307
2017-06-16,102.727
2017-06-23,95.497
2017-06-30,97.673
2017-07-07,92.689
2017-07-14,90.92
2017-07-21,89.642
2017-07-28,92.59
2017-08-04,87.873
2017-08-11,92.197
2017-08-18,93.377
2017-08-25,90.625
2017-09-01,97.308
2017-09-08,102.222
2017-09-15,98.88
2017-09-22,102.123
2017-09-29,102.713
2017-10-13,110.477
2017-10-20,117.947
2017-10-27,123.057
2017-11-03,120.895
2017-11-10,123.45
2017-11-17,128.069
2017-11-24,128.856
2017-12-01,131.116
2017-12-08,131.706
2017-12-15,139.273
2017-12-22,139.863
2017-12-29,142.32
2018-01-05,139.47
2018-01-12,137.111
2018-01-19,133.671
2018-01-26,150.182
2018-02-02,149.691
2018-02-09,132.197
2018-02-14,142.123
2018-02-23,141.435
2018-03-02,147.234
2018-03-09,147.922
2018-03-16,143.696
2018-03-23,137.111
2018-03-30,130.625
2018-04-04,121.681
2018-04-13,121.583
2018-04-20,106.939
2018-04-27,114.31
2018-05-04,112.541
2018-05-11,117.16
2018-05-18,119.814
2018-05-25,117.553
2018-06-01,124.63
2018-06-08,125.416
2018-06-15,125.318
2018-06-22,122.861
2018-06-29,117.789
2018-07-06,117.2
2018-07-13,125.455
2018-07-20,134.3
2018-07-27,135.244
2018-08-03,125.691
2018-08-10,130.762
2018-08-17,111.892
2018-08-24,111.657
2018-08-31,106.232
2018-09-07,96.797
2018-09-14,95.499
2018-09-21,102.929
2018-09-28,105.288
2018-10-12,94.32
2018-10-19,93.141
2018-10-26,86.064
2018-11-02,84.767
2018-11-09,72.384
2018-11-16,78.281
2018-11-23,74.035
2018-11-30,72.738
2018-12-07,74.271
2018-12-14,78.517
2018-12-21,72.266
2018-12-28,66.723
2019-01-04,66.841
2019-01-11,70.851
2019-01-18,72.856
2019-01-25,73.092
2019-02-01,71.558
2019-02-15,79.696
2019-02-22,87.48
2019-03-01,86.064
2019-03-08,81.229
2019-03-15,84.649
2019-03-22,86.772
2019-03-29,78.87
2019-04-04,88.541
2019-04-12,87.48
2019-04-19,86.772
2019-04-26,77.691
2019-04-30,76.865
2019-05-10,74.507
2019-05-17,72.148
2019-05-24,66.487
2019-05-31,70.497
2019-06-06,67.313
2019-06-14,68.964
2019-06-21,72.03
2019-06-28,67.313
2019-07-05,67.902
2019-07-12,65.897
2019-07-19,64.109
2019-07-26,63.165
2019-08-02,64.816
2019-08-09,65.878
2019-08-16,63.637
2019-08-23,66.585
2019-08-30,69.416
2019-09-06,70.949
2019-09-12,72.836
2019-09-20,70.124
2019-09-27,69.062
2019-09-30,68.001
2019-10-11,66.939
2019-10-18,72.364
2019-10-25,72.718
2019-11-01,78.733
2019-11-08,76.61
2019-11-15,74.959
2019-11-22,74.959
2019-11-29,72.128
2019-12-06,72.6
2019-12-13,74.487
2019-12-20,80.266
2019-12-27,79.676
2020-01-03,84.04
2020-01-10,88.168
2020-01-17,83.332
2020-01-23,75.431
2020-02-07,68.826
2020-02-14,71.657
2020-02-21,74.015
2020-02-28,69.062
2020-03-06,70.241
2020-03-13,65.052
2020-03-20,57.269
2020-03-27,57.033
2020-04-03,55.146
2020-04-10,53.73
2020-04-17,57.151
2020-04-24,56.915
2020-04-30,62.929
2020-05-08,65.052
2020-05-15,63.991
2020-05-22,62.222
2020-05-29,64.345
2020-06-05,70.713
2020-06-12,68.119
2020-06-19,67.293
2020-06-24,71.539
2020-07-03,73.072
2020-07-10,77.894
2020-07-17,73.648
2020-07-24,77.422
2020-07-31,78.365
2020-08-07,75.535
2020-08-14,79.073
2020-08-21,89.569
2020-08-28,96.763
2020-09-04,92.282
2020-09-11,92.636
2020-09-18,101.245
2020-09-25,99.594
2020-09-30,102.071
2020-10-09,101.835
2020-10-16,117.166
2020-10-23,115.869
2020-10-30,117.048
2020-11-06,126.483
2020-11-13,118.935
2020-11-20,121.412
2020-11-27,118.228
2020-12-04,128.134
2020-12-11,118.11
2020-12-18,128.252
2020-12-25,120.115
2020-12-31,123.299
2021-01-08,135.682
2021-01-15,138.395
2021-01-22,144.292
2021-01-29,134.975
2021-02-05,142.994
2021-02-10,151.84
2021-02-19,152.311
2021-02-26,136.036
2021-03-05,131.555
2021-03-12,126.719
2021-03-19,125.304
2021-03-26,126.012
2021-04-02,116.459
2021-04-09,118.817
2021-04-16,115.161
2021-04-23,125.54
2021-04-30,134.031
2021-05-07,130.847
2021-05-14,123.653
2021-05-21,128.842
2021-05-28,129.668
2021-06-04,124.242
2021-06-11,120.94
2021-06-18,113.628
2021-06-25,114.808
2021-07-02,111.741
2021-07-09,105.528
2021-07-16,105.292
2021-07-23,102.462
2021-07-30,96.683
2021-08-06,94.324
2021-08-13,97.744
2021-08-20,91.965
2021-08-27,95.621
2021-09-03,93.145
2021-09-10,96.801
2021-09-17,94.442
2021-09-24,93.97
2021-09-30,94.56
2021-10-08,98.216
2021-10-15,101.164
2021-10-22,99.136
2021-10-29,97.485
2021-11-05,98.31
2021-11-12,96.541
2021-11-19,96.187
2021-11-26,95.598
2021-12-03,94.064
2021-12-10,103.853
2021-12-17,101.966
2021-12-24,103.028
2021-12-31,107.273
2022-01-07,110.222
2022-01-14,103.617
2022-01-21,105.033
2022-01-28,100.551
2022-02-11,106.094
2022-02-18,106.212
2022-02-25,102.438
2022-03-04,95.48
2022-03-11,90.762
2022-03-18,85.455
2022-03-25,81.917
2022-04-01,84.04
2022-04-08,80.974
2022-04-15,80.148
2022-04-22,76.61
2022-04-29,79.44
2022-05-06,78.025
2022-05-13,77.318
2022-05-20,80.62
2022-05-27,78.733
2022-06-02,85.809
2022-06-10,86.163
2022-06-17,85.927
2022-06-24,85.573
2022-07-01,88.757
2022-07-08,88.993
2022-07-15,83.686
2022-07-22,82.743
2022-07-29,80.384
2022-08-05,81.681
2022-08-12,82.153
2022-08-19,82.153
2022-08-26,82.271
2022-09-02,81.327
2022-09-09,78.615
2022-09-16,75.666
2022-09-23,72.836
2022-09-30,77.318
2022-10-14,78.615
2022-10-21,75.666
2022-10-28,67.529
2022-11-04,74.251
2022-11-11,79.44
2022-11-18,82.861
2022-11-25,77.436
2022-12-02,83.096
2022-12-09,93.121
2022-12-16,90.526
2022-12-23,90.998
2022-12-30,90.998
2023-01-06,93.357
2023-01-13,96.659
2023-01-20,96.423
2023-02-03,93.829
2023-02-10,94.064
2023-02-17,92.178
2023-02-24,89.111
2023-03-03,93.121
2023-03-10,88.404
2023-03-17,91.942
2023-03-24,92.295
2023-03-31,94.89
2023-04-07,89.819
2023-04-14,90.173
2023-04-21,88.639
2023-04-28,89.819
2023-05-05,99.372
2023-05-12,96.187
2023-05-19,92.531
2023-05-26,90.408
2023-06-02,90.291
2023-06-09,93.593
2023-06-16,102.202
2023-06-21,97.603
2023-06-30,94.182
2023-07-07,97.013
2023-07-14,103.617
2023-07-21,102.084
2023-07-28,103.028
2023-08-04,106.212
2023-08-11,102.91
2023-08-18,101.494
2023-08-25,104.207
2023-09-01,106.566
2023-09-08,104.443
2023-09-15,102.792
2023-09-22,103.735
2023-09-28,101.494
2023-10-13,102.438
2023-10-20,96.659
2023-10-27,99.372
2023-11-03,98.31
2023-11-10,98.546
2023-11-17,95.48
2023-11-24,96.187
2023-12-01,91.47
2023-12-08,88.757
2023-12-15,90.526
2023-12-22,87.224
2023-12-29,91.706
2024-01-05,90.173
2024-01-12,87.696
2024-01-19,85.219
2024-01-26,86.045
2024-02-02,84.04
2024-02-08,88.05
2024-02-23,93.239
2024-03-01,91.588
2024-03-08,90.408
2024-03-15,92.649
2024-03-22,96.541
2024-03-29,94.064
2024-04-03,97.838
2024-04-12,98.782
2024-04-19,99.136
2024-04-26,97.956
2024-04-30,93.829
2024-05-10,95.244
2024-05-17,97.367
2024-05-24,94.418
2024-05-31,91.942
2024-06-07,93.947
2024-06-14,92.885
2024-06-21,92.885
2024-06-28,92.531
2024-07-05,94.418
2024-07-12,92.531
2024-07-19,93.121
2024-07-26,89.111
2024-08-02,88.168
2024-08-09,89.229
2024-08-16,89.347
2024-08-23,86.752
2024-08-30,88.639
2024-09-06,88.757
2024-09-13,83.332
2024-09-20,86.517
2024-09-27,99.136
2024-09-30,105.622
2024-10-11,103.146
2024-10-18,104.679
2024-10-25,109.514
2024-11-01,107.627
2024-11-08,110.576
2024-11-15,107.745
2024-11-22,104.797
2024-11-29,103.617
2024-12-06,105.15
2024-12-13,104.207
2024-12-20,103.853
2024-12-27,103.263
2025-01-03,101.966
2025-01-10,98.192
2025-01-17,99.725
2025-01-24,98.546
2025-01-27,100.315
2025-02-07,99.725
2025-02-14,101.966
2025-02-21,97.131
2025-02-28,97.131
2025-03-07,99.607
2025-03-14,104.443
2025-03-21,103.971
2025-03-28,105.386
2025-04-03,105.268
2025-04-11,104.325
2025-04-18,107.037
2025-04-25,103.971
2025-04-30,107.155
2025-05-09,108.217
2025-05-16,108.924
2025-05-23,110.458
2025-05-30,110.34
2025-06-06,108.217
2025-06-13,106.212
2025-06-20,104.915
2025-06-27,106.92
2025-07-04,108.099
2025-07-11,113.878
2025-07-18,110.811
2025-07-25,110.811
2025-08-01,110.811
2025-08-08,114.703
2025-08-15,116.826
2025-08-22,120.246
2025-08-29,122.959
2025-09-05,122.959
2025-09-12,121.19
2025-09-19,123.195
2025-09-26,122.369
2025-09-30,120.01
2025-10-10,116.59
2025-10-17,114.232
2025-10-24,114.349
2025-10-31,117.534
2025-11-07,114.467
2025-11-14,116.354
2025-11-21,115.175
2025-11-28,113.406
2025-12-05,111.519
2025-12-12,111.165
2025-12-19,112.934
2025-12-26,111.401
2025-12-31,113.642
2026-01-09,117.652
2026-01-16,114.349
2026-01-23,114.467
2026-01-30,111.637
2026-02-06,112.934
2026-02-13,112.58
2026-02-27,110.104
2026-03-06,105.858
2026-03-13,107.745
2026-03-20,105.15
2026-03-27,102.792
2026-04-03,101.377
2026-04-10,103.028
2026-04-17,99.961
2026-04-24,99.018
2026-04-30,100.905
2026-05-08,100.433
2026-05-15,96.541
2026-05-22,91.706
2026-05-29,92.531
2026-06-05,90.291
2026-06-12,90.998
2026-06-18,85.927
2026-06-26,82.861
2026-07-03,84.512
2026-07-10,85.691
2026-07-17,87.932
2026-07-24,88.757
2026-07-31,95.244
2026-08-07,89.583
2026-08-14,88.875
2026-08-21,86.752
2026-08-28,87.578
2026-09-04,87.106
2026-09-09,87.106
