,close
2017-08-11,149.692
2017-08-18,157.288
2017-08-25,154.336
2017-09-01,153.652
2017-09-08,156.172
2017-09-15,162.148
2017-09-22,169.564
2017-09-29,177.412
2017-10-13,183.388
2017-10-20,185.188
2017-10-27,189.652
2017-11-03,189.436
2017-11-10,203.188
2017-11-17,193.792
2017-11-24,187.924
2017-12-01,183.028
2017-12-08,184.216
2017-12-15,194.8
2017-12-22,199.372
2017-12-29,200.488
2018-01-05,202.864
2018-01-12,212.404
2018-01-19,211.0
2018-01-26,213.772
2018-02-02,209.74
2018-02-09,192.46
2018-02-14,200.704
2018-02-23,205.996
2018-03-02,208.372
2018-03-09,219.136
2018-03-16,220.612
2018-03-23,215.608
2018-03-30,211.144
2018-04-04,220.576
2018-04-13,224.284
2018-04-20,223.312
2018-04-27,232.96
2018-05-04,238.504
2018-05-11,254.272
2018-05-18,257.224
2018-05-25,259.6
2018-06-01,276.34
2018-06-08,299.236
2018-06-15,289.984
2018-06-22,278.752
2018-06-29,274.972
2018-07-06,275.548
2018-07-13,285.484
2018-07-20,274.432
2018-07-27,273.28
2018-08-03,258.304
2018-08-10,257.476
2018-08-17,245.596
2018-08-24,254.884
2018-08-31,256.468
2018-09-07,253.588
2018-09-14,259.384
2018-09-21,284.548
2018-09-28,294.988
2018-10-12,279.148
2018-10-19,269.608
2018-10-26,243.148
2018-11-02,255.388
2018-11-09,246.28
2018-11-16,237.316
2018-11-23,234.544
2018-11-30,238.0
2018-12-07,248.116
2018-12-14,260.356
2018-12-21,245.668
2018-12-28,257.548
2019-01-04,245.596
2019-01-11,252.544
2019-01-18,269.608
2019-01-25,272.596
2019-02-01,276.088
2019-02-15,279.58
2019-02-22,283.036
2019-03-01,289.084
2019-03-08,279.328
2019-03-15,280.516
2019-03-22,289.984
2019-03-29,321.988
2019-04-04,321.52
2019-04-12,316.516
2019-04-19,322.852
2019-04-26,314.104
2019-04-30,331.276
2019-05-10,342.76
2019-05-17,355.396
2019-05-24,349.852
2019-05-31,374.116
2019-06-06,369.868
2019-06-14,384.088
2019-06-21,381.1
2019-06-28,391.396
2019-07-05,391.72
2019-07-12,381.352
2019-07-19,378.472
2019-07-26,376.708
2019-08-02,364.216
2019-08-09,369.4
2019-08-16,384.88
2019-08-23,401.836
2019-08-30,426.208
2019-09-06,419.944
2019-09-12,413.716
2019-09-20,413.428
2019-09-27,406.876
2019-09-30,409.072
2019-10-11,409.9
2019-10-18,400.18
2019-10-25,398.74
2019-11-01,417.64
2019-11-08,423.112
2019-11-15,417.532
2019-11-22,409.108
2019-11-29,398.524
2019-12-06,413.86
2019-12-13,400.396
2019-12-20,394.6
2019-12-27,396.004
2020-01-03,392.872
2020-01-10,402.052
2020-01-17,408.892
2020-01-23,399.352
2020-02-07,396.796
2020-02-14,390.316
2020-02-21,390.928
2020-02-28,371.884
2020-03-06,393.88
2020-03-13,376.924
2020-03-20,373.54
2020-03-27,427.864
2020-04-03,473.836
2020-04-10,469.876
2020-04-17,466.816
2020-04-24,470.884
2020-04-30,455.944
2020-05-08,486.954
2020-05-15,494.212
2020-05-22,506.826
2020-05-29,513.652
2020-06-05,515.682
2020-06-12,514.516
2020-06-19,533.049
2020-06-24,552.1
2020-07-03,554.476
2020-07-10,579.921
2020-07-17,579.316
2020-07-24,609.426
2020-07-31,665.63
2020-08-07,676.041
2020-08-14,686.884
2020-08-21,732.244
2020-08-28,798.772
2020-09-04,755.097
2020-09-11,713.409
2020-09-18,700.794
2020-09-25,697.036
2020-09-30,717.556
2020-10-09,721.833
2020-10-16,744.556
2020-10-23,728.918
2020-10-30,709.348
2020-11-06,751.252
2020-11-13,720.623
2020-11-20,726.887
2020-11-27,716.562
2020-12-04,803.308
2020-12-11,821.668
2020-12-18,833.937
2020-12-25,885.604
2020-12-31,883.617
2021-01-08,942.844
2021-01-15,901.156
2021-01-22,894.201
2021-01-29,868.972
2021-02-05,848.927
2021-02-10,907.679
2021-02-19,843.182
2021-02-26,763.348
2021-03-05,736.564
2021-03-12,688.612
2021-03-19,674.14
2021-03-26,667.228
2021-04-02,753.412
2021-04-09,759.417
2021-04-16,738.724
2021-04-23,755.14
2021-04-30,749.524
2021-05-07,704.553
2021-05-14,767.106
2021-05-21,760.743
2021-05-28,784.555
2021-06-04,793.484
2021-06-11,778.097
2021-06-18,749.006
2021-06-25,765.854
2021-07-02,730.697
2021-07-09,661.396
2021-07-16,713.119
2021-07-23,686.612
2021-07-30,665.552
2021-08-06,666.394
2021-08-13,671.393
2021-08-20,613.941
2021-08-27,617.535
2021-09-03,527.567
2021-09-10,531.498
2021-09-17,522.119
2021-09-24,587.489
2021-09-30,639.494
2021-10-08,650.726
2021-10-15,665.72
2021-10-22,705.762
2021-10-29,678.918
2021-11-05,715.085
2021-11-12,675.436
2021-11-19,695.092
2021-11-26,665.664
2021-12-03,648.198
2021-12-10,667.574
2021-12-17,631.07
2021-12-24,622.365
2021-12-31,612.031
2022-01-07,635.506
2022-01-14,599.732
2022-01-21,622.646
2022-01-28,563.453
2022-02-11,554.074
2022-02-18,571.428
2022-02-25,568.901
2022-03-04,595.577
2022-03-11,544.022
2022-03-18,538.63
2022-03-25,516.391
2022-04-01,518.244
2022-04-08,500.778
2022-04-15,529.195
2022-04-22,523.748
2022-04-29,529.6
2022-05-06,496.117
2022-05-13,495.499
2022-05-20,488.457
2022-05-27,475.113
2022-06-02,488.333
2022-06-10,519.963
2022-06-17,541.399
2022-06-24,546.032
2022-07-01,584.457
2022-07-08,564.009
2022-07-15,541.77
2022-07-22,549.677
2022-07-29,536.704
2022-08-05,539.978
2022-08-12,520.086
2022-08-19,508.905
2022-08-26,515.021
2022-09-02,507.855
2022-09-09,516.503
2022-09-16,526.017
2022-09-23,507.608
2022-09-30,537.631
2022-10-14,488.704
2022-10-21,460.967
2022-10-28,407.16
2022-11-04,457.198
2022-11-11,472.025
2022-11-18,470.171
2022-11-25,458.619
2022-12-02,491.484
2022-12-09,521.445
2022-12-16,525.09
2022-12-23,523.731
2022-12-30,517.739
2023-01-06,515.885
2023-01-13,534.48
2023-01-20,518.604
2023-02-03,511.499
2023-02-10,506.001
2023-02-17,509.708
2023-02-24,518.665
2023-03-03,525.646
2023-03-10,490.866
2023-03-17,487.901
2023-03-24,488.951
2023-03-31,498.835
2023-04-07,499.515
2023-04-14,477.708
2023-04-21,465.785
2023-04-28,462.14
2023-05-05,454.48
2023-05-12,440.272
2023-05-19,425.754
2023-05-26,422.11
2023-06-02,407.135
2023-06-09,391.716
2023-06-16,408.766
2023-06-21,398.388
2023-06-30,377.631
2023-07-07,369.773
2023-07-14,364.658
2023-07-21,362.36
2023-07-28,369.476
2023-08-04,371.552
2023-08-11,358.95
2023-08-18,336.859
2023-08-25,327.444
2023-09-01,322.774
2023-09-08,315.435
2023-09-15,320.031
2023-09-22,321.662
2023-09-28,311.951
2023-10-13,318.845
2023-10-20,290.453
2023-10-27,307.058
2023-11-03,308.541
2023-11-10,314.693
2023-11-17,312.766
2023-11-24,311.876
2023-12-01,306.984
2023-12-08,299.793
2023-12-15,287.487
2023-12-22,295.864
2023-12-29,311.654
2024-01-05,289.415
2024-01-12,286.375
2024-01-19,289.785
2024-01-26,294.826
2024-02-02,287.117
2024-02-08,307.28
2024-02-23,337.822
2024-03-01,329.742
2024-03-08,320.327
2024-03-15,334.264
2024-03-22,325.591
2024-03-29,322.477
2024-04-03,316.102
2024-04-12,298.385
2024-04-19,306.02
2024-04-26,318.252
2024-04-30,321.365
2024-05-10,318.326
2024-05-17,312.025
2024-05-24,297.273
2024-05-31,295.716
2024-06-07,293.195
2024-06-14,296.754
2024-06-21,289.859
2024-06-28,290.749
2024-07-05,285.115
2024-07-12,292.009
2024-07-19,304.093
2024-07-26,289.711
2024-08-02,292.083
2024-08-09,298.31
2024-08-16,293.937
2024-08-23,292.232
2024-08-30,309.504
2024-09-06,298.31
2024-09-13,300.979
2024-09-20,301.498
2024-09-27,359.913
2024-09-30,392.309
2024-10-11,376.371
2024-10-18,354.65
2024-10-25,363.842
2024-11-01,363.101
2024-11-08,396.905
2024-11-15,377.038
2024-11-22,357.912
2024-11-29,369.847
2024-12-06,380.077
2024-12-13,384.97
2024-12-20,381.041
2024-12-27,381.634
2025-01-03,363.62
2025-01-10,346.57
2025-01-17,349.609
2025-01-24,339.527
2025-01-27,339.083
2025-02-07,345.458
2025-02-14,340.936
2025-02-21,342.567
2025-02-28,339.972
2025-03-07,339.157
2025-03-14,343.53
2025-03-21,332.337
2025-03-28,339.008
2025-04-03,336.71
2025-04-11,346.866
2025-04-18,347.608
2025-04-25,346.57
2025-04-30,345.977
2025-05-09,349.535
2025-05-16,350.869
2025-05-23,364.139
2025-05-30,364.51
2025-06-06,359.098
2025-06-13,346.051
2025-06-20,327.073
2025-06-27,328.927
2025-07-04,329.668
2025-07-11,328.408
2025-07-18,329.223
2025-07-25,333.078
2025-08-01,323.96
2025-08-08,325.22
2025-08-15,329.89
2025-08-22,337.007
2025-08-29,348.794
2025-09-05,341.381
2025-09-12,342.937
2025-09-19,336.636
2025-09-26,331.151
2025-09-30,332.337
2025-10-10,334.709
2025-10-17,333.226
2025-10-24,329.668
2025-10-31,326.035
2025-11-07,324.998
2025-11-14,328.334
2025-11-21,319.957
2025-11-28,317.51
2025-12-05,314.174
2025-12-12,314.026
2025-12-19,323.589
2025-12-26,320.92
2025-12-31,317.955
2026-01-09,324.405
2026-01-16,317.733
2026-01-23,309.208
2026-01-30,305.205
2026-02-06,320.698
2026-02-13,309.949
2026-02-27,312.321
2026-03-06,320.179
2026-03-13,325.887
2026-03-20,326.332
2026-03-27,340.046
2026-04-03,354.798
2026-04-10,352.278
2026-04-17,341.825
2026-04-24,341.677
2026-04-30,332.188
2026-05-08,328.778
2026-05-15,318.622
2026-05-22,307.354
2026-05-29,312.025
2026-06-05,298.014
2026-06-12,309.134
2026-06-18,292.158
2026-06-26,296.161
2026-07-03,303.796
2026-07-10,301.646
2026-07-17,318.548
2026-07-24,317.436
2026-07-31,336.636
2026-08-07,321.662
2026-08-14,317.214
2026-08-21,311.506
2026-08-28,304.612
2026-09-04,306.687
2026-09-09,306.391
