,close
2011-12-30,7.97
2012-01-06,7.64
2012-01-13,8.02
2012-01-20,8.65
2012-02-03,8.5
2012-02-10,8.47
2012-02-17,8.63
2012-02-24,9.19
2012-03-02,9.48
2012-03-09,10.05
2012-03-16,10.04
2012-03-23,9.48
2012-03-30,8.93
2012-04-06,9.54
2012-04-13,10.19
2012-04-20,10.7
2012-04-27,10.61
2012-05-04,10.76
2012-05-10,10.27
2012-05-18,11.03
2012-05-25,10.77
2012-06-01,11.98
2012-06-08,11.41
2012-06-15,11.61
2012-06-21,10.64
2012-06-29,10.8
2012-07-06,10.27
2012-07-13,10.32
2012-07-20,10.72
2012-07-27,9.79
2012-08-03,9.64
2012-08-10,9.74
2012-08-17,8.73
2012-08-24,8.88
2012-08-31,8.86
2012-09-07,9.67
2012-09-14,9.55
2012-09-21,9.2
2012-09-28,9.94
2012-10-12,9.97
2012-10-19,10.09
2012-10-26,9.54
2012-11-02,9.83
2012-11-09,8.97
2012-11-16,8.55
2012-11-23,8.61
2012-11-30,7.89
2012-12-07,8.71
2012-12-14,9.2
2012-12-21,9.16
2012-12-28,9.87
2013-01-04,9.96
2013-01-11,9.44
2013-01-18,9.7
2013-01-25,9.36
2013-02-01,11.65
2013-02-08,12.08
2013-02-22,10.73
2013-03-01,11.68
2013-03-08,10.99
2013-03-15,10.81
2013-03-22,11.13
2013-03-29,9.8
2013-04-03,9.91
2013-04-12,9.59
2013-04-19,10.39
2013-04-26,9.94
2013-05-03,10.36
2013-05-10,10.1
2013-05-17,10.25
2013-05-24,10.22
2013-05-31,10.77
2013-06-07,10.25
2013-06-14,9.66
2013-06-21,9.08
2013-06-28,8.51
2013-07-05,8.53
2013-07-12,9.07
2013-07-19,8.71
2013-07-26,9.05
2013-08-02,9.21
2013-08-09,9.3
2013-08-16,9.2
2013-08-23,8.74
2013-08-30,9.25
2013-09-06,9.26
2013-09-13,10.34
2013-09-18,9.9
2013-09-27,9.71
2013-09-30,9.63
2013-10-11,9.57
2013-10-18,9.51
2013-10-25,9.08
2013-11-01,9.3
2013-11-08,8.76
2013-11-15,9.05
2013-11-22,9.34
2013-11-29,9.67
2013-12-06,9.92
2013-12-13,9.59
2013-12-20,9.23
2013-12-27,9.36
2014-01-03,9.05
2014-01-10,8.94
2014-01-17,8.99
2014-01-24,9.26
2014-01-30,8.91
2014-02-07,8.94
2014-02-14,9.14
2014-02-21,8.62
2014-02-28,8.47
2014-03-07,8.31
2014-03-14,7.85
2014-03-21,8.01
2014-03-28,8.15
2014-04-04,8.46
2014-04-11,8.99
2014-04-18,8.82
2014-04-25,8.4
2014-04-30,8.56
2014-05-09,8.65
2014-05-16,8.43
2014-05-23,8.39
2014-05-30,8.27
2014-06-06,8.08
2014-06-13,8.23
2014-06-20,8.04
2014-06-27,8.07
2014-07-04,8.18
2014-07-11,8.18
2014-07-18,8.29
2014-07-25,8.71
2014-08-01,9.04
2014-08-08,9.12
2014-08-15,9.31
2014-08-22,9.27
2014-08-29,8.98
2014-09-05,9.58
2014-09-12,9.48
2014-09-19,9.34
2014-09-26,9.58
2014-09-30,9.72
2014-10-10,9.62
2014-10-17,9.99
2014-10-24,9.73
2014-10-31,11.07
2014-11-07,11.99
2014-11-14,13.26
2014-11-28,17.45
2014-12-05,25.4
2014-12-12,21.99
2014-12-19,23.29
2014-12-26,25.58
2014-12-31,25.07
2015-01-09,25.55
2015-01-16,26.32
2015-01-23,23.4
2015-01-30,21.69
2015-02-06,22.48
2015-02-13,23.38
2015-02-17,23.33
2015-02-27,23.58
2015-03-06,22.14
2015-03-13,22.49
2015-03-20,27.84
2015-03-27,27.6
2015-04-03,31.22
2015-04-10,31.2
2015-04-17,30.72
2015-04-24,31.06
2015-04-30,30.23
2015-05-08,29.04
2015-05-15,28.2
2015-05-22,32.83
2015-05-29,30.32
2015-06-05,30.73
2015-06-12,30.76
2015-06-19,27.28
2015-06-26,24.1
2015-07-03,23.61
2015-07-10,25.57
2015-07-17,23.45
2015-07-24,21.92
2015-07-31,20.46
2015-08-07,19.42
2015-08-14,20.48
2015-08-21,16.62
2015-08-28,15.97
2015-09-02,15.92
2015-09-11,15.71
2015-09-18,15.22
2015-09-25,15.12
2015-09-30,15.02
2015-10-09,16.65
2015-10-16,18.83
2015-10-23,19.24
2015-10-30,18.78
2015-11-06,23.0
2015-11-13,23.1
2015-11-20,21.6
2015-11-27,19.79
2015-12-04,20.9
2015-12-11,20.31
2015-12-18,21.74
2015-12-25,22.51
2015-12-31,20.82
2016-01-08,17.58
2016-01-15,16.06
2016-01-22,16.21
2016-01-29,15.68
2016-02-05,15.3
2016-02-19,16.59
2016-02-26,15.39
2016-03-04,16.46
2016-03-11,15.71
2016-03-18,17.45
2016-03-25,18.09
2016-04-01,18.23
2016-04-08,17.59
2016-04-15,19.19
2016-04-22,19.31
2016-04-29,18.51
2016-05-06,17.91
2016-05-13,16.78
2016-05-20,17.34
2016-05-27,18.07
2016-06-03,19.75
2016-06-08,19.09
2016-06-17,18.6
2016-06-24,19.04
2016-07-01,19.98
2016-07-08,21.2
2016-07-15,21.93
2016-07-22,21.29
2016-07-29,19.95
2016-08-05,20.3
2016-08-12,21.08
2016-08-19,22.32
2016-08-26,21.52
2016-09-02,21.62
2016-09-09,21.64
2016-09-14,20.2
2016-09-23,20.03
2016-09-30,19.55
2016-10-14,20.1
2016-10-21,20.31
2016-10-28,21.64
2016-11-04,22.14
2016-11-11,22.91
2016-11-18,22.01
2016-11-25,21.96
2016-12-02,21.18
2016-12-09,20.51
2016-12-16,19.67
2016-12-23,19.4
2016-12-30,19.46
2017-01-06,19.75
2017-01-13,19.48
2017-01-20,20.05
2017-01-26,20.07
2017-02-03,19.75
2017-02-10,19.92
2017-02-17,19.9
2017-02-24,20.08
2017-03-03,19.61
2017-03-10,19.38
2017-03-17,19.4
2017-03-24,18.62
2017-03-31,18.41
2017-04-07,18.78
2017-04-14,18.71
2017-04-21,18.48
2017-04-28,18.6
2017-05-05,18.13
2017-05-12,18.21
2017-05-19,18.29
2017-05-26,18.99
2017-06-02,19.15
2017-06-09,19.01
2017-06-16,18.85
2017-06-23,19.54
2017-06-30,19.5
2017-07-07,19.45
2017-07-14,20.76
2017-07-21,21.15
2017-07-28,21.26
2017-08-04,21.97
2017-08-11,20.78
2017-08-18,21.46
2017-08-25,22.87
2017-09-01,25.29
2017-09-08,24.27
2017-09-15,24.62
2017-09-22,24.24
2017-09-29,24.72
2017-10-13,23.59
2017-10-20,23.11
2017-10-27,22.17
2017-11-03,21.5
2017-11-10,22.37
2017-11-17,21.65
2017-11-24,21.63
2017-12-01,21.35
2017-12-08,21.51
2017-12-15,20.3
2017-12-22,19.99
2017-12-29,19.36
2018-01-05,20.67
2018-01-12,21.86
2018-01-19,22.92
2018-01-26,23.05
2018-02-02,21.52
2018-02-09,18.98
2018-02-14,18.89
2018-02-23,19.29
2018-03-02,19.26
2018-03-09,20.03
2018-03-16,19.43
2018-03-23,18.4
2018-03-30,19.34
2018-04-04,19.66
2018-04-13,19.7
2018-04-20,19.38
2018-04-27,20.42
2018-05-04,21.04
2018-05-11,20.86
2018-05-18,20.36
2018-05-25,19.44
2018-06-01,18.97
2018-06-08,18.86
2018-06-15,18.63
2018-06-22,16.64
2018-06-29,17.07
2018-07-06,16.4
2018-07-13,16.74
2018-07-20,17.54
2018-07-27,17.62
2018-08-03,16.53
2018-08-10,17.58
2018-08-17,16.85
2018-08-24,17.72
2018-08-31,17.46
2018-09-07,16.98
2018-09-14,16.63
2018-09-21,17.51
2018-09-28,17.85
2018-10-12,16.36
2018-10-19,16.62
2018-10-26,17.88
2018-11-02,19.8
2018-11-09,18.83
2018-11-16,19.97
2018-11-23,19.29
2018-11-30,19.2
2018-12-07,19.7
2018-12-14,19.4
2018-12-21,18.36
2018-12-28,18.6
2019-01-04,20.09
2019-01-11,20.17
2019-01-18,20.84
2019-01-25,21.2
2019-02-01,22.14
2019-02-15,21.3
2019-02-22,24.79
2019-03-01,26.15
2019-03-08,24.41
2019-03-15,24.92
2019-03-22,25.34
2019-03-29,24.81
2019-04-04,26.02
2019-04-12,24.51
2019-04-19,24.32
2019-04-26,23.7
2019-04-30,22.8
2019-05-10,21.39
2019-05-17,20.32
2019-05-24,21.0
2019-05-31,21.03
2019-06-06,21.15
2019-06-14,21.68
2019-06-21,25.7
2019-06-28,24.72
2019-07-05,24.07
2019-07-12,23.17
2019-07-19,23.57
2019-07-26,23.81
2019-08-02,21.93
2019-08-09,21.53
2019-08-16,21.76
2019-08-23,22.47
2019-08-30,21.66
2019-09-06,23.12
2019-09-12,23.51
2019-09-20,22.37
2019-09-27,22.03
2019-09-30,21.79
2019-10-11,21.72
2019-10-18,20.93
2019-10-25,20.42
2019-11-01,20.36
2019-11-08,20.41
2019-11-15,19.81
2019-11-22,19.6
2019-11-29,19.67
2019-12-06,20.6
2019-12-13,21.24
2019-12-20,22.08
2019-12-27,22.14
2020-01-03,22.85
2020-01-10,22.89
2020-01-17,22.54
2020-01-23,21.64
2020-02-07,20.64
2020-02-14,21.39
2020-02-21,23.06
2020-02-28,21.25
2020-03-06,22.62
2020-03-13,21.35
2020-03-20,20.16
2020-03-27,19.97
2020-04-03,20.17
2020-04-10,20.73
2020-04-17,20.85
2020-04-24,20.14
2020-04-30,20.84
2020-05-08,21.02
2020-05-15,20.45
2020-05-22,19.93
2020-05-29,19.98
2020-06-05,20.6
2020-06-12,20.52
2020-06-19,21.53
2020-06-24,22.16
2020-07-03,24.81
2020-07-10,25.66
2020-07-17,24.0
2020-07-24,23.53
2020-07-31,23.79
2020-08-07,23.93
2020-08-14,23.92
2020-08-21,24.22
2020-08-28,24.7
2020-09-04,24.27
2020-09-11,23.29
2020-09-18,24.17
2020-09-25,23.87
2020-09-30,23.53
2020-10-09,23.97
2020-10-16,24.37
2020-10-23,24.16
2020-10-30,23.36
2020-11-06,22.22
2020-11-13,21.65
2020-11-20,21.79
2020-11-27,22.3
2020-12-04,22.43
2020-12-11,21.33
2020-12-18,21.2
2020-12-25,20.64
2020-12-31,21.01
2021-01-08,21.42
2021-01-15,21.85
2021-01-22,21.85
2021-01-29,20.39
2021-02-05,19.83
2021-02-10,20.29
2021-02-19,20.78
2021-02-26,20.17
2021-03-05,20.26
2021-03-12,20.01
2021-03-19,19.65
2021-03-26,20.18
2021-04-02,19.96
2021-04-09,19.79
2021-04-16,19.79
2021-04-23,19.71
2021-04-30,18.92
2021-05-07,18.84
2021-05-14,19.59
2021-05-21,19.14
2021-05-28,20.12
2021-06-04,19.61
2021-06-11,19.03
2021-06-18,18.84
2021-06-25,19.05
2021-07-02,18.55
2021-07-09,18.44
2021-07-16,18.49
2021-07-23,18.64
2021-07-30,17.44
2021-08-06,17.69
2021-08-13,18.11
2021-08-20,19.7
2021-08-27,19.19
2021-09-03,20.76
2021-09-10,22.38
2021-09-17,21.36
2021-09-24,21.15
2021-09-30,20.39
2021-10-08,20.72
2021-10-15,19.68
2021-10-22,19.73
2021-10-29,19.27
2021-11-05,18.89
2021-11-12,19.48
2021-11-19,19.09
2021-11-26,19.3
2021-12-03,19.83
2021-12-10,20.36
2021-12-17,20.56
2021-12-24,20.56
2021-12-31,21.16
2022-01-07,20.69
2022-01-14,20.16
2022-01-21,21.41
2022-01-28,20.48
2022-02-11,21.3
2022-02-18,20.33
2022-02-25,19.3
2022-03-04,19.07
2022-03-11,18.14
2022-03-18,18.31
2022-03-25,17.85
2022-04-01,18.43
2022-04-08,18.42
2022-04-15,18.31
2022-04-22,17.65
2022-04-29,16.75
2022-05-06,16.22
2022-05-13,16.63
2022-05-20,16.64
2022-05-27,16.62
2022-06-02,16.72
2022-06-10,17.51
2022-06-17,17.7
2022-06-24,17.88
2022-07-01,17.43
2022-07-08,17.1
2022-07-15,16.51
2022-07-22,16.73
2022-07-29,16.66
2022-08-05,16.608
2022-08-12,17.088
2022-08-19,16.968
2022-08-26,16.978
2022-09-02,16.768
2022-09-09,17.128
2022-09-16,16.258
2022-09-23,16.288
2022-09-30,15.968
2022-10-14,16.258
2022-10-21,16.178
2022-10-28,15.768
2022-11-04,16.318
2022-11-11,16.468
2022-11-18,16.808
2022-11-25,16.848
2022-12-02,16.998
2022-12-09,17.148
2022-12-16,16.928
2022-12-23,16.498
2022-12-30,16.588
2023-01-06,15.848
2023-01-13,16.048
2023-01-20,16.978
2023-02-03,16.748
2023-02-10,16.508
2023-02-17,16.208
2023-02-24,16.408
2023-03-03,16.818
2023-03-10,16.258
2023-03-17,16.288
2023-03-24,16.468
2023-03-31,16.618
2023-04-07,17.718
2023-04-14,17.608
2023-04-21,17.778
2023-04-28,17.898
2023-05-05,18.408
2023-05-12,18.278
2023-05-19,17.948
2023-05-26,17.318
2023-06-02,17.558
2023-06-09,17.608
2023-06-16,17.928
2023-06-21,17.618
2023-06-30,17.618
2023-07-07,18.058
2023-07-14,18.408
2023-07-21,18.438
2023-07-28,20.748
2023-08-04,21.538
2023-08-11,21.295
2023-08-18,21.535
2023-08-25,21.145
2023-09-01,20.455
2023-09-08,20.555
2023-09-15,20.535
2023-09-22,21.095
2023-09-28,20.105
2023-10-13,19.835
2023-10-20,19.975
2023-10-27,20.115
2023-11-03,20.655
2023-11-10,20.595
2023-11-17,20.135
2023-11-24,19.555
2023-12-01,18.765
2023-12-08,18.435
2023-12-15,18.365
2023-12-22,18.165
2023-12-29,18.245
2024-01-05,18.115
2024-01-12,17.905
2024-01-19,17.945
2024-01-26,18.575
2024-02-02,17.665
2024-02-08,18.505
2024-02-23,18.855
2024-03-01,19.115
2024-03-08,18.735
2024-03-15,18.565
2024-03-22,18.535
2024-03-29,18.335
2024-04-03,18.415
2024-04-12,17.395
2024-04-19,17.815
2024-04-26,18.535
2024-04-30,18.065
2024-05-10,18.175
2024-05-17,18.275
2024-05-24,17.945
2024-05-31,17.875
2024-06-07,17.275
2024-06-14,17.465
2024-06-21,17.295
2024-06-28,16.685
2024-07-05,16.535
2024-07-12,16.725
2024-07-19,17.175
2024-07-26,17.225
2024-08-02,17.305
2024-08-09,17.185
2024-08-16,17.215
2024-08-23,17.145
2024-08-30,17.305
2024-09-06,17.575
2024-09-13,17.535
2024-09-20,17.725
2024-09-27,20.725
2024-09-30,22.325
2024-10-11,21.715
2024-10-18,22.025
2024-10-25,22.035
2024-11-01,22.545
2024-11-08,24.675
2024-11-15,23.385
2024-11-22,22.405
2024-11-29,22.845
2024-12-06,23.505
2024-12-13,22.905
2024-12-20,22.775
2024-12-27,23.005
2025-01-03,21.405
2025-01-10,21.235
2025-01-17,21.725
2025-01-24,22.125
2025-01-27,21.865
2025-02-07,22.355
2025-02-14,22.825
2025-02-21,22.715
2025-02-28,22.355
2025-03-07,22.555
2025-03-14,22.955
2025-03-21,22.485
2025-03-28,22.455
2025-04-03,21.135
2025-04-11,20.385
2025-04-18,20.575
2025-04-25,20.925
2025-04-30,20.925
2025-05-09,21.235
2025-05-16,21.805
2025-05-23,21.535
2025-05-30,21.635
2025-06-06,21.725
2025-06-13,21.875
2025-06-20,21.675
2025-06-27,22.785
2025-07-04,22.865
2025-07-11,23.305
2025-07-18,23.365
2025-07-25,24.765
2025-08-01,24.715
2025-08-08,25.125
2025-08-15,26.995
2025-08-22,27.395
2025-08-29,26.925
2025-09-05,25.665
2025-09-12,26.025
2025-09-19,24.765
2025-09-26,25.035
2025-09-30,27.015
2025-10-10,28.445
2025-10-17,26.805
2025-10-24,27.045
2025-10-31,26.965
2025-11-07,27.495
2025-11-14,27.415
2025-11-21,25.885
2025-11-28,26.345
2025-12-05,27.045
2025-12-12,27.555
2025-12-19,28.325
2025-12-26,29.285
2025-12-31,28.985
2026-01-09,29.345
2026-01-16,28.455
2026-01-23,28.135
2026-01-30,28.355
2026-02-06,27.525
2026-02-13,27.575
2026-02-27,26.775
2026-03-06,25.765
2026-03-13,25.045
2026-03-20,24.425
2026-03-27,23.895
2026-04-03,23.065
2026-04-10,24.115
2026-04-17,24.465
2026-04-24,24.175
2026-04-30,24.545
2026-05-08,24.505
2026-05-15,23.915
2026-05-22,23.555
2026-05-29,23.575
2026-06-05,24.245
2026-06-12,25.365
2026-06-18,24.945
2026-06-26,25.805
2026-07-03,26.585
2026-07-10,25.575
2026-07-17,25.265
2026-07-24,25.795
2026-07-31,25.015
2026-08-07,24.675
2026-08-14,24.785
2026-08-21,24.395
2026-08-28,25.205
2026-09-04,25.355
2026-09-09,25.115
