,close
2012-03-09,28.99
2012-03-16,28.22
2012-03-23,27.83
2012-03-30,27.53
2012-04-06,27.93
2012-04-13,28.37
2012-04-20,28.66
2012-04-27,28.81
2012-05-04,29.62
2012-05-11,28.41
2012-05-18,27.56
2012-05-24,27.9
2012-06-01,27.81
2012-06-08,26.81
2012-06-15,26.63
2012-06-21,26.2
2012-06-29,25.3
2012-07-06,25.42
2012-07-13,25.45
2012-07-20,25.07
2012-07-27,24.53
2012-08-03,25.27
2012-08-10,25.31
2012-08-17,24.97
2012-08-24,24.75
2012-08-31,24.27
2012-09-07,25.32
2012-09-14,25.79
2012-09-21,24.44
2012-09-28,25.83
2012-10-12,25.69
2012-10-19,26.12
2012-10-26,25.62
2012-11-02,26.15
2012-11-09,25.49
2012-11-16,24.54
2012-11-23,24.55
2012-11-30,24.55
2012-12-07,25.52
2012-12-14,26.1
2012-12-21,26.13
2012-12-28,27.68
2013-01-04,27.99
2013-01-11,27.16
2013-01-18,27.53
2013-01-25,26.69
2013-02-01,27.42
2013-02-08,27.66
2013-02-22,25.57
2013-03-01,25.46
2013-03-08,25.14
2013-03-15,24.67
2013-03-22,24.88
2013-03-29,24.6
2013-04-03,24.67
2013-04-12,24.27
2013-04-19,24.14
2013-04-26,23.31
2013-05-03,23.32
2013-05-10,23.72
2013-05-17,23.97
2013-05-24,23.69
2013-05-31,23.3
2013-06-07,23.01
2013-06-14,21.95
2013-06-21,20.81
2013-06-28,19.76
2013-07-05,20.04
2013-07-12,20.03
2013-07-19,19.7
2013-07-26,19.68
2013-08-02,19.97
2013-08-09,19.94
2013-08-16,20.44
2013-08-23,20.28
2013-08-30,20.36
2013-09-06,20.8
2013-09-13,21.21
2013-09-18,20.87
2013-09-27,20.47
2013-09-30,20.45
2013-10-11,20.36
2013-10-18,20.61
2013-10-25,19.94
2013-11-01,20.2
2013-11-08,19.87
2013-11-15,20.01
2013-11-22,20.55
2013-11-29,20.69
2013-12-06,20.83
2013-12-13,20.05
2013-12-20,19.41
2013-12-27,19.48
2014-01-03,19.15
2014-01-10,18.27
2014-01-17,18.01
2014-01-24,18.15
2014-01-30,17.62
2014-02-07,17.74
2014-02-14,17.86
2014-02-21,18.17
2014-02-28,17.58
2014-03-07,17.23
2014-03-14,16.84
2014-03-21,17.3
2014-03-28,17.57
2014-04-04,17.79
2014-04-11,18.83
2014-04-18,18.13
2014-04-25,17.84
2014-04-30,17.99
2014-05-09,17.9
2014-05-16,18.18
2014-05-23,18.15
2014-05-30,18.1
2014-06-06,18.11
2014-06-13,18.18
2014-06-20,18.3
2014-06-27,18.23
2014-07-04,18.53
2014-07-11,18.56
2014-07-18,18.39
2014-07-25,19.45
2014-08-01,20.38
2014-08-08,20.16
2014-08-15,20.18
2014-08-22,19.84
2014-08-29,19.73
2014-09-05,20.38
2014-09-12,20.08
2014-09-19,20.01
2014-09-26,20.12
2014-09-30,20.25
2014-10-10,20.05
2014-10-17,19.5
2014-10-24,19.25
2014-10-31,19.84
2014-11-07,19.69
2014-11-14,20.18
2014-11-21,19.72
2014-11-28,20.68
2014-12-05,22.64
2014-12-12,22.3
2014-12-19,23.67
2014-12-26,24.09
2014-12-31,24.98
2015-01-09,26.25
2015-01-16,26.37
2015-01-23,24.85
2015-01-30,23.74
2015-02-06,22.61
2015-02-13,23.12
2015-02-17,23.08
2015-02-27,23.29
2015-03-06,22.76
2015-03-13,23.39
2015-03-20,24.35
2015-03-27,24.42
2015-04-03,25.21
2015-04-10,25.68
2015-04-17,26.93
2015-04-24,27.5
2015-04-30,27.4
2015-05-08,25.45
2015-05-15,25.06
2015-05-22,26.05
2015-05-29,25.25
2015-06-05,27.78
2015-06-12,30.03
2015-06-19,26.25
2015-06-26,25.22
2015-07-03,22.53
2015-07-10,27.36
2015-07-17,25.97
2015-07-24,25.21
2015-07-31,22.44
2015-08-07,23.15
2015-08-14,25.75
2015-08-21,22.45
2015-08-28,20.74
2015-09-02,22.01
2015-09-11,20.8
2015-09-18,20.65
2015-09-25,20.34
2015-09-30,19.9
2015-10-09,20.6
2015-10-16,21.2
2015-10-23,20.83
2015-10-30,20.52
2015-11-06,21.4
2015-11-13,21.0
2015-11-20,21.08
2015-11-27,20.17
2015-12-04,20.52
2015-12-11,20.07
2015-12-18,20.43
2015-12-25,20.54
2015-12-31,20.4
2016-01-08,21.05
2016-01-15,19.12
2016-01-22,19.17
2016-01-29,18.83
2016-02-05,18.53
2016-02-19,18.82
2016-02-26,18.72
2016-03-04,19.89
2016-03-11,19.3
2016-03-18,19.77
2016-03-25,19.43
2016-04-01,19.63
2016-04-08,19.56
2016-04-15,20.68
2016-04-22,20.14
2016-04-29,20.21
2016-05-06,19.54
2016-05-13,19.24
2016-05-20,19.0
2016-05-27,19.04
2016-06-03,19.33
2016-06-08,19.29
2016-06-17,18.99
2016-06-24,19.13
2016-07-01,19.63
2016-07-08,19.95
2016-07-15,21.02
2016-07-22,20.64
2016-07-29,20.41
2016-08-05,20.63
2016-08-12,20.91
2016-08-19,20.82
2016-08-26,20.66
2016-09-02,20.79
2016-09-09,20.89
2016-09-14,20.65
2016-09-23,20.99
2016-09-30,20.95
2016-10-14,21.28
2016-10-21,21.87
2016-10-28,22.6
2016-11-04,23.1
2016-11-11,23.5
2016-11-18,22.7
2016-11-25,23.19
2016-12-02,22.89
2016-12-09,23.08
2016-12-16,21.84
2016-12-23,21.6
2016-12-30,21.93
2017-01-06,22.14
2017-01-13,22.35
2017-01-20,22.87
2017-01-26,22.97
2017-02-03,22.67
2017-02-10,22.81
2017-02-17,22.87
2017-02-24,22.7
2017-03-03,22.42
2017-03-10,22.15
2017-03-17,22.44
2017-03-24,25.04
2017-03-31,25.11
2017-04-07,25.04
2017-04-14,24.99
2017-04-21,24.91
2017-04-28,25.22
2017-05-05,25.53
2017-05-12,25.46
2017-05-19,25.73
2017-05-26,27.3
2017-06-02,28.04
2017-09-01,29.97
2017-09-08,29.71
2017-09-15,29.21
2017-09-22,29.34
2017-09-29,29.66
2017-10-13,29.15
2017-10-20,29.23
2017-10-27,29.43
2017-11-03,29.28
2017-11-10,30.32
2017-11-17,32.09
2017-11-24,31.77
2017-12-01,31.72
2017-12-08,30.59
2017-12-15,30.52
2017-12-22,31.85
2017-12-29,31.89
2018-01-05,32.38
2018-01-12,33.08
2018-01-19,32.88
2018-01-26,34.02
2018-02-02,37.37
2018-02-09,33.01
2018-02-14,33.41
2018-02-23,34.34
2018-03-02,32.08
2018-03-09,31.93
2018-03-16,31.94
2018-03-23,30.9
2018-03-30,29.57
2018-04-04,28.88
2018-04-13,29.31
2018-04-20,29.27
2018-04-27,29.66
2018-05-04,29.03
2018-05-11,30.14
2018-05-18,31.04
2018-05-25,29.24
2018-06-01,29.39
2018-06-08,29.62
2018-06-15,29.91
2018-06-22,29.75
2018-06-29,28.66
2018-07-06,28.02
2018-07-13,27.18
2018-07-20,26.96
2018-07-27,28.02
2018-08-03,27.23
2018-08-10,27.75
2018-08-17,26.84
2018-08-24,27.07
2018-08-31,28.12
2018-09-07,28.52
2018-09-14,28.14
2018-09-21,29.5
2018-09-28,30.02
2018-10-12,30.23
2018-10-19,29.22
2018-10-26,30.0
2018-11-02,29.85
2018-11-09,30.11
2018-11-16,29.34
2018-11-23,28.56
2018-11-30,28.39
2018-12-07,28.71
2018-12-14,28.97
2018-12-21,28.54
2018-12-28,27.59
2019-01-04,27.7
2019-01-11,28.14
2019-01-18,28.64
2019-01-25,29.1
2019-02-01,29.64
2019-02-15,29.28
2019-02-22,29.24
2019-03-01,30.46
2019-03-08,29.65
2019-03-15,29.61
2019-03-22,30.76
2019-03-29,29.24
2019-04-04,30.11
2019-04-12,29.55
2019-04-19,30.12
2019-04-26,29.0
2019-04-30,29.32
2019-05-10,28.24
2019-05-17,28.1
2019-05-24,27.98
2019-05-31,28.02
2019-06-06,28.49
2019-06-14,29.33
2019-06-21,29.66
2019-06-28,30.01
2019-07-05,30.24
2019-07-12,29.54
2019-07-19,29.74
2019-07-26,29.64
2019-08-02,29.14
2019-08-09,28.57
2019-08-16,29.05
2019-08-23,29.29
2019-08-30,29.2
2019-09-06,30.15
2019-09-12,30.12
2019-09-20,30.11
2019-09-27,29.2
2019-09-30,29.29
2019-10-11,29.43
2019-10-18,28.69
2019-10-25,28.64
2019-11-01,28.89
2019-11-08,28.55
2019-11-15,27.41
2019-11-22,27.81
2019-11-29,27.72
2019-12-06,27.68
2019-12-13,27.79
2019-12-20,28.28
2019-12-27,28.33
2020-01-03,29.07
2020-01-10,28.67
2020-01-17,28.41
2020-01-23,27.79
2020-02-07,26.69
2020-02-14,27.23
2020-02-21,27.25
2020-02-28,26.51
2020-03-06,27.28
2020-03-13,26.54
2020-03-20,25.4
2020-03-27,26.78
2020-04-03,26.63
2020-04-10,26.4
2020-04-17,26.54
2020-04-24,25.67
2020-04-30,26.44
2020-05-08,26.37
2020-05-15,26.54
2020-05-22,26.42
2020-05-29,26.89
2020-06-05,26.89
2020-06-12,26.79
2020-06-19,26.73
2020-06-24,26.45
2020-07-03,27.65
2020-07-10,28.23
2020-07-17,27.35
2020-07-24,27.25
2020-07-31,27.1
2020-08-07,27.13
2020-08-14,27.4
2020-08-21,27.59
2020-08-28,27.62
2020-09-04,27.94
2020-09-11,27.76
2020-09-18,28.43
2020-09-25,28.1
2020-09-30,28.24
2020-10-09,28.35
2020-10-16,28.79
2020-10-23,28.45
2020-10-30,28.42
2020-11-06,29.6
2020-11-13,29.25
2020-11-20,29.5
2020-11-27,31.07
2020-12-04,30.66
2020-12-11,30.4
2020-12-18,30.84
2020-12-25,30.24
2020-12-31,29.78
2021-01-08,30.4
2021-01-15,30.5
2021-01-22,30.43
2021-01-29,29.17
2021-02-05,28.12
2021-02-10,28.5
2021-02-19,29.88
2021-02-26,29.52
2021-03-05,29.95
2021-03-12,30.34
2021-03-19,30.47
2021-03-26,29.9
2021-04-02,31.55
2021-04-09,31.28
2021-04-16,31.59
2021-04-23,31.32
2021-04-30,30.98
2021-05-07,31.79
2021-05-14,31.73
2021-05-21,31.42
2021-05-28,31.7
2021-06-04,32.05
2021-06-11,32.35
2021-06-18,31.61
2021-06-25,32.09
2021-07-02,31.05
2021-07-09,31.75
2021-07-16,31.66
2021-07-23,31.35
2021-07-30,30.58
2021-08-06,31.1
2021-08-13,31.54
2021-08-20,30.84
2021-08-27,31.74
2021-09-03,33.55
2021-09-10,35.98
2021-09-17,35.2
2021-09-24,35.48
2021-09-30,36.24
2021-10-08,34.98
2021-10-15,35.54
2021-10-22,35.21
2021-10-29,33.47
2021-11-05,33.08
2021-11-12,32.7
2021-11-19,32.92
2021-11-26,33.3
2021-12-03,36.18
2021-12-10,35.28
2021-12-17,35.61
2021-12-24,36.04
2021-12-31,36.1
2022-01-07,36.09
2022-01-14,36.1
2022-01-21,37.59
2022-01-28,36.12
2022-02-11,39.69
2022-02-18,39.37
2022-02-25,38.15
2022-03-04,40.8
2022-03-11,40.48
2022-03-18,38.61
2022-03-25,40.76
2022-04-01,43.11
2022-04-08,44.15
2022-04-15,44.61
2022-04-22,43.27
2022-04-29,44.36
2022-05-06,43.82
2022-05-13,44.38
2022-05-20,45.93
2022-05-27,48.07
2022-06-02,46.77
2022-06-10,48.39
2022-06-17,46.14
2022-06-24,44.78
2022-07-01,46.7
2022-07-08,47.03
2022-07-15,45.87
2022-07-22,44.46
2022-07-29,44.22
2022-08-05,43.41
2022-08-12,45.06
2022-08-19,45.82
2022-08-26,47.38
2022-09-02,46.78
2022-09-09,48.85
2022-09-16,47.08
2022-09-23,47.3
2022-09-30,47.76
2022-10-14,47.66
2022-10-21,46.94
2022-10-28,45.48
2022-11-04,45.86
2022-11-11,45.97
2022-11-18,44.4
2022-11-25,46.38
2022-12-02,45.51
2022-12-09,45.23
2022-12-16,44.7
2022-12-23,43.79
2022-12-30,43.74
2023-01-06,43.74
2023-01-13,45.1
2023-01-20,44.83
2023-02-03,44.37
2023-02-10,43.82
2023-02-17,43.15
2023-02-24,43.97
2023-03-03,44.58
2023-03-10,44.24
2023-03-17,44.69
2023-03-24,45.1
2023-03-31,44.29
2023-04-07,43.86
2023-04-14,44.52
2023-04-21,45.15
2023-04-28,45.2
2023-05-05,46.01
2023-05-12,46.96
2023-05-19,47.05
2023-05-26,45.42
2023-06-02,44.38
2023-06-09,45.57
2023-06-16,46.08
2023-06-21,45.93
2023-06-30,46.87
2023-07-07,47.37
2023-07-14,47.53
2023-07-21,46.34
2023-07-28,47.08
2023-08-04,46.47
2023-08-11,46.18
2023-08-18,46.02
2023-08-25,46.56
2023-09-01,47.42
2023-09-08,48.11
2023-09-15,49.84
2023-09-22,49.92
2023-09-28,49.87
2023-10-13,49.44
2023-10-20,49.45
2023-10-27,49.02
2023-11-03,49.04
2023-11-10,49.77
2023-11-17,49.47
2023-11-24,49.72
2023-12-01,50.18
2023-12-08,49.25
2023-12-15,49.08
2023-12-22,50.05
2023-12-29,50.02
2024-01-05,52.12
2024-01-12,52.29
2024-01-19,51.92
2024-01-26,54.47
2024-02-02,55.69
2024-02-08,56.74
2024-02-23,58.52
2024-03-01,57.05
2024-03-08,58.42
2024-03-15,55.98
2024-03-22,56.61
2024-03-29,57.76
2024-04-03,58.26
2024-04-12,58.4
2024-04-19,60.56
2024-04-26,58.22
2024-04-30,58.5
2024-05-10,59.64
2024-05-17,58.56
2024-05-24,59.98
2024-05-31,61.0
2024-06-07,62.82
2024-06-14,63.02
2024-06-21,62.78
2024-06-28,63.04
2024-07-05,63.77
2024-07-12,62.14
2024-07-19,62.9
2024-07-26,61.73
2024-08-02,60.04
2024-08-09,59.98
2024-08-16,61.46
2024-08-23,61.21
2024-08-30,61.48
2024-09-06,58.97
2024-09-13,58.78
2024-09-20,59.43
2024-09-27,62.74
2024-09-30,64.53
2024-10-11,63.53
2024-10-18,62.91
2024-10-25,61.86
2024-11-01,62.0
2024-11-08,61.12
2024-11-15,61.07
2024-11-22,60.73
2024-11-29,60.89
2024-12-06,63.27
2024-12-13,63.53
2024-12-20,62.27
2024-12-27,63.12
2025-01-03,63.0
2025-01-10,60.11
2025-01-17,60.54
2025-01-24,60.01
2025-01-27,60.93
2025-02-07,59.82
2025-02-14,59.06
2025-02-21,56.31
2025-02-28,56.38
2025-03-07,56.82
2025-03-14,58.1
2025-03-21,57.55
2025-03-28,58.76
2025-04-03,59.89
2025-04-11,58.95
2025-04-18,60.13
2025-04-25,59.61
2025-04-30,59.23
2025-05-09,59.77
2025-05-16,60.39
2025-05-23,60.63
2025-05-30,60.49
2025-06-06,60.47
2025-06-13,60.19
2025-06-20,60.37
2025-06-27,60.86
2025-07-04,61.98
2025-07-11,59.99
2025-07-18,60.59
2025-07-25,61.62
2025-08-01,60.75
2025-08-22,61.69
2025-08-29,60.66
2025-09-05,61.35
2025-09-12,60.95
2025-09-19,61.79
2025-09-26,61.95
2025-09-30,61.69
2025-10-10,62.96
2025-10-17,65.09
2025-10-24,65.69
2025-10-31,65.7
2025-11-07,66.92
2025-11-14,66.26
2025-11-21,66.24
2025-11-28,65.31
2025-12-05,65.7
2025-12-12,64.17
2025-12-19,64.76
2025-12-26,64.24
2025-12-31,64.67
2026-01-09,66.62
2026-01-16,65.17
2026-01-23,64.17
2026-01-30,66.1
2026-02-06,65.84
2026-02-13,65.62
2026-02-27,66.43
2026-03-06,70.0
2026-03-13,73.09
2026-03-20,73.72
2026-03-27,71.67
2026-04-03,71.75
2026-04-10,70.55
2026-04-17,69.72
2026-04-24,71.36
2026-04-30,72.17
2026-05-08,69.35
2026-05-15,69.87
2026-05-22,69.15
2026-05-29,71.09
2026-06-05,72.69
2026-06-12,70.31
2026-06-18,65.43
2026-06-26,63.74
2026-07-03,64.87
2026-07-10,66.21
2026-07-17,69.15
2026-07-24,70.9
2026-07-31,70.89
2026-08-07,69.14
2026-08-14,69.92
2026-08-21,71.61
2026-08-28,72.83
2026-09-04,72.81
2026-09-09,72.53
