,close
2023-04-07,510.044
2023-04-14,496.144
2023-04-21,460.904
2023-04-28,451.497
2023-05-05,431.279
2023-05-12,422.012
2023-05-19,421.31
2023-05-26,422.714
2023-06-02,413.729
2023-06-09,384.806
2023-06-16,382.279
2023-06-21,368.099
2023-06-30,374.838
2023-07-07,356.867
2023-07-14,376.803
2023-07-21,379.752
2023-07-28,393.792
2023-08-04,386.07
2023-08-11,382.981
2023-08-18,361.921
2023-08-25,331.314
2023-09-01,335.526
2023-09-08,326.681
2023-09-15,331.735
2023-09-22,340.58
2023-09-28,333.981
2023-10-13,349.706
2023-10-20,310.535
2023-10-27,321.205
2023-11-03,327.102
2023-11-10,340.861
2023-11-17,342.125
2023-11-24,340.44
2023-12-01,351.391
2023-12-08,325.136
2023-12-15,324.294
2023-12-22,310.675
2023-12-29,333.56
2024-01-05,319.099
2024-01-12,307.867
2024-01-19,279.927
2024-01-26,263.22
2024-02-02,227.418
2024-02-08,250.724
2024-02-23,260.131
2024-03-01,263.501
2024-03-08,244.687
2024-03-15,257.183
2024-03-22,238.79
2024-03-29,219.415
2024-04-03,223.346
2024-04-12,206.077
2024-04-19,199.899
2024-04-26,204.673
2024-04-30,210.008
2024-05-10,215.063
2024-05-17,207.06
2024-05-24,194.424
2024-05-31,191.194
2024-06-07,176.593
2024-06-14,178.699
2024-06-21,164.799
2024-06-28,163.395
2024-07-05,162.693
2024-07-12,162.833
2024-07-19,167.888
2024-07-26,160.727
2024-08-02,164.237
2024-08-09,162.131
2024-08-16,159.885
2024-08-23,146.266
2024-08-30,149.495
2024-09-06,145.985
2024-09-13,143.879
2024-09-20,143.458
2024-09-27,175.891
2024-09-30,210.289
2024-10-11,212.816
2024-10-18,211.693
2024-10-25,222.644
2024-11-01,203.128
2024-11-08,221.521
2024-11-15,222.503
2024-11-22,206.638
2024-11-29,211.412
2024-12-06,209.587
2024-12-13,193.721
2024-12-20,187.263
2024-12-27,180.524
2025-01-03,164.237
2025-01-10,157.217
2025-01-17,165.22
2025-01-24,162.833
2025-01-27,160.306
2025-02-07,172.24
2025-02-14,174.767
2025-02-21,176.593
2025-02-28,167.467
2025-03-07,169.713
2025-03-14,170.275
2025-03-21,165.361
2025-03-28,164.378
2025-04-03,166.343
2025-04-11,155.252
2025-04-18,149.355
2025-04-25,145.985
2025-04-30,144.02
2025-05-09,145.845
2025-05-16,149.355
2025-05-23,146.828
2025-05-30,148.793
2025-06-06,149.355
2025-06-13,146.968
2025-06-20,159.323
2025-06-27,157.217
2025-07-04,159.604
2025-07-11,166.203
2025-07-18,163.816
2025-07-25,184.315
2025-08-01,180.383
2025-08-08,186.561
2025-08-15,184.174
2025-08-22,188.105
2025-08-29,181.226
2025-09-05,177.997
2025-09-12,178.418
2025-09-19,171.117
2025-09-26,164.518
2025-09-30,166.765
2025-10-10,166.905
2025-10-17,162.833
2025-10-24,163.114
2025-10-31,175.469
2025-11-07,176.171
2025-11-14,182.77
2025-11-21,173.644
2025-11-28,174.487
2025-12-05,168.169
2025-12-12,162.553
2025-12-19,162.412
2025-12-26,162.412
2025-12-31,156.937
2026-01-09,174.346
2026-01-16,174.206
2026-01-23,186.561
2026-01-30,181.507
2026-02-06,178.137
2026-02-13,172.381
2026-02-27,177.716
2026-03-06,168.169
2026-03-13,173.504
2026-03-20,179.822
2026-03-27,173.504
2026-04-03,177.575
2026-04-10,180.524
2026-04-17,179.12
2026-04-24,170.977
2026-04-30,186.701
2026-05-08,191.615
2026-05-15,205.094
2026-05-22,197.653
2026-05-29,184.876
2026-06-05,170.275
2026-06-12,166.484
2026-06-18,178.839
2026-06-26,169.783
2026-07-03,191.264
2026-07-10,190.422
2026-07-17,185.648
2026-07-24,173.574
2026-07-31,178.909
2026-08-07,190.422
2026-08-14,192.388
2026-08-21,231.98
2026-08-28,206.428
2026-09-04,188.176
2026-09-09,194.774
