,close
2022-09-30,6.684
2022-10-14,7.154
2022-10-21,7.094
2022-10-28,6.774
2022-11-04,6.864
2022-11-11,6.984
2022-11-18,6.964
2022-11-25,7.174
2022-12-02,7.074
2022-12-09,7.094
2022-12-16,7.024
2022-12-23,6.794
2022-12-30,6.834
2023-01-06,6.894
2023-01-13,6.824
2023-01-20,6.854
2023-02-03,6.844
2023-02-10,6.854
2023-02-17,6.774
2023-02-24,6.824
2023-03-03,7.354
2023-03-10,7.324
2023-03-17,7.604
2023-03-24,7.394
2023-03-31,7.224
2023-04-07,7.394
2023-04-14,7.614
2023-04-21,7.554
2023-04-28,7.734
2023-05-05,7.924
2023-05-12,7.994
2023-05-19,7.764
2023-05-26,7.814
2023-06-02,7.764
2023-06-09,7.714
2023-06-16,7.614
2023-06-21,7.614
2023-06-30,7.884
2023-07-07,8.214
2023-07-14,8.204
2023-07-21,8.074
2023-07-28,8.284
2023-08-04,8.314
2023-08-11,8.194
2023-08-18,8.234
2023-08-25,8.224
2023-09-01,8.224
2023-09-08,8.264
2023-09-15,8.354
2023-09-22,8.284
2023-09-28,8.304
2023-10-13,8.404
2023-10-20,8.344
2023-10-27,8.244
2023-11-03,8.374
2023-11-10,8.264
2023-11-17,8.064
2023-11-24,7.994
2023-12-01,8.104
2023-12-08,8.044
2023-12-15,8.204
2023-12-22,8.374
2023-12-29,8.504
2024-01-05,8.934
2024-01-12,8.974
2024-01-19,8.894
2024-01-26,9.264
2024-02-02,9.264
2024-02-08,9.224
2024-02-23,9.764
2024-03-01,9.554
2024-03-08,10.274
2024-03-15,9.554
2024-03-22,9.844
2024-03-29,10.194
2024-04-03,9.914
2024-04-12,10.284
2024-04-19,10.434
2024-04-26,10.284
2024-04-30,10.244
2024-05-10,10.164
2024-05-17,10.194
2024-05-24,10.394
2024-05-31,10.584
2024-06-07,11.404
2024-06-14,11.044
2024-06-21,11.384
2024-06-28,11.664
2024-07-05,11.894
2024-07-12,12.224
2024-07-19,12.899
2024-07-26,13.209
2024-08-02,12.159
2024-08-09,11.989
2024-08-16,12.249
2024-08-23,12.509
2024-08-30,12.139
2024-09-06,11.289
2024-09-13,10.919
2024-09-20,11.189
2024-09-27,11.829
2024-09-30,12.349
2024-10-11,11.859
2024-10-18,11.669
2024-10-25,11.419
2024-11-01,11.289
2024-11-08,11.279
2024-11-15,11.119
2024-11-22,11.069
2024-11-29,10.629
2024-12-06,11.139
2024-12-13,10.899
2024-12-20,10.969
2024-12-27,11.599
2025-01-03,11.239
2025-01-10,10.649
2025-01-17,10.649
2025-01-24,10.779
2025-01-27,10.979
2025-02-07,11.009
2025-02-14,11.179
2025-02-21,11.319
2025-02-28,10.799
2025-03-07,10.809
2025-03-14,10.789
2025-03-21,10.619
2025-03-28,10.509
2025-04-03,10.599
2025-04-11,10.449
2025-04-18,10.659
2025-04-25,10.549
2025-04-30,10.449
2025-05-09,10.589
2025-05-16,10.649
2025-05-23,10.769
2025-05-30,10.799
2025-06-06,10.709
2025-06-13,10.659
2025-06-20,10.609
2025-06-27,10.559
2025-07-04,10.629
2025-07-11,10.599
2025-07-18,10.609
2025-07-25,10.699
2025-08-01,10.539
2025-08-08,10.539
2025-08-15,10.439
2025-08-22,10.529
2025-08-29,10.289
2025-09-05,10.119
2025-09-12,10.179
2025-09-19,9.879
2025-09-26,10.009
2025-09-30,10.089
2025-10-10,10.369
2025-10-17,10.419
2025-10-24,10.469
2025-10-31,10.359
2025-11-07,10.469
2025-11-14,10.289
2025-11-21,10.039
2025-11-28,10.009
2025-12-05,10.149
2025-12-12,10.159
2025-12-19,10.129
2025-12-26,10.149
2025-12-31,10.029
2026-01-09,10.419
2026-01-16,10.299
2026-01-23,10.289
2026-01-30,10.009
2026-02-06,9.999
2026-02-13,9.919
2026-02-27,9.919
2026-03-06,10.229
2026-03-13,10.639
2026-03-20,10.259
2026-03-27,10.559
2026-04-03,10.209
2026-04-10,10.109
2026-04-17,10.089
2026-04-24,10.469
2026-04-30,10.389
2026-05-08,10.469
2026-05-15,10.539
2026-05-22,10.109
2026-05-29,10.439
2026-06-05,10.389
2026-06-12,10.639
2026-06-18,10.519
2026-06-26,10.329
2026-07-03,10.259
2026-07-10,10.309
2026-07-17,10.349
2026-07-24,10.459
2026-07-31,10.619
2026-08-07,10.359
2026-08-14,10.339
2026-08-21,10.269
2026-08-28,10.479
2026-09-04,10.639
2026-09-09,10.589
