,close
2013-03-15,8.956
2013-03-22,9.164
2013-03-29,8.706
2013-04-03,8.456
2013-04-12,8.373
2013-04-19,8.727
2013-04-26,8.623
2013-05-03,8.956
2013-05-10,9.538
2013-05-17,9.933
2013-05-24,10.391
2013-05-31,10.62
2013-06-07,10.204
2013-06-14,10.12
2013-06-21,9.538
2013-06-28,9.039
2013-07-05,9.476
2013-07-12,9.684
2013-07-19,9.788
2013-07-26,11.16
2013-08-02,10.869
2013-08-09,10.932
2013-08-16,10.495
2013-08-23,10.932
2013-08-30,11.119
2013-09-06,12.575
2013-09-13,12.055
2013-09-18,12.346
2013-09-27,11.452
2013-09-30,11.868
2013-10-11,12.117
2013-10-18,12.533
2013-10-25,11.493
2013-11-01,11.14
2013-11-08,10.682
2013-11-15,11.368
2013-11-22,11.306
2013-11-29,12.512
2013-12-06,11.972
2013-12-13,11.66
2013-12-20,11.472
2013-12-27,12.18
2014-01-03,12.637
2014-01-10,12.096
2014-01-17,13.303
2014-01-24,14.072
2014-01-30,13.677
2014-02-07,14.135
2014-02-14,16.776
2014-02-21,17.234
2014-02-28,15.82
2014-03-07,16.485
2014-03-14,14.967
2014-03-21,14.967
2014-03-28,13.968
2014-04-04,14.551
2014-04-11,14.8
2014-04-18,15.799
2014-04-25,15.05
2014-04-30,13.511
2014-05-09,14.925
2014-05-16,14.696
2014-05-23,15.279
2014-05-30,15.757
2014-06-06,15.799
2014-06-13,16.215
2014-06-20,15.154
2014-06-25,16.922
2014-07-04,17.172
2014-07-11,16.568
2014-07-18,16.215
2014-07-25,15.944
2014-08-01,16.548
2014-08-08,16.485
2014-08-15,17.421
2014-08-22,18.794
2014-08-29,17.962
2014-09-05,18.836
2014-09-12,19.189
2014-09-19,18.628
2014-09-26,19.023
2014-09-30,19.751
2014-10-10,19.335
2014-10-17,18.357
2014-10-24,18.024
2014-10-31,18.919
2014-11-07,18.524
2014-11-14,17.588
2014-11-21,18.191
2014-11-28,18.752
2014-12-05,18.815
2014-12-12,18.44
2014-12-19,18.108
2014-12-26,17.504
2014-12-31,17.026
2015-01-09,17.338
2015-01-16,17.692
2015-01-23,18.981
2015-01-30,22.455
2015-02-06,21.664
2015-02-13,22.434
2015-02-17,23.703
2015-02-27,23.12
2015-03-06,22.351
2015-03-13,23.391
2015-03-20,25.533
2015-03-27,28.799
2015-04-03,29.672
2015-04-10,29.444
2015-04-17,31.087
2015-04-24,31.482
2015-04-30,32.605
2015-05-08,31.503
2015-05-15,34.56
2015-05-22,39.656
2015-05-29,44.856
2015-06-05,61.871
2015-06-12,55.984
2015-06-19,47.893
2015-06-26,41.944
2015-07-03,30.192
2015-07-07,24.535
2015-07-17,34.415
2015-07-24,36.911
2015-07-31,33.416
2015-08-07,34.893
2015-08-10,36.703
2015-09-18,26.844
2015-09-25,25.533
2015-09-30,26.199
2015-10-09,27.696
2015-10-15,32.584
2015-10-30,31.503
2015-11-06,34.581
2015-11-13,33.084
2015-11-20,38.013
2015-11-27,41.757
2015-12-04,40.114
2015-12-11,40.343
2015-12-18,41.383
2015-12-25,40.176
2015-12-31,40.114
2016-01-08,30.629
2016-01-15,25.346
2016-01-22,26.24
2016-01-29,22.933
2016-02-05,24.556
2016-02-19,26.386
2016-02-26,25.7
2016-03-04,23.932
2016-03-11,23.287
2016-03-18,27.613
2016-03-25,28.258
2016-04-01,28.383
2016-04-08,28.57
2016-04-15,29.943
2016-04-22,27.301
2016-04-29,27.01
2016-05-06,27.655
2016-05-13,25.575
2016-05-20,26.095
2016-05-27,30.068
2016-06-03,32.728
2016-06-08,32.728
2016-06-17,34.594
2016-06-24,38.136
2016-07-01,37.027
2016-07-08,37.46
2016-07-15,35.756
2016-07-22,36.189
2016-07-29,34.134
2016-08-05,32.998
2016-08-11,32.16
2016-11-04,35.648
2016-11-11,33.918
2016-11-18,33.404
2016-11-25,32.863
2016-12-02,31.944
2016-12-09,31.782
2016-12-16,30.889
2016-12-23,30.348
2016-12-27,31.241
2017-01-06,30.781
2017-01-13,29.132
2017-01-20,27.996
2017-01-26,28.104
2017-02-03,28.32
2017-02-10,28.996
2017-02-17,28.185
2017-02-24,29.186
2017-03-03,29.267
2017-03-10,29.429
2017-03-17,29.943
2017-03-24,30.673
2017-03-31,30.267
2017-04-07,30.862
2017-04-14,28.996
2017-04-21,27.482
2017-04-28,28.618
2017-05-05,28.347
2017-05-12,27.401
2017-05-19,27.563
2017-05-26,27.158
2017-06-02,25.481
2017-06-09,25.941
2017-06-16,25.752
2017-06-23,26.292
2017-06-30,27.996
2017-07-07,28.672
2017-07-14,27.266
2017-07-21,26.211
2017-07-28,25.725
2017-08-04,25.589
2017-08-11,25.481
2017-08-18,26.509
2017-08-25,26.59
2017-09-01,27.05
2017-09-08,28.645
2017-09-15,27.996
2017-09-22,34.81
2017-09-29,34.54
2017-10-13,32.728
2017-10-20,31.484
2017-10-27,30.565
2017-11-03,33.161
2017-11-10,34.864
2017-11-17,31.89
2017-11-24,35.756
2017-12-01,38.406
2017-12-08,37.135
2017-12-15,38.298
2017-12-22,37.757
2017-12-29,36.216
2018-01-05,35.919
2018-01-12,36.703
2018-01-19,31.565
2018-01-26,32.16
2018-02-02,26.914
2018-02-09,25.022
2018-02-14,26.968
2018-02-23,27.077
2018-03-02,32.998
2018-03-09,33.701
2018-03-16,33.62
2018-03-23,28.483
2018-03-30,33.999
2018-04-04,32.62
2018-04-13,32.052
2018-04-20,35.919
2018-04-27,34.567
2018-05-04,33.81
2018-05-11,32.971
2018-05-18,33.864
2018-05-25,34.161
2018-06-01,30.916
2018-06-08,31.322
2018-06-15,30.673
2018-06-22,27.807
2018-06-29,29.754
2018-07-06,29.564
2018-07-13,30.673
2018-07-20,30.97
2018-07-27,30.646
2018-08-03,27.942
2018-08-10,28.996
2018-08-17,27.78
2018-08-24,27.915
2018-08-31,27.915
2018-09-07,26.455
2018-09-14,24.913
2018-09-21,24.805
2018-09-28,24.4
2018-10-12,20.641
2018-10-19,20.425
2018-10-26,20.29
2018-11-02,21.398
2018-11-09,20.587
2018-11-16,23.507
2018-11-23,21.398
2018-11-30,21.452
2018-12-07,22.291
2018-12-14,21.587
2018-12-21,20.56
2018-12-28,19.749
2019-01-04,20.154
2019-01-11,21.101
2019-01-18,21.155
2019-01-25,21.966
2019-02-01,20.614
2019-02-15,22.642
2019-02-22,25.13
2019-03-01,24.508
2019-03-08,29.24
2019-03-15,28.131
2019-03-22,30.105
2019-03-29,29.429
2019-04-04,30.132
2019-04-12,27.888
2019-04-19,28.212
2019-04-26,25.995
2019-04-30,23.426
2019-05-10,23.913
2019-05-17,24.367
2019-05-24,24.773
2019-05-31,26.206
2019-06-06,23.015
2019-06-14,23.042
2019-06-21,23.962
2019-06-28,23.502
2019-07-05,24.043
2019-07-12,22.664
2019-07-19,22.853
2019-07-26,23.232
2019-08-02,24.935
2019-08-09,23.502
2019-08-16,24.665
2019-08-23,24.529
2019-08-30,24.881
2019-09-06,27.639
2019-09-12,28.045
2019-09-20,29.478
2019-09-27,31.668
2019-09-30,30.181
2019-10-11,29.91
2019-10-18,27.774
2019-10-25,28.802
2019-11-01,32.02
2019-11-08,32.831
2019-11-15,34.426
2019-11-22,33.399
2019-11-29,35.535
2019-12-06,36.86
2019-12-13,45.296
2019-12-20,45.675
2019-12-27,45.107
2020-01-03,51.542
2020-01-10,51.056
2020-01-17,53.3
2020-01-23,67.307
2020-02-07,72.066
2020-02-14,73.58
2020-02-21,84.044
2020-02-28,74.797
2020-03-06,67.766
2020-03-13,68.037
2020-03-20,60.06
2020-03-27,52.57
2020-04-03,65.792
2020-04-10,62.169
2020-04-17,67.388
2020-04-24,62.223
2020-04-30,62.44
2020-05-08,66.901
2020-05-15,70.227
2020-05-22,63.251
2020-05-29,63.981
2020-06-05,66.631
2020-06-12,65.738
2020-06-19,64.197
2020-06-24,66.252
2020-07-03,69.632
2020-07-10,83.504
2020-07-17,68.983
2020-07-24,65.468
2020-07-31,73.228
2020-08-07,71.958
2020-08-14,71.471
2020-08-21,70.173
2020-08-28,65.63
2020-09-04,66.036
2020-09-11,59.627
2020-09-18,61.358
2020-09-25,63.007
2020-09-30,62.467
2020-10-09,63.386
2020-10-16,66.604
2020-10-23,66.009
2020-10-30,67.929
2020-11-06,73.147
2020-11-13,69.47
2020-11-20,68.01
2020-11-27,73.256
2020-12-04,80.367
2020-12-11,72.877
2020-12-18,69.47
2020-12-25,68.064
2020-12-31,68.821
2021-01-08,73.337
2021-01-15,73.256
2021-01-22,78.447
2021-01-29,74.797
2021-02-05,68.118
2021-02-10,70.93
2021-02-19,72.282
2021-02-26,66.009
2021-03-05,67.82
2021-03-12,57.789
2021-03-19,54.436
2021-03-26,53.435
2021-04-02,58.897
2021-04-09,58.194
2021-04-16,55.734
2021-04-23,56.004
2021-04-30,58.356
2021-05-07,55.004
2021-05-14,54.436
2021-05-21,48.514
2021-05-28,53.219
2021-06-04,54.571
2021-06-11,55.517
2021-06-18,60.276
2021-06-25,62.915
2021-07-02,64.105
2021-07-09,65.376
2021-07-16,60.049
2021-07-23,59.211
2021-07-30,63.456
2021-08-06,61.644
2021-08-13,56.777
2021-08-20,55.939
2021-08-27,55.696
2021-09-03,55.02
2021-09-10,56.209
2021-09-17,52.262
2021-09-24,52.559
2021-09-30,51.937
2021-10-08,52.802
2021-10-15,56.047
2021-10-22,54.398
2021-10-29,54.776
2021-11-05,55.885
2021-11-12,57.724
2021-11-19,56.858
2021-11-26,55.858
2021-12-03,57.697
2021-12-10,55.642
2021-12-17,53.235
2021-12-24,52.586
2021-12-31,53.181
2022-01-07,52.018
2022-01-14,51.531
2022-01-21,49.855
2022-01-28,47.719
2022-02-11,48.557
2022-02-18,49.125
2022-02-25,50.017
2022-03-04,49.125
2022-03-11,47.746
2022-03-18,47.854
2022-03-25,47.638
2022-04-01,45.556
2022-04-08,42.662
2022-04-15,40.959
2022-04-22,38.796
2022-04-29,36.524
2022-05-06,35.767
2022-05-13,37.633
2022-05-20,38.823
2022-05-27,38.201
2022-06-02,38.985
2022-06-10,39.309
2022-06-17,40.148
2022-06-24,40.202
2022-07-01,41.689
2022-07-08,41.364
2022-07-15,39.607
2022-07-22,44.041
2022-07-29,45.231
2022-08-05,51.369
2022-08-12,63.078
2022-08-19,55.209
2022-08-26,51.261
2022-09-02,49.774
2022-09-09,50.315
2022-09-16,49.314
2022-09-23,44.88
2022-09-30,41.419
2022-10-14,41.608
2022-10-21,44.717
2022-10-28,48.287
2022-11-04,51.586
2022-11-11,49.314
2022-11-18,51.748
2022-11-25,47.367
2022-12-02,46.962
2022-12-09,45.258
2022-12-16,49.99
2022-12-23,47.394
2022-12-30,45.204
2023-01-06,47.124
2023-01-13,47.665
2023-01-20,50.261
2023-02-03,53.37
2023-02-10,54.019
2023-02-17,56.426
2023-02-24,64.673
2023-03-03,66.16
2023-03-10,59.265
2023-03-17,63.862
2023-03-24,67.674
2023-03-31,60.671
2023-04-07,66.89
2023-04-14,61.644
2023-04-21,54.479
2023-04-28,49.017
2023-05-05,49.72
2023-05-12,52.262
2023-05-19,57.048
2023-05-26,60.157
2023-06-02,66.936
2023-06-09,70.127
2023-06-16,68.072
2023-06-21,64.151
2023-06-30,62.015
2023-07-07,61.582
2023-07-14,61.88
2023-07-21,67.153
2023-07-28,60.095
2023-08-04,61.041
2023-08-11,55.606
2023-08-18,51.929
2023-08-25,50.388
2023-09-01,55.039
2023-09-08,55.985
2023-09-15,53.984
2023-09-22,53.281
2023-09-28,52.74
2023-10-13,53.335
2023-10-20,53.308
2023-10-27,54.39
2023-11-03,58.31
2023-11-10,57.634
2023-11-17,57.932
2023-11-24,61.745
2023-12-01,61.636
2023-12-08,64.286
2023-12-15,62.069
2023-12-22,59.771
2023-12-29,63.421
2024-01-05,57.824
2024-01-12,55.579
2024-01-19,60.447
2024-01-26,53.497
2024-02-02,49.901
2024-02-08,59.203
2024-02-23,59.041
2024-03-01,62.799
2024-03-08,71.398
2024-03-15,69.857
2024-03-22,67.964
2024-03-29,61.717
2024-04-03,60.987
2024-04-12,58.608
2024-04-19,54.417
2024-04-26,58.013
2024-04-30,57.634
2024-05-10,55.066
2024-05-17,57.202
2024-05-24,56.769
2024-05-31,63.015
2024-06-07,66.558
2024-06-14,63.691
2024-06-21,65.26
2024-06-28,61.48
2024-07-05,58.262
2024-07-12,64.211
2024-07-19,65.022
2024-07-26,60.182
2024-08-02,59.83
2024-08-09,56.802
2024-08-16,56.775
2024-08-23,52.962
2024-08-30,54.747
2024-09-06,50.853
2024-09-13,50.258
2024-09-20,50.339
2024-09-27,57.451
2024-09-30,62.832
2024-10-11,61.425
2024-10-18,62.913
2024-10-25,64.562
2024-11-01,81.3
2024-11-08,91.575
2024-11-15,85.194
2024-11-22,81.138
2024-11-29,82.03
2024-12-06,83.057
2024-12-13,79.759
2024-12-20,82.544
2024-12-27,84.22
2025-01-03,71.755
2025-01-10,76.514
2025-01-17,78.596
2025-01-24,79.001
2025-01-27,77.46
2025-02-07,83.03
2025-02-14,84.328
2025-02-21,84.436
2025-02-28,78.028
2025-03-07,78.839
2025-03-14,78.271
2025-03-21,75.027
2025-03-28,74.026
2025-04-03,72.701
2025-04-11,71.944
2025-04-18,69.483
2025-04-25,69.7
2025-04-30,70.213
2025-05-09,70.403
2025-05-16,69.078
2025-05-23,64.616
2025-05-30,64.319
2025-06-06,65.481
2025-06-13,63.399
2025-06-20,64.846
2025-06-27,69.632
2025-07-04,68.902
2025-07-11,69.957
2025-07-18,71.254
2025-07-25,72.904
2025-08-01,74.418
2025-08-08,73.526
2025-08-15,78.555
2025-08-22,82.801
2025-08-29,90.534
2025-09-05,88.154
2025-09-12,90.588
2025-09-19,94.022
2025-09-26,103.026
2025-09-30,109.678
2025-10-10,124.361
2025-10-17,105.893
2025-10-24,114.302
2025-10-31,115.843
2025-11-07,109.705
2025-11-14,103.216
2025-11-21,96.375
2025-11-28,100.052
2025-12-05,99.998
2025-12-12,101.593
2025-12-19,97.781
2025-12-26,102.486
2025-12-31,102.999
2026-01-09,114.167
2026-01-16,127.768
2026-01-23,153.402
2026-01-30,141.829
2026-02-06,127.876
2026-02-13,132.23
2026-02-27,141.694
2026-03-06,130.661
2026-03-13,125.064
2026-03-20,120.954
2026-03-27,115.843
2026-04-03,110.354
2026-04-10,123.361
2026-04-17,131.337
2026-04-24,131.986
2026-04-30,141.045
2026-05-08,155.619
2026-05-15,155.241
2026-05-22,172.6
2026-05-29,179.742
2026-06-05,182.013
2026-06-12,156.001
2026-06-18,185.88
2026-06-26,194.884
2026-07-03,176.497
2026-07-10,193.126
2026-07-17,186.123
2026-07-24,208.512
2026-07-31,154.676
2026-08-07,176.281
2026-08-14,171.521
2026-08-21,174.009
2026-08-28,173.658
2026-09-04,155.054
2026-09-09,159.056
