,close
2014-10-08,110.174
2014-11-07,112.139
2014-11-14,111.572
2014-11-21,121.356
2014-11-28,123.234
2014-12-05,126.248
2014-12-12,132.713
2014-12-19,129.306
2014-12-26,126.073
2014-12-31,123.234
2015-01-09,129.786
2015-01-16,129.699
2015-01-23,127.558
2015-01-30,145.86
2015-02-06,140.837
2015-02-13,141.798
2015-02-17,144.637
2015-02-27,143.851
2015-03-06,144.812
2015-03-13,146.472
2015-03-20,150.884
2015-03-27,161.017
2015-04-03,159.183
2015-04-10,154.727
2015-04-17,151.757
2015-04-24,160.362
2015-04-30,153.723
2015-05-08,143.109
2015-05-15,146.647
2015-05-22,154.64
2015-05-29,161.847
2015-06-05,171.064
2015-06-12,177.135
2015-06-19,166.87
2015-06-26,150.691
2015-07-03,124.396
2015-07-07,106.225
2015-07-17,122.212
2015-07-24,125.313
2015-07-31,118.805
2015-08-07,125.226
2015-08-14,130.118
2015-08-21,117.058
2015-08-28,109.195
2015-09-02,114.088
2015-09-11,110.375
2015-09-18,105.177
2015-09-25,103.08
2015-09-30,102.993
2015-10-09,106.924
2015-10-16,112.253
2015-10-23,111.598
2015-10-30,114.437
2015-11-06,127.541
2015-11-13,143.178
2015-11-20,138.461
2015-11-27,124.614
2015-12-04,126.362
2015-12-11,129.288
2015-12-18,135.01
2015-12-25,148.988
2015-12-31,140.994
2016-01-08,116.184
2016-01-15,111.379
2016-01-22,110.855
2016-01-29,110.069
2016-02-05,106.749
2016-02-19,109.632
2016-02-26,104.653
2016-03-04,106.662
2016-03-11,102.643
2016-03-18,108.671
2016-03-25,110.244
2016-04-01,110.899
2016-04-08,110.244
2016-04-15,112.122
2016-04-22,108.846
2016-04-29,105.614
2016-05-06,108.759
2016-05-13,105.788
2016-05-20,110.069
2016-05-27,106.269
2016-06-03,111.642
2016-06-08,112.471
2016-06-17,115.922
2016-06-24,121.688
2016-07-01,119.242
2016-07-08,124.09
2016-07-15,124.007
2016-07-22,120.862
2016-07-29,116.232
2016-08-05,113.786
2016-08-12,115.446
2016-08-19,118.984
2016-08-26,117.412
2016-09-02,115.359
2016-09-09,116.145
2016-09-14,113.262
2016-09-23,112.563
2016-09-30,110.467
2016-10-14,113.48
2016-10-21,113.611
2016-10-28,112.651
2016-11-04,112.039
2016-11-11,117.979
2016-11-18,117.674
2016-11-25,120.775
2016-12-02,116.407
2016-12-09,116.407
2016-12-16,113.743
2016-12-23,115.009
2016-12-30,112.257
2017-01-06,113.568
2017-01-13,111.515
2017-01-20,109.025
2017-01-26,110.073
2017-02-03,109.986
2017-02-10,111.209
2017-02-17,109.331
2017-02-24,110.772
2017-03-03,111.515
2017-03-10,110.335
2017-03-17,109.768
2017-03-24,109.855
2017-03-31,109.287
2017-04-07,111.296
2017-04-14,108.894
2017-04-21,101.512
2017-04-28,99.11
2017-05-05,95.091
2017-05-12,92.252
2017-05-19,92.427
2017-05-26,90.811
2017-06-02,90.811
2017-06-09,91.335
2017-06-16,93.038
2017-06-23,99.547
2017-06-30,97.515
2017-07-07,101.316
2017-07-14,98.564
2017-07-21,97.974
2017-07-28,102.626
2017-08-04,106.754
2017-08-11,101.119
2017-08-18,101.185
2017-08-25,102.56
2017-09-01,105.771
2017-09-08,112.913
2017-09-15,133.42
2017-09-22,144.297
2017-09-29,153.011
2017-10-13,138.203
2017-10-17,135.058
2017-10-27,132.176
2017-11-03,126.017
2017-11-10,130.996
2017-11-17,112.257
2017-11-24,119.792
2017-12-01,118.875
2017-12-08,113.109
2017-12-15,116.516
2017-12-22,112.978
2017-12-29,120.185
2018-01-05,125.165
2018-01-12,133.814
2018-01-19,126.672
2018-01-26,129.424
2018-02-02,107.54
2018-02-09,102.102
2018-02-14,108.981
2018-02-23,112.52
2018-03-02,113.895
2018-03-09,113.437
2018-03-16,119.465
2018-03-23,107.343
2018-03-30,113.633
2018-04-04,120.972
2018-04-13,114.092
2018-04-20,113.371
2018-04-27,108.916
2018-05-04,108.654
2018-05-11,113.764
2018-05-18,114.682
2018-05-25,111.013
2018-06-01,109.375
2018-06-08,108.392
2018-06-15,107.606
2018-06-22,99.678
2018-06-29,99.94
2018-07-06,96.664
2018-07-13,98.826
2018-07-20,86.115
2018-07-27,87.294
2018-08-03,80.939
2018-08-10,82.446
2018-08-17,78.777
2018-08-24,77.794
2018-08-31,84.346
2018-09-07,84.149
2018-09-14,87.032
2018-09-21,89.85
2018-09-28,88.539
2018-10-12,80.939
2018-10-19,77.073
2018-10-26,77.27
2018-11-02,80.677
2018-11-09,79.76
2018-11-16,82.577
2018-11-23,84.411
2018-11-30,83.56
2018-12-07,84.084
2018-12-14,82.642
2018-12-21,80.153
2018-12-28,74.78
2019-01-04,73.666
2019-01-11,72.225
2019-01-18,70.39
2019-01-25,68.359
2019-02-01,68.883
2019-02-15,72.225
2019-02-22,72.683
2019-03-01,77.335
2019-03-08,76.877
2019-03-15,76.156
2019-03-22,79.432
2019-03-29,73.273
2019-04-04,77.925
2019-04-12,78.449
2019-04-19,76.68
2019-04-26,74.977
2019-04-30,75.37
2019-05-10,75.763
2019-05-17,74.78
2019-05-24,78.449
2019-05-31,78.384
2019-06-06,75.37
2019-06-14,73.339
2019-06-21,70.325
2019-06-28,69.407
2019-07-05,71.766
2019-07-12,71.57
2019-07-19,73.011
2019-07-26,71.111
2019-08-02,69.997
2019-08-09,66.328
2019-08-16,67.573
2019-08-23,74.714
2019-08-30,74.321
2019-09-06,73.994
2019-09-12,77.597
2019-09-20,80.153
2019-09-27,77.728
2019-09-30,79.235
2019-10-11,83.298
2019-10-18,92.929
2019-10-25,82.904
2019-11-01,84.805
2019-11-08,86.377
2019-11-15,87.622
2019-11-22,87.622
2019-11-29,85.394
2019-12-06,81.594
2019-12-13,81.594
2019-12-20,80.939
2019-12-27,81.332
2020-01-03,85.591
2020-01-10,85.263
2020-01-16,86.77
2020-01-23,84.608
2020-02-07,81.856
2020-02-14,86.77
2020-02-21,89.391
2020-02-28,91.684
2020-03-06,97.319
2020-03-13,92.732
2020-03-20,89.653
2020-03-27,87.491
2020-04-03,90.505
2020-04-10,94.305
2020-04-17,91.553
2020-04-24,88.474
2020-04-29,86.967
2021-08-13,273.568
2021-08-20,300.955
2021-08-27,306.131
2021-09-03,284.182
2021-09-10,271.143
2021-09-17,248.342
2021-09-24,234.059
2021-09-30,225.148
2021-10-08,219.841
2021-10-15,231.766
2021-10-22,226.983
2021-10-29,218.727
2021-11-05,204.641
2021-11-12,195.402
2021-11-19,213.093
2021-11-26,218.4
2021-12-03,215.91
2021-12-10,242.773
2021-12-17,239.694
2021-12-24,229.538
2021-12-31,260.922
2022-01-07,238.383
2022-01-14,227.245
2022-01-21,207.786
2022-01-28,225.673
2022-02-11,225.542
2022-02-18,243.887
2022-02-25,254.829
2022-03-04,244.346
2022-03-11,225.607
2022-03-18,218.203
2022-03-25,236.287
2022-04-01,225.738
2022-04-08,237.794
2022-04-15,216.303
2022-04-22,216.631
2022-04-29,218.596
2022-05-06,213.486
2022-05-13,211.782
2022-05-20,226.59
2022-05-27,231.504
2022-06-02,228.359
2022-06-10,239.17
2022-06-17,227.638
2022-06-24,221.414
2022-07-01,230.849
2022-07-08,247.098
2022-07-15,226.459
2022-07-22,221.414
2022-07-29,219.317
2022-08-05,216.369
2022-08-12,218.793
2022-08-19,213.486
2022-08-26,215.779
2022-09-02,204.968
2022-09-09,207.261
2022-09-16,203.068
2022-09-23,192.847
2022-09-30,185.509
2022-10-14,187.605
2022-10-21,179.678
2022-10-28,172.208
2022-11-04,198.285
2022-11-11,196.254
2022-11-18,189.44
2022-11-25,188.916
2022-12-02,191.864
2022-12-09,195.861
2022-12-16,188.326
2022-12-23,179.35
2022-12-30,177.712
2023-01-06,182.036
2023-01-13,182.691
2023-01-20,192.978
2023-02-03,193.568
2023-02-10,193.83
2023-02-17,167.817
2023-02-24,163.309
2023-03-03,161.973
2023-03-10,155.962
2023-03-17,153.903
2023-03-24,152.4
2023-03-31,150.23
2023-04-07,149.896
2023-04-14,149.228
2023-04-21,142.661
2023-04-28,139.433
2023-05-05,137.93
2023-05-12,136.65
2023-05-19,137.986
2023-05-26,131.141
2023-06-02,135.148
2023-06-09,133.645
2023-06-15,134.814
2023-06-21,130.862
2023-06-30,132.476
2023-07-07,131.363
2023-07-14,132.365
2023-07-21,134.869
2023-07-28,136.929
2023-08-04,136.261
2023-08-11,132.421
2023-08-18,125.909
2023-08-25,125.074
2023-09-01,125.297
2023-09-08,124.072
2023-09-15,123.126
2023-09-22,123.071
2023-09-28,121.29
2023-10-13,123.238
2023-10-20,117.004
2023-10-27,118.785
2023-11-03,119.064
2023-11-10,119.676
2023-11-17,118.785
2023-11-24,115.557
2023-12-01,114.778
2023-12-08,115.112
2023-12-15,110.66
2023-12-22,110.994
2023-12-29,114.556
2024-01-05,111.55
2024-01-12,111.829
2024-01-19,109.602
2024-01-26,109.825
2024-02-02,103.091
2024-02-08,109.268
2024-02-23,112.329
2024-03-01,117.895
2024-03-08,118.173
2024-03-15,121.512
2024-03-22,116.003
2024-03-29,115.057
2024-04-03,119.564
2024-04-12,117.45
2024-04-19,122.681
2024-04-26,117.338
2024-04-30,118.117
2024-05-10,126.744
2024-05-17,126.132
2024-05-24,121.457
2024-05-31,122.013
2024-06-07,121.401
2024-06-14,120.733
2024-06-21,123.182
2024-06-28,122.904
2024-07-05,119.564
2024-07-12,115.279
2024-07-19,116.225
2024-07-26,112.886
2024-08-02,109.38
2024-08-09,105.818
2024-08-16,103.313
2024-08-23,101.421
2024-08-30,107.209
2024-09-06,107.71
2024-09-13,107.766
2024-09-20,106.43
2024-09-27,121.624
2024-09-30,129.081
2024-10-11,121.234
2024-10-18,121.568
2024-10-25,126.243
2024-11-01,127.133
2024-11-08,133.589
2024-11-15,128.358
2024-11-22,127.801
2024-11-29,125.186
2024-12-06,124.852
2024-12-13,119.064
2024-12-20,118.618
2024-12-27,117.06
2025-01-03,116.726
2025-01-10,114.277
2025-01-17,119.231
2025-01-24,116.225
2025-01-27,117.784
2025-02-07,118.785
2025-02-14,119.064
2025-02-21,117.728
2025-02-28,117.617
2025-03-07,119.008
2025-03-14,120.622
2025-03-21,118.173
2025-03-28,117.171
2025-04-03,117.561
2025-04-11,118.006
2025-04-18,117.116
2025-04-25,115.669
2025-04-30,114.834
2025-05-09,114.556
2025-05-16,114.444
2025-05-23,115.168
2025-05-30,113.943
2025-06-06,117.505
2025-06-13,118.507
2025-06-20,116.003
2025-06-27,120.733
2025-07-04,121.846
2025-07-11,123.182
2025-07-18,126.577
2025-07-25,130.417
2025-08-01,125.909
2025-08-08,130.083
2025-08-15,132.476
2025-08-22,133.367
2025-08-29,138.654
2025-09-05,138.209
2025-09-12,138.543
2025-09-19,136.149
2025-09-26,134.814
2025-09-30,141.826
2025-10-10,148.171
2025-10-17,148.783
2025-10-24,155.016
2025-10-31,163.81
2025-11-07,167.038
2025-11-14,170.989
2025-11-21,170.711
2025-11-28,172.993
2025-12-05,166.648
2025-12-12,165.702
2025-12-19,176.22
2025-12-26,187.129
2025-12-31,182.509
2026-01-09,199.874
2026-01-16,209.891
2026-01-23,223.916
2026-01-30,208.222
2026-02-06,206.107
2026-02-13,213.119
2026-02-27,238.386
2026-03-06,230.539
2026-03-13,246.178
2026-03-20,219.575
2026-03-27,245.343
2026-04-03,227.534
2026-04-10,233.99
2026-04-17,236.661
2026-04-24,234.045
2026-04-30,244.453
2026-05-08,237.551
2026-05-15,214.399
2026-05-22,208.556
2026-05-29,197.035
2026-06-05,189.689
2026-06-12,202.211
2026-06-18,191.358
2026-06-26,186.683
2026-07-03,189.466
2026-07-10,167.149
2026-07-17,164.533
2026-07-24,175.219
2026-07-31,177.834
2026-08-07,186.071
2026-08-14,183.122
2026-08-21,186.127
2026-08-28,183.734
2026-09-04,174.106
2026-09-09,174.495
