,close
2018-06-08,78.706
2018-06-15,70.886
2018-06-22,68.034
2018-06-29,69.782
2018-07-06,63.802
2018-07-13,64.446
2018-07-20,64.446
2018-07-27,71.53
2018-08-03,67.206
2018-08-10,66.838
2018-08-17,59.846
2018-08-24,60.398
2018-08-31,65.182
2018-09-07,66.01
2018-09-14,66.654
2018-09-21,65.366
2018-09-28,67.666
2018-10-12,57.27
2018-10-19,56.166
2018-10-26,60.674
2018-11-02,70.978
2018-11-09,76.958
2018-11-16,79.81
2018-11-23,77.878
2018-11-30,84.318
2018-12-07,92.598
2018-12-14,86.25
2018-12-21,83.95
2018-12-28,82.478
2019-01-04,80.638
2019-01-11,86.802
2019-01-18,95.91
2019-01-25,99.406
2019-02-01,105.202
2019-02-15,112.01
2019-02-22,128.57
2019-03-01,116.702
2019-03-08,110.63
2019-03-15,124.062
2019-03-22,114.954
2019-03-29,118.174
2019-04-04,129.214
2019-04-12,121.854
2019-04-19,140.622
2019-04-26,137.218
2019-04-30,137.586
2019-05-10,145.038
2019-05-17,150.282
2019-05-24,141.45
2019-05-31,149.454
2019-06-06,136.666
2019-06-14,138.598
2019-06-21,141.726
2019-06-28,137.126
2019-07-05,136.114
2019-07-12,132.894
2019-07-19,132.894
2019-07-26,138.874
2019-08-02,137.862
2019-08-09,129.214
2019-08-16,127.19
2019-08-23,144.21
2019-08-30,142.554
2019-09-06,144.762
2019-09-12,146.878
2019-09-20,140.714
2019-09-27,126.638
2019-09-30,124.982
2019-10-11,124.154
2019-10-18,119.094
2019-10-25,126.178
2019-11-01,123.418
2019-11-08,126.546
2019-11-15,113.298
2019-11-22,124.614
2019-11-29,128.294
2019-12-06,134.734
2019-12-13,129.214
2019-12-20,128.202
2019-12-27,127.374
2020-01-03,139.886
2020-01-10,141.818
2020-01-17,136.482
2020-01-23,132.342
2020-02-07,142.922
2020-02-14,171.534
2020-02-21,182.298
2020-02-28,166.474
2020-03-06,162.794
2020-03-13,143.566
2020-03-20,129.858
2020-03-27,118.634
2020-04-03,120.29
2020-04-10,116.15
2020-04-17,125.718
2020-04-24,124.89
2020-04-30,146.786
2020-05-08,142.646
2020-05-15,137.218
2020-05-22,130.226
2020-05-29,135.526
2020-06-05,137.918
2020-06-12,146.29
2020-06-19,146.29
2020-06-24,167.726
2020-07-03,184.378
2020-07-10,191.462
2020-07-17,193.486
2020-07-24,226.698
2020-07-31,260.646
2020-08-07,245.006
2020-08-14,225.41
2020-08-21,219.522
2020-08-28,227.25
2020-09-04,228.262
2020-09-11,237.278
2020-09-18,238.106
2020-09-25,237.738
2020-09-30,254.022
2020-10-09,278.494
2020-10-16,273.618
2020-10-23,266.074
2020-10-30,291.926
2020-11-06,291.006
2020-11-13,293.95
2020-11-20,304.53
2020-11-27,297.17
2020-12-04,279.966
2020-12-11,292.386
2020-12-18,318.974
2020-12-25,382.822
2020-12-31,363.134
2021-01-08,396.806
2021-01-15,363.686
2021-01-22,422.106
2021-01-29,432.686
2021-02-05,428.914
2021-02-10,506.838
2021-02-19,478.318
2021-02-26,441.702
2021-03-05,352.094
2021-03-12,319.434
2021-03-19,293.122
2021-03-26,304.162
2021-04-02,317.686
2021-04-09,305.634
2021-04-16,300.85
2021-04-23,335.166
2021-04-30,333.602
2021-05-07,340.686
2021-05-14,353.566
2021-05-21,373.263
2021-05-28,364.707
2021-06-04,339.959
2021-06-11,345.203
2021-06-18,331.863
2021-06-25,371.423
2021-07-02,397.827
2021-07-09,393.227
2021-07-16,367.743
2021-07-23,412.271
2021-07-30,409.327
2021-08-06,478.051
2021-08-13,435.823
2021-08-20,462.135
2021-08-27,539.507
2021-09-03,550.363
2021-09-10,551.283
2021-09-17,466.367
2021-09-24,479.523
2021-09-30,480.351
2021-10-08,475.935
2021-10-15,525.983
2021-10-22,514.207
2021-10-29,538.219
2021-11-05,472.163
2021-11-12,466.919
2021-11-19,461.859
2021-11-26,425.059
2021-12-03,416.227
2021-12-10,457.259
2021-12-17,426.715
2021-12-24,391.387
2021-12-31,425.335
2022-01-07,399.023
2022-01-14,392.767
2022-01-21,379.151
2022-01-28,355.323
2022-02-11,360.383
2022-02-18,371.055
2022-02-25,398.931
2022-03-04,404.727
2022-03-11,430.763
2022-03-18,419.263
2022-03-25,391.571
2022-04-01,410.247
2022-04-08,387.707
2022-04-15,375.011
2022-04-22,350.539
2022-04-29,389.823
2022-05-06,375.839
2022-05-13,382.923
2022-05-20,434.903
2022-05-27,422.667
2022-06-02,455.897
2022-06-10,512.569
2022-06-17,521.493
2022-06-24,553.325
2022-07-01,568.965
2022-07-08,606.409
2022-07-15,569.333
2022-07-22,536.305
2022-07-29,515.145
2022-08-05,487.729
2022-08-12,490.397
2022-08-19,571.725
2022-08-26,539.249
2022-09-02,500.425
2022-09-09,522.045
2022-09-16,475.677
2022-09-23,473.653
2022-09-30,452.125
2022-10-14,483.313
2022-10-21,452.585
2022-10-28,435.657
2022-11-04,458.933
2022-11-11,442.373
2022-11-18,424.341
2022-11-25,416.429
2022-12-02,415.785
2022-12-09,406.401
2022-12-16,392.601
2022-12-23,369.601
2022-12-30,375.029
2023-01-06,392.693
2023-01-13,384.781
2023-01-20,405.849
2023-02-03,397.109
2023-02-10,393.797
2023-02-17,377.421
2023-02-24,403.917
2023-03-03,399.225
2023-03-10,381.009
2023-03-17,369.693
2023-03-24,379.353
2023-03-31,378.065
2023-04-07,378.065
2023-04-14,388.829
2023-04-21,380.273
2023-04-28,386.529
