,close
2025-04-25,79.72
2025-04-30,77.98
2025-05-09,80.08
2025-05-16,81.1
2025-05-23,80.5
2025-05-30,77.83
2025-06-06,77.65
2025-06-13,76.24
2025-06-20,73.09
2025-06-27,74.23
2025-07-04,75.73
2025-07-11,75.25
2025-07-18,77.38
2025-07-25,79.72
2025-08-01,76.69
2025-08-08,78.64
2025-08-15,81.94
2025-08-22,89.14
2025-08-29,89.14
2025-09-05,89.8
2025-09-12,86.98
2025-09-19,86.41
2025-09-26,84.25
2025-09-30,85.39
2025-10-10,85.33
2025-10-17,80.14
2025-10-24,81.16
2025-10-31,79.96
2025-11-07,79.93
2025-11-14,79.69
2025-11-21,76.45
2025-11-28,77.29
2025-12-05,77.35
2025-12-12,79.66
2025-12-19,78.22
2025-12-26,79.93
2025-12-31,79.48
2026-01-09,77.98
2026-01-16,76.87
2026-01-23,76.36
2026-01-30,73.66
2026-02-06,74.38
2026-02-13,73.6
2026-02-27,73.09
2026-03-06,72.16
2026-03-13,74.8
2026-03-20,75.46
2026-03-27,74.23
2026-04-03,73.87
2026-04-10,75.4
2026-04-17,73.78
2026-04-24,72.28
2026-04-30,71.26
2026-05-08,70.99
2026-05-15,68.86
2026-05-22,64.72
2026-05-29,62.26
2026-06-05,61.81
2026-06-12,64.39
2026-06-18,64.54
2026-06-26,56.89
2026-07-03,57.7
2026-07-10,57.37
2026-07-17,59.62
2026-07-24,61.0
2026-07-31,63.07
2026-08-07,59.38
2026-08-14,58.9
2026-08-21,58.27
2026-08-28,58.6
2026-09-04,57.46
2026-09-09,56.86
