,close
2022-07-22,41.45
2022-07-29,40.09
2022-08-05,44.34
2022-08-12,42.71
2022-08-19,40.99
2022-08-26,40.27
2022-09-02,40.4
2022-09-09,40.2
2022-09-16,39.79
2022-09-23,38.14
2022-09-30,37.78
2022-10-14,37.86
2022-10-21,38.31
2022-10-28,41.55
2022-11-04,42.15
2022-11-11,40.71
2022-11-18,41.81
2022-11-25,40.69
2022-12-02,40.65
2022-12-09,42.16
2022-12-16,43.0
2022-12-23,41.06
2022-12-30,41.14
2023-01-06,41.68
2023-01-13,41.3
2023-01-20,42.59
2023-02-03,43.33
2023-02-10,43.07
2023-02-17,41.81
2023-02-24,41.97
2023-03-03,43.32
2023-03-10,43.0
2023-03-17,52.57
2023-03-24,50.8
2023-03-31,50.11
2023-04-07,59.9
2023-04-14,62.26
2023-04-21,62.8
2023-04-28,61.58
2023-05-05,58.8
2023-05-12,53.69
2023-05-19,55.0
2023-05-26,51.8
2023-06-02,53.72
2023-06-09,53.53
2023-06-16,55.56
2023-06-21,50.8
2023-06-30,50.52
2023-07-07,49.38
2023-07-14,49.46
2023-07-21,49.0
2023-07-28,50.26
2023-08-04,51.1
2023-08-11,46.92
2023-08-18,48.01
2023-08-25,48.3
2023-09-01,53.68
2023-09-08,52.5
2023-09-15,51.7
2023-09-22,51.2
2023-09-28,51.15
2023-10-13,54.56
2023-10-20,57.1
2023-10-27,56.98
2023-11-03,57.86
2023-11-10,54.39
2023-11-17,53.7
2023-11-24,54.09
2023-12-01,54.15
2023-12-08,52.55
2023-12-15,53.6
2023-12-22,54.79
2023-12-29,53.02
2024-01-05,50.58
2024-01-12,45.83
2024-01-19,45.86
2024-01-26,46.5
2024-02-02,42.13
2024-02-08,44.0
2024-02-23,44.98
2024-03-01,48.51
2024-03-08,47.4
2024-03-15,46.67
2024-03-22,45.6
2024-03-29,43.66
2024-04-03,44.24
2024-04-12,40.33
2024-04-19,41.38
2024-04-26,42.06
2024-04-30,41.91
2024-05-10,42.99
2024-05-17,42.3
2024-05-24,41.03
2024-05-31,44.85
2024-06-07,47.21
2024-06-14,46.49
2024-06-21,48.75
2024-06-28,46.1
2024-07-05,46.64
2024-07-12,48.64
2024-07-19,51.2
2024-07-26,49.75
2024-08-02,48.42
2024-08-09,48.49
2024-08-16,49.46
2024-08-23,47.13
2024-08-30,48.24
2024-09-06,45.08
2024-09-13,42.4
2024-09-20,43.86
2024-09-27,49.99
2024-09-30,59.99
2024-10-11,69.48
2024-10-18,90.14
2024-10-25,93.7
2024-11-01,84.81
2024-11-08,100.3
2024-11-15,94.91
2024-11-22,88.77
2024-11-29,90.1
2024-12-06,88.93
2024-12-13,82.99
2024-12-20,94.28
2024-12-27,97.51
2025-01-03,88.31
2025-01-10,93.18
2025-01-17,102.7
2025-01-24,97.85
2025-01-27,93.94
2025-02-07,102.53
2025-02-14,99.08
2025-02-21,103.98
2025-02-28,97.79
2025-03-07,96.88
2025-03-14,94.81
2025-03-21,91.2
2025-03-28,90.4
2025-04-03,88.09
2025-04-11,92.9
2025-04-18,91.35
2025-04-25,88.42
2025-04-30,89.05
2025-05-09,85.83
2025-05-16,84.7
2025-05-23,82.9
2025-05-30,82.09
2025-06-06,84.56
2025-06-13,82.79
2025-06-20,81.28
2025-06-27,86.88
2025-07-04,85.8
2025-07-11,88.16
2025-07-18,88.51
2025-07-25,93.47
2025-08-01,88.29
2025-08-08,86.66
2025-08-15,91.84
2025-08-22,103.97
2025-08-29,114.76
2025-09-12,108.42
2025-09-19,121.34
2025-09-26,132.27
2025-09-30,140.13
2025-10-10,127.95
2025-10-17,121.98
2025-10-24,134.06
2025-10-31,124.18
2025-11-07,122.11
2025-11-14,118.18
2025-11-21,113.0
2025-11-28,113.6
2025-12-05,114.18
2025-12-12,116.8
2025-12-19,113.63
2025-12-26,122.1
2025-12-31,122.83
2026-01-09,128.88
2026-01-16,126.99
2026-01-23,124.96
2026-01-30,122.97
2026-02-06,112.7
2026-02-13,116.93
2026-02-27,115.0
2026-03-06,106.5
2026-03-13,107.06
2026-03-20,102.18
2026-03-27,97.5
2026-04-03,91.78
2026-04-10,101.01
2026-04-17,105.23
2026-04-24,110.96
2026-04-30,118.73
2026-05-08,120.31
2026-05-15,119.02
2026-05-22,131.33
2026-05-29,139.91
2026-06-05,127.4
2026-06-12,124.88
2026-06-18,140.7
2026-06-26,148.76
2026-07-03,140.31
2026-07-10,163.02
2026-07-17,139.88
2026-07-24,143.73
2026-07-31,123.99
2026-08-07,128.5
2026-08-14,132.87
2026-08-21,124.8
2026-08-28,125.88
2026-09-04,121.14
2026-09-09,120.51
