,close
2008-04-11,69.29
2008-04-18,60.905
2008-04-25,76.029
2008-04-30,83.837
2008-05-09,72.886
2008-05-16,79.325
2008-05-23,73.342
2008-05-30,72.987
2008-06-06,74.229
2008-06-13,62.214
2008-06-20,63.557
2008-06-27,59.983
2008-07-04,54.811
2008-07-11,60.743
2008-07-18,55.699
2008-07-25,62.315
2008-08-01,62.239
2008-08-08,56.637
2008-08-15,55.597
2008-08-22,55.521
2008-08-29,57.397
2008-09-05,47.308
2008-09-12,42.086
2008-09-19,40.387
2008-09-26,41.3
2008-10-10,32.884
2008-10-17,35.545
2008-10-24,32.478
2008-10-31,31.464
2008-11-07,34.05
2008-11-14,39.601
2008-11-21,37.675
2008-11-28,32.098
2008-12-05,36.103
2008-12-12,36.889
2008-12-19,38.892
2008-12-26,35.697
2008-12-31,35.292
2009-01-09,37.421
2009-01-16,41.3
2009-01-23,44.012
2009-02-06,46.218
2009-02-13,45.812
2009-02-20,44.392
2009-02-27,46.775
2009-03-06,50.958
2009-03-13,47.815
2009-03-20,50.654
2009-03-27,57.904
2009-04-03,58.158
2009-04-10,58.031
2009-04-17,57.549
2009-04-24,55.876
2009-04-30,60.439
2009-05-08,64.622
2009-05-15,65.433
2009-05-22,64.571
2009-05-27,66.726
2009-06-05,78.463
2009-06-12,74.792
2009-06-19,79.654
2009-06-26,83.842
2009-07-03,90.763
2009-07-10,88.243
2009-07-17,91.224
2009-07-24,91.934
2009-07-31,98.712
2009-08-07,90.55
2009-08-14,85.83
2009-08-21,82.884
2009-08-28,69.717
2009-09-04,73.869
2009-09-11,78.696
2009-09-18,74.899
2009-09-25,71.634
2009-09-30,72.024
2009-10-09,76.78
2009-10-16,78.874
2009-10-23,83.629
2009-10-30,79.441
2009-11-06,86.149
2009-11-13,85.404
2009-11-20,86.113
2009-11-27,78.448
2009-12-04,84.623
2009-12-11,80.754
2009-12-18,75.857
2009-12-25,74.508
2009-12-31,79.264
2010-01-08,75.715
2010-01-15,73.408
2010-01-22,76.46
2010-01-29,71.917
2010-02-05,71.208
2010-02-12,72.592
2010-02-25,75.892
2010-03-12,76.957
2010-03-19,79.654
2010-03-26,81.287
2010-04-02,83.594
2010-04-09,83.7
2010-04-16,80.577
2010-04-23,74.65
2010-04-30,75.36
2010-05-07,68.12
2010-05-14,71.137
2010-05-21,70.533
2010-05-28,70.178
2010-06-04,66.771
2010-06-11,66.58
2010-06-18,66.949
2010-06-25,69.256
2010-07-02,65.888
2010-07-09,68.471
2010-07-16,68.102
2010-07-23,71.655
2010-07-30,71.932
2010-08-06,70.594
2010-08-13,67.364
2010-08-20,68.287
2010-08-27,67.318
2010-09-03,67.18
2010-09-10,65.15
2010-09-17,62.612
2010-09-21,62.52
2010-09-30,62.612
2010-10-08,64.457
2010-10-15,73.177
2010-10-22,69.948
2010-10-29,69.625
2010-11-05,70.732
2010-11-12,64.55
2010-11-19,63.35
2010-11-26,62.981
2010-12-03,61.966
2010-12-10,61.782
2010-12-17,61.505
2010-12-24,61.597
2010-12-31,59.982
2011-01-07,63.858
2011-01-14,63.442
2011-01-21,61.643
2011-01-28,61.366
2011-02-01,61.689
2011-02-11,61.643
2011-02-18,62.981
2011-02-25,61.182
2011-03-04,65.38
2011-03-11,63.258
2011-03-18,62.335
2011-03-25,64.642
2011-04-01,68.056
2011-04-08,69.809
2011-04-15,72.393
2011-04-22,69.486
2011-04-29,68.702
2011-05-06,66.58
2011-05-13,66.626
2011-05-20,68.518
2011-05-27,65.98
2011-06-03,64.075
2011-06-10,61.975
2011-06-17,60.896
2011-06-24,64.135
2011-07-01,61.975
2011-07-08,64.374
2011-07-15,64.075
2011-07-22,61.735
2011-07-29,59.936
2011-08-05,57.717
2011-08-12,57.717
2011-08-19,57.657
2011-08-26,60.296
2011-09-02,59.276
2011-09-09,59.336
2011-09-16,57.417
2011-09-23,55.918
2011-09-30,54.778
2011-10-14,56.517
2011-10-21,56.877
2011-10-28,59.816
2011-11-04,59.396
2011-11-11,58.017
2011-11-18,56.337
2011-11-25,55.258
2011-12-02,56.397
2011-12-09,55.738
2011-12-16,55.258
2011-12-23,54.778
2011-12-30,54.478
2012-01-06,55.798
2012-01-13,57.777
2012-01-20,60.056
2012-02-03,60.176
2012-02-10,59.756
2012-02-17,59.096
2012-02-24,60.596
2012-03-02,61.675
2012-03-09,60.356
2012-03-16,59.036
2012-03-23,57.897
2012-03-30,57.117
2012-04-06,57.177
2012-04-13,58.377
2012-04-20,59.396
2012-04-27,59.996
2012-05-04,60.476
2012-05-11,58.497
2012-05-18,56.697
2012-05-25,56.277
2012-06-01,56.217
2012-06-08,53.578
2012-06-15,54.358
2012-06-21,54.178
2012-06-29,54.118
2012-07-06,53.159
2012-07-13,51.719
2012-07-20,50.999
2012-07-27,50.28
2012-08-03,51.779
2012-08-10,52.139
2012-08-17,50.639
2012-08-24,50.28
2012-08-31,50.999
2012-09-07,50.939
2012-09-14,50.46
2012-09-21,48.6
2012-09-28,49.62
2012-10-12,50.04
2012-10-19,50.819
2012-10-26,50.1
2012-11-02,51.419
2012-11-09,50.519
2012-11-16,49.5
2012-11-23,50.4
2012-11-30,50.1
2012-12-07,54.898
2012-12-14,58.736
2012-12-21,59.156
2012-12-28,62.875
2013-01-04,65.454
2013-01-11,64.254
2013-01-18,66.294
2013-01-25,69.293
2013-02-01,77.03
2013-02-08,73.371
2013-02-22,66.174
2013-03-01,72.352
2013-03-08,69.593
2013-03-15,68.393
2013-03-22,71.692
2013-03-29,66.114
2013-04-03,65.694
2013-04-12,64.974
2013-04-19,66.174
2013-04-26,64.614
2013-05-03,65.394
2013-05-10,65.514
2013-05-17,66.774
2013-05-24,66.534
2013-05-31,68.153
2013-06-07,64.734
2013-06-14,62.755
2013-06-21,58.317
2013-06-28,58.317
2013-07-05,57.297
2013-07-12,59.576
2013-07-19,56.817
2013-07-26,56.457
2013-08-02,56.517
2013-08-09,56.697
2013-08-16,58.497
2013-08-23,59.156
2013-08-30,62.575
2013-09-06,66.054
2013-09-13,80.089
2013-09-18,74.631
2013-09-27,70.072
2013-09-30,69.173
2013-10-11,71.932
2013-10-18,67.913
2013-10-25,69.053
2013-11-01,71.152
2013-11-08,68.513
2013-11-15,66.714
2013-11-22,68.993
2013-11-29,68.573
2013-12-06,69.952
2013-12-13,67.613
2013-12-20,64.794
2013-12-27,64.075
2014-01-03,63.475
2014-01-10,65.094
2014-01-17,63.355
2014-01-24,64.015
2014-01-30,63.655
2014-02-07,63.715
2014-02-14,66.174
2014-02-21,64.374
2014-02-28,62.095
2014-03-07,61.016
2014-03-14,62.575
2014-03-21,67.973
2014-03-28,66.654
2014-04-04,67.013
2014-04-11,70.132
2014-04-18,67.313
2014-04-25,67.673
2014-04-30,67.253
2014-05-09,67.193
2014-05-16,67.133
2014-05-23,66.834
2014-05-30,66.054
2014-06-06,65.694
2014-06-13,67.013
2014-06-20,66.834
2014-06-27,66.414
2014-07-04,67.013
2014-07-11,66.234
2014-07-18,66.714
2014-07-25,68.933
2014-08-01,71.152
2014-08-08,69.832
2014-08-15,70.672
2014-08-22,69.832
2014-08-29,69.413
2014-09-05,71.032
2014-09-12,70.192
2014-09-19,71.692
2014-09-26,70.912
2014-09-30,71.092
2014-10-10,71.572
2014-10-17,71.692
2014-10-24,70.672
2014-10-31,73.791
2014-11-07,73.671
2014-11-14,77.989
2014-11-21,77.33
2014-11-28,86.986
2014-12-05,93.764
2014-12-12,90.465
2014-12-19,97.122
2014-12-26,101.201
2014-12-31,106.719
2015-01-09,105.16
2015-01-16,111.397
2015-01-23,106.359
2015-01-30,99.402
2015-02-06,97.122
2015-02-13,99.162
2015-02-17,99.402
2015-02-27,99.762
2015-03-06,94.363
2015-03-13,104.32
2015-03-20,107.079
2015-03-27,104.74
2015-04-03,109.778
2015-04-10,117.755
2015-04-17,124.173
2015-04-24,118.655
2015-04-30,120.994
2015-05-08,115.236
2015-05-15,113.257
2015-05-22,119.134
2015-05-29,114.816
2015-06-05,123.153
2015-06-19,114.996
2015-06-26,112.219
2015-07-03,112.339
2015-07-10,120.796
2015-07-17,119.236
2015-07-24,113.958
2015-07-31,107.541
2015-08-07,109.94
2015-08-14,110.06
2015-08-21,102.443
2015-08-28,102.562
2015-09-02,106.461
2015-09-11,110.48
2015-09-18,107.301
2015-09-25,110.66
2015-09-30,116.897
2015-10-09,112.519
2015-10-14,112.519
2015-10-30,115.458
2015-11-06,124.395
2015-11-13,122.595
2015-11-20,127.933
2015-11-27,128.293
2015-12-04,129.373
2015-12-11,128.713
2015-12-18,129.972
2015-12-25,133.031
2015-12-31,126.734
2016-01-08,122.055
2016-01-15,122.595
2016-01-22,119.236
2016-01-29,118.517
2016-02-05,127.393
2016-02-15,127.813
2016-03-11,118.937
2016-03-18,124.155
2016-03-25,123.555
2016-04-01,126.194
2016-04-08,122.715
2016-04-15,124.454
2016-04-22,126.554
2016-04-29,124.095
2016-05-06,123.495
2016-05-13,120.556
2016-05-20,121.815
2016-05-27,123.555
2016-06-03,125.174
2016-06-08,125.054
2016-06-17,123.735
2016-06-24,121.054
2016-07-01,125.276
2016-07-08,122.175
2016-07-15,123.891
2016-07-22,123.363
2016-07-29,123.825
2016-08-05,124.023
2016-08-12,128.179
2016-08-19,128.575
2016-08-26,128.047
2016-09-02,128.971
2016-09-09,129.499
2016-09-14,128.443
2016-09-23,128.971
2016-09-30,129.037
2016-10-14,128.839
2016-10-21,127.783
2016-10-28,127.717
2016-11-04,128.443
2016-11-11,129.697
2016-11-18,129.763
2016-11-25,132.995
2016-12-02,133.061
2016-12-09,134.645
2016-12-16,130.158
2016-12-23,127.058
2016-12-30,127.189
2017-01-06,126.992
2017-01-13,127.585
2017-01-20,129.763
2017-01-26,130.686
2017-02-03,129.96
2017-02-10,130.95
2017-02-17,130.026
2017-02-24,130.488
2017-03-03,128.113
2017-03-10,127.321
2017-03-17,127.124
2017-03-24,125.54
2017-03-31,125.87
2017-04-07,126.464
2017-04-14,122.571
2017-04-21,119.536
2017-04-28,120.592
2017-05-05,118.679
2017-05-12,120.592
2017-05-19,119.338
2017-05-26,131.689
2017-06-02,132.118
2017-06-09,132.461
2017-06-16,127.486
2017-06-23,129.974
2017-06-30,130.059
2017-07-07,129.631
2017-07-14,138.122
2017-07-21,136.921
2017-07-28,137.092
2017-08-04,131.946
2017-08-11,130.317
2017-08-18,128.859
2017-08-25,131.174
2017-09-01,131.089
2017-09-08,133.319
2017-09-15,131.603
2017-09-22,132.118
2017-09-29,131.946
2017-10-13,132.547
2017-10-20,133.147
2017-10-27,131.775
2017-11-03,129.459
2017-11-10,129.888
2017-11-17,131.174
2017-11-24,133.833
2017-12-01,132.289
2017-12-08,132.461
2017-12-15,129.802
2017-12-22,129.802
2017-12-29,129.545
2018-01-05,130.403
2018-01-12,132.289
2018-01-19,135.12
2018-01-26,136.578
2018-02-02,134.262
2018-02-09,131.174
2018-02-14,128.43
2018-02-23,130.66
2018-03-02,128.001
2018-03-09,128.601
2018-03-16,127.058
2018-03-23,121.997
2018-03-30,121.483
2018-04-04,120.453
2018-04-13,121.826
2018-04-20,121.14
2018-04-27,121.14
2018-05-04,114.45
2018-05-11,115.479
2018-05-18,115.05
2018-05-25,113.42
2018-06-01,113.163
2018-06-08,110.933
2018-06-15,109.904
2018-06-22,105.272
2018-06-29,103.557
2018-07-06,101.927
2018-07-13,103.814
2018-07-20,107.073
2018-07-27,108.103
2018-08-03,106.73
2018-08-10,108.789
2018-08-17,108.017
2018-08-24,110.761
2018-08-31,111.019
2018-09-07,109.818
2018-09-14,110.418
2018-09-21,112.391
2018-09-28,113.506
2018-10-12,108.446
2018-10-19,111.448
2018-10-26,116.079
2018-11-02,118.309
2018-11-09,114.621
2018-11-16,114.707
2018-11-23,112.477
2018-11-30,114.278
2018-12-07,115.822
2018-12-14,113.506
2018-12-21,108.789
2018-12-28,106.473
2019-01-04,107.845
2019-01-11,108.617
2019-01-18,111.876
2019-01-25,112.477
2019-02-01,114.793
2019-02-15,113.849
2019-02-22,116.851
2019-03-01,125.514
2019-03-08,121.054
2019-03-15,120.453
2019-03-22,120.11
2019-03-29,119.167
2019-04-04,122.855
2019-04-12,120.968
2019-04-19,125.428
2019-04-26,119.51
2019-04-30,125.085
2019-05-10,119.51
2019-05-17,118.824
2019-05-24,117.709
2019-05-31,117.88
2019-06-06,120.796
2019-06-14,126.543
2019-06-21,129.116
2019-06-28,125.599
2019-07-05,124.656
2019-07-12,124.227
2019-07-19,124.742
2019-07-26,127.229
2019-08-02,123.884
2019-08-09,122.941
2019-08-16,121.654
2019-08-23,124.828
2019-08-30,122.169
2019-09-06,125.685
2019-09-12,128.344
2019-09-20,127.915
2019-09-27,127.486
2019-09-30,126.972
2019-10-11,132.204
2019-10-18,135.034
2019-10-25,136.063
2019-11-01,134.777
2019-11-08,133.233
2019-11-15,129.631
2019-11-22,128.258
2019-11-29,127.572
2019-12-06,127.658
2019-12-13,129.373
2019-12-20,131.946
2019-12-27,131.089
2020-01-03,133.49
2020-01-10,131.689
2020-01-17,130.317
2020-01-23,122.769
2020-02-07,118.566
2020-02-14,118.566
2020-02-21,122.34
2020-02-28,118.481
2020-03-06,120.796
2020-03-13,117.194
2020-03-20,111.962
2020-03-27,113.249
2020-04-03,112.477
2020-04-10,112.991
2020-04-17,112.906
2020-04-24,111.705
2020-04-30,116.594
2020-05-08,114.964
2020-05-15,113.592
2020-05-22,112.391
2020-05-29,116.079
2020-06-05,116.937
2020-06-12,115.908
2020-06-19,116.422
2020-06-24,116.336
2020-07-03,121.397
2020-07-10,124.913
2020-07-17,122.083
2020-07-24,119.939
2020-07-31,119.424
2020-08-07,120.025
2020-08-14,121.397
2020-08-21,120.625
2020-08-28,120.282
2020-09-04,116.937
2020-09-11,115.65
2020-09-18,115.822
2020-09-25,111.791
2020-09-30,111.105
2020-10-09,111.362
2020-10-16,113.935
2020-10-23,113.763
2020-10-30,109.99
2020-11-06,111.105
2020-11-13,110.847
2020-11-20,113.506
2020-11-27,118.052
2020-12-04,117.795
2020-12-11,113.763
2020-12-18,114.278
2020-12-25,112.734
2020-12-31,113.592
2021-01-08,114.878
2021-01-15,115.65
2021-01-22,114.535
2021-01-29,115.993
2021-02-05,122.512
2021-02-10,122.254
2021-02-19,124.656
2021-02-26,120.968
2021-03-05,123.713
2021-03-12,124.056
2021-03-19,121.911
2021-03-26,121.654
2021-04-02,122.855
2021-04-09,121.397
2021-04-16,120.968
2021-04-23,120.025
2021-04-30,116.765
2021-05-07,116.594
2021-05-14,117.966
2021-05-21,117.108
2021-05-28,119.338
2021-06-04,118.309
2021-06-11,117.795
2021-06-18,117.194
2021-06-25,117.023
2021-07-02,115.736
2021-07-09,115.565
2021-07-16,116.165
2021-07-23,116.851
2021-07-30,112.134
2021-08-06,112.563
2021-08-13,113.42
2021-08-20,114.192
2021-08-27,113.335
2021-09-03,113.935
2021-09-10,115.393
2021-09-17,112.82
2021-09-24,112.048
2021-09-30,111.876
2021-10-08,112.563
2021-10-15,112.477
2021-10-22,112.477
2021-10-29,111.362
2021-11-05,107.845
2021-11-12,108.875
2021-11-19,108.875
2021-11-26,108.103
2021-12-03,108.36
2021-12-10,109.904
2021-12-17,108.103
2021-12-24,107.931
2021-12-31,107.845
2022-01-07,109.389
2022-01-14,108.36
2022-01-21,109.818
2022-01-28,106.816
2022-02-11,109.647
2022-02-18,109.046
2022-02-25,106.988
2022-03-04,106.73
2022-03-11,103.385
2022-03-18,102.442
2022-03-25,101.584
2022-04-01,103.9
2022-04-08,104.243
2022-04-15,104.586
2022-04-22,104.072
2022-04-29,103.557
2022-05-06,102.013
2022-05-13,103.728
2022-05-20,103.643
2022-05-27,103.3
2022-06-02,102.356
2022-06-10,102.699
2022-06-17,103.042
2022-06-24,102.871
2022-07-01,103.214
2022-07-08,102.27
2022-07-15,100.469
2022-07-22,101.241
2022-07-29,100.469
2022-08-05,99.526
2022-08-12,100.298
2022-08-19,99.955
2022-08-26,100.126
2022-09-02,100.04
2022-09-09,100.898
2022-09-16,99.44
2022-09-23,99.612
2022-09-30,98.582
2022-10-14,98.497
2022-10-21,97.553
2022-10-28,96.524
2022-11-04,96.438
2022-11-11,97.725
2022-11-18,97.467
2022-11-25,99.697
2022-12-02,100.212
2022-12-09,100.984
2022-12-16,101.241
2022-12-23,99.869
2022-12-30,100.641
2023-01-06,101.155
2023-01-13,101.155
2023-01-20,101.327
2023-02-03,100.555
2023-02-10,100.298
2023-02-17,99.354
2023-02-24,99.783
2023-03-03,101.241
2023-03-10,99.526
2023-03-17,99.183
2023-03-24,100.04
2023-03-31,99.869
2023-04-07,100.212
2023-04-14,100.555
2023-04-21,103.3
2023-04-28,103.385
2023-05-05,104.758
2023-05-12,103.557
2023-05-19,102.871
2023-05-26,100.984
2023-06-02,101.241
2023-06-09,103.042
2023-06-16,101.927
2023-06-21,100.555
2023-06-30,100.298
2023-07-07,100.126
2023-07-14,102.013
2023-07-21,102.013
2023-07-28,105.272
2023-08-04,105.958
2023-08-11,102.957
2023-08-18,101.584
2023-08-25,101.413
2023-09-01,101.07
2023-09-08,100.984
2023-09-15,102.013
2023-09-22,102.528
2023-09-28,101.842
2023-10-13,101.842
2023-10-20,99.869
2023-10-27,100.898
2023-11-03,100.04
2023-11-10,99.955
2023-11-17,99.783
2023-11-24,100.555
2023-12-01,99.697
2023-12-08,98.153
2023-12-15,97.296
2023-12-22,97.382
2023-12-29,97.725
2024-01-05,98.239
2024-01-12,96.695
2024-01-19,97.467
2024-01-26,99.869
2024-02-02,99.612
2024-02-08,100.641
2024-02-23,103.385
2024-03-01,101.927
2024-03-08,102.013
2024-03-15,101.756
2024-03-22,101.327
2024-03-29,102.099
2024-04-03,102.957
2024-04-12,102.099
2024-04-19,103.9
2024-04-26,104.586
2024-04-30,106.988
2024-05-10,109.046
2024-05-17,110.933
2024-05-24,113.335
2024-05-31,112.477
2024-06-07,112.22
2024-06-14,110.761
2024-06-21,111.019
2024-06-28,111.533
2024-07-05,112.477
2024-07-12,116.765
2024-07-19,118.575
2024-07-26,115.144
2024-08-02,116.345
2024-08-09,116.86
2024-08-16,119.604
2024-08-23,120.891
2024-08-30,116.002
2024-09-06,116.002
2024-09-13,115.316
2024-09-20,116.688
2024-09-27,128.353
2024-09-30,130.583
2024-10-11,130.84
2024-10-18,130.754
2024-10-25,130.154
2024-11-01,128.953
2024-11-08,129.982
2024-11-15,125.522
2024-11-22,125.008
2024-11-29,124.836
2024-12-06,126.895
2024-12-13,126.552
2024-12-20,125.865
2024-12-27,132.555
2025-01-03,129.982
2025-01-10,130.583
2025-01-17,131.783
2025-01-24,132.813
2025-01-27,135.043
2025-02-07,132.384
2025-02-14,132.984
2025-02-21,131.955
2025-02-28,130.926
2025-03-07,130.668
2025-03-14,133.07
2025-03-21,133.499
2025-03-28,133.241
2025-04-03,133.585
2025-04-11,130.068
2025-04-18,136.415
2025-04-25,134.528
2025-04-30,137.701
2025-05-09,144.906
2025-05-16,147.479
2025-05-23,148.594
2025-05-30,149.452
2025-06-06,149.366
2025-06-13,149.538
2025-06-20,155.37
2025-06-27,159.916
2025-07-04,168.75
2025-07-11,162.06
2025-07-18,162.66
2025-07-25,159.315
2025-08-01,158.029
2025-08-08,168.75
2025-08-15,163.775
2025-08-22,166.777
2025-08-29,164.118
2025-09-05,164.633
2025-09-12,163.861
2025-09-19,157.085
2025-09-26,152.282
2025-09-30,149.28
2025-10-10,148.766
2025-10-17,161.459
2025-10-24,158.543
2025-10-31,145.764
2025-11-07,147.565
2025-11-14,146.879
2025-11-21,146.021
2025-11-28,145.678
2025-12-05,143.791
2025-12-12,146.793
2025-12-19,147.479
2025-12-26,147.736
2025-12-31,153.912
2026-01-09,146.193
2026-01-16,141.904
2026-01-23,137.358
2026-01-30,133.327
2026-02-06,134.013
2026-02-13,132.041
2026-02-27,130.583
2026-03-06,132.041
2026-03-13,135.214
2026-03-20,135.386
2026-03-27,133.156
2026-04-03,134.013
2026-04-10,132.041
2026-04-17,131.783
2026-04-24,128.267
2026-04-30,126.723
2026-05-08,125.008
2026-05-15,125.008
2026-05-22,124.064
2026-05-29,127.581
2026-06-05,127.323
2026-06-12,130.154
2026-06-18,125.179
2026-06-26,122.349
2026-07-03,121.748
2026-07-10,124.922
2026-07-17,126.895
2026-07-24,128.353
2026-07-31,132.384
2026-08-07,129.811
2026-08-14,128.867
2026-08-21,128.438
2026-08-28,128.01
2026-09-04,131.698
2026-09-09,129.982
