,close
2020-09-30,41.133
2020-10-09,42.883
2020-10-16,42.799
2020-10-23,40.615
2020-10-30,43.709
2020-11-06,50.457
2020-11-13,56.043
2020-11-20,56.057
2020-11-27,55.903
2020-12-04,54.867
2020-12-11,53.537
2020-12-18,55.763
2020-12-25,58.283
2020-12-31,48.399
2021-01-08,54.251
2021-01-15,55.861
2021-01-22,68.755
2021-01-29,63.589
2021-02-05,68.937
2021-02-10,73.823
2021-02-19,74.803
2021-02-26,66.823
2021-03-05,66.123
2021-03-12,70.001
2021-03-19,70.673
2021-03-26,62.847
2021-04-02,63.323
2021-04-09,64.093
2021-04-16,61.531
2021-04-23,78.023
2021-04-30,85.233
2021-05-07,84.953
2021-05-14,80.907
2021-05-21,85.723
2021-05-28,91.463
2021-06-04,87.627
2021-06-11,93.409
2021-06-18,97.455
2021-06-25,92.527
2021-07-02,111.539
2021-07-09,114.269
2021-07-16,124.559
2021-07-23,148.079
2021-07-30,148.513
2021-08-06,144.621
2021-08-13,180.629
2021-08-20,209.231
2021-08-27,320.321
2021-09-03,311.529
2021-09-10,317.101
2021-09-17,305.495
2021-09-24,300.203
2021-09-30,253.275
2021-10-08,235.691
2021-10-15,239.289
2021-10-22,251.889
2021-10-29,232.667
2021-11-05,215.209
2021-11-12,235.663
2021-11-19,231.715
2021-11-26,216.189
2021-12-03,198.941
2021-12-10,206.193
2021-12-17,193.789
2021-12-24,180.489
2021-12-31,186.747
2022-01-07,163.801
2022-01-14,166.139
2022-01-21,152.377
2022-01-28,148.989
2022-02-11,153.189
2022-02-18,157.417
2022-02-25,205.955
2022-03-04,189.869
2022-03-11,189.897
2022-03-18,180.041
2022-03-25,164.809
2022-04-01,146.217
2022-04-08,138.069
2022-04-15,131.405
2022-04-22,118.287
2022-04-29,113.205
2022-05-06,109.369
2022-05-13,117.517
2022-05-20,137.649
2022-05-27,132.189
2022-06-02,135.031
2022-06-10,159.741
2022-06-17,185.403
2022-06-24,177.899
2022-07-01,174.987
2022-07-08,164.963
2022-07-15,151.103
2022-07-22,144.397
2022-07-29,141.541
2022-08-05,160.903
2022-08-12,195.343
2022-08-19,186.313
2022-08-26,170.633
2022-09-02,168.841
2022-09-09,199.249
2022-09-16,161.225
2022-09-23,169.471
2022-09-30,157.473
2022-10-14,171.823
2022-10-21,162.345
2022-10-28,141.233
2022-11-04,152.055
2022-11-11,144.537
2022-11-18,140.561
2022-11-25,131.685
2022-12-02,131.657
2022-12-09,145.503
2022-12-16,131.937
2022-12-23,122.697
2022-12-30,120.219
2023-01-06,127.765
2023-01-13,123.327
2023-01-20,130.943
2023-02-03,134.639
2023-02-10,141.023
2023-02-17,133.015
2023-02-24,137.299
2023-03-03,134.583
2023-03-10,127.891
2023-03-17,119.603
2023-03-24,120.457
2023-03-31,120.317
2023-04-07,119.435
2023-04-14,118.441
2023-04-21,114.563
2023-04-28,106.625
2023-05-05,104.441
2023-05-12,102.453
2023-05-19,103.013
2023-05-26,101.753
2023-06-02,105.855
2023-06-09,101.865
2023-06-16,104.217
2023-06-21,102.775
2023-06-30,103.363
2023-07-07,101.039
2023-07-14,105.869
2023-07-21,104.763
2023-07-28,104.329
2023-08-04,104.357
2023-08-11,99.877
2023-08-18,93.283
2023-08-25,90.735
2023-09-01,92.191
2023-09-08,91.295
2023-09-15,91.869
2023-09-22,91.365
2023-09-28,89.909
2023-10-13,87.977
2023-10-20,82.671
2023-10-27,83.791
2023-11-03,85.247
2023-11-10,85.597
2023-11-17,81.775
2023-11-24,77.995
2023-12-01,75.013
2023-12-08,74.425
2023-12-15,69.945
2023-12-22,71.373
2023-12-29,76.735
2024-01-05,74.145
2024-01-12,76.161
2024-01-19,75.405
2024-01-26,73.809
2024-02-02,66.473
2024-02-08,71.219
2024-02-23,73.375
2024-03-01,83.259
2024-03-08,79.409
2024-03-15,80.529
2024-03-22,77.169
2024-03-29,74.285
2024-04-03,78.079
2024-04-12,75.055
2024-04-19,72.031
2024-04-26,71.121
2024-04-30,73.025
2024-05-10,79.619
2024-05-17,78.219
2024-05-24,81.481
2024-05-31,79.255
2024-06-07,74.145
2024-06-14,71.961
2024-06-21,71.695
2024-06-28,70.729
2024-07-05,67.705
2024-07-12,70.057
2024-07-19,73.137
2024-07-26,72.143
2024-08-02,71.275
2024-08-09,69.791
2024-08-16,70.911
2024-08-23,69.91
2024-08-30,76.056
2024-09-06,75.846
2024-09-13,75.44
2024-09-20,76.49
2024-09-27,83.952
2024-09-30,90.322
2024-10-11,82.258
2024-10-18,79.374
2024-10-25,97.266
2024-11-01,86.346
2024-11-08,91.988
2024-11-15,88.88
2024-11-22,87.2
2024-11-29,89.02
2024-12-06,88.656
2024-12-13,88.572
2024-12-20,90.28
2024-12-27,85.184
2025-01-03,81.642
2025-01-10,77.498
2025-01-17,80.62
2025-01-24,78.898
2025-01-27,78.996
2025-02-07,80.48
2025-02-14,83.42
2025-02-21,83.742
2025-02-28,81.782
2025-03-07,82.496
2025-03-14,83.91
2025-03-21,83.56
2025-03-28,83.616
2025-04-03,82.006
2025-04-11,84.274
2025-04-18,82.748
2025-04-25,81.012
2025-04-30,77.75
2025-05-09,78.562
2025-05-16,78.016
2025-05-23,76.476
2025-05-30,74.838
2025-06-06,72.64
2025-06-13,71.464
2025-06-20,71.66
2025-06-27,71.688
2025-07-04,72.43
2025-07-11,75.496
2025-07-18,74.572
2025-07-25,84.848
2025-08-01,80.592
2025-08-08,80.214
2025-08-15,80.298
2025-08-22,80.461
2025-08-29,80.727
2025-09-05,84.325
2025-09-12,80.671
2025-09-19,78.809
2025-09-26,75.113
2025-09-30,76.135
2025-10-10,76.289
2025-10-17,74.875
2025-10-24,73.461
2025-10-31,76.303
2025-11-07,83.695
2025-11-14,90.359
2025-11-21,86.369
2025-11-28,85.725
2025-12-05,82.253
2025-12-12,79.551
2025-12-19,78.865
2025-12-26,83.849
2025-12-31,80.685
2026-01-09,83.905
2026-01-16,81.749
2026-01-23,82.393
2026-01-30,76.485
2026-02-06,75.337
2026-02-13,74.077
2026-02-27,78.725
2026-03-06,75.169
2026-03-13,75.547
2026-03-20,69.345
2026-03-27,65.901
2026-04-03,61.659
2026-04-10,66.489
2026-04-17,68.239
2026-04-24,69.611
2026-04-30,69.345
2026-05-08,69.947
2026-05-15,66.391
2026-05-22,63.815
2026-05-29,60.203
2026-06-05,59.181
2026-06-12,67.609
2026-06-18,74.665
2026-06-26,73.545
2026-07-03,70.703
2026-07-10,63.997
2026-07-17,55.079
2026-07-24,51.887
2026-07-31,53.861
2026-08-07,56.745
2026-08-14,56.577
2026-08-21,56.171
2026-08-28,56.003
2026-09-04,52.951
2026-09-09,54.393
