,close
2008-04-30,187.876
2008-05-09,183.287
2008-05-16,181.632
2008-05-23,156.382
2008-05-30,148.672
2008-06-06,143.401
2008-06-13,118.18
2008-06-20,111.646
2008-06-27,111.166
2008-07-04,107.798
2008-07-11,127.574
2008-07-18,119.08
2008-07-24,123.16
2008-08-01,113.795
2008-08-08,108.016
2008-08-15,96.487
2008-08-22,91.637
2008-08-29,86.279
2008-09-05,75.346
2008-09-12,67.026
2008-09-19,69.726
2008-09-26,81.967
2008-10-10,60.666
2008-10-17,54.829
2008-10-24,53.783
2008-10-31,51.489
2008-11-07,52.709
2008-11-14,63.323
2008-11-21,57.326
2008-11-28,56.121
2008-12-05,64.485
2008-12-12,61.072
2008-12-19,65.196
2008-12-26,61.581
2008-12-31,57.689
2009-01-09,61.116
2009-01-16,67.084
2009-01-23,66.997
2009-02-06,74.721
2009-02-13,86.57
2009-02-20,79.281
2009-02-27,67.81
2009-03-06,72.311
2009-03-13,72.514
2009-03-20,76.318
2009-03-27,86.076
2009-04-03,93.046
2009-04-10,98.476
2009-04-17,102.367
2009-04-24,96.879
2009-04-30,92.683
2009-05-08,93.133
2009-05-14,90.955
2009-05-22,91.201
2009-05-27,91.492
2009-06-05,97.271
2009-06-12,94.541
2009-06-19,96.254
2009-06-26,94.062
2009-07-03,105.344
2009-07-10,105.257
2009-07-17,109.816
2009-07-24,112.618
2009-07-31,133.309
2009-08-07,138.595
2009-08-14,115.682
2009-08-21,117.584
2009-08-28,112.314
2009-09-04,110.063
2009-09-11,116.553
2009-09-18,115.813
2009-09-25,106.854
2009-09-30,103.035
2009-10-09,108.945
2009-10-16,109.163
2009-10-23,113.388
2009-10-30,109.003
2009-11-06,124.365
2009-11-13,120.256
2009-11-20,124.162
2009-11-27,115.13
2009-12-04,121.534
2009-12-11,118.964
2009-12-18,113.359
2009-12-25,114.201
2009-12-31,116.641
2010-01-08,114.433
2010-01-15,119.182
2010-01-22,112.285
2010-01-29,106.665
2010-02-05,103.616
2010-02-12,106.898
2010-02-26,106.738
2010-03-05,105.692
2010-03-12,105.417
2010-03-19,107.406
2010-03-26,106.418
2010-04-02,105.576
2010-04-09,105.054
2010-04-16,104.531
2010-04-23,98.128
2010-04-30,96.008
2010-05-07,98.229
2010-05-14,101.017
2010-05-21,96.646
2010-05-28,98.679
2010-06-04,96.4
2010-06-11,94.991
2010-06-18,93.96
2010-06-25,92.407
2010-07-02,82.722
2010-07-09,86.395
2010-07-16,84.885
2010-07-23,89.241
2010-07-30,91.535
2010-08-06,91.594
2010-08-13,89.009
2010-08-20,92.581
2010-08-27,90.156
2010-09-03,93.467
2010-09-10,91.376
2010-09-17,88.69
2010-09-21,87.455
2010-09-30,90.897
2010-10-08,92.624
2010-10-15,100.015
2010-10-22,98.026
2010-10-29,100.059
2010-11-05,108.858
2010-11-12,96.705
2010-11-19,93.626
2010-11-26,93.742
2010-12-03,92.9
2010-12-10,91.986
2010-12-17,96.922
2010-12-24,95.79
2010-12-31,103.151
2011-01-07,103.689
2011-01-14,104.981
2011-01-21,109.395
2011-01-28,113.214
2011-02-01,116.452
2011-02-11,116.67
2011-02-17,120.88
2011-03-04,115.087
2011-03-11,126.558
2011-03-18,124.888
2011-03-25,126.514
2011-04-01,117.671
2011-04-08,118.746
2011-04-15,119.269
2011-04-22,116.989
2011-04-29,106.651
2011-05-06,104.197
2011-05-13,103.776
2011-05-20,103.936
2011-05-27,101.148
2011-06-03,102.585
2011-06-10,107.914
2011-06-17,105.475
2011-06-24,111.457
2011-07-01,110.774
2011-07-08,115.595
2011-07-15,120.392
2011-07-22,115.328
2011-07-29,111.959
2011-08-05,107.615
2011-08-12,102.829
2011-08-19,98.299
2011-08-26,99.46
2011-09-02,95.557
2011-09-09,89.285
2011-09-16,85.103
2011-09-23,83.059
2011-09-30,78.25
2011-10-14,81.618
2011-10-21,79.086
2011-10-28,86.683
2011-11-04,87.937
2011-11-11,83.57
2011-11-18,79.946
2011-11-25,77.622
2011-12-02,77.669
2011-12-09,74.788
2011-12-16,66.239
2011-12-23,65.797
2011-12-30,65.821
2012-01-06,64.31
2012-01-13,66.75
2012-01-20,71.791
2012-02-03,71.652
2012-02-10,71.21
2012-02-17,72.535
2012-02-24,74.556
2012-03-02,78.784
2012-03-09,93.908
2012-03-16,89.726
2012-03-23,87.728
2012-03-30,80.573
2012-04-06,83.593
2012-04-13,84.638
2012-04-20,83.872
2012-04-27,91.701
2012-05-04,92.328
2012-05-11,87.217
2012-05-18,81.92
2012-05-24,78.877
2012-06-01,79.132
2012-06-08,77.065
2012-06-15,76.596
2012-06-21,74.179
2012-06-29,75.72
2012-07-06,76.837
2012-07-13,74.572
2012-07-20,73.636
2012-07-27,72.851
2012-08-03,68.109
2012-08-10,69.861
2012-08-17,69.257
2012-08-24,67.686
2012-08-31,60.438
2012-09-07,65.874
2012-09-14,72.216
2012-09-21,67.716
2012-09-28,67.686
2012-10-12,67.203
2012-10-19,67.475
2012-10-26,65.542
2012-11-02,66.629
2012-11-09,64.908
2012-11-16,63.156
2012-11-23,65.21
2012-11-30,64.213
2012-12-07,67.324
2012-12-14,66.538
2012-12-21,67.626
2012-12-28,71.401
2013-01-04,75.176
2013-01-11,76.777
2013-01-18,77.109
2013-01-25,74.361
2013-02-01,76.837
2013-02-08,78.287
2013-02-22,78.347
2013-03-01,78.951
2013-03-08,74.391
2013-03-15,71.582
2013-03-22,71.854
2013-03-29,64.485
2013-04-03,65.814
2013-04-12,64.847
2013-04-19,64.394
2013-04-26,61.646
2013-05-03,61.344
2013-05-10,62.884
2013-05-17,64.938
2013-05-24,65.542
2013-05-31,64.636
2013-06-07,61.102
2013-06-14,58.897
2013-06-21,62.975
2013-06-28,55.213
2013-07-05,55.998
2013-07-12,55.847
2013-07-19,55.424
2013-07-26,54.458
2013-08-02,57.448
2013-08-09,58.958
2013-08-16,57.297
2013-08-23,56.058
2013-08-30,59.592
2013-09-06,61.887
2013-09-13,66.387
2013-09-18,64.183
2013-09-27,61.706
2013-09-30,62.038
2013-10-11,62.431
2013-10-18,61.193
2013-10-25,57.991
2013-11-01,58.505
2013-11-08,57.146
2013-11-15,62.733
2013-11-22,65.572
2013-11-29,72.73
2013-12-06,71.612
2013-12-13,69.015
2013-12-20,68.622
2013-12-27,79.042
2014-01-03,77.139
2014-01-10,69.468
2014-01-17,68.743
2014-01-24,72.669
2014-01-30,72.216
2014-02-07,78.8
2014-02-14,76.263
2014-02-21,74.602
2014-02-28,70.978
2014-03-07,70.193
2014-03-14,62.159
2014-03-21,61.344
2014-03-28,59.894
2014-04-04,63.126
2014-04-11,67.988
2014-04-18,66.387
2014-04-25,63.397
2014-04-30,62.491
2014-05-09,65.421
2014-05-16,66.72
2014-05-23,64.243
2014-05-30,65.028
2014-06-06,65.753
2014-06-13,66.629
2014-06-20,64.485
2014-06-27,68.109
2014-07-04,71.31
2014-07-11,75.327
2014-07-18,70.404
2014-07-25,74.723
2014-08-01,75.629
2014-08-08,77.864
2014-08-15,77.834
2014-08-22,77.411
2014-08-29,78.83
2014-09-05,93.176
2014-09-12,104.321
2014-09-19,102.176
2014-09-26,109.092
2014-09-30,116.341
2014-10-10,131.683
2014-10-17,128.935
2014-10-24,120.75
2014-10-31,128.391
2014-11-07,120.237
2014-11-14,112.898
2014-11-21,111.78
2014-11-28,119.603
2014-12-05,131.834
2014-12-12,123.046
2014-12-19,122.985
2014-12-26,121.989
2014-12-31,117.73
2015-01-09,116.492
2015-01-16,116.25
2015-01-23,119.27
2015-01-30,115.465
2015-02-06,108.67
2015-02-13,112.958
2015-02-17,113.351
2015-02-27,117.247
2015-03-06,114.015
2015-03-13,117.972
2015-03-20,123.559
2015-03-27,141.046
2015-04-03,148.626
2015-04-10,144.519
2015-04-17,170.16
2015-04-24,171.398
2015-04-30,178.647
2015-05-08,161.281
2015-05-15,164.512
2015-05-22,185.744
2015-05-29,186.439
2015-06-05,198.097
2015-06-12,213.62
2015-06-19,176.351
2015-06-26,170.069
2015-07-03,119.844
2015-07-10,118.817
2015-07-17,134.462
2015-07-24,140.623
2015-07-31,125.281
2015-08-07,129.237
2015-08-14,172.486
2015-08-21,141.257
2015-08-28,125.341
2015-09-02,113.381
2015-09-11,116.28
2015-09-18,109.425
2015-09-25,116.22
2015-09-30,113.23
2015-10-09,118.938
2015-10-16,129.267
2015-10-23,123.197
2015-10-30,122.834
2015-11-06,129.69
2015-11-13,124.465
2015-11-20,124.948
2015-11-27,118.244
2015-12-04,115.495
2015-12-11,110.844
2015-12-18,113.834
2015-12-25,115.374
2015-12-31,111.629
2016-01-08,101.874
2016-01-15,88.797
2016-01-22,88.857
2016-01-29,74.24
2016-02-05,75.599
2016-02-19,79.525
2016-02-26,74.179
2016-03-04,78.649
2016-03-11,74.632
2016-03-18,81.609
2016-03-25,81.941
2016-04-01,81.73
2016-04-08,80.401
2016-04-15,83.693
2016-04-22,77.079
2016-04-29,75.025
2016-05-06,74.481
2016-05-13,72.518
2016-05-20,72.639
2016-05-27,72.579
2016-06-03,74.934
2016-06-08,75.025
2016-06-17,72.126
2016-06-24,70.616
2016-07-01,74.693
2016-07-08,80.492
2016-07-15,81.065
2016-07-22,79.918
2016-07-29,77.049
2016-08-05,76.294
2016-08-12,77.955
2016-08-19,79.857
2016-08-26,77.653
2016-09-02,74.572
2016-09-09,74.965
2016-09-14,73.062
2016-09-23,72.428
2016-09-30,71.642
2016-10-14,77.381
2016-10-21,78.589
2016-10-28,76.686
2016-11-04,74.119
2016-11-11,76.384
2016-11-18,77.049
2016-11-25,78.015
2016-12-02,83.149
2016-12-09,90.881
2016-12-16,87.498
2016-12-23,96.438
2016-12-30,89.884
2017-01-06,93.81
2017-01-13,93.539
2017-01-20,89.522
2017-01-26,91.243
2017-02-03,94.596
2017-02-10,97.586
2017-02-17,96.982
2017-02-24,97.223
2017-03-03,94.445
2017-03-10,90.126
2017-03-17,90.005
2017-03-24,91.062
2017-03-31,91.968
2017-04-07,94.958
2017-04-14,100.545
2017-04-21,91.757
2017-04-28,87.015
2017-05-05,80.099
2017-05-12,78.408
2017-05-19,78.408
2017-05-26,72.911
2017-06-02,73.787
2017-06-09,75.508
2017-06-16,75.267
2017-06-23,74.844
2017-06-30,75.569
2017-07-07,77.834
2017-07-14,76.445
2017-07-21,74.995
2017-07-28,76.988
2017-08-04,80.039
2017-08-11,78.136
2017-08-18,86.502
2017-08-25,83.089
2017-09-01,83.481
2017-09-08,81.337
2017-09-15,80.854
2017-09-22,80.039
2017-09-26,81.005
2018-03-23,60.8
2018-03-30,64.062
2018-04-04,68.26
2018-04-13,65.028
2018-04-20,58.142
2018-04-27,48.599
2018-05-04,48.266
2018-05-11,48.297
2018-05-18,46.303
2018-05-25,47.723
2018-06-01,44.068
2018-06-08,42.74
2018-06-15,38.693
2018-06-22,35.189
2018-06-29,35.763
2018-07-06,34.887
2018-07-13,35.793
2018-07-20,39.236
2018-07-27,39.659
2018-08-03,36.82
2018-08-10,38.511
2018-08-17,39.719
2018-08-24,39.991
2018-08-31,41.682
2018-09-07,40.323
2018-09-14,40.505
2018-09-21,40.293
2018-09-28,41.411
2018-10-12,38.33
2018-10-19,38.995
2018-10-26,39.629
2018-11-02,40.384
2018-11-09,42.468
2018-11-16,43.585
2018-11-23,44.129
2018-11-30,46.998
2018-12-07,45.76
2018-12-14,45.488
2018-12-21,43.585
2018-12-28,46.152
2019-01-04,47.058
2019-01-11,48.025
2019-01-18,49.474
2019-01-25,46.666
2019-02-01,45.337
2019-02-15,45.76
2019-02-22,47.995
2019-03-01,53.582
2019-03-08,55.364
2019-03-15,60.86
2019-03-22,65.572
2019-03-27,67.807
2019-04-12,87.649
2019-04-19,101.512
2019-04-26,78.408
2019-04-30,76.958
2019-05-10,71.491
2019-05-17,66.961
2019-05-24,65.783
2019-05-31,65.744
2019-06-06,58.617
2019-06-14,66.741
2019-06-21,69.791
2019-06-28,78.097
2019-07-05,82.899
2019-07-12,77.039
2019-07-19,80.452
2019-07-26,79.576
2019-08-02,77.1
2019-08-07,72.63
2019-08-16,78.278
2019-08-23,76.224
2019-08-30,80.271
2019-09-06,80.845
2019-09-12,80.815
2019-09-20,81.932
2019-09-27,73.838
2019-09-30,73.294
2019-10-11,71.905
2019-10-18,70.425
2019-10-25,73.748
2019-11-01,68.794
2019-11-08,69.67
2019-11-15,67.435
2019-11-22,66.439
2019-11-29,67.617
2019-12-06,69.308
2019-12-13,72.539
2019-12-20,71.905
2019-12-27,71.513
2020-01-03,73.627
2020-01-09,77.523
2020-01-17,73.536
2020-01-23,71.482
2020-02-07,64.355
2020-02-14,64.325
2020-02-21,68.674
2020-02-28,64.959
2020-03-06,66.892
2020-03-13,62.664
2020-03-20,61.878
2020-03-27,60.942
2020-04-03,62.241
2020-04-10,63.509
2020-04-17,62.815
2020-04-24,64.929
2020-04-30,63.268
2020-05-08,63.841
2020-05-15,63.66
2020-05-22,61.576
2020-05-29,61.304
2020-06-05,61.576
2020-06-12,61.214
2020-06-19,60.821
2020-06-24,59.734
2020-07-03,61.274
2020-07-10,69.036
2020-07-17,67.073
2020-07-24,74.11
2020-07-31,69.368
2020-08-07,74.321
2020-08-14,76.858
2020-08-21,72.872
2020-08-28,70.576
2020-09-04,68.13
2020-09-11,64.717
2020-09-18,64.476
2020-09-25,62.362
2020-09-30,62.573
2020-10-09,63.69
2020-10-16,63.509
2020-10-23,62.09
2020-10-30,60.64
2020-11-06,61.395
2020-11-13,60.942
2020-11-20,63.086
2020-11-27,65.291
2020-12-04,64.325
2020-12-11,62.694
2020-12-18,61.123
2020-12-25,60.338
2020-12-31,60.247
2021-01-08,61.667
2021-01-15,62.301
2021-01-22,60.549
2021-01-29,55.083
2021-02-05,51.912
2021-02-10,50.704
2021-02-19,54.811
2021-02-26,53.694
2021-03-05,54.267
2021-03-12,52.546
2021-03-19,52.335
2021-03-26,51.157
2021-04-02,52.757
2021-04-09,56.774
2021-04-16,57.257
2021-04-23,55.143
2021-04-30,53.935
2021-05-07,59.462
2021-05-14,60.429
2021-05-21,58.677
2021-05-28,59.915
2021-06-04,57.499
2021-06-11,57.257
2021-06-18,57.922
2021-06-25,57.952
2021-07-02,56.653
2021-07-09,54.841
2021-07-16,54.554
2021-07-23,54.162
2021-07-30,51.595
2021-08-06,57.303
2021-08-13,59.568
2021-08-20,62.195
2021-08-27,74.125
2021-09-03,82.189
2021-09-10,86.024
2021-09-17,85.481
2021-09-24,94.662
2021-09-30,82.732
2021-10-08,82.098
2021-10-15,73.31
2021-10-22,75.545
2021-10-29,75.031
2021-11-05,73.008
2021-11-12,72.887
2021-11-19,76.028
2021-11-26,76.239
2021-12-03,81.011
2021-12-10,81.373
2021-12-17,82.038
2021-12-24,74.669
2021-12-31,81.796
2022-01-07,81.615
2022-01-14,77.085
2022-01-21,73.612
2022-01-28,68.387
2022-02-11,72.404
2022-02-18,71.679
2022-02-25,70.954
2022-03-04,69.957
2022-03-11,64.612
2022-03-18,62.799
2022-03-25,61.138
2022-04-01,59.568
2022-04-08,58.692
2022-04-15,59.749
2022-04-22,57.756
2022-04-29,54.222
2022-05-06,54.585
2022-05-13,55.4
2022-05-20,58.45
2022-05-27,61.048
2022-06-02,64.793
2022-06-10,64.853
2022-06-17,65.397
2022-06-24,66.212
2022-07-01,62.981
2022-07-08,63.585
2022-07-15,66.182
2022-07-22,77.477
2022-07-29,77.568
2022-08-05,74.82
2022-08-12,80.92
2022-08-19,86.357
2022-08-26,86.236
2022-09-02,85.843
2022-09-09,87.927
2022-09-16,81.736
2022-09-23,86.236
2022-09-30,75.424
2022-10-14,78.806
2022-10-21,85.239
2022-10-28,84.001
2022-11-04,89.347
2022-11-11,83.578
2022-11-18,81.857
2022-11-25,85.269
2022-12-02,78.323
2022-12-09,77.749
2022-12-16,75.122
2022-12-23,71.981
2022-12-30,74.306
2023-01-06,75.394
2023-01-13,73.31
2023-01-20,78.474
2023-02-03,79.229
2023-02-10,79.652
2023-02-17,76.571
2023-02-24,79.773
2023-03-03,86.659
2023-03-10,83.699
2023-03-17,82.823
2023-03-24,80.105
2023-03-31,77.689
2023-04-07,77.719
2023-04-14,81.041
2023-04-21,81.585
2023-04-28,85.269
2023-05-05,82.974
2023-05-12,85.571
2023-05-19,94.692
2023-05-26,91.038
2023-06-02,92.79
2023-06-09,90.978
2023-06-16,93.635
2023-06-21,104.508
2023-06-30,106.411
2023-07-07,100.491
2023-07-14,102.968
2023-07-21,100.4
2023-07-28,104.931
2023-08-04,99.796
2023-08-11,94.692
2023-08-18,92.125
2023-08-25,92.246
2023-09-01,92.82
2023-09-08,89.86
2023-09-15,89.89
2023-09-22,92.276
2023-09-28,91.34
2023-10-13,88.018
2023-10-20,84.816
2023-10-27,85.239
2023-11-03,85.451
2023-11-10,84.092
2023-11-17,84.726
2023-11-24,84.816
2023-12-01,90.374
2023-12-08,90.404
2023-12-15,94.119
2023-12-22,95.598
2023-12-29,95.991
2024-01-05,96.233
2024-01-12,96.565
2024-01-19,93.696
2024-01-26,99.917
2024-02-02,99.766
2024-02-08,101.911
2024-02-23,107.437
2024-03-01,114.776
2024-03-08,120.182
2024-03-15,110.669
2024-03-22,112.783
2024-03-29,118.823
2024-04-03,121.24
2024-04-12,119.669
2024-04-19,125.166
2024-04-26,120.152
2024-04-30,117.313
2024-05-10,121.813
2024-05-17,115.229
2024-05-24,114.172
2024-05-31,119.246
2024-06-07,123.293
2024-06-14,122.266
2024-06-21,122.568
2024-06-28,130.028
2024-07-05,128.367
2024-07-12,133.169
2024-07-19,137.246
2024-07-26,129.485
2024-08-02,131.568
2024-08-09,122.599
2024-08-16,126.072
2024-08-23,124.894
2024-08-30,123.565
2024-09-02,113.085
2024-09-20,110.005
2024-09-27,123.625
2024-09-30,133.834
2024-10-11,129.938
2024-10-18,125.921
2024-10-25,123.112
2024-11-01,118.974
2024-11-08,120.968
2024-11-15,119.095
2024-11-22,113.901
2024-11-29,114.354
2024-12-06,115.048
2024-12-13,112.481
2024-12-20,115.411
2024-12-27,117.736
2025-01-03,109.552
2025-01-10,105.837
2025-01-17,106.38
2025-01-24,109.703
2025-01-27,109.098
2025-02-07,109.582
2025-02-14,108.736
2025-02-21,103.632
2025-02-28,100.884
2025-03-07,101.518
2025-03-14,103.662
2025-03-21,105.625
2025-03-28,100.642
2025-04-03,99.343
2025-04-11,95.991
2025-04-18,95.176
2025-04-25,95.931
2025-04-30,96.112
2025-05-09,98.83
2025-05-16,102.424
2025-05-23,101.488
2025-05-30,100.31
2025-06-06,100.582
2025-06-13,100.612
2025-06-20,100.823
2025-06-27,104.538
2025-07-04,107.528
2025-07-11,113.448
2025-07-18,111.364
2025-07-25,114.535
2025-08-01,110.76
2025-08-08,126.193
2025-08-12,124.713
2025-08-22,119.971
2025-08-29,121.33
2025-09-05,127.612
2025-09-12,123.263
2025-09-19,114.776
2025-09-26,113.84
2025-09-30,112.934
2025-10-10,113.991
2025-10-17,113.115
2025-10-24,116.317
2025-10-31,116.86
2025-11-07,116.588
2025-11-14,112.058
2025-11-21,111.907
2025-11-28,112.239
2025-12-05,110.427
2025-12-12,111.756
2025-12-19,108.706
2025-12-26,110.156
2025-12-31,108.887
2026-01-09,116.468
2026-01-16,115.139
2026-01-23,115.743
2026-01-30,109.733
2026-02-06,110.85
2026-02-13,118.219
2026-02-27,122.448
2026-03-06,126.011
2026-03-13,114.686
2026-03-20,108.555
2026-03-27,101.578
2026-04-03,100.582
2026-04-10,107.045
2026-04-17,108.192
2026-04-24,125.619
2026-04-30,134.558
2026-05-08,132.716
2026-05-15,130.904
2026-05-22,124.411
2026-05-29,121.33
2026-06-05,117.011
2026-06-12,113.81
2026-06-18,117.585
2026-06-26,109.31
2026-07-03,120.636
2026-07-10,120.303
2026-07-17,106.109
2026-07-24,109.385
2026-07-31,115.788
2026-08-07,114.791
2026-08-14,110.473
2026-08-21,111.258
2026-08-28,114.58
2026-09-04,122.704
2026-09-09,128.926
