,close
2018-10-12,41.25
2018-10-19,41.51
2018-10-26,44.37
2018-11-02,46.1
2018-11-09,45.41
2018-11-16,46.9
2018-11-23,46.41
2018-11-30,44.6
2018-12-07,43.01
2018-12-14,43.41
2018-12-21,38.74
2018-12-28,42.05
2019-01-04,41.74
2019-01-11,40.89
2019-01-18,42.3
2019-01-25,41.77
2019-02-01,41.5
2019-02-15,45.91
2019-02-22,46.71
2019-03-01,48.75
2019-03-08,47.99
2019-03-15,56.94
2019-03-22,57.55
2019-03-29,62.78
2019-04-04,60.33
2019-04-12,57.02
2019-04-19,63.03
2019-04-26,61.36
2019-04-30,62.05
2019-05-10,63.23
2019-05-17,62.26
2019-05-24,60.45
2019-05-31,61.14
2019-06-06,56.3
2019-06-14,59.77
2019-06-21,62.42
2019-06-28,63.5
2019-07-05,64.35
2019-07-12,64.47
2019-07-19,64.14
2019-07-26,62.47
2019-08-02,60.89
2019-08-09,62.85
2019-08-16,64.58
2019-08-23,69.65
2019-08-30,75.35
2019-09-06,74.48
2019-09-12,73.45
2019-09-20,74.65
2019-09-27,75.39
2019-09-30,77.05
2019-10-11,83.0
2019-10-18,76.61
2019-10-25,73.09
2019-11-01,71.2
2019-11-08,80.27
2019-11-15,80.43
2019-11-22,79.53
2019-11-29,71.23
2019-12-06,70.24
2019-12-13,73.28
2019-12-20,71.81
2019-12-27,70.47
2020-01-03,71.76
2020-01-10,74.95
2020-01-17,81.16
2020-01-23,81.93
2020-02-07,87.65
2020-02-14,91.87
2020-02-21,97.42
2020-02-28,91.47
2020-03-06,98.67
2020-03-13,90.95
2020-03-20,91.45
2020-03-27,95.28
2020-04-03,99.26
2020-04-10,109.22
2020-04-17,114.75
2020-04-24,116.28
2020-04-30,112.37
2020-05-08,118.5
2020-05-15,117.65
2020-05-22,115.233
2020-05-29,121.75
2020-06-05,120.648
2020-06-12,125.094
2020-06-19,125.55
2020-06-24,126.082
2020-07-03,128.495
2020-07-10,142.821
2020-07-17,144.455
2020-07-24,133.15
2020-07-31,141.51
2020-08-07,140.465
2020-08-14,133.796
2020-08-21,129.977
2020-08-28,149.186
2020-09-04,150.421
2020-09-11,134.499
2020-09-18,127.45
2020-09-25,129.445
2020-09-30,137.045
2020-10-09,140.921
2020-10-16,147.21
2020-10-23,141.054
2020-10-30,152.72
2020-11-06,136.931
2020-11-13,132.675
2020-11-20,129.274
2020-11-27,122.985
2020-12-04,134.632
2020-12-11,132.029
2020-12-18,141.51
2020-12-25,138.831
2020-12-31,130.908
2021-01-08,153.689
2021-01-15,145.652
2021-01-22,162.847
2021-01-29,151.675
2021-02-05,174.076
2021-02-10,178.75
2021-02-19,174.665
2021-02-26,151.181
2021-03-05,151.922
2021-03-12,137.976
2021-03-19,136.931
2021-03-26,143.562
2021-04-02,162.144
2021-04-09,169.972
2021-04-16,167.255
2021-04-23,176.85
2021-04-30,185.4
2021-05-07,176.85
2021-05-14,190.967
2021-05-21,190.454
2021-05-28,178.104
2021-06-04,174.874
2021-06-11,172.309
2021-06-18,164.861
2021-06-25,167.654
2021-07-02,158.515
2021-07-09,158.724
2021-07-16,156.463
2021-07-23,147.704
2021-07-30,130.756
2021-08-06,105.752
2021-08-13,110.464
2021-08-20,101.61
2021-08-27,98.304
2021-09-03,96.898
2021-09-10,97.107
2021-09-17,109.818
2021-09-24,108.906
2021-09-30,114.568
2021-10-08,114.644
2021-10-15,107.215
2021-10-22,107.044
2021-10-29,101.496
2021-11-05,100.09
2021-11-12,105.125
2021-11-19,105.334
2021-11-26,106.911
2021-12-03,99.349
2021-12-10,101.553
2021-12-17,101.078
2021-12-24,101.553
2021-12-31,104.574
2022-01-07,105.771
2022-01-14,109.723
2022-01-21,97.658
2022-01-28,92.984
2022-02-11,91.559
2022-02-18,92.376
2022-02-25,89.716
2022-03-04,90.932
2022-03-11,88.329
2022-03-18,89.374
2022-03-25,87.93
2022-04-01,89.564
2022-04-08,89.944
2022-04-15,86.429
2022-04-22,87.265
2022-04-29,81.774
2022-05-06,82.325
2022-05-13,84.054
2022-05-20,87.265
2022-05-27,84.909
2022-06-02,91.768
2022-06-10,93.06
2022-06-17,100.888
2022-06-24,99.615
2022-07-01,100.945
2022-07-08,98.646
2022-07-15,92.832
2022-07-22,93.402
2022-07-29,89.07
2022-08-05,90.381
2022-08-12,92.376
2022-08-19,89.355
2022-08-26,90.153
2022-09-02,94.485
2022-09-09,95.663
2022-09-16,93.877
2022-09-23,89.222
2022-09-30,97.107
2022-10-14,101.135
2022-10-21,106.227
2022-10-28,80.235
2022-11-04,67.182
2022-11-11,67.144
2022-11-18,68.645
2022-11-25,65.605
2022-12-02,66.137
2022-12-09,66.251
2022-12-16,65.567
2022-12-23,64.199
2022-12-30,63.838
2023-01-06,65.567
2023-01-13,69.88
2023-01-20,70.279
2023-02-03,69.785
2023-02-10,69.633
2023-02-17,67.98
2023-02-24,66.46
2023-03-03,65.738
2023-03-10,63.895
2023-03-17,63.097
2023-03-24,63.401
2023-03-31,62.66
2023-04-07,66.137
2023-04-14,64.864
2023-04-21,62.546
2023-04-28,59.715
2023-05-05,60.589
2023-05-12,59.905
2023-05-19,60.114
2023-05-26,60.608
2023-06-02,59.416
2023-06-09,53.298
2023-06-16,53.146
2023-06-21,52.082
2023-06-30,50.296
2023-07-07,48.529
2023-07-14,48.054
2023-07-21,48.206
2023-07-28,52.405
2023-08-04,50.809
2023-08-11,49.954
2023-08-18,48.13
2023-08-25,45.869
2023-09-01,45.679
2023-09-08,46.99
2023-09-15,47.959
2023-09-22,49.973
2023-09-28,49.023
2023-10-13,49.289
2023-10-20,46.553
2023-10-27,46.838
2023-11-03,49.745
2023-11-10,50.182
2023-11-17,49.878
2023-11-24,49.954
2023-12-01,52.158
2023-12-08,50.885
2023-12-15,48.719
2023-12-22,47.655
2023-12-29,48.491
2024-01-05,46.534
2024-01-12,44.577
2024-01-19,42.962
2024-01-26,41.651
2024-02-02,38.554
2024-02-08,45.147
2024-02-23,43.969
2024-03-01,45.508
2024-03-08,47.731
2024-03-15,50.999
2024-03-22,49.764
2024-03-29,48.491
2024-04-03,52.671
2024-04-12,49.745
2024-04-19,48.358
2024-04-26,55.939
2024-04-30,58.58
2024-05-10,61.924
2024-05-17,61.221
2024-05-24,59.549
2024-05-31,59.385
2024-06-07,59.214
2024-06-14,58.492
2024-06-21,59.138
2024-06-28,58.682
2024-07-05,59.67
2024-07-12,61.741
2024-07-19,60.962
2024-07-26,56.763
2024-08-02,57.637
2024-08-09,56.003
2024-08-16,56.098
2024-08-23,54.711
2024-08-30,54.635
2024-09-06,53.381
2024-09-13,54.065
2024-09-20,53.191
2024-09-27,60.962
2024-09-30,69.189
2024-10-11,66.054
2024-10-18,66.738
2024-10-25,68.03
2024-11-01,64.895
2024-11-08,70.633
2024-11-15,66.434
2024-11-22,63.736
2024-11-29,64.895
2024-12-06,64.705
2024-12-13,64.306
2024-12-20,63.926
2024-12-27,64.382
2025-01-03,61.532
2025-01-10,61.152
2025-01-17,63.318
2025-01-24,58.283
2025-01-27,57.903
2025-02-07,58.473
2025-02-14,57.447
2025-02-21,57.77
2025-02-28,55.87
2025-03-07,54.92
2025-03-14,55.889
2025-03-21,56.478
2025-03-28,56.991
2025-04-03,57.086
2025-04-11,53.286
2025-04-18,49.543
2025-04-25,49.049
2025-04-30,47.529
2025-05-09,48.403
2025-05-16,48.327
2025-05-23,49.41
2025-05-30,49.934
2025-06-06,49.649
2025-06-13,48.623
2025-06-20,48.471
2025-06-27,48.908
2025-07-04,52.518
2025-07-11,51.359
2025-07-18,51.777
2025-07-25,54.266
2025-08-01,53.316
2025-08-08,52.746
2025-08-15,53.012
2025-08-22,53.525
2025-08-29,52.176
2025-09-05,53.563
2025-09-12,53.639
2025-09-19,51.625
2025-09-26,50.276
2025-09-30,50.656
2025-10-10,50.409
2025-10-17,48.813
2025-10-24,49.611
2025-10-31,47.198
2025-11-07,47.255
2025-11-14,47.882
2025-11-21,46.381
2025-11-28,47.084
2025-12-05,46.742
2025-12-12,45.982
2025-12-19,46.134
2025-12-26,46.685
2025-12-31,45.83
2026-01-09,47.73
2026-01-16,46.799
2026-01-23,47.768
2026-01-30,46.476
2026-02-06,47.426
2026-02-13,46.058
2026-02-27,46.172
2026-03-06,44.519
2026-03-13,44.234
2026-03-20,43.132
2026-03-27,42.125
2026-04-03,41.346
2026-04-10,41.859
2026-04-17,41.802
2026-04-24,43.759
2026-04-30,44.633
2026-05-08,45.526
2026-05-15,44.994
2026-05-22,44.158
2026-05-29,43.018
2026-06-05,42.133
2026-06-12,41.221
2026-06-18,39.245
2026-06-26,37.991
2026-07-03,41.031
2026-07-10,39.91
2026-07-17,42.475
2026-07-24,41.335
2026-07-31,44.755
2026-08-07,40.537
2026-08-14,40.214
2026-08-21,39.359
2026-08-28,39.625
2026-09-04,38.979
2026-09-09,38.637
