,close
2025-02-14,167.504
2025-02-21,163.197
2025-02-28,161.9
2025-03-07,157.64
2025-03-14,145.367
2025-03-21,145.275
2025-03-28,151.11
2025-04-03,148.979
2025-04-11,125.453
2025-04-18,124.203
2025-04-25,131.103
2025-04-30,130.408
2025-05-09,135.92
2025-05-16,136.429
2025-05-23,129.436
2025-05-30,125.499
2025-06-06,128.602
2025-06-13,124.805
2025-06-20,134.206
2025-06-27,140.643
2025-07-04,145.652
2025-07-11,163.379
2025-07-18,154.516
2025-07-25,157.103
2025-08-01,152.122
2025-08-08,156.392
2025-08-15,160.856
2025-08-22,160.791
2025-08-29,162.732
2025-09-05,231.116
2025-09-12,222.964
2025-09-19,205.561
2025-09-26,211.513
2025-09-30,238.62
2025-10-10,206.272
2025-10-17,190.487
2025-10-24,196.245
2025-10-31,210.154
2025-11-07,226.199
2025-11-14,297.364
2025-11-21,246.449
2025-11-28,243.343
2025-12-05,231.763
2025-12-12,236.874
2025-12-19,226.91
2025-12-26,244.508
2025-12-31,223.093
2026-01-09,255.377
2026-01-16,262.817
2026-01-23,266.504
2026-01-30,241.596
2026-02-06,233.057
2026-02-13,228.722
2026-02-27,235.774
2026-03-06,252.918
2026-03-13,260.488
2026-03-20,292.383
2026-03-27,280.414
2026-04-03,228.14
2026-04-10,246.06
2026-04-17,245.284
2026-04-24,241.273
2026-04-30,246.449
2026-05-08,248.584
2026-05-15,252.595
2026-05-22,246.19
2026-05-29,216.361
2026-06-05,196.047
2026-06-12,198.052
2026-06-18,197.211
2026-06-26,188.348
2026-07-03,177.155
2026-07-10,163.828
2026-07-17,155.482
2026-07-24,157.941
2026-07-31,162.793
2026-08-07,167.969
2026-08-14,175.344
2026-08-21,169.974
2026-08-28,168.616
2026-09-04,158.005
2026-09-09,165.381
