,close
2026-02-13,147.232
2026-02-27,131.822
2026-03-06,118.172
2026-03-13,120.762
2026-03-20,111.192
2026-03-27,104.762
2026-04-03,96.522
2026-04-10,106.212
2026-04-17,113.742
2026-04-24,112.682
2026-04-30,117.902
2026-05-08,124.242
2026-05-15,120.742
2026-05-22,116.512
2026-05-29,107.662
2026-06-05,108.622
2026-06-12,98.592
2026-06-18,102.04
2026-06-26,90.13
2026-07-03,92.87
2026-07-10,112.07
2026-07-17,108.31
2026-07-24,100.88
2026-07-31,120.54
2026-08-07,123.77
2026-08-14,124.9
2026-08-21,121.43
2026-08-28,125.72
2026-09-04,135.91
2026-09-09,130.7
