,close
2020-04-24,215.663
2020-04-30,222.188
2020-05-08,231.863
2020-05-15,234.188
2020-05-22,234.825
2020-05-29,241.95
2020-06-05,247.65
2020-06-12,251.513
2020-06-19,250.725
2020-06-24,250.463
2020-07-03,260.55
2020-07-10,264.338
2020-07-17,266.213
2020-07-24,275.963
2020-07-31,295.65
2020-08-07,291.15
2020-08-14,296.738
2020-08-21,286.763
2020-08-28,290.138
2020-09-04,284.55
2020-09-11,274.763
2020-09-18,290.138
2020-09-25,290.213
2020-09-30,298.838
2020-10-09,301.8
2020-10-16,307.088
2020-10-23,308.25
2020-10-30,318.6
2020-11-06,364.613
2020-11-13,366.038
2020-11-20,370.05
2020-11-27,355.838
2020-12-04,357.938
2020-12-11,341.588
2020-12-18,361.463
2020-12-25,377.513
2020-12-31,395.738
2021-01-08,412.875
2021-01-15,400.425
2021-01-22,403.725
2021-01-29,387.825
2021-02-05,391.275
2021-02-10,428.25
2021-02-19,394.05
2021-02-26,375.638
2021-03-05,362.213
2021-03-12,348.938
2021-03-19,346.5
2021-03-26,334.125
2021-04-02,353.25
2021-04-09,328.275
2021-04-16,326.213
2021-04-23,341.063
2021-04-30,327.225
2021-05-07,308.138
2021-05-14,313.238
2021-05-21,332.4
2021-05-28,336.075
2021-06-04,323.963
2021-06-11,309.975
2021-06-18,309.225
2021-06-25,306.863
2021-07-02,299.1
2021-07-09,291.975
2021-07-16,293.85
2021-07-23,283.575
2021-07-30,270.638
2021-08-06,296.288
2021-08-13,301.013
2021-08-20,302.475
2021-08-27,286.725
2021-09-03,295.125
2021-09-10,303.975
2021-09-17,288.45
2021-09-24,284.475
2021-09-30,293.475
2021-10-08,304.35
2021-10-15,298.725
2021-10-22,311.85
2021-10-29,290.363
2021-11-05,297.788
2021-11-12,303.113
2021-11-19,294.975
2021-11-26,290.513
2021-12-03,284.325
2021-12-10,302.1
2021-12-17,290.1
2021-12-24,303.075
2021-12-31,309.263
2022-01-07,324.15
2022-01-14,302.475
2022-01-21,322.763
2022-01-28,306.975
2022-02-11,310.5
2022-02-18,306.225
2022-02-25,287.925
2022-03-04,278.475
2022-03-11,255.15
2022-03-18,253.35
2022-03-25,242.813
2022-04-01,252.225
2022-04-08,247.463
2022-04-15,252.413
2022-04-22,246.113
2022-04-29,246.563
2022-05-06,250.725
2022-05-13,246.263
2022-05-20,245.85
2022-05-27,231.675
2022-06-02,235.833
2022-06-10,234.671
2022-06-17,244.083
2022-06-24,255.483
2022-07-01,259.196
2022-07-08,258.408
2022-07-15,245.733
2022-07-22,245.321
2022-07-29,244.908
2022-08-05,237.371
2022-08-12,238.083
2022-08-19,236.021
2022-08-26,234.596
2022-09-02,239.921
2022-09-09,246.633
2022-09-16,245.433
2022-09-23,231.258
2022-09-30,223.646
2022-10-14,218.696
2022-10-21,203.733
2022-10-28,191.583
2022-11-04,200.321
2022-11-11,209.846
2022-11-18,218.621
2022-11-25,213.821
2022-12-02,218.883
2022-12-09,242.358
2022-12-16,241.233
2022-12-23,235.158
2022-12-30,232.983
2023-01-06,241.271
2023-01-13,248.546
2023-01-20,252.783
2023-02-03,238.646
2023-02-10,232.308
2023-02-17,231.408
2023-02-24,237.408
2023-03-03,245.733
2023-03-10,230.546
2023-03-17,227.471
2023-03-24,234.071
2023-03-31,240.521
2023-04-07,243.783
2023-04-14,241.008
2023-04-21,251.921
2023-04-28,251.658
2023-05-05,246.221
2023-05-12,248.058
2023-05-19,247.983
2023-05-26,242.208
2023-06-02,242.171
2023-06-09,258.333
2023-06-16,266.733
2023-06-21,266.471
2023-06-30,268.871
2023-07-07,264.483
2023-07-14,263.396
2023-07-21,262.158
2023-07-28,271.946
2023-08-04,265.121
2023-08-11,254.846
2023-08-18,253.383
2023-08-25,255.146
2023-09-01,265.158
2023-09-08,258.221
2023-09-15,257.133
2023-09-22,261.858
2023-09-28,255.971
2023-10-13,254.133
2023-10-20,247.346
2023-10-27,249.446
2023-11-03,245.921
2023-11-10,245.546
2023-11-17,242.396
2023-11-24,244.721
2023-12-01,237.483
2023-12-08,236.696
2023-12-15,236.658
2023-12-22,245.808
2023-12-29,252.783
2024-01-05,256.421
2024-01-12,254.171
2024-01-19,258.446
2024-01-26,263.583
2024-02-02,266.358
2024-02-08,274.008
2024-02-23,271.496
2024-03-01,289.683
2024-03-08,295.796
2024-03-15,287.996
2024-03-22,282.746
2024-03-29,288.746
2024-04-03,298.158
2024-04-12,291.258
2024-04-19,310.421
2024-04-26,304.308
2024-04-30,309.596
2024-05-10,317.471
2024-05-17,314.205
2024-05-24,308.918
2024-05-31,301.943
2024-06-07,303.443
2024-06-14,305.13
2024-06-21,298.905
2024-06-28,300.968
2024-07-05,299.093
2024-07-12,302.843
2024-07-19,297.593
2024-07-26,294.743
2024-08-02,295.305
2024-08-09,285.968
2024-08-16,290.618
2024-08-23,304.568
2024-08-30,301.905
2024-09-06,295.418
2024-09-13,297.255
2024-09-20,306.818
2024-09-27,332.843
2024-09-30,344.318
2024-10-11,346.98
2024-10-18,340.38
2024-10-25,341.355
2024-11-01,330.03
2024-11-08,331.268
2024-11-15,330.03
2024-11-22,323.055
2024-11-29,322.08
2024-12-06,332.28
2024-12-13,336.593
2024-12-20,336.593
2024-12-27,341.918
2025-01-03,339.18
2025-01-10,345.48
2025-01-17,337.905
2025-01-24,332.168
2025-01-27,336.143
2025-02-07,334.493
2025-02-14,330.93
2025-02-21,323.805
2025-02-28,333.03
2025-03-07,324.555
2025-03-14,328.605
2025-03-21,341.393
2025-03-28,347.355
2025-04-03,334.193
2025-04-11,323.43
2025-04-18,325.043
2025-04-25,331.905
2025-04-30,335.168
2025-05-09,343.343
2025-05-16,346.343
2025-05-23,354.93
2025-05-30,355.568
2025-06-06,342.968
2025-06-13,340.188
2025-06-20,343.563
2025-06-27,343.188
2025-07-04,347.688
2025-07-11,343.938
2025-07-18,345.251
2025-07-25,344.988
2025-08-01,337.601
2025-08-08,340.563
2025-08-15,343.263
2025-08-22,342.476
2025-08-29,348.551
2025-09-05,357.963
2025-09-12,355.526
2025-09-19,350.951
2025-09-26,350.388
2025-09-30,344.613
2025-10-10,345.251
2025-10-17,345.138
2025-10-24,351.926
2025-10-31,358.638
2025-11-07,357.888
2025-11-14,369.251
2025-11-21,369.289
2025-11-28,373.452
2025-12-05,382.339
2025-12-12,371.427
2025-12-19,371.914
2025-12-26,369.739
2025-12-31,367.039
2026-01-09,373.114
2026-01-16,363.889
2026-01-23,361.902
2026-01-30,364.939
2026-02-06,372.252
2026-02-13,370.414
2026-02-27,368.877
2026-03-06,360.927
2026-03-13,362.202
2026-03-20,355.677
2026-03-27,354.402
2026-04-03,360.289
2026-04-10,360.514
2026-04-17,368.914
2026-04-24,372.702
2026-04-30,378.102
2026-05-08,375.477
2026-05-15,383.614
2026-05-22,375.027
2026-05-29,377.164
2026-06-05,380.314
2026-06-12,386.089
2026-06-18,366.477
2026-06-26,368.539
2026-07-03,380.285
2026-07-10,384.147
2026-07-17,398.097
2026-07-24,404.81
2026-07-31,416.435
2026-08-07,401.06
2026-08-14,399.297
2026-08-21,404.06
2026-08-28,411.297
2026-09-04,416.322
2026-09-09,410.51
