,close
2022-05-06,82.79
2022-05-13,84.09
2022-05-20,93.51
2022-05-27,83.61
2022-06-02,101.99
2022-06-10,102.76
2022-06-17,102.86
2022-06-24,93.06
2022-07-01,93.52
2022-07-08,86.44
2022-07-15,78.3
2022-07-22,74.63
2022-07-29,74.12
2022-08-05,77.5
2022-08-12,77.01
2022-08-19,80.67
2022-08-26,74.62
2022-09-02,70.46
2022-09-09,68.96
2022-09-16,66.18
2022-09-23,59.86
2022-09-30,61.42
2022-10-14,64.91
2022-10-21,65.36
2022-10-28,64.23
2022-11-04,69.74
2022-11-11,72.37
2022-11-18,77.79
2022-11-25,74.56
2022-12-02,79.46
2022-12-09,85.59
2022-12-16,84.7
2022-12-23,77.93
2022-12-30,82.78
2023-01-06,80.7
2023-01-13,79.99
2023-01-20,89.09
2023-02-03,93.85
2023-02-10,91.74
2023-02-17,89.65
2023-02-24,86.26
2023-03-03,89.49
2023-03-10,86.14
2023-03-17,93.59
2023-03-24,112.41
2023-03-31,104.46
2023-04-07,132.73
2023-04-14,111.09
2023-04-21,105.76
2023-04-28,112.26
2023-05-05,110.7
2023-05-12,118.26
2023-05-19,124.54
2023-05-26,126.87
2023-06-02,133.06
2023-06-09,139.61
2023-06-16,144.56
2023-06-21,153.32
2023-06-30,152.06
2023-07-07,146.92
2023-07-14,138.59
2023-07-21,132.16
2023-07-28,126.05
2023-08-04,133.93
2023-08-11,135.06
2023-08-18,129.94
2023-08-25,127.55
2023-09-01,146.06
2023-09-08,141.79
2023-09-15,141.06
2023-09-22,137.79
2023-09-28,150.8
2023-10-13,150.86
2023-10-20,142.06
2023-10-27,138.17
2023-11-03,140.39
2023-11-10,131.06
2023-11-17,128.6
2023-11-24,124.95
2023-12-01,123.23
2023-12-08,135.83
2023-12-15,133.15
2023-12-22,137.64
2023-12-29,146.46
2024-01-05,139.91
2024-01-12,141.46
2024-01-19,141.66
2024-01-26,152.72
2024-02-02,149.43
2024-02-08,156.06
2024-02-23,161.85
2024-03-01,173.32
2024-03-08,175.74
2024-03-15,175.06
2024-03-22,167.58
2024-03-29,176.33
2024-04-03,163.99
2024-04-12,172.3
2024-04-19,179.56
2024-04-26,156.91
2024-04-30,152.06
2024-05-10,153.92
2024-05-17,145.2
2024-05-24,140.17
2024-05-31,139.06
2024-06-07,131.334
2024-06-14,135.072
2024-06-21,125.02
2024-06-28,118.216
2024-07-05,115.542
2024-07-12,122.122
2024-07-19,126.672
2024-07-26,121.828
2024-08-02,117.376
2024-08-09,114.436
2024-08-16,119.616
2024-08-23,129.85
2024-08-30,123.06
2024-09-06,124.6
2024-09-13,117.852
2024-09-20,129.262
2024-09-27,141.582
2024-09-30,162.162
2024-10-11,152.67
2024-10-18,144.886
2024-10-25,137.48
2024-11-01,141.288
2024-11-08,154.406
2024-11-15,143.528
2024-11-22,136.612
2024-11-29,145.768
2024-12-06,145.67
2024-12-13,143.696
2024-12-20,144.774
2024-12-27,143.836
2025-01-03,139.426
2025-01-10,136.22
2025-01-17,146.692
2025-01-24,151.9
2025-01-27,153.706
2025-02-07,162.946
2025-02-14,154.658
2025-02-21,153.874
2025-02-28,142.926
2025-03-07,158.172
2025-03-14,151.312
2025-03-21,143.766
2025-03-28,141.4
2025-04-03,137.704
2025-04-11,134.82
2025-04-18,130.312
2025-04-25,130.27
2025-04-30,118.048
2025-05-09,122.99
2025-05-16,123.816
2025-05-23,117.39
2025-05-30,114.926
2025-06-06,115.892
2025-06-13,123.914
2025-06-20,122.36
2025-06-27,125.552
2025-07-04,119.742
2025-07-11,120.876
2025-07-18,119.826
2025-07-25,121.94
2025-08-01,126.0
2025-08-08,136.92
2025-08-15,129.528
2025-08-22,132.636
2025-08-29,141.274
2025-09-05,131.922
2025-09-12,137.284
2025-09-19,145.32
2025-09-26,152.88
2025-09-30,148.26
2025-10-10,139.118
2025-10-17,123.634
2025-10-24,123.69
2025-10-31,123.2
2025-11-07,110.992
2025-11-14,107.184
2025-11-21,107.646
2025-11-28,106.134
2025-12-05,110.754
2025-12-12,112.994
2025-12-19,116.326
2025-12-26,110.334
2025-12-31,109.004
2026-01-09,111.86
2026-01-16,109.06
2026-01-23,105.63
2026-01-30,97.762
2026-02-06,101.08
2026-02-13,98.462
2026-02-27,97.314
2026-03-06,99.68
2026-03-13,97.566
2026-03-20,91.042
2026-03-27,96.026
2026-04-03,88.62
2026-04-10,90.216
2026-04-17,89.922
2026-04-24,92.512
2026-04-30,97.23
2026-05-08,96.768
2026-05-15,101.36
2026-05-22,106.344
2026-05-29,101.92
2026-06-05,102.48
2026-06-12,92.778
2026-06-18,92.554
2026-06-26,97.174
2026-07-03,102.004
2026-07-10,113.54
2026-07-17,104.832
2026-07-24,101.584
2026-07-31,107.898
2026-08-07,97.482
2026-08-14,94.668
2026-08-21,98.574
2026-08-28,98.056
2026-09-04,98.252
2026-09-09,92.82
