,close
2016-04-15,418.925
2016-04-22,427.286
2016-04-29,420.179
2016-05-06,400.949
2016-05-13,395.723
2016-05-20,399.277
2016-05-27,400.113
2016-06-03,423.524
2016-06-08,429.167
2016-06-17,459.894
2016-06-24,450.279
2016-07-01,449.652
2016-07-08,443.799
2016-07-15,458.013
2016-07-22,464.284
2016-07-29,482.469
2016-08-05,490.412
2016-08-12,503.789
2016-08-19,489.994
2016-08-26,487.903
2016-09-02,501.281
2016-09-09,506.507
2016-09-14,505.462
2016-09-23,494.383
2016-09-30,512.987
2016-10-14,517.585
2016-10-21,530.754
2016-10-28,530.336
2016-11-04,514.659
2016-11-11,521.139
2016-11-18,512.778
2016-11-25,523.229
2016-12-02,519.048
2016-12-09,513.405
2016-12-16,509.433
2016-12-23,535.143
2016-12-30,533.262
2017-01-06,576.321
2017-01-13,574.649
2017-01-20,599.105
2017-01-26,593.879
2017-02-03,601.613
2017-02-10,608.72
2017-02-17,630.459
2017-02-24,644.046
2017-03-03,635.267
2017-03-10,640.074
2017-03-17,647.808
2017-03-24,658.886
2017-03-31,649.898
2017-04-07,686.06
2017-04-14,700.483
2017-04-21,724.312
2017-04-28,665.575
2017-05-05,641.328
2017-05-12,645.091
2017-05-19,673.853
2017-05-26,673.351
2017-06-02,662.816
2017-06-09,715.24
2017-06-16,729.036
2017-06-23,771.928
2017-06-30,812.061
2017-07-07,812.562
2017-07-14,826.86
2017-07-21,891.574
2017-07-28,886.808
2017-08-04,953.529
2017-08-11,882.293
2017-08-18,959.047
2017-08-25,994.164
2017-09-01,1027.524
2017-09-08,1100.265
2017-09-15,1136.385
2017-09-22,1064.647
2017-09-29,1150.933
2017-10-13,1133.124
2017-10-20,1075.182
2017-10-27,1076.938
2017-11-03,987.893
2017-11-10,1015.233
2017-11-17,1079.948
2017-11-24,1038.812
2017-12-01,1037.307
2017-12-04,1045.333
2018-06-08,1321.247
2018-06-15,1334.29
2018-06-22,1351.347
2018-06-29,1270.579
2018-07-06,1234.71
2018-07-13,1397.5
2018-07-20,1408.035
2018-07-27,1404.272
2018-08-03,1348.086
2018-08-09,1382.701
2018-08-17,1323.254
2018-08-24,1324.759
2018-08-31,1367.902
2018-09-07,1271.583
2018-09-14,1189.561
2018-09-21,1226.433
2018-09-28,1196.584
2018-10-12,1076.938
2018-10-19,934.717
2018-10-26,858.715
2018-11-02,930.202
2018-11-09,864.484
2018-11-16,892.577
2018-11-23,849.434
2018-11-30,855.705
2018-12-07,913.898
2018-12-14,911.39
2018-12-21,858.213
2018-12-28,833.381
2019-01-04,844.919
2019-01-11,906.624
2019-01-18,935.218
2019-01-25,942.242
2019-02-01,995.167
2019-02-15,1046.086
2019-02-22,1071.921
2019-03-01,1186.802
2019-03-08,1071.67
2019-03-15,1160.465
2019-03-22,1173.759
2019-03-29,1273.338
2019-04-04,1320.996
2019-04-12,1294.157
2019-04-19,1318.237
2019-04-26,1234.71
2019-04-30,1265.813
2019-05-10,1187.303
2019-05-17,1130.114
2019-05-24,1138.141
2019-05-31,1135.632
2019-06-06,1129.863
2019-06-14,1155.699
2019-06-21,1234.46
2019-06-28,1254.777
2019-07-05,1272.084
2019-07-12,1237.47
2019-07-19,1197.838
2019-07-26,1270.328
2019-08-02,1272.586
2019-08-09,1258.539
2019-08-16,1250.011
2019-08-23,1257.787
2019-08-30,1302.936
2019-09-06,1352.852
2019-09-12,1357.618
2019-09-20,1314.475
2019-09-27,1289.392
2019-09-30,1288.89
2019-10-11,1304.692
2019-10-18,1266.315
2019-10-25,1302.936
2019-11-01,1329.525
2019-11-08,1346.832
2019-11-15,1326.515
2019-11-22,1357.116
2019-11-29,1395.744
2019-12-06,1440.392
2019-12-13,1484.538
2019-12-20,1513.133
2019-12-27,1545.992
2020-01-03,1609.703
2020-01-10,1544.988
2020-01-17,1533.952
2020-01-23,1483.535
2020-02-07,1406.78
2020-02-14,1434.623
2020-02-21,1470.993
2020-02-28,1361.38
2020-03-06,1475.759
2020-03-13,1309.207
2020-03-20,1199.092
2020-03-27,1216.901
2020-04-03,1258.038
2020-04-10,1257.536
2020-04-17,1288.137
2020-04-24,1253.774
2020-04-30,1310.211
2020-05-08,1356.113
2020-05-15,1316.983
2020-05-22,1335.294
2020-05-29,1379.942
2020-06-05,1438.385
2020-06-12,1430.609
2020-06-19,1441.646
2020-06-24,1468.736
2020-07-03,1558.533
2020-07-10,1563.299
2020-07-17,1771.488
2020-07-24,1771.99
2020-07-31,1909.445
2020-08-07,1908.944
2020-08-14,1906.686
2020-08-21,1949.829
2020-08-28,2084.274
2020-09-04,2158.019
2020-09-11,2023.824
2020-09-18,2095.06
2020-09-25,1945.565
2020-09-30,1952.337
2020-10-09,2025.078
2020-10-16,2210.693
2020-10-23,2188.118
2020-10-30,2182.851
2020-11-06,2367.713
2020-11-13,2418.883
2020-11-20,2486.607
2020-11-27,2318.049
2020-12-04,2330.089
2020-12-11,2266.378
2020-12-18,2398.816
2020-12-25,2501.908
2020-12-31,2497.644
2021-01-08,2948.136
2021-01-15,2915.528
2021-01-22,3136.008
2021-01-29,3018.368
2021-02-05,3318.111
2021-02-10,3736.246
2021-02-19,3662.502
2021-02-26,3494.947
2021-03-05,2967.951
2021-03-12,3131.995
2021-03-19,3104.654
2021-03-26,2928.822
2021-04-02,3010.844
2021-04-09,2895.461
2021-04-16,2811.433
2021-04-23,3001.312
2021-04-30,2823.724
2021-05-07,2921.046
2021-05-14,2840.279
2021-05-21,2842.787
2021-05-28,2988.269
2021-06-04,3103.651
2021-06-11,3126.226
2021-06-18,2860.345
2021-06-25,2993.285
2021-07-02,2854.074
2021-07-09,3373.294
2021-07-16,3379.314
2021-07-23,3229.066
2021-07-30,3099.136
2021-08-06,3068.535
2021-08-13,3093.618
2021-08-20,2876.9
2021-08-27,2872.887
2021-09-03,2826.483
2021-09-10,2884.174
2021-09-17,3056.746
2021-09-24,2873.639
2021-09-30,2924.307
2021-10-08,2939.106
2021-10-15,2879.659
2021-10-22,3031.663
2021-10-29,2892.201
2021-11-05,2769.043
2021-11-12,2717.873
2021-11-19,2761.016
2021-11-26,2665.7
2021-12-03,2630.082
2021-12-10,2820.212
2021-12-17,2834.008
2021-12-24,2786.35
2021-12-31,2780.079
2022-01-07,2826.483
2022-01-14,2657.172
2022-01-21,2596.22
2022-01-28,2512.944
2022-02-11,2708.342
2022-02-18,2715.365
2022-02-25,2617.039
2022-03-04,2541.037
2022-03-11,2323.818
2022-03-18,2281.428
2022-03-25,2199.406
2022-04-01,2404.585
2022-04-08,2467.042
2022-04-15,2369.971
2022-04-22,2248.569
2022-04-29,2262.114
2022-05-06,2303.501
2022-05-13,2365.958
2022-05-20,2420.889
2022-05-27,2404.084
2022-06-02,2358.683
2022-06-10,2502.159
2022-06-17,2696.302
2022-06-24,2652.657
2022-07-01,2732.171
2022-07-08,2674.73
2022-07-15,2562.107
2022-07-22,2486.356
2022-07-29,2408.85
2022-08-05,2374.235
2022-08-12,2513.446
2022-08-19,2438.448
2022-08-26,2533.512
2022-09-02,2490.37
2022-09-09,2707.589
2022-09-16,2576.405
2022-09-23,2510.687
2022-09-30,2619.547
2022-10-14,2627.323
2022-10-21,2477.076
2022-10-28,2371.225
2022-11-04,2376.492
2022-11-11,2478.581
2022-11-18,2541.79
2022-11-25,2514.199
2022-12-02,2565.368
2022-12-09,2652.155
2022-12-16,2601.989
2022-12-23,2537.024
2022-12-30,2633.343
2023-01-06,2659.179
2023-01-13,2650.4
2023-01-20,2690.282
2023-02-03,2817.202
2023-02-10,2767.287
2023-02-17,2858.088
2023-02-24,2861.348
2023-03-03,2968.453
2023-03-10,2773.558
2023-03-17,2752.989
2023-03-24,2707.338
2023-03-31,2714.362
2023-04-07,2691.285
2023-04-14,2616.538
2023-04-21,2629.079
2023-04-28,2621.554
2023-05-05,2569.632
2023-05-12,2510.436
2023-05-19,2491.624
2023-05-26,2513.446
2023-06-02,2467.544
2023-06-09,2540.536
2023-06-16,2639.363
2023-06-21,2600.484
2023-06-30,2552.826
2023-07-07,2491.875
2023-07-14,2635.35
2023-07-21,2647.39
2023-07-28,2750.23
2023-08-04,2771.049
2023-08-11,2732.421
2023-08-18,2652.155
2023-08-25,2677.239
2023-09-01,2772.053
2023-09-08,2721.134
2023-09-15,2678.242
2023-09-22,2687.021
2023-09-28,2564.866
2023-10-13,2533.763
2023-10-20,2481.591
2023-10-27,2553.077
2023-11-03,2534.014
2023-11-10,2439.702
2023-11-17,2413.866
2023-11-24,2391.291
2023-12-01,2328.082
2023-12-08,2260.609
2023-12-15,2234.773
2023-12-22,2290.207
2023-12-29,2276.411
2024-01-05,2235.776
2024-01-12,2126.414
2024-01-19,2110.361
2024-01-26,2180.594
2024-02-02,2047.904
2024-02-08,2219.221
2024-02-23,2296.477
2024-03-01,2324.32
2024-03-08,2285.441
2024-03-15,2313.283
2024-03-22,2286.946
2024-03-29,2426.408
2024-04-03,2479.082
2024-04-12,2509.433
2024-04-19,2520.469
2024-04-26,2565.995
2024-04-30,2625.191
2024-05-10,2653.284
2024-05-17,2649.271
2024-05-24,2615.409
2024-05-31,2586.312
2024-06-07,2597.349
2024-06-14,2559.223
2024-06-21,2479.709
2024-06-28,2418.507
2024-07-05,2424.527
2024-07-12,2480.211
2024-07-19,2460.646
2024-07-26,2379.628
2024-08-02,2246.437
2024-08-09,2286.82
2024-08-16,2163.913
2024-08-23,2160.151
2024-08-30,2221.354
2024-09-06,2174.197
2024-09-13,2180.97
2024-09-20,2301.369
2024-09-27,2545.678
2024-09-30,2693.919
2024-10-11,2460.144
2024-10-18,2365.33
2024-10-25,2352.789
2024-11-01,2322.438
2024-11-08,2449.108
2024-11-15,2334.478
2024-11-22,2256.721
2024-11-29,2266.754
2024-12-06,2250.199
2024-12-13,2278.292
2024-12-20,2251.704
2024-12-27,2234.146
2025-01-03,2161.405
2025-01-10,2056.307
2025-01-17,2124.282
2025-01-24,2108.48
2025-01-27,2122.275
2025-02-07,2129.299
2025-02-14,2170.686
2025-02-21,2110.988
2025-02-28,2129.299
2025-03-07,2124.533
2025-03-14,2155.134
2025-03-21,2093.931
2025-03-28,2101.707
2025-04-03,2052.294
2025-04-11,1913.333
2025-04-18,1782.65
2025-04-25,1809.238
2025-04-30,1768.855
2025-05-09,1780.142
2025-05-16,1828.803
2025-05-23,1809.991
2025-05-30,1779.64
2025-06-06,1798.202
2025-06-13,1786.413
2025-06-20,1755.812
2025-06-27,1760.828
2025-07-04,1778.386
2025-07-11,1819.272
2025-07-18,1919.604
2025-07-25,2001.375
2025-08-01,1949.704
2025-08-08,1946.694
2025-08-15,2001.626
2025-08-22,2106.473
2025-08-29,2142.342
2025-09-05,2073.363
2025-09-12,2122.025
2025-09-19,2059.818
2025-09-26,2027.21
2025-09-30,2091.674
2025-10-10,2120.52
2025-10-17,1964.503
2025-10-24,1962.998
2025-10-31,1992.596
2025-11-07,2058.815
2025-11-14,2072.109
2025-11-21,1994.602
2025-11-28,2105.219
2025-12-05,2176.956
2025-12-12,2139.081
2025-12-19,2317.673
2025-12-26,2352.538
2025-12-31,2345.013
2026-01-09,2411.985
2026-01-16,2396.183
2026-01-23,2534.892
2026-01-30,2628.201
2026-02-06,2596.346
2026-02-13,2552.701
2026-02-27,2754.369
2026-03-06,2754.369
2026-03-13,2541.163
2026-03-20,2353.04
2026-03-27,2427.787
2026-04-03,2487.987
2026-04-10,2655.793
2026-04-17,2623.185
2026-04-24,2667.582
2026-04-30,2667.582
2026-05-08,2518.588
2026-05-15,2473.689
2026-05-22,2377.872
2026-05-29,2295.349
2026-06-05,2270.516
2026-06-12,2250.701
2026-06-18,2184.983
2026-06-26,2253.711
2026-07-03,2188.244
2026-07-10,2176.455
2026-07-17,2209.815
2026-07-24,2302.874
2026-07-31,2321.937
2026-08-07,2352.287
2026-08-14,2285.065
2026-08-21,2308.643
2026-08-28,2410.48
2026-09-04,2400.948
2026-09-09,2431.299
