,close
2012-03-30,4.552
2012-04-06,4.612
2012-04-13,4.602
2012-04-20,5.082
2012-04-27,5.132
2012-05-04,5.102
2012-05-11,4.892
2012-05-18,4.782
2012-05-25,5.102
2012-06-01,5.052
2012-06-08,4.762
2012-06-15,4.872
2012-06-21,4.882
2012-06-29,4.672
2012-07-06,4.502
2012-07-13,4.692
2012-07-20,4.652
2012-07-27,4.492
2012-08-03,4.642
2012-08-10,4.622
2012-08-17,4.602
2012-08-24,4.492
2012-08-31,4.282
2012-09-07,4.582
2012-09-14,4.532
2012-09-21,4.202
2012-09-28,4.402
2012-10-12,4.542
2012-10-19,4.592
2012-10-26,4.452
2012-11-02,4.822
2012-11-09,4.962
2012-11-16,4.892
2012-11-23,5.012
2012-11-30,5.072
2012-12-07,5.232
2012-12-14,5.332
2012-12-21,5.192
2012-12-28,5.252
2013-01-04,5.462
2013-01-11,5.232
2013-01-18,5.302
2013-01-25,5.002
2013-02-01,5.102
2013-02-08,5.372
2013-02-22,5.162
2013-03-01,5.052
2013-03-08,5.002
2013-03-15,4.732
2013-03-22,4.702
2013-03-29,4.382
2013-04-03,4.272
2013-04-12,4.362
2013-04-19,4.412
2013-04-26,4.272
2013-05-03,4.312
2013-05-10,4.392
2013-05-17,4.552
2013-05-24,4.592
2013-05-31,4.692
2013-06-07,4.422
2013-06-14,4.302
2013-06-21,4.232
2013-06-28,3.892
2013-07-05,3.852
2013-07-12,4.082
2013-07-19,3.902
2013-07-26,4.382
2013-08-02,4.482
2013-08-09,4.432
2013-08-16,4.522
2013-08-23,4.452
2013-08-30,4.382
2013-09-06,4.372
2013-09-13,4.612
2013-09-18,4.472
2013-09-27,4.252
2013-09-30,4.292
2013-10-11,4.302
2013-10-18,4.572
2013-10-25,4.912
2013-11-01,5.162
2013-11-08,5.122
2013-11-15,5.412
2013-11-22,5.202
2013-11-29,5.842
2013-12-06,5.912
2013-12-13,5.762
2013-12-20,5.302
2013-12-27,5.222
2014-01-03,5.302
2014-01-10,4.902
2014-01-17,4.702
2014-01-24,4.992
2014-01-30,4.622
2014-02-07,4.612
2014-02-14,4.822
2014-02-21,4.782
2014-02-28,4.552
2014-03-07,4.572
2014-03-14,4.522
2014-03-21,4.852
2014-03-28,4.872
2014-04-04,5.002
2014-04-11,5.082
2014-04-18,4.792
2014-04-25,4.722
2014-04-30,4.642
2014-05-09,4.752
2014-05-16,4.712
2014-05-23,4.652
2014-05-30,4.602
2014-06-06,4.562
2014-06-13,4.762
2014-06-20,4.752
2014-06-27,4.792
2014-07-04,4.962
2014-07-11,5.132
2014-07-18,5.022
2014-07-25,5.542
2014-08-01,5.612
2014-08-08,5.542
2014-08-15,5.692
2014-08-22,5.552
2014-08-29,5.592
2014-09-05,5.802
2014-09-12,5.802
2014-09-19,5.732
2014-09-26,5.712
2014-09-30,5.732
2014-10-10,5.702
2014-10-17,6.242
2014-10-24,6.272
2014-12-31,6.852
2015-01-09,10.742
2015-01-16,12.832
2015-01-23,14.312
2015-01-30,13.032
2015-02-06,11.532
2015-02-13,12.582
2015-02-17,12.692
2015-02-27,12.592
2015-03-06,14.112
2015-03-13,13.422
2015-03-20,15.292
2015-03-27,17.462
2015-04-10,22.742
2015-04-17,36.352
2015-04-24,34.432
2015-04-30,32.172
2015-05-06,29.922
2015-06-12,25.002
2015-06-19,20.552
2015-06-26,18.732
2015-07-03,17.602
2015-07-10,19.932
2015-07-17,18.782
2015-07-24,18.272
2015-07-31,15.852
2015-08-07,15.892
2015-08-14,16.082
2015-08-21,13.092
2015-08-28,12.562
2015-09-02,13.302
2015-09-11,13.662
2015-09-18,14.732
2015-09-25,13.752
2015-09-30,13.442
2015-10-09,13.782
2015-10-16,14.892
2015-10-23,14.912
2015-10-30,14.332
2015-11-06,15.432
2015-11-13,14.642
2015-11-20,14.882
2015-11-27,13.942
2015-12-04,13.902
2015-12-11,13.312
2015-12-18,13.712
2015-12-25,13.712
2015-12-31,13.442
2016-01-08,11.602
2016-01-15,11.022
2016-01-22,11.262
2016-01-29,10.512
2016-02-05,10.462
2016-02-19,10.622
2016-02-26,10.162
2016-03-04,10.772
2016-03-11,10.922
2016-03-18,11.022
2016-03-25,10.912
2016-04-01,10.882
2016-04-08,10.632
2016-04-15,10.822
2016-04-22,10.332
2016-04-29,10.042
2016-05-06,10.042
2016-05-13,9.692
2016-06-03,10.152
2016-06-08,10.052
2016-06-17,9.692
2016-06-24,9.512
2016-07-01,9.712
2016-07-08,9.782
2016-07-15,9.942
2016-07-22,9.792
2016-07-29,9.622
2016-08-05,9.652
2016-08-12,9.842
2016-08-19,10.462
2016-08-26,10.002
2016-09-02,10.042
2016-09-09,10.042
2016-09-14,9.852
2016-09-23,9.832
2016-09-30,9.702
2016-10-14,9.952
2016-10-21,10.312
2016-10-28,10.152
2016-11-04,10.092
2016-11-11,10.472
2016-11-18,10.902
2016-11-25,11.252
2016-12-02,12.062
2016-12-09,11.292
2016-12-16,10.702
2016-12-23,10.642
2016-12-30,10.512
2017-01-06,10.682
2017-01-13,10.642
2017-01-20,10.672
2017-01-26,10.742
2017-02-03,10.712
2017-02-10,11.092
2017-02-17,10.992
2017-02-24,11.142
2017-03-03,11.012
2017-03-10,10.792
2017-03-17,10.862
2017-03-24,11.292
2017-03-31,10.982
2017-04-07,11.602
2017-04-14,11.142
2017-04-21,11.302
2017-04-28,10.842
2017-05-05,10.672
2017-05-12,10.742
2017-05-19,10.572
2017-05-26,10.752
2017-06-02,10.972
2017-06-09,10.832
2017-06-16,10.702
2017-06-23,10.752
2017-06-30,10.862
2017-07-07,10.822
2017-07-14,10.962
2017-07-21,10.952
2017-07-28,10.832
2017-08-04,10.872
2017-08-11,10.762
2017-08-18,10.902
2017-08-25,10.862
2017-09-01,10.852
2017-09-08,10.802
2017-09-15,10.832
2017-09-22,10.782
2017-09-29,10.682
2017-10-13,10.822
2017-10-20,10.872
2017-10-27,11.632
2017-11-03,12.292
2017-11-10,11.862
2017-11-17,11.582
2017-11-24,12.612
2017-12-01,12.582
2017-12-08,12.292
2017-12-15,12.172
2017-12-22,12.672
2017-12-29,13.062
2018-01-05,13.632
2018-01-12,13.102
2018-01-19,13.112
2018-01-26,13.272
2018-02-02,12.422
2018-02-09,11.292
2018-02-14,11.072
2018-02-23,11.372
2018-03-02,11.202
2018-03-09,11.642
2018-03-16,11.232
2018-03-23,11.222
2018-03-30,11.002
2018-04-04,10.732
2018-04-13,10.712
2018-04-20,10.402
2018-04-27,10.622
2018-05-04,10.582
2018-05-11,10.602
2018-05-18,10.512
2018-05-25,10.492
2018-06-01,10.052
2018-06-08,9.732
2018-06-15,9.612
2018-06-22,8.552
2018-06-29,8.652
2018-07-06,8.342
2018-07-13,8.542
2018-07-20,8.502
2018-07-27,9.062
2018-08-03,9.202
2018-08-10,9.812
2018-08-17,9.202
2018-08-24,9.262
2018-08-31,9.292
2018-09-07,9.162
2018-09-14,9.282
2018-09-21,9.742
2018-09-28,9.742
2018-10-12,9.382
2018-10-19,9.322
2018-10-26,9.212
2018-11-02,9.822
2018-11-09,9.562
2018-11-16,9.692
2018-11-23,9.692
2018-11-30,9.832
2018-12-07,10.202
2018-12-14,10.512
2018-12-21,10.172
2018-12-28,10.122
2019-01-04,10.292
2019-01-11,10.142
2019-01-18,10.072
2019-01-25,9.712
2019-02-01,9.732
2019-02-15,9.962
2019-02-22,10.012
2019-03-01,10.612
2019-03-08,10.242
2019-03-15,10.312
2019-03-22,10.342
2019-03-29,10.202
2019-04-04,10.492
2019-04-12,10.332
2019-04-19,10.502
2019-04-26,9.762
2019-04-30,9.742
2019-05-10,9.312
2019-05-17,9.092
2019-05-24,8.892
2019-05-31,9.012
2019-06-06,8.972
2019-06-14,9.142
2019-06-21,9.282
2019-06-28,9.192
2019-07-05,9.272
2019-07-12,8.982
2019-07-19,8.902
2019-07-26,9.152
2019-08-02,8.812
2019-08-09,8.422
2019-08-16,8.482
2019-08-23,8.532
2019-08-30,8.532
2019-09-06,8.772
2019-09-12,8.942
2019-09-20,8.972
2019-09-27,8.612
2019-09-30,8.572
2019-10-11,8.622
2019-10-18,8.522
2019-10-25,8.502
2019-11-01,8.462
2019-11-08,8.442
2019-11-15,8.072
2019-11-22,8.162
2019-11-29,8.222
2019-12-06,8.152
2019-12-13,8.232
2019-12-20,8.352
2019-12-27,8.272
2020-01-03,8.502
2020-01-10,8.372
2020-01-17,8.192
2020-01-23,8.012
2020-02-07,7.432
2020-02-14,7.512
2020-02-21,7.742
2020-02-28,7.652
2020-03-06,7.912
2020-03-13,7.692
2020-03-20,7.582
2020-03-27,7.842
2020-04-03,7.672
2020-04-10,7.532
2020-04-17,7.602
2020-04-24,7.422
2020-04-30,7.442
2020-05-08,7.452
2020-05-15,7.322
2020-05-22,7.232
2020-05-29,7.092
2020-06-05,7.132
2020-06-12,6.972
2020-06-19,6.912
2020-06-24,6.842
2020-07-03,7.132
2020-07-10,7.432
2020-07-17,7.152
2020-07-24,7.112
2020-07-31,7.092
2020-08-07,7.182
2020-08-14,7.322
2020-08-21,7.292
2020-08-28,7.242
2020-09-04,7.102
2020-09-11,6.992
2020-09-18,7.102
2020-09-25,6.902
2020-09-30,6.892
2020-10-09,6.962
2020-10-16,6.982
2020-10-23,6.962
2020-10-30,6.792
2020-11-06,6.972
2020-11-13,6.912
2020-11-20,6.972
2020-11-27,7.042
2020-12-04,7.032
2020-12-11,6.842
2020-12-18,6.772
2020-12-25,6.772
2020-12-31,6.712
2021-01-08,7.292
2021-01-15,8.542
2021-01-22,7.962
2021-01-29,7.652
2021-02-05,7.362
2021-02-10,7.542
2021-02-19,8.262
2021-02-26,8.262
2021-03-05,8.072
2021-03-12,8.092
2021-03-19,7.702
2021-03-26,7.662
2021-04-02,7.642
2021-04-09,7.602
2021-04-16,7.602
2021-04-23,7.522
2021-04-30,7.372
2021-05-07,7.442
2021-05-14,7.592
2021-05-21,7.432
2021-05-28,7.472
2021-06-04,7.422
2021-06-11,7.562
2021-06-18,7.682
2021-06-25,7.592
2021-07-02,7.372
2021-07-09,7.352
2021-07-16,7.312
2021-07-23,7.512
2021-07-30,7.262
2021-08-06,7.412
2021-08-13,7.512
2021-08-20,7.502
2021-08-27,8.202
2021-09-03,8.292
2021-09-10,8.422
2021-09-17,7.992
2021-09-24,7.962
2021-09-30,7.792
2021-10-08,7.862
2021-10-15,7.662
2021-10-22,7.612
2021-10-29,7.522
2021-11-05,7.582
2021-11-12,7.592
2021-11-19,7.582
2021-11-26,7.552
2021-12-03,7.752
2021-12-10,7.742
2021-12-17,7.722
2021-12-24,7.602
2021-12-31,7.672
2022-01-07,7.812
2022-01-14,7.612
2022-01-21,7.672
2022-01-28,7.402
2022-02-11,7.622
2022-02-18,7.582
2022-02-25,7.392
2022-03-04,7.372
2022-03-11,7.102
2022-03-18,6.952
2022-03-25,6.942
2022-04-01,6.982
2022-04-08,7.122
2022-04-15,6.842
2022-04-22,6.752
2022-04-29,6.632
2022-05-06,6.492
2022-05-13,6.602
2022-05-20,6.592
2022-05-27,6.642
2022-06-02,6.672
2022-06-10,6.682
2022-06-17,6.752
2022-06-24,6.752
2022-07-01,6.752
2022-07-08,6.812
2022-07-15,6.652
2022-07-22,6.752
2022-07-29,6.732
2022-08-05,6.582
2022-08-12,6.742
2022-08-19,6.742
2022-08-26,6.682
2022-09-02,6.702
2022-09-09,6.822
2022-09-16,6.632
2022-09-23,6.632
2022-09-30,6.452
2022-10-14,6.512
2022-10-21,6.592
2022-10-28,6.452
2022-11-04,6.842
2022-11-11,7.022
2022-11-18,7.002
2022-11-25,7.112
2022-12-02,7.032
2022-12-09,7.122
2022-12-16,7.042
2022-12-23,6.832
2022-12-30,6.872
2023-01-06,6.902
2023-01-13,6.942
2023-01-20,7.062
2023-02-03,7.122
2023-02-10,7.252
2023-02-17,7.242
2023-02-24,7.462
2023-03-03,8.032
2023-03-10,7.862
2023-03-17,8.002
2023-03-24,7.732
2023-03-31,7.882
2023-04-07,8.362
2023-04-14,8.602
2023-04-21,8.662
2023-04-28,8.752
2023-05-05,8.522
2023-05-12,8.242
2023-05-19,8.332
2023-05-26,8.112
2023-06-02,8.442
2023-06-09,8.292
2023-06-16,8.312
2023-06-21,8.102
2023-06-30,8.262
2023-07-07,8.392
2023-07-14,8.412
2023-07-21,8.232
2023-07-28,8.372
2023-08-04,8.452
2023-08-11,8.262
2023-08-18,8.112
2023-08-25,7.902
2023-09-01,7.932
2023-09-08,7.862
2023-09-15,7.812
2023-09-22,7.892
2023-09-28,7.802
2023-10-13,7.552
2023-10-20,7.322
2023-10-27,7.482
2023-11-03,7.312
2023-11-10,7.202
2023-11-17,7.272
2023-11-24,7.222
2023-12-01,7.222
2023-12-08,7.142
2023-12-15,7.092
2023-12-22,7.142
2023-12-29,7.222
2024-01-05,7.172
2024-01-12,7.242
2024-01-19,7.232
2024-01-26,7.612
2024-02-02,7.612
2024-02-08,7.852
2024-02-23,8.002
2024-03-01,8.512
2024-03-08,8.842
2024-03-15,8.472
2024-03-22,8.432
2024-03-29,8.782
2024-04-03,8.862
2024-04-12,8.742
2024-04-19,9.762
2024-04-26,9.192
2024-04-30,8.952
2024-05-10,9.132
2024-05-17,9.072
2024-05-24,8.802
2024-05-31,8.932
2024-06-07,9.162
2024-06-14,8.872
2024-06-21,9.202
2024-06-28,9.472
2024-07-05,9.622
2024-07-12,9.582
2024-07-19,9.922
2024-07-26,9.682
2024-08-02,9.982
2024-08-09,9.552
2024-08-16,9.782
2024-08-23,10.252
2024-08-30,9.302
2024-09-06,8.992
2024-09-13,8.942
2024-09-20,9.012
2024-09-27,9.812
2024-09-30,10.332
2024-10-11,10.222
2024-10-18,10.332
2024-10-25,10.322
2024-11-01,10.622
2024-11-08,10.762
2024-11-15,10.292
2024-11-22,10.092
2024-11-29,10.092
2024-12-06,10.442
2024-12-13,10.192
2024-12-20,10.242
2024-12-27,10.512
2025-01-03,9.992
2025-01-10,9.632
2025-01-17,9.632
2025-01-24,9.612
2025-01-27,9.602
2025-02-07,9.622
2025-02-14,9.702
2025-02-21,9.722
2025-02-28,9.642
2025-03-07,9.752
2025-03-14,9.682
2025-03-21,9.472
2025-03-28,9.462
2025-04-03,9.072
2025-04-11,9.122
2025-04-18,9.182
2025-04-25,9.172
2025-04-30,9.182
2025-05-09,9.372
2025-05-16,9.442
2025-05-23,9.442
2025-05-30,9.362
2025-06-06,9.342
2025-06-13,9.382
2025-06-20,9.192
2025-06-27,9.212
2025-07-04,9.292
2025-07-11,9.372
2025-07-18,9.702
2025-07-25,9.742
2025-08-01,9.472
2025-08-08,9.642
2025-08-15,9.622
2025-08-22,10.042
2025-08-29,10.042
2025-09-05,9.862
2025-09-12,10.102
2025-09-19,9.892
2025-09-26,9.692
2025-09-30,9.842
2025-10-10,10.102
2025-10-17,10.082
2025-10-24,10.332
2025-10-31,10.042
2025-11-07,10.322
2025-11-14,10.112
2025-11-21,9.822
2025-11-28,9.752
2025-12-05,9.592
2025-12-12,9.572
2025-12-19,9.352
2025-12-26,9.382
2025-12-31,9.302
2026-01-09,9.512
2026-01-16,9.232
2026-01-23,9.082
2026-01-30,8.792
2026-02-06,8.852
2026-02-13,8.792
2026-02-27,8.772
2026-03-06,8.792
2026-03-13,8.902
2026-03-20,8.802
2026-03-27,8.772
2026-04-03,8.692
2026-04-10,8.772
2026-04-17,8.632
2026-04-24,8.392
2026-04-30,8.452
2026-05-08,8.362
2026-05-15,8.452
2026-05-22,8.252
2026-05-29,8.252
2026-06-05,8.142
2026-06-12,8.242
2026-06-18,8.082
2026-06-26,7.702
2026-07-03,7.842
2026-07-10,7.982
2026-07-17,8.132
2026-07-24,8.422
2026-07-31,8.642
2026-08-07,8.362
2026-08-14,8.482
2026-08-21,8.642
2026-08-28,8.802
2026-09-04,8.852
2026-09-09,8.762
