,close
2023-01-13,406.254
2023-01-20,394.254
2023-02-03,388.654
2023-02-10,389.774
2023-02-17,391.054
2023-02-24,420.014
2023-03-03,424.014
2023-03-10,384.974
2023-03-17,373.454
2023-03-24,385.934
2023-03-31,372.654
2023-04-07,393.454
2023-04-14,382.414
2023-04-21,382.894
2023-04-28,363.374
2023-05-05,360.014
2023-05-12,344.494
2023-05-19,342.514
2023-05-26,335.154
2023-06-02,335.474
2023-06-09,344.754
2023-06-16,362.194
2023-06-21,341.394
2023-06-30,350.514
2023-07-07,340.914
2023-07-14,334.834
2023-07-21,343.634
2023-07-28,365.394
2023-08-04,374.994
2023-08-11,356.594
2023-08-18,366.194
2023-08-25,349.234
2023-09-01,391.794
2023-09-08,385.394
2023-09-15,374.514
2023-09-22,372.274
2023-09-28,374.834
2023-10-13,349.074
2023-10-20,345.554
2023-10-27,361.714
2023-11-03,363.154
2023-11-10,347.314
2023-11-17,343.634
2023-11-24,347.474
2023-12-01,331.154
2023-12-08,327.954
2023-12-15,340.274
2023-12-22,329.874
2023-12-29,326.994
2024-01-05,317.074
2024-01-12,320.594
2024-01-19,319.634
2024-01-26,327.954
2024-02-02,313.874
2024-02-08,337.874
2024-02-23,334.834
2024-03-01,332.274
2024-03-08,324.914
2024-03-15,336.594
2024-03-22,320.274
2024-03-29,318.354
2024-04-03,326.194
2024-04-12,328.594
2024-04-19,342.514
2024-04-26,339.954
2024-04-30,345.874
2024-05-10,369.074
2024-05-17,416.434
2024-05-24,380.726
2024-05-31,367.926
2024-06-07,366.646
2024-06-14,361.206
2024-06-21,344.726
2024-06-28,332.886
2024-07-05,331.926
2024-07-12,326.006
2024-07-19,320.246
2024-07-26,307.126
2024-08-02,304.566
2024-08-09,311.766
2024-08-16,304.566
2024-08-23,298.326
2024-08-30,307.926
2024-09-06,302.806
2024-09-13,287.926
2024-09-20,299.126
2024-09-27,357.046
2024-09-30,377.846
2024-10-11,348.246
2024-10-18,360.406
2024-10-25,406.006
2024-11-01,390.166
2024-11-08,390.326
2024-11-15,359.926
2024-11-22,351.926
2024-11-29,377.686
2024-12-06,369.366
2024-12-13,378.806
2024-12-20,358.486
2024-12-27,364.886
2025-01-03,348.246
2025-01-10,326.486
2025-01-17,328.726
2025-01-24,344.086
2025-01-27,349.686
2025-02-07,341.686
2025-02-14,356.406
2025-02-21,349.846
2025-02-28,359.926
2025-03-07,360.246
2025-03-14,373.526
2025-03-21,361.046
2025-03-28,350.806
2025-04-03,350.006
2025-04-11,347.126
2025-04-18,353.046
2025-04-25,345.046
2025-04-30,330.966
2025-05-09,339.286
2025-05-16,327.766
2025-05-23,327.926
2025-05-30,329.366
2025-06-06,326.806
2025-06-13,324.086
2025-06-20,320.086
2025-06-27,326.806
2025-07-04,323.606
2025-07-11,333.206
2025-07-18,331.286
2025-07-25,331.446
2025-08-01,321.526
2025-08-08,323.286
2025-08-15,323.446
2025-08-22,326.486
2025-08-29,324.086
2025-09-05,319.926
2025-09-12,321.686
2025-09-19,317.526
2025-09-26,310.646
2025-09-30,306.486
2025-10-10,306.166
2025-10-17,303.926
2025-10-24,307.446
2025-10-31,311.766
2025-11-07,314.166
2025-11-14,322.486
2025-11-21,321.206
2025-11-28,327.126
2025-12-05,328.086
2025-12-12,326.006
2025-12-19,324.566
2025-12-26,323.126
2025-12-31,321.366
2026-01-09,323.286
2026-01-16,318.166
2026-01-23,332.406
2026-01-30,341.366
2026-02-06,343.286
2026-02-13,334.006
2026-02-27,326.006
2026-03-06,311.126
2026-03-13,313.686
2026-03-20,312.886
2026-03-27,304.886
2026-04-03,304.406
2026-04-10,304.246
2026-04-17,312.086
2026-04-24,305.846
2026-04-30,295.446
2026-05-08,296.726
2026-05-15,297.206
2026-05-22,278.326
2026-05-29,264.886
2026-06-05,257.366
2026-06-12,253.206
2026-06-18,245.046
2026-06-26,235.126
2026-07-03,242.806
2026-07-10,239.446
2026-07-17,245.046
2026-07-24,241.526
2026-07-31,254.646
2026-08-07,246.646
2026-08-14,247.286
2026-08-21,245.846
2026-08-28,245.686
2026-09-04,243.926
2026-09-09,240.726
