,close
2013-06-28,29.91
2013-07-05,37.09
2013-07-12,35.67
2013-07-19,35.31
2013-07-26,34.16
2013-08-02,34.53
2013-08-09,35.49
2013-08-16,33.47
2013-08-23,35.96
2013-08-30,31.77
2013-09-06,36.52
2013-09-13,40.52
2013-09-18,39.0
2013-09-27,38.19
2013-09-30,39.36
2013-10-11,39.9
2013-10-18,40.75
2013-10-25,40.95
2013-11-01,38.07
2013-11-08,35.09
2013-11-15,35.9
2013-11-22,37.0
2013-11-29,37.86
2013-12-06,38.02
2013-12-13,38.73
2013-12-20,36.55
2013-12-27,36.96
2014-01-03,38.41
2014-01-10,37.01
2014-01-17,37.4
2014-01-24,38.6
2014-01-30,38.65
2014-02-07,39.5
2014-02-14,48.43
2014-02-21,46.7
2014-02-28,56.91
2014-03-07,56.0
2014-03-14,50.23
2014-03-21,51.4
2014-03-28,49.1
2014-04-04,49.69
2014-04-11,49.75
2014-04-18,49.28
2014-04-25,46.14
2014-04-30,46.22
2014-05-09,40.74
2014-05-16,40.97
2014-05-23,42.16
2014-05-30,46.68
2014-06-06,46.07
2014-06-13,47.8
2014-06-20,46.6
2014-06-27,48.91
2014-07-04,48.29
2014-07-11,46.91
2014-07-18,46.36
2014-07-25,48.43
2014-08-01,49.69
2014-08-08,51.45
2014-08-15,51.65
2014-08-22,50.03
2014-08-29,50.6
2014-09-05,51.8
2014-09-12,51.95
2014-09-19,50.05
2014-09-26,48.93
2014-09-30,48.88
2014-10-10,49.55
2014-10-17,47.92
2014-10-24,47.46
2014-10-31,47.02
2014-11-07,46.13
2014-11-14,44.24
2014-11-21,42.87
2014-11-28,43.35
2014-12-05,43.41
2014-12-12,42.33
2014-12-19,37.52
2014-12-26,36.81
2014-12-31,38.2
2015-01-09,38.49
2015-01-16,39.62
2015-01-23,40.16
2015-01-30,38.31
2015-02-06,36.28
2015-02-13,41.72
2015-02-17,50.47
2015-02-27,50.63
2015-03-06,52.35
2015-03-13,50.03
2015-03-20,52.85
2015-03-27,52.9
2015-04-03,61.4
2015-04-10,56.95
2015-04-17,57.2
2015-04-23,63.03
2015-04-30,60.05
2015-05-08,59.55
2015-05-15,60.87
2015-05-22,76.05
2015-06-05,79.54
2015-06-12,74.95
2015-06-19,61.95
2015-06-26,55.84
2015-07-03,49.6
2015-07-10,54.12
2015-07-17,55.6
2015-07-24,55.64
2015-07-31,55.65
2015-08-07,65.05
2015-08-14,63.8
2015-08-21,49.85
2015-08-28,51.06
2015-09-02,45.85
2015-09-11,52.9
2015-09-18,55.23
2015-09-25,58.57
2015-09-30,60.06
2015-10-09,60.99
2015-10-16,60.65
2015-10-23,62.74
2015-10-30,67.15
2015-11-06,67.8
2015-11-13,70.75
2015-11-20,66.65
2015-11-27,60.35
2015-12-04,61.87
2015-12-11,61.64
2015-12-18,63.84
2015-12-25,63.5
2015-12-31,64.45
2016-01-08,59.48
2016-01-15,58.1
2016-01-22,55.21
2016-01-29,47.64
2016-02-05,50.12
2016-02-19,54.34
2016-02-26,52.4
2016-03-04,53.75
2016-03-11,51.31
2016-03-18,57.0
2016-03-25,57.01
2016-04-01,58.35
2016-04-08,57.75
2016-04-15,58.29
2016-04-22,61.95
2016-04-29,63.76
2016-05-06,61.25
2016-05-13,59.22
2016-05-20,59.15
2016-05-27,57.84
2016-06-03,60.05
2016-06-08,60.4
2016-06-17,59.26
2016-06-24,59.16
2016-07-01,61.44
2016-07-08,62.24
2016-07-15,63.04
2016-07-22,61.55
2016-07-29,59.4
2016-08-05,58.82
2016-08-12,59.32
2016-08-19,59.91
2016-08-26,58.4
2016-09-02,57.91
2016-09-09,59.06
2016-09-14,56.06
2016-09-23,57.03
2016-09-30,55.64
2016-10-14,57.32
2016-10-21,56.56
2016-10-28,56.31
2016-11-04,55.4
2016-11-11,55.2
2016-11-18,55.33
2016-11-25,55.44
2016-12-02,54.8
2016-12-09,52.8
2016-12-16,51.517
2016-12-23,50.597
2016-12-30,50.097
2017-01-06,50.217
2017-01-13,49.327
2017-01-20,48.997
2017-01-26,49.097
2017-02-03,48.767
2017-02-10,50.047
2017-02-17,48.977
2017-02-24,50.637
2017-03-03,51.427
2017-03-10,50.607
2017-03-17,49.907
2017-03-24,50.067
2017-03-31,48.437
2017-04-07,50.017
2017-04-14,51.767
2017-04-21,52.387
2017-04-28,52.297
2017-05-05,48.757
2017-05-12,48.447
2017-05-19,48.967
2017-05-26,49.527
2017-06-02,49.857
2017-06-09,50.657
2017-06-16,51.467
2017-06-23,51.017
2017-06-30,50.367
2017-07-07,51.087
2017-07-14,50.987
2017-07-21,50.907
2017-07-28,49.887
2017-08-04,49.105
2017-08-11,48.445
2017-08-18,49.145
2017-08-25,49.275
2017-09-01,48.885
2017-09-08,50.415
2017-09-15,53.995
2017-09-22,62.915
2017-09-29,68.895
2017-10-13,68.315
2017-10-20,69.145
2017-10-27,65.725
2017-11-03,64.845
2017-11-10,68.245
2017-11-17,64.185
2017-11-24,71.295
2017-12-01,63.945
2017-12-08,60.345
2017-12-15,63.345
2017-12-22,62.795
2017-12-29,65.645
2018-01-05,64.975
2018-01-12,67.675
2018-01-19,63.795
2018-01-26,66.095
2018-02-02,62.495
2018-02-09,57.245
2018-02-14,61.095
2018-02-23,63.395
2018-03-02,63.465
2018-03-09,66.145
2018-03-16,64.825
2018-03-23,60.075
2018-03-30,56.895
2018-04-04,55.415
2018-04-13,56.195
2018-04-20,52.855
2018-04-27,53.555
2018-05-04,49.845
2018-05-11,53.545
2018-05-18,54.595
2018-05-25,54.815
2018-06-01,51.505
2018-06-08,50.725
2018-06-15,48.775
2018-06-22,47.445
2018-06-29,48.275
2018-07-06,46.625
2018-07-13,46.545
2018-07-20,43.505
2018-07-27,43.585
2018-08-03,38.925
2018-08-10,42.285
2018-08-17,43.186
2018-08-24,44.186
2018-08-31,45.196
2018-09-07,43.556
2018-09-14,45.546
2018-09-21,47.746
2018-09-28,49.836
2018-10-12,47.156
2018-10-19,47.756
2018-10-26,49.356
2018-11-02,48.756
2018-11-09,50.736
2018-11-16,52.286
2018-11-23,54.736
2018-11-30,57.736
2018-12-07,57.626
2018-12-14,58.036
2018-12-21,53.716
2018-12-28,51.736
2019-01-04,51.386
2019-01-11,49.756
2019-01-18,47.556
2019-01-25,49.916
2019-02-01,49.006
2019-02-15,52.406
2019-02-22,52.616
2019-03-01,54.536
2019-03-08,51.856
2019-03-15,56.126
2019-03-22,57.736
2019-03-29,54.226
2019-04-04,55.926
2019-04-12,54.826
2019-04-19,60.866
2019-04-26,56.096
2019-04-30,57.636
2019-05-10,52.996
2019-05-17,50.956
2019-05-24,49.346
2019-05-31,48.986
2019-06-06,50.106
2019-06-14,50.086
2019-06-21,51.286
2019-06-28,51.456
2019-07-05,53.996
2019-07-12,54.996
2019-07-19,54.666
2019-07-26,58.36
2019-08-02,55.33
2019-08-09,51.93
2019-08-16,52.01
2019-08-23,49.83
2019-08-30,50.39
2019-09-06,51.43
2019-09-12,51.73
2019-09-20,51.01
2019-09-27,49.52
2019-09-30,49.72
2019-10-11,49.37
2019-10-18,47.84
2019-10-25,47.98
2019-11-01,44.51
2019-11-08,45.82
2019-11-15,44.06
2019-11-22,44.76
2019-11-29,44.33
2019-12-06,44.65
2019-12-13,44.31
2019-12-20,47.56
2019-12-27,46.94
2020-01-03,48.98
2020-01-10,47.86
2020-01-17,58.89
2020-01-23,60.77
2020-02-07,58.84
2020-02-14,57.84
2020-02-21,68.44
2020-02-28,66.31
2020-03-06,66.3
2020-03-13,56.6
2020-03-20,53.46
2020-03-27,55.72
2020-04-03,55.94
2020-04-10,55.51
2020-04-17,59.74
2020-04-24,59.67
2020-04-30,60.9
2020-05-08,60.72
2020-05-15,58.9
2020-05-22,56.97
2020-05-29,58.35
2020-06-05,64.14
2020-06-12,62.42
2020-06-19,67.93
2020-06-24,72.64
2020-07-03,80.29
2020-07-10,89.94
2020-07-17,82.53
2020-07-24,83.94
2020-07-31,86.33
2020-08-07,86.32
2020-08-14,82.87
2020-08-21,80.58
2020-08-28,86.39
2020-09-04,91.0
2020-09-11,92.2
2020-09-18,116.5
2020-09-25,106.09
2020-09-30,117.24
2020-10-09,121.35
2020-10-16,128.8
2020-10-23,139.67
2020-10-30,160.81
2020-11-06,191.44
2020-11-13,176.9
2020-11-20,177.06
2020-11-27,175.1
2020-12-04,172.86
2020-12-11,168.0
2020-12-18,177.0
2020-12-25,186.22
2020-12-31,195.3
2021-01-08,228.51
2021-01-15,226.2
2021-01-22,243.92
2021-01-29,248.0
2021-02-05,250.0
2021-02-10,267.95
2021-02-19,258.35
2021-02-26,198.27
2021-03-05,197.37
2021-03-12,182.68
2021-03-19,172.15
2021-03-26,171.99
2021-04-02,176.87
2021-04-09,167.72
2021-04-16,166.3
2021-04-23,170.25
2021-04-30,159.57
2021-05-07,144.95
2021-05-14,154.53
2021-05-21,174.2
2021-05-28,182.68
2021-06-04,190.4
2021-06-11,228.02
2021-06-18,246.0
2021-06-25,245.99
2021-07-02,240.04
2021-07-09,249.82
2021-07-16,223.92
2021-07-23,259.68
2021-07-30,265.71
2021-08-06,304.628
2021-08-13,301.168
2021-08-20,286.238
2021-08-27,289.298
2021-09-03,255.258
2021-09-10,266.758
2021-09-17,256.268
2021-09-24,252.918
2021-09-30,250.658
2021-10-08,254.148
2021-10-15,284.478
2021-10-22,301.148
2021-10-29,312.458
2021-11-05,315.148
2021-11-12,307.928
2021-11-19,297.968
2021-11-26,298.808
2021-12-03,308.048
2021-12-10,302.568
2021-12-17,280.128
2021-12-24,271.148
2021-12-31,269.268
2022-01-07,247.648
2022-01-14,254.288
2022-01-21,251.548
2022-01-28,227.948
2022-02-11,231.338
2022-02-18,244.108
2022-02-25,248.988
2022-03-04,234.948
2022-03-11,230.998
2022-03-18,235.648
2022-03-25,236.458
2022-04-01,237.108
2022-04-08,245.128
2022-04-15,237.348
2022-04-22,236.548
2022-04-29,244.148
2022-05-06,243.228
2022-05-13,271.228
2022-05-20,288.848
2022-05-27,290.028
2022-06-02,302.168
2022-06-10,349.948
2022-06-17,339.148
2022-06-24,352.198
2022-07-01,330.348
2022-07-08,339.148
2022-07-15,339.338
2022-07-22,330.768
2022-07-29,321.613
2022-08-05,325.743
2022-08-12,313.183
2022-08-19,320.643
2022-08-26,316.983
2022-09-02,283.253
2022-09-09,280.953
2022-09-16,267.233
2022-09-23,267.653
2022-09-30,253.263
2022-10-14,265.793
2022-10-21,267.553
2022-10-28,241.143
2022-11-04,281.453
2022-11-11,270.053
2022-11-18,255.933
2022-11-25,246.303
2022-12-02,263.333
2022-12-09,275.953
2022-12-16,271.763
2022-12-23,253.433
2022-12-30,258.223
2023-01-06,267.453
2023-01-13,279.833
2023-01-20,271.323
2023-02-03,296.253
2023-02-10,283.113
2023-02-17,272.913
2023-02-24,268.833
2023-03-03,265.043
2023-03-10,244.393
2023-03-17,239.163
2023-03-24,247.273
2023-03-31,257.273
2023-04-07,250.533
2023-04-14,247.313
2023-04-21,244.253
2023-04-28,257.113
2023-05-05,251.323
2023-05-12,261.353
2023-05-19,260.433
2023-05-26,248.243
2023-06-02,260.313
2023-06-09,259.253
2023-06-16,272.333
2023-06-21,269.033
2023-06-30,259.523
2023-07-07,265.653
2023-07-14,265.663
2023-07-21,265.573
2023-07-28,269.395
2023-08-04,270.695
2023-08-11,261.645
2023-08-18,242.685
2023-08-25,234.995
2023-09-01,251.515
2023-09-08,246.445
2023-09-15,246.685
2023-09-22,247.445
2023-09-28,239.095
2023-10-13,242.755
2023-10-20,241.595
2023-10-27,244.345
2023-11-03,241.045
2023-11-10,239.355
2023-11-17,239.155
2023-11-24,219.245
2023-12-01,199.445
2023-12-08,200.945
2023-12-15,195.675
2023-12-22,194.645
2023-12-29,200.395
2024-01-05,195.075
2024-01-12,198.265
2024-01-19,191.735
2024-01-26,188.255
2024-02-02,169.395
2024-02-08,183.565
2024-02-23,185.075
2024-03-01,194.575
2024-03-08,190.485
2024-03-15,211.865
2024-03-22,219.345
2024-03-29,205.455
2024-04-03,210.555
2024-04-12,212.995
2024-04-19,212.525
2024-04-26,221.765
2024-04-30,220.895
2024-05-10,230.195
2024-05-17,221.985
2024-05-24,211.695
2024-05-31,231.415
2024-06-07,237.895
2024-06-14,255.445
2024-06-21,253.065
2024-06-28,252.645
2024-07-05,244.425
2024-07-12,265.015
2024-07-19,266.455
2024-07-26,257.345
2024-08-02,240.273
2024-08-09,237.113
2024-08-16,240.603
2024-08-23,244.833
2024-08-30,254.913
2024-09-06,257.093
2024-09-13,260.483
2024-09-20,261.593
2024-09-27,289.483
2024-09-30,312.803
2024-10-11,305.543
2024-10-18,305.793
2024-10-25,313.633
2024-11-01,295.803
2024-11-08,303.393
2024-11-15,295.493
2024-11-22,283.983
2024-11-29,280.323
2024-12-06,285.773
2024-12-13,282.003
2024-12-20,285.693
2024-12-27,291.773
2025-01-03,276.223
2025-01-10,271.513
2025-01-17,282.093
2025-01-24,284.573
2025-01-27,279.993
2025-02-07,332.393
2025-02-14,361.543
2025-02-21,388.493
2025-02-28,367.313
2025-03-07,361.893
2025-03-14,381.433
2025-03-21,377.493
2025-03-28,387.993
2025-04-03,363.003
2025-04-11,360.473
2025-04-18,351.493
2025-04-25,376.323
2025-04-30,358.583
2025-05-09,368.713
2025-05-16,394.663
2025-05-23,410.493
2025-05-30,357.793
2025-06-06,365.453
2025-06-13,351.493
2025-06-20,345.743
2025-06-27,339.733
2025-07-04,336.493
2025-07-11,329.403
2025-07-18,334.603
2025-07-25,343.423
2025-08-01,326.867
2025-08-08,321.257
2025-08-15,327.677
2025-08-22,341.447
2025-08-29,351.647
2025-09-05,331.247
2025-09-12,327.197
2025-09-19,336.737
2025-09-26,331.337
2025-09-30,337.097
2025-10-10,332.837
2025-10-17,322.757
2025-10-24,320.747
2025-10-31,311.837
2025-11-07,301.067
2025-11-14,304.577
2025-11-21,287.567
2025-11-28,294.977
2025-12-05,297.407
2025-12-12,300.467
2025-12-19,292.157
2025-12-26,309.497
2025-12-31,302.627
2026-01-09,300.497
2026-01-16,297.047
2026-01-23,290.417
2026-01-30,282.137
2026-02-06,278.927
2026-02-13,280.277
2026-02-27,277.427
2026-03-06,290.327
2026-03-13,308.477
2026-03-20,318.557
2026-03-27,325.367
2026-04-03,306.497
2026-04-10,314.477
2026-04-17,320.807
2026-04-24,307.847
2026-04-30,318.407
2026-05-08,309.527
2026-05-15,298.367
2026-05-22,290.717
2026-05-29,298.007
2026-06-05,288.497
2026-06-12,284.267
2026-06-18,273.857
2026-06-26,244.067
2026-07-03,274.877
2026-07-10,279.467
2026-07-17,289.877
2026-07-24,285.137
2026-07-31,297.851
2026-08-07,280.661
2026-08-14,277.241
2026-08-21,281.951
2026-08-28,287.501
2026-09-04,272.741
2026-09-09,268.181
