,close
2014-06-27,55.176
2014-07-04,55.703
2014-07-11,55.541
2014-07-18,56.918
2014-07-25,60.198
2014-08-01,60.887
2014-08-08,61.818
2014-08-15,63.479
2014-08-22,62.102
2014-08-29,61.737
2014-09-05,64.734
2014-09-12,63.722
2014-09-19,62.628
2014-09-26,63.317
2014-09-30,63.479
2014-10-10,63.155
2014-10-17,63.398
2014-10-24,60.887
2014-10-31,63.276
2014-11-07,64.734
2014-11-14,71.822
2014-11-21,72.591
2014-11-28,79.436
2014-12-05,103.412
2014-12-12,112.686
2014-12-19,140.064
2014-12-26,139.619
2014-12-31,146.828
2015-01-09,151.121
2015-01-16,142.818
2015-01-23,127.833
2015-01-30,122.366
2015-02-06,124.188
2015-02-13,127.509
2015-02-17,127.712
2015-02-27,129.129
2015-03-06,123.378
2015-03-13,123.864
2015-03-20,140.55
2015-03-27,139.619
2015-04-03,148.124
2015-04-10,154.685
2015-04-17,151.85
2015-04-24,152.903
2015-04-30,148.691
2015-05-08,144.479
2015-05-15,139.052
2015-05-22,143.669
2015-05-29,132.531
2015-06-05,138.687
2015-06-12,139.092
2015-06-19,124.31
2015-06-26,114.954
2015-07-03,110.661
2015-07-10,121.799
2015-07-17,112.322
2015-07-24,106.328
2015-07-31,93.732
2015-08-07,91.667
2015-08-14,101.516
2015-08-21,84.384
2015-08-28,74.907
2015-09-02,70.898
2015-09-11,71.505
2015-09-18,66.483
2015-09-25,64.539
2015-09-30,65.673
2015-10-09,69.359
2015-10-16,75.029
2015-10-23,74.259
2015-10-30,74.948
2015-11-06,93.699
2015-11-13,92.727
2015-11-20,93.821
2015-11-27,83.169
2015-12-04,84.546
2015-12-11,82.967
2015-12-18,87.057
2015-12-25,94.874
2015-12-31,89.042
2016-01-08,78.836
2016-01-15,73.652
2016-01-22,72.558
2016-01-29,69.399
2016-02-05,68.103
2016-02-19,71.829
2016-02-26,68.954
2016-03-04,75.474
2016-03-11,75.272
2016-03-18,79.322
2016-03-25,81.509
2016-04-01,82.359
2016-04-08,79.281
2016-04-15,83.169
2016-04-22,79.686
2016-04-29,77.256
2016-05-06,75.879
2016-05-13,73.085
2016-05-20,74.219
2016-05-27,73.53
2016-06-03,77.985
2016-06-08,77.054
2016-06-17,74.138
2016-06-24,74.219
2016-07-01,76.001
2016-07-08,77.864
2016-07-15,78.795
2016-07-22,77.985
2016-07-29,76.365
2016-08-05,76.446
2016-08-12,80.132
2016-08-19,81.306
2016-08-26,80.456
2016-09-02,80.739
2016-09-09,80.415
2016-09-14,78.269
2016-09-23,78.107
2016-09-30,77.985
2016-10-14,79.362
2016-10-21,80.051
2016-10-28,80.78
2016-11-04,80.901
2016-11-11,83.777
2016-11-18,82.4
2016-11-25,84.263
2016-12-02,83.007
2016-12-09,80.658
2016-12-16,77.904
2016-12-23,77.459
2016-12-30,77.742
2017-01-06,77.54
2017-01-13,78.35
2017-01-20,79.16
2017-01-26,79.443
2017-02-03,78.998
2017-02-10,80.213
2017-02-17,80.213
2017-02-24,80.375
2017-03-03,78.998
2017-03-10,78.471
2017-03-17,78.755
2017-03-24,78.674
2017-03-31,77.945
2017-04-07,78.633
2017-04-14,78.228
2017-04-21,78.512
2017-04-28,78.431
2017-05-05,76.608
2017-05-12,76.082
2017-05-19,76.325
2017-05-26,79.079
2017-06-02,79.038
2017-06-09,79.808
2017-06-16,78.755
2017-06-23,81.306
2017-06-30,81.63
2017-07-07,81.347
2017-07-14,83.088
2017-07-21,83.655
2017-07-28,82.683
2017-08-04,83.817
2017-08-11,81.023
2017-08-18,81.752
2017-08-25,83.534
2017-09-01,88.232
2017-09-08,86.085
2017-09-15,87.138
2017-09-22,87.584
2017-09-29,87.786
2017-10-13,87.017
2017-10-20,86.126
2017-10-27,86.45
2017-11-03,84.06
2017-11-10,88.596
2017-11-17,88.232
2017-11-24,91.107
2017-12-01,90.824
2017-12-08,89.082
2017-12-15,86.814
2017-12-22,87.786
2017-12-29,87.422
2018-01-05,90.581
2018-01-12,92.403
2018-01-19,100.341
2018-01-26,104.594
2018-02-02,101.273
2018-02-09,84.384
2018-02-14,85.518
2018-02-23,87.786
2018-03-02,86.328
2018-03-09,90.5
2018-03-16,88.394
2018-03-23,85.802
2018-03-30,89.366
2018-04-04,91.107
2018-04-13,90.743
2018-04-20,88.151
2018-04-27,91.026
2018-05-04,92.565
2018-05-11,93.051
2018-05-18,94.023
2018-05-25,91.31
2018-06-01,89.325
2018-06-08,89.406
2018-06-15,88.758
2018-06-22,81.104
2018-06-29,81.225
2018-07-06,79.605
2018-07-13,81.347
2018-07-20,82.278
2018-07-27,82.319
2018-08-03,78.998
2018-08-10,80.415
2018-08-17,77.904
2018-08-24,80.537
2018-08-31,80.456
2018-09-07,80.091
2018-09-14,79.241
2018-09-21,83.291
2018-09-28,83.331
2018-10-12,77.337
2018-10-19,78.026
2018-10-26,84.101
2018-11-02,87.786
2018-11-09,84.263
2018-11-16,86.936
2018-11-23,82.967
2018-11-30,84.06
2018-12-07,84.789
2018-12-14,83.979
2018-12-21,80.942
2018-12-24,80.577
2019-01-11,84.465
2019-01-18,88.151
2019-01-25,88.799
2019-02-01,90.986
2019-02-15,91.229
2019-02-22,106.578
2019-03-01,114.8
2019-03-08,113.261
2019-03-15,112.167
2019-03-22,116.177
2019-03-29,116.096
2019-04-04,121.037
2019-04-12,114.03
2019-04-19,114.962
2019-04-26,111.276
2019-04-30,109.049
2019-05-10,99.329
2019-05-17,95.279
2019-05-24,97.02
2019-05-31,97.263
2019-06-06,97.02
2019-06-14,99.41
2019-06-21,111.6
2019-06-28,112.167
2019-07-05,111.074
2019-07-12,110.385
2019-07-19,109.616
2019-07-26,110.466
2019-08-02,105.08
2019-08-09,101.354
2019-08-16,103.541
2019-08-23,108.846
2019-08-30,107.55
2019-09-06,114.962
2019-09-12,117.23
2019-09-20,111.681
2019-09-27,110.507
2019-09-30,108.198
2019-10-11,110.061
2019-10-18,106.254
2019-10-25,106.497
2019-11-01,106.983
2019-11-08,107.955
2019-11-15,105.08
2019-11-22,104.189
2019-11-29,103.865
2019-12-06,107.793
2019-12-13,110.304
2019-12-20,112.653
2019-12-27,111.641
2020-01-03,119.943
2020-01-10,120.632
2020-01-17,119.862
2020-01-23,113.949
2020-02-07,108.441
2020-02-14,110.223
2020-02-21,119.133
2020-02-28,111.924
2020-03-06,118.85
2020-03-13,114.111
2020-03-20,108.927
2020-03-27,108.563
2020-04-03,106.781
2020-04-10,108.239
2020-04-17,111.843
2020-04-24,109.089
2020-04-30,113.139
2020-05-08,113.625
2020-05-15,112.086
2020-05-22,107.469
2020-05-29,107.348
2020-06-05,109.656
2020-06-12,108.725
2020-06-19,113.747
2020-06-24,115.367
2020-07-03,133.268
2020-07-10,145.823
2020-07-17,133.065
2020-07-24,132.579
2020-07-31,138.492
2020-08-07,146.592
2020-08-14,144.203
2020-08-21,148.455
2020-08-28,148.739
2020-09-04,144.891
2020-09-11,141.044
2020-09-18,144.324
2020-09-25,141.489
2020-09-30,140.801
2020-10-09,143.109
2020-10-16,145.053
2020-10-23,141.084
2020-10-30,135.131
2020-11-06,137.601
2020-11-13,135.455
2020-11-20,138.33
2020-11-27,140.598
2020-12-04,141.894
2020-12-11,135.617
2020-12-18,135.86
2020-12-25,132.66
2020-12-31,138.249
2021-01-08,140.922
2021-01-15,141.408
2021-01-22,142.016
2021-01-29,133.997
2021-02-05,128.61
2021-02-10,132.053
2021-02-19,135.09
2021-02-26,129.542
2021-03-05,120.632
2021-03-12,115.488
2021-03-19,116.298
2021-03-26,116.298
2021-04-02,116.906
2021-04-09,114.759
2021-04-16,115.043
2021-04-23,113.949
2021-04-30,115.772
2021-05-07,114.111
2021-05-14,122.211
2021-05-21,118.85
2021-05-28,125.208
2021-06-04,122.616
2021-06-11,120.186
2021-06-18,119.012
2021-06-25,122.495
2021-07-02,114.962
2021-07-09,114.395
2021-07-16,115.691
2021-07-23,117.351
2021-07-30,110.669
2021-08-06,112.653
2021-08-13,116.784
2021-08-20,118.971
2021-08-27,120.956
2021-09-03,128.489
2021-09-10,131.243
2021-09-17,125.897
2021-09-24,126.261
2021-09-30,123.183
2021-10-08,125.087
2021-10-15,121.887
2021-10-22,123.912
2021-10-29,125.613
2021-11-05,123.507
2021-11-12,123.426
2021-11-19,119.214
2021-11-26,117.675
2021-12-03,121.158
2021-12-10,127.881
2021-12-17,127.274
2021-12-24,124.844
2021-12-31,127.76
2022-01-07,124.965
2022-01-14,122.171
2022-01-18,124.884
2022-01-28,126.432
2022-02-11,131.49
2022-02-18,126.618
2022-02-25,120.493
2022-03-04,117.755
2022-03-11,109.263
2022-03-18,111.815
2022-03-25,106.804
2022-04-01,110.284
2022-04-08,110.099
2022-04-15,109.17
2022-04-22,104.53
2022-04-29,103.649
2022-05-06,99.519
2022-05-13,101.792
2022-05-20,103.927
2022-05-27,103.277
2022-06-02,103.602
2022-06-10,108.753
2022-06-17,108.892
2022-06-24,112.651
2022-07-01,111.305
2022-07-08,108.196
2022-07-15,103.092
2022-07-22,104.53
2022-07-29,103.231
2022-08-05,101.839
2022-08-12,105.365
2022-08-19,104.994
2022-08-26,104.809
2022-09-02,104.066
2022-09-09,106.572
2022-09-16,100.261
2022-09-23,99.983
2022-09-30,95.621
2022-10-14,98.637
2022-10-21,99.24
2022-10-28,94.693
2022-11-04,99.472
2022-11-11,102.767
2022-11-18,103.649
2022-11-25,104.577
2022-12-02,106.804
2022-12-09,110.563
2022-12-16,109.495
2022-12-23,106.618
2022-12-30,107.175
2023-01-06,109.495
2023-01-13,111.073
2023-01-20,115.342
2023-02-03,113.904
2023-02-10,112.047
2023-02-17,108.706
2023-02-24,110.331
2023-03-03,113.022
2023-03-10,107.546
2023-03-17,108.335
2023-03-24,110.006
2023-03-31,109.82
2023-04-07,113.022
2023-04-14,112.001
2023-04-21,111.351
2023-04-28,112.326
2023-05-05,116.549
2023-05-12,114.553
2023-05-19,113.579
2023-05-26,109.31
2023-06-02,108.474
2023-06-09,108.428
2023-06-16,109.402
2023-06-21,106.897
2023-06-30,106.572
2023-07-07,108.196
2023-07-14,109.913
2023-07-21,109.263
2023-07-28,124.623
2023-08-04,129.402
2023-08-11,126.618
2023-08-18,126.015
2023-08-25,125.783
2023-09-01,120.91
2023-09-08,120.307
2023-09-15,119.379
2023-09-22,121.978
2023-09-28,117.569
2023-10-13,116.92
2023-10-20,116.966
2023-10-27,119.286
2023-11-03,118.497
2023-11-10,121.282
2023-11-17,121.56
2023-11-24,119.379
2023-12-01,117.105
2023-12-08,114.275
2023-12-15,112.001
2023-12-22,111.166
2023-12-29,111.583
2024-01-05,108.892
2024-01-12,107.639
2024-01-19,107.407
2024-01-26,113.718
2024-02-02,110.702
2024-02-08,115.667
2024-02-23,116.92
2024-03-01,115.992
2024-03-08,113.579
2024-03-15,113.904
2024-03-22,112.187
2024-03-29,106.154
2024-04-03,105.969
2024-04-12,100.308
2024-04-19,101.189
2024-04-26,105.969
2024-04-30,105.273
2024-05-10,105.505
2024-05-17,106.108
2024-05-24,103.324
2024-05-31,103.463
2024-06-07,102.349
2024-06-14,103.509
2024-06-21,102.628
2024-06-28,101.653
2024-07-05,99.704
2024-07-12,102.256
2024-07-19,107.036
2024-07-26,106.433
2024-08-02,106.201
2024-08-09,104.716
2024-08-16,105.69
2024-08-23,105.69
2024-08-30,108.776
2024-09-06,107.709
2024-09-13,107.059
2024-09-20,108.776
2024-09-27,134.019
2024-09-30,145.481
2024-10-11,149.982
2024-10-18,148.775
2024-10-25,146.873
2024-11-01,148.961
2024-11-08,181.118
2024-11-15,163.717
2024-11-22,160.005
2024-11-29,161.954
2024-12-06,164.228
2024-12-13,160.422
2024-12-20,161.165
2024-12-27,160.608
2025-01-03,145.527
2025-01-10,143.161
2025-01-17,147.105
2025-01-24,148.172
2025-01-27,145.342
2025-02-07,150.956
2025-02-14,151.42
2025-02-21,152.441
2025-02-28,147.198
2025-03-07,148.358
2025-03-14,150.631
2025-03-21,146.084
2025-03-28,144.738
2025-04-03,143.068
2025-04-11,138.056
2025-04-18,137.082
2025-04-25,137.314
2025-04-30,136.757
2025-05-09,138.938
2025-05-16,142.001
2025-05-23,139.495
2025-05-30,138.799
2025-06-06,140.933
2025-06-13,142.418
2025-06-20,140.469
2025-06-27,148.358
2025-07-04,148.729
2025-07-11,153.369
2025-07-18,151.884
2025-07-25,158.195
2025-08-01,153.787
2025-08-08,154.39
2025-08-15,164.692
2025-08-22,169.796
2025-08-29,167.754
2025-09-05,160.098
2025-09-12,159.866
2025-09-19,153.044
2025-09-26,154.947
2025-09-30,160.422
2025-10-10,159.402
2025-10-17,156.664
2025-10-24,160.283
2025-10-31,158.01
2025-11-07,156.246
2025-11-14,154.576
2025-11-21,148.358
2025-11-28,149.703
2025-12-05,150.956
2025-12-12,153.508
2025-12-19,154.761
2025-12-26,156.71
2025-12-31,154.901
2026-01-09,154.251
2026-01-16,151.977
2026-01-23,150.539
2026-01-30,151.977
2026-02-06,152.348
2026-02-13,151.188
2026-02-27,150.028
2026-03-06,145.666
2026-03-13,142.511
2026-03-20,140.423
2026-03-27,135.597
2026-04-03,134.298
2026-04-10,143.207
2026-04-17,144.878
2026-04-24,144.738
2026-04-30,149.332
2026-05-08,148.079
2026-05-15,145.295
2026-05-22,143.068
2026-05-29,143.903
2026-06-05,142.14
2026-06-12,146.919
2026-06-18,148.172
2026-06-26,153.648
2026-07-03,159.262
2026-07-10,156.71
2026-07-17,152.998
2026-07-24,154.622
2026-07-31,156.849
2026-08-07,154.622
2026-08-14,151.652
2026-08-21,150.771
2026-08-28,154.529
2026-09-04,154.808
2026-09-09,151.745
