,close
2022-04-22,718.813
2022-04-29,690.331
2022-05-06,660.092
2022-05-13,699.111
2022-05-20,786.041
2022-05-27,767.986
2022-06-02,807.06
2022-06-10,761.455
2022-06-17,731.161
2022-06-24,735.607
2022-07-01,773.199
2022-07-08,753.607
2022-07-15,704.325
2022-07-22,687.257
2022-07-29,660.256
2022-08-05,725.07
2022-08-12,706.52
2022-08-19,665.909
2022-08-26,641.762
2022-09-02,632.707
2022-09-09,641.871
2022-09-16,594.071
2022-09-23,550.332
2022-09-30,525.691
2022-10-14,485.518
2022-10-21,478.658
2022-10-28,466.64
2022-11-04,510.434
2022-11-11,500.062
2022-11-18,580.571
2022-11-25,562.076
2022-12-02,552.856
2022-12-09,556.478
2022-12-16,579.857
2022-12-23,530.904
2022-12-30,573.546
2023-01-06,575.796
2023-01-13,606.254
2023-01-20,684.184
2023-02-03,656.14
2023-02-10,650.817
2023-02-17,607.956
2023-02-24,598.516
2023-03-03,591.547
2023-03-10,565.643
2023-03-17,588.363
2023-03-24,658.226
2023-03-31,680.727
2023-04-07,771.827
2023-04-14,754.321
2023-04-21,704.929
2023-04-28,606.474
2023-05-05,586.333
2023-05-12,562.844
2023-05-19,625.901
2023-05-26,636.823
2023-06-02,608.779
2023-06-09,577.827
2023-06-16,625.188
2023-06-21,606.199
2023-06-30,597.693
2023-07-07,591.986
2023-07-14,658.555
2023-07-21,630.731
2023-07-28,641.487
2023-08-04,601.041
2023-08-11,574.643
2023-08-18,529.203
2023-08-25,503.574
2023-09-01,533.209
2023-09-08,548.85
2023-09-15,563.393
2023-09-22,574.259
2023-09-28,555.71
2023-10-13,580.845
2023-10-20,549.069
2023-10-27,573.436
2023-11-03,607.297
2023-11-10,591.821
2023-11-17,590.723
2023-11-24,534.636
2023-12-01,536.776
2023-12-08,518.995
2023-12-15,531.233
2023-12-22,514.66
2023-12-29,521.629
2024-01-05,451.987
2024-01-12,434.974
2024-01-19,427.73
2024-01-26,391.783
2024-02-02,344.861
2024-02-08,390.686
2024-02-23,409.619
2024-03-01,430.364
2024-03-08,407.534
2024-03-15,439.474
2024-03-22,444.743
2024-03-29,409.016
2024-04-03,407.589
2024-04-12,419.882
2024-04-19,421.199
2024-04-26,446.499
2024-04-30,446.773
2024-05-10,467.298
2024-05-17,469.384
2024-05-24,445.95
2024-05-31,470.701
2024-06-07,472.622
2024-06-14,512.135
2024-06-21,533.209
2024-06-28,539.356
2024-07-05,518.611
2024-07-12,548.85
2024-07-19,541.441
2024-07-26,477.835
2024-08-02,470.426
2024-08-09,443.316
2024-08-16,447.596
2024-08-23,411.705
2024-08-30,411.815
2024-09-06,387.119
2024-09-13,372.959
2024-09-20,372.905
2024-09-27,455.828
2024-09-30,499.568
2024-10-11,475.585
2024-10-18,496.11
2024-10-25,503.848
2024-11-01,488.207
2024-11-08,538.587
2024-11-15,506.263
2024-11-22,477.671
2024-11-29,485.354
2024-12-06,486.451
2024-12-13,524.867
2024-12-20,635.835
2024-12-27,629.03
2025-01-03,580.406
2025-01-10,675.897
2025-01-17,754.321
2025-01-24,730.777
2025-01-27,713.764
2025-02-07,775.01
2025-02-14,713.325
2025-02-21,772.211
2025-02-28,738.076
2025-03-07,753.717
2025-03-14,727.429
2025-03-21,692.965
2025-03-28,656.744
2025-04-03,649.829
2025-04-11,631.005
2025-04-18,608.943
2025-04-25,632.707
2025-04-30,720.844
2025-05-09,697.3
2025-05-16,685.721
2025-05-23,647.908
2025-05-30,630.895
2025-06-06,692.032
2025-06-13,667.116
2025-06-20,667.446
2025-06-27,707.947
2025-07-04,668.706
2025-07-11,666.017
2025-07-18,659.431
2025-07-25,685.664
2025-08-01,660.255
2025-08-08,655.261
2025-08-15,690.933
2025-08-22,844.487
2025-08-29,888.94
2025-09-05,892.123
2025-09-12,1060.33
2025-09-19,1032.835
2025-09-26,1060.33
2025-09-30,1187.048
2025-10-10,1196.487
2025-10-17,1120.698
2025-10-24,1229.744
2025-10-31,1223.817
2025-11-07,1229.031
2025-11-14,1145.778
2025-11-21,1018.072
2025-11-28,1130.521
2025-12-05,1151.431
2025-12-12,1168.334
2025-12-19,1170.09
2025-12-26,1262.069
2025-12-31,1192.261
2026-01-09,1388.732
2026-01-16,1555.622
2026-01-23,1647.765
2026-01-30,1744.519
2026-02-06,1532.078
2026-02-13,1710.603
2026-02-27,1662.857
2026-03-06,1580.482
2026-03-13,1543.932
2026-03-20,1609.075
2026-03-27,1435.983
2026-04-03,1383.518
2026-04-10,1471.271
2026-04-17,1602.27
2026-04-24,1650.235
2026-04-30,1734.146
2026-05-08,1849.998
2026-05-15,2076.323
2026-05-22,2588.902
2026-05-29,2583.524
2026-06-05,2698.717
2026-06-12,2662.881
2026-06-18,3472.525
2026-06-26,4246.333
2026-07-03,3740.175
2026-07-10,3379.229
2026-07-17,2562.341
2026-07-24,2528.589
2026-07-31,2098.33
2026-08-07,2309.344
2026-08-14,2311.704
2026-08-21,2265.495
2026-08-28,2198.322
2026-09-04,2061.451
2026-09-09,2116.276
