,close
2017-07-21,56.51
2017-07-28,56.67
2017-08-04,56.99
2017-08-11,58.57
2017-08-18,60.89
2017-08-25,60.13
2017-09-01,61.01
2017-09-08,60.29
2017-09-15,58.97
2017-09-22,59.73
2017-09-29,57.25
2017-10-13,62.89
2017-10-20,57.93
2017-10-27,56.53
2017-11-03,53.49
2017-11-10,55.05
2017-11-17,52.49
2017-11-24,50.53
2017-12-01,50.81
2017-12-08,49.01
2017-12-15,48.93
2017-12-22,46.97
2017-12-29,45.21
2018-01-05,46.53
2018-01-12,47.09
2018-01-19,46.09
2018-01-26,47.57
2018-02-02,45.29
2018-02-09,40.05
2018-02-14,40.73
2018-02-23,41.77
2018-03-02,49.65
2018-03-09,47.89
2018-03-16,47.73
2018-03-23,44.29
2018-03-30,47.37
2018-04-04,45.73
2018-04-13,47.61
2018-04-20,45.29
2018-04-27,45.81
2018-05-04,44.37
2018-05-11,45.41
2018-05-18,44.73
2018-05-25,44.17
2018-06-01,42.21
2018-06-08,40.97
2018-06-15,40.33
2018-06-22,35.05
2018-06-29,35.09
2018-07-06,34.09
2018-07-13,34.17
2018-07-20,34.29
2018-07-27,35.45
2018-08-03,32.87
2018-08-10,33.51
2018-08-17,31.47
2018-08-24,32.19
2018-08-31,31.83
2018-09-07,32.71
2018-09-14,33.11
2018-09-21,33.99
2018-09-28,34.35
2018-10-12,28.79
2018-10-19,28.07
2018-10-26,29.27
2018-11-02,30.83
2018-11-09,31.15
2018-11-16,35.15
2018-11-23,32.79
2018-11-30,32.19
2018-12-07,33.51
2018-12-14,32.39
2018-12-21,31.35
2018-12-28,31.27
2019-01-04,33.15
2019-01-11,34.35
2019-01-18,34.95
2019-01-25,37.47
2019-02-01,38.55
2019-02-15,44.55
2019-02-22,59.67
2019-03-01,78.91
2019-03-08,106.03
2019-03-15,102.47
2019-03-22,108.51
2019-03-29,102.87
2019-04-04,109.31
2019-04-12,107.07
2019-04-19,103.99
2019-04-26,96.35
2019-04-30,87.23
2019-05-10,82.87
2019-05-17,74.67
2019-05-24,83.39
2019-05-31,77.63
2019-06-06,72.39
2019-06-14,73.27
2019-06-21,78.67
2019-06-28,73.39
2019-07-05,77.23
2019-07-12,73.59
2019-07-19,72.03
2019-07-26,71.19
2019-08-02,67.95
2019-08-09,62.87
2019-08-16,65.11
2019-08-23,67.91
2019-08-30,82.47
2019-09-06,94.59
2019-09-12,100.35
2019-09-20,98.51
2019-09-27,86.87
2019-09-30,83.39
2019-10-11,86.11
2019-10-18,86.47
2019-10-25,86.35
2019-11-01,83.75
2019-11-08,82.43
2019-11-15,78.63
2019-11-22,78.75
2019-11-29,76.91
2019-12-06,79.43
2019-12-13,84.91
2019-12-20,85.27
2019-12-27,81.51
2020-01-03,92.35
2020-01-10,95.07
2020-01-17,98.99
2020-01-23,87.55
2020-02-07,87.03
2020-02-14,85.95
2020-02-21,95.15
2020-02-28,84.19
2020-03-06,88.19
2020-03-13,80.83
2020-03-20,79.11
2020-03-27,77.83
2020-04-03,75.87
2020-04-10,82.31
2020-04-17,84.31
2020-04-24,86.71
2020-04-30,88.47
2020-05-08,95.67
2020-05-15,94.71
2020-05-22,82.03
2020-05-29,79.39
2020-06-05,80.87
2020-06-12,80.07
2020-06-19,83.95
2020-06-24,83.59
2020-07-03,85.95
2020-07-10,93.19
2020-07-17,83.79
2020-07-24,81.314
2020-07-31,82.594
2020-08-07,85.114
2020-08-14,85.114
2020-08-21,87.114
2020-08-28,83.714
2020-09-04,81.914
2020-09-11,79.074
2020-09-18,78.794
2020-09-25,77.994
2020-09-30,77.274
2020-10-09,78.554
2020-10-16,78.194
2020-10-23,77.114
2020-10-30,69.994
2020-11-06,71.274
2020-11-13,69.914
2020-11-20,70.674
2020-11-27,73.394
2020-12-04,71.874
2020-12-11,69.314
2020-12-18,72.634
2020-12-25,70.154
2020-12-31,70.714
2021-01-08,70.994
2021-01-15,73.834
2021-01-22,70.194
2021-01-29,72.954
2021-02-05,70.074
2021-02-10,71.794
2021-02-19,80.114
2021-02-26,79.474
2021-03-05,72.714
2021-03-12,69.954
2021-03-19,69.114
2021-03-26,70.914
2021-04-02,70.034
2021-04-09,69.154
2021-04-16,71.794
2021-04-23,74.074
2021-04-30,69.714
2021-05-07,73.794
2021-05-14,77.394
2021-05-21,77.274
2021-05-28,78.794
2021-06-04,72.194
2021-06-11,71.554
2021-06-18,71.714
2021-06-25,71.554
2021-07-02,64.714
2021-07-09,62.434
2021-07-16,60.514
2021-07-23,59.958
2021-07-30,53.998
2021-08-06,56.078
2021-08-13,56.758
2021-08-20,56.078
2021-08-27,55.638
2021-09-03,58.278
2021-09-10,59.638
2021-09-17,59.198
2021-09-24,59.238
2021-09-30,56.438
2021-10-08,57.278
2021-10-15,57.758
2021-10-22,56.758
2021-10-29,56.158
2021-11-05,58.118
2021-11-12,58.958
2021-11-19,57.918
2021-11-26,56.518
2021-12-03,56.158
2021-12-10,56.678
2021-12-17,60.998
2021-12-24,60.158
2021-12-31,61.438
2022-01-07,60.718
2022-01-14,58.718
2022-01-21,59.318
2022-01-28,55.078
2022-02-11,56.158
2022-02-18,57.038
2022-02-25,57.318
2022-03-04,58.558
2022-03-11,51.198
2022-03-18,47.998
2022-03-25,47.558
2022-04-01,48.398
2022-04-08,47.398
2022-04-15,44.878
2022-04-22,42.638
2022-04-29,40.598
2022-05-06,39.758
2022-05-13,40.678
2022-05-20,41.918
2022-05-27,43.558
2022-06-02,46.918
2022-06-10,46.038
2022-06-17,47.278
2022-06-24,47.158
2022-07-01,47.838
2022-07-08,46.478
2022-07-15,45.078
2022-07-22,47.198
2022-07-29,46.778
2022-08-05,47.978
2022-08-12,48.778
2022-08-19,48.498
2022-08-26,52.538
2022-09-02,52.338
2022-09-09,50.018
2022-09-16,49.898
2022-09-23,49.458
2022-09-30,45.458
2022-10-14,48.258
2022-10-21,44.058
2022-10-28,41.178
2022-11-04,44.458
2022-11-11,46.058
2022-11-18,48.458
2022-11-25,47.218
2022-12-02,56.378
2022-12-09,58.418
2022-12-16,63.818
2022-12-23,68.538
2022-12-30,71.658
2023-01-06,71.098
2023-01-13,65.818
2023-01-20,70.458
2023-02-03,70.458
2023-02-10,70.658
2023-02-17,80.698
2023-02-24,74.498
2023-03-03,79.818
2023-03-10,74.978
2023-03-17,75.618
2023-03-24,78.378
2023-03-31,79.738
2023-04-07,94.418
2023-04-14,98.578
2023-04-21,89.818
2023-04-28,86.498
2023-05-05,86.378
2023-05-12,88.818
2023-05-19,79.218
2023-05-26,77.458
2023-06-02,80.898
2023-06-09,113.418
2023-06-16,145.578
2023-06-21,137.578
2023-06-30,120.978
2023-07-07,108.578
2023-07-14,140.498
2023-07-21,120.95
2023-07-28,120.51
2023-08-04,137.23
2023-08-11,121.87
2023-08-18,141.63
2023-08-25,144.03
2023-09-01,164.35
2023-09-08,157.71
2023-09-15,141.91
2023-09-22,142.39
2023-09-28,158.19
2023-10-13,145.83
2023-10-20,135.95
2023-10-27,132.71
2023-11-03,135.67
2023-11-10,130.79
2023-11-17,137.71
2023-11-24,135.71
2023-12-01,143.03
2023-12-08,137.15
2023-12-15,134.59
2023-12-22,113.19
2023-12-29,116.75
2024-01-05,111.07
2024-01-12,103.23
2024-01-19,100.43
2024-01-26,102.91
2024-02-02,86.83
2024-02-08,91.75
2024-02-23,108.99
2024-03-01,121.59
2024-03-08,117.19
2024-03-15,116.23
2024-03-22,129.31
2024-03-29,110.39
2024-04-03,105.55
2024-04-12,100.91
2024-04-19,103.71
2024-04-26,102.83
2024-04-30,104.39
2024-05-10,100.35
2024-05-17,96.91
2024-05-24,93.35
2024-05-31,92.51
2024-06-07,89.47
2024-06-14,91.19
2024-06-21,86.19
2024-06-28,84.79
2024-07-05,84.35
2024-07-12,82.79
2024-07-19,86.026
2024-07-26,81.066
2024-08-02,83.506
2024-08-09,80.626
2024-08-16,79.386
2024-08-23,74.506
2024-08-30,75.906
2024-09-06,76.546
2024-09-13,75.946
2024-09-20,78.066
2024-09-27,91.986
2024-09-30,99.546
2024-10-11,91.106
2024-10-18,92.826
2024-10-25,99.226
2024-11-01,92.906
2024-11-08,98.746
2024-11-15,105.186
2024-11-22,103.466
2024-11-29,105.866
2024-12-06,107.906
2024-12-13,109.266
2024-12-20,103.906
2024-12-27,98.986
2025-01-03,86.666
2025-01-10,85.746
2025-01-17,94.186
2025-01-24,94.906
2025-01-27,94.946
2025-02-07,99.386
2025-02-14,105.386
2025-02-21,104.666
2025-02-28,97.626
2025-03-07,97.426
2025-03-14,95.666
2025-03-21,92.066
2025-03-28,91.266
2025-04-03,90.026
2025-04-11,84.786
2025-04-18,84.626
2025-04-25,86.826
2025-04-30,84.746
2025-05-09,87.506
2025-05-16,85.986
2025-05-23,84.346
2025-05-30,84.786
2025-06-06,85.946
2025-06-13,84.706
2025-06-20,82.306
2025-06-27,85.706
2025-07-04,84.906
2025-07-11,89.546
2025-07-18,87.874
2025-07-25,89.314
2025-08-01,88.834
2025-08-08,88.114
2025-08-15,90.314
2025-08-22,94.074
2025-08-29,93.394
2025-09-05,87.634
2025-09-12,88.754
2025-09-19,85.594
2025-09-26,83.834
2025-09-30,85.354
2025-10-10,85.034
2025-10-17,82.474
2025-10-24,83.834
2025-10-31,86.834
2025-11-07,84.954
2025-11-14,85.194
2025-11-21,83.234
2025-11-28,89.914
2025-12-05,84.354
2025-12-12,82.914
2025-12-19,81.074
2025-12-26,81.554
2025-12-31,82.234
2026-01-09,90.234
2026-01-16,117.034
2026-01-23,106.234
2026-01-30,103.794
2026-02-06,98.514
2026-02-13,108.914
2026-02-27,99.394
2026-03-06,90.634
2026-03-13,87.194
2026-03-20,84.834
2026-03-27,84.434
2026-04-03,81.234
2026-04-10,84.954
2026-04-17,84.954
2026-04-24,83.994
2026-04-30,81.954
2026-05-08,85.834
2026-05-15,82.314
2026-05-22,78.954
2026-05-29,76.154
2026-06-05,75.834
2026-06-12,71.234
2026-06-18,70.434
2026-06-26,64.674
2026-07-03,67.314
2026-07-10,68.874
2026-07-17,67.566
2026-07-24,67.206
2026-07-31,73.886
2026-08-07,74.966
2026-08-14,73.206
2026-08-21,70.286
2026-08-28,72.246
2026-09-04,73.606
2026-09-09,74.566
